symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MCHP,2020-03-12 04:00:00+00:00,69.76,70.41,61.84,62.32,10973631.0,92849.0,65.383022
MCHP,2020-03-13 04:00:00+00:00,66.75,69.99,62.39,69.97,7217541.0,67868.0,66.335221
MCHP,2020-03-16 04:00:00+00:00,61.45,65.7,55.77,55.77,7324292.0,64696.0,59.948845
MCHP,2020-03-17 04:00:00+00:00,58.5,62.97,54.86,62.5,8143446.0,71269.0,60.008531
MCHP,2020-03-18 04:00:00+00:00,56.32,60.84,54.57,57.95,7273755.0,63143.0,57.692328
MCHP,2020-03-19 04:00:00+00:00,55.57,63.04,53.15,60.56,7048231.0,59234.0,59.397338
MCHP,2020-03-20 04:00:00+00:00,62.12,64.38,58.29,59.64,5994994.0,44110.0,60.863891
MCHP,2020-03-23 04:00:00+00:00,64.26,68.64,62.36,65.51,10221948.0,90633.0,65.329555
MCHP,2020-03-24 04:00:00+00:00,69.89,75.99,69.89,75.72,9726516.0,82347.0,73.851457
MCHP,2020-03-25 04:00:00+00:00,75.75,78.33,73.79,74.93,9348696.0,84877.0,76.281565
MCHP,2020-03-26 04:00:00+00:00,75.45,76.1,72.29,74.52,4920359.0,47431.0,74.265062
MCHP,2020-03-27 04:00:00+00:00,71.44,71.94,67.94,68.2,4986508.0,46429.0,69.530209
MCHP,2020-03-30 04:00:00+00:00,69.4,70.66,67.33,68.99,3805541.0,34900.0,68.898821
MCHP,2020-03-31 04:00:00+00:00,68.11,70.93,67.375,67.8,5772976.0,45247.0,68.792134
MCHP,2020-04-01 04:00:00+00:00,65.1,66.97,62.0,62.79,4331189.0,43778.0,63.650554
MCHP,2020-04-02 04:00:00+00:00,61.76,65.21,61.62,64.98,4301061.0,38276.0,64.137927
MCHP,2020-04-03 04:00:00+00:00,64.35,66.01,63.02,64.04,3667779.0,28186.0,64.118109
MCHP,2020-04-06 04:00:00+00:00,67.88,74.4,67.25,73.98,5260963.0,43961.0,71.99801
