symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SLB,2020-03-12 04:00:00+00:00,15.62,16.69,14.41,14.42,50625393.0,209921.0,15.408323
SLB,2020-03-13 04:00:00+00:00,15.72,16.17,14.32,16.16,31495504.0,163266.0,15.322727
SLB,2020-03-16 04:00:00+00:00,14.02,16.04,13.26,14.31,26839662.0,145420.0,14.783918
SLB,2020-03-17 04:00:00+00:00,14.54,14.56,13.11,14.0,27160235.0,153818.0,13.688063
SLB,2020-03-18 04:00:00+00:00,12.96,13.72,11.89,12.05,29803956.0,173231.0,12.813751
SLB,2020-03-19 04:00:00+00:00,12.17,14.2801,11.87,13.87,26762801.0,157935.0,13.412698
SLB,2020-03-20 04:00:00+00:00,14.3,14.58,13.1,14.28,38782502.0,184644.0,14.116306
SLB,2020-03-23 04:00:00+00:00,14.17,14.43,12.6,12.83,25832137.0,151771.0,13.341682
SLB,2020-03-24 04:00:00+00:00,13.54,14.93,13.5,14.65,27366128.0,140578.0,14.146211
SLB,2020-03-25 04:00:00+00:00,14.98,15.87,13.58,14.6,25691810.0,140999.0,14.639654
SLB,2020-03-26 04:00:00+00:00,14.51,15.643,14.375,15.52,23820528.0,139198.0,15.225441
SLB,2020-03-27 04:00:00+00:00,14.56,14.7,13.74,13.76,23424842.0,122994.0,13.975143
SLB,2020-03-30 04:00:00+00:00,13.35,13.69,12.95,13.28,31663205.0,124384.0,13.300524
SLB,2020-03-31 04:00:00+00:00,13.88,13.89,13.3,13.49,27602782.0,126927.0,13.61164
SLB,2020-04-01 04:00:00+00:00,13.1,13.19,12.165,12.59,26778927.0,137807.0,12.507083
SLB,2020-04-02 04:00:00+00:00,13.1,14.99,12.95,13.88,35092079.0,202436.0,13.943404
SLB,2020-04-03 04:00:00+00:00,14.48,14.6,13.78,14.29,25555094.0,148081.0,14.103133
SLB,2020-04-06 04:00:00+00:00,14.96,15.815,14.53,15.67,27324517.0,143464.0,15.236623
SLB,2020-04-07 04:00:00+00:00,16.94,17.7,16.25,16.47,30055619.0,165272.0,16.883014
SLB,2020-04-08 04:00:00+00:00,16.9,17.39,16.43,17.28,17686273.0,97135.0,16.989599
SLB,2020-04-09 04:00:00+00:00,18.4,18.6,15.875,16.47,26149170.0,155316.0,17.206615
SLB,2020-04-13 04:00:00+00:00,16.62,16.82,15.7,15.95,17489980.0,100493.0,16.102734
SLB,2020-04-14 04:00:00+00:00,16.03,16.4501,15.45,15.54,23094653.0,109235.0,15.760464
SLB,2020-04-15 04:00:00+00:00,14.71,14.98,14.02,14.73,24134884.0,130823.0,14.537408
SLB,2020-04-16 04:00:00+00:00,14.67,14.79,13.96,14.05,19790745.0,99437.0,14.174979
SLB,2020-04-17 04:00:00+00:00,14.7,15.4,14.195,15.28,37587237.0,148792.0,15.003206
SLB,2020-04-20 04:00:00+00:00,14.07,15.74,14.01,15.21,22714885.0,112205.0,15.088142
SLB,2020-04-21 04:00:00+00:00,14.84,15.615,14.37,14.69,23740786.0,118176.0,14.857643
SLB,2020-04-22 04:00:00+00:00,15.46,16.04,14.94,15.34,21661401.0,97594.0,15.360912
SLB,2020-04-23 04:00:00+00:00,15.85,16.85,15.75,16.52,21791539.0,111531.0,16.510429
SLB,2020-04-24 04:00:00+00:00,16.88,17.4,15.975,16.11,24816769.0,109608.0,16.426729
SLB,2020-04-27 04:00:00+00:00,15.76,16.39,15.18,16.05,18313621.0,96756.0,15.876485
SLB,2020-04-28 04:00:00+00:00,16.43,16.6601,15.9,16.15,18797468.0,97153.0,16.26803
SLB,2020-04-29 04:00:00+00:00,16.95,18.25,16.77,18.2,20380866.0,101598.0,17.697071
SLB,2020-04-30 04:00:00+00:00,18.25,18.25,16.67,16.82,28529834.0,122297.0,17.069405
SLB,2020-05-01 04:00:00+00:00,16.32,16.65,15.51,15.75,19847230.0,100186.0,15.897834
SLB,2020-05-04 04:00:00+00:00,15.26,16.26,15.11,16.23,27604852.0,92057.0,15.984815
SLB,2020-05-05 04:00:00+00:00,16.97,17.33,16.12,16.25,17000338.0,95777.0,16.62359
SLB,2020-05-06 04:00:00+00:00,16.25,16.5583,15.81,15.82,9630552.0,55410.0,16.020651
SLB,2020-05-07 04:00:00+00:00,16.31,17.05,16.29,16.73,15267238.0,81371.0,16.740227
SLB,2020-05-08 04:00:00+00:00,17.12,18.1,17.09,18.05,17601035.0,89125.0,17.646682
SLB,2020-05-11 04:00:00+00:00,17.73,17.941,17.105,17.36,13510708.0,81310.0,17.433285
SLB,2020-05-12 04:00:00+00:00,17.52,17.82,16.9,17.08,15642419.0,78448.0,17.271474
SLB,2020-05-13 04:00:00+00:00,16.88,16.96,15.75,15.85,16481138.0,101939.0,16.024755
SLB,2020-05-14 04:00:00+00:00,15.5,16.53,15.14,16.1,13823889.0,83549.0,15.919581
SLB,2020-05-15 04:00:00+00:00,15.98,16.505,15.83,15.95,11435056.0,63686.0,16.105711
SLB,2020-05-18 04:00:00+00:00,17.0,18.09,17.0,17.95,26202220.0,96238.0,17.714848
SLB,2020-05-19 04:00:00+00:00,17.81,17.86,17.051,17.11,13218076.0,70908.0,17.396371
SLB,2020-05-20 04:00:00+00:00,17.54,18.25,17.3,18.21,15106371.0,74118.0,17.953854
SLB,2020-05-21 04:00:00+00:00,18.32,18.5,17.54,17.79,20587413.0,68747.0,17.844271
SLB,2020-05-22 04:00:00+00:00,17.58,17.72,17.09,17.58,10356971.0,58169.0,17.406336
SLB,2020-05-26 04:00:00+00:00,18.32,18.665,18.165,18.4,12884880.0,65810.0,18.421549
SLB,2020-05-27 04:00:00+00:00,18.89,19.27,18.1901,19.05,14978087.0,80624.0,18.902378
