symbol,timestamp,open,high,low,close,volume,trade_count,vwap
RVTY,2020-03-12 04:00:00+00:00,68.94,72.38,66.47,70.46,2117566.0,20453.0,69.758214
RVTY,2020-03-13 04:00:00+00:00,74.36,76.08,67.945,73.82,1445227.0,17059.0,71.931154
RVTY,2020-03-16 04:00:00+00:00,67.91,70.33,65.8,66.71,1451797.0,17724.0,67.212826
RVTY,2020-03-17 04:00:00+00:00,68.36,70.78,64.99,67.11,1407608.0,15117.0,67.209433
RVTY,2020-03-18 04:00:00+00:00,63.57,67.58,63.38,67.22,1039499.0,12553.0,65.775884
RVTY,2020-03-19 04:00:00+00:00,66.67,70.68,64.26,67.02,949796.0,12107.0,67.305901
RVTY,2020-03-20 04:00:00+00:00,68.16,73.295,66.64,70.89,1584370.0,18216.0,70.836709
RVTY,2020-03-23 04:00:00+00:00,71.56,72.72,62.91,67.85,949824.0,12730.0,67.378259
RVTY,2020-03-24 04:00:00+00:00,71.14,75.555,69.7501,74.31,988873.0,10486.0,73.819823
RVTY,2020-03-25 04:00:00+00:00,76.93,79.0,74.2,75.0,1407642.0,16252.0,76.391384
RVTY,2020-03-26 04:00:00+00:00,75.87,80.32,73.91,79.01,1875556.0,19757.0,78.523235
RVTY,2020-03-27 04:00:00+00:00,76.3,77.39,73.34,74.8,812328.0,10122.0,74.883015
RVTY,2020-03-30 04:00:00+00:00,77.49,78.8,73.03,76.51,847460.0,11157.0,76.020319
RVTY,2020-03-31 04:00:00+00:00,76.21,77.14,74.39,75.28,857731.0,12157.0,75.570201
RVTY,2020-04-01 04:00:00+00:00,72.55,73.115,69.6,70.83,1346647.0,16175.0,71.103991
RVTY,2020-04-02 04:00:00+00:00,70.14,73.975,70.01,72.31,1197078.0,13420.0,72.117226
RVTY,2020-04-03 04:00:00+00:00,71.59,72.76,70.19,71.2,936448.0,10779.0,71.186695
RVTY,2020-04-06 04:00:00+00:00,74.11,76.21,73.03,75.41,1267164.0,14786.0,74.596786
RVTY,2020-04-07 04:00:00+00:00,77.46,77.99,75.11,75.45,950328.0,12134.0,76.010622
RVTY,2020-04-08 04:00:00+00:00,75.83,78.235,74.84,77.88,1155402.0,13085.0,76.705014
RVTY,2020-04-09 04:00:00+00:00,78.43,79.575,77.215,78.34,760447.0,10360.0,78.396667
RVTY,2020-04-13 04:00:00+00:00,77.89,78.4,75.7,76.43,775733.0,9370.0,76.417198
RVTY,2020-04-14 04:00:00+00:00,77.35,78.99,77.35,78.35,826367.0,10678.0,78.415616
RVTY,2020-04-15 04:00:00+00:00,76.69,79.49,76.38,78.75,879905.0,9690.0,78.459134
RVTY,2020-04-16 04:00:00+00:00,79.26,82.14,78.08,81.51,1325639.0,13558.0,81.014288
RVTY,2020-04-17 04:00:00+00:00,82.75,84.11,81.91,83.63,1107685.0,11951.0,83.087386
RVTY,2020-04-20 04:00:00+00:00,83.2,85.025,81.97,84.52,918911.0,10151.0,83.97383
RVTY,2020-04-21 04:00:00+00:00,82.81,83.535,82.18,82.64,680656.0,9603.0,82.801743
RVTY,2020-04-22 04:00:00+00:00,83.94,85.94,83.0507,85.55,1679800.0,12864.0,85.323719
RVTY,2020-04-23 04:00:00+00:00,85.99,87.82,85.9,87.2,1131030.0,13733.0,87.166808
RVTY,2020-04-24 04:00:00+00:00,87.54,87.99,86.35,87.55,989343.0,12076.0,87.340338
RVTY,2020-04-27 04:00:00+00:00,88.06,89.2,87.92,88.76,1220878.0,12542.0,88.736782
RVTY,2020-04-28 04:00:00+00:00,89.16,89.87,88.16,88.45,1081696.0,14567.0,88.747104
RVTY,2020-04-29 04:00:00+00:00,89.71,91.54,89.62,90.72,1059368.0,13511.0,90.578753
RVTY,2020-04-30 04:00:00+00:00,90.41,91.26,89.95,90.53,907977.0,11924.0,90.578729
RVTY,2020-05-01 04:00:00+00:00,89.0,89.47,88.39,89.09,1081315.0,13053.0,88.960227
RVTY,2020-05-04 04:00:00+00:00,88.6,88.95,85.71,87.0,1273230.0,15942.0,86.803119
RVTY,2020-05-05 04:00:00+00:00,88.27,91.25,88.27,90.41,952461.0,12379.0,90.215918
