symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GILD,2020-03-12 04:00:00+00:00,70.44,72.865,67.88,68.58,28703681.0,208824.0,69.556075
GILD,2020-03-13 04:00:00+00:00,71.93,72.0,67.5,70.75,32445841.0,259885.0,70.145748
GILD,2020-03-16 04:00:00+00:00,67.24,72.8,64.41,68.9,30864892.0,196630.0,69.327944
GILD,2020-03-17 04:00:00+00:00,70.0,76.0797,69.0,74.52,31027535.0,237861.0,73.601227
GILD,2020-03-18 04:00:00+00:00,73.61,80.0,72.97,79.42,37394040.0,268910.0,77.215523
GILD,2020-03-19 04:00:00+00:00,80.98,85.97,78.29,78.55,48254653.0,354122.0,81.879217
GILD,2020-03-20 04:00:00+00:00,79.48,81.6,72.17,73.26,41691751.0,264900.0,75.64931
GILD,2020-03-23 04:00:00+00:00,75.3,75.3,68.86,72.61,21539648.0,179684.0,72.480896
GILD,2020-03-24 04:00:00+00:00,75.13,75.83,72.11,73.96,23315358.0,169219.0,73.616249
GILD,2020-03-25 04:00:00+00:00,73.87,74.49,69.34,69.66,26137018.0,187571.0,71.134808
GILD,2020-03-26 04:00:00+00:00,69.9,73.91,69.75,73.86,20407972.0,144897.0,72.160893
GILD,2020-03-27 04:00:00+00:00,73.71,75.39,71.91,72.85,18119136.0,155554.0,73.763914
GILD,2020-03-30 04:00:00+00:00,75.35,76.42,73.89,75.93,17249203.0,126734.0,75.505814
GILD,2020-03-31 04:00:00+00:00,75.95,76.33,73.79,74.76,13692651.0,108271.0,74.91954
GILD,2020-04-01 04:00:00+00:00,74.32,74.39,72.0,72.51,13619824.0,112637.0,72.858917
GILD,2020-04-02 04:00:00+00:00,71.81,77.48,71.38,76.98,22572935.0,141397.0,75.644554
GILD,2020-04-03 04:00:00+00:00,77.41,79.47,76.36,78.21,20710197.0,141870.0,78.122767
GILD,2020-04-06 04:00:00+00:00,79.24,79.65,75.88,77.73,22126402.0,140946.0,77.580344
GILD,2020-04-07 04:00:00+00:00,77.3,77.68,72.5,74.67,21248110.0,176822.0,74.577709
GILD,2020-04-08 04:00:00+00:00,74.73,75.13,73.57,74.99,13398046.0,114443.0,74.483024
GILD,2020-04-09 04:00:00+00:00,74.37,74.6025,72.95,73.51,13722714.0,118033.0,73.494555
GILD,2020-04-13 04:00:00+00:00,75.8,76.0,73.715,75.28,17367340.0,135826.0,74.768102
GILD,2020-04-14 04:00:00+00:00,75.98,77.85,75.34,77.75,16229027.0,117624.0,76.837732
GILD,2020-04-15 04:00:00+00:00,76.16,76.59,74.47,74.63,12388912.0,102799.0,75.063164
GILD,2020-04-16 04:00:00+00:00,74.84,76.96,74.45,76.54,22201971.0,170158.0,75.993304
GILD,2020-04-17 04:00:00+00:00,85.17,85.79,81.01,83.99,101384967.0,654901.0,83.386971
GILD,2020-04-20 04:00:00+00:00,82.99,85.18,80.65,81.26,33208689.0,241622.0,82.854004
GILD,2020-04-21 04:00:00+00:00,80.25,82.24,78.26,78.53,21555691.0,168877.0,79.695009
GILD,2020-04-22 04:00:00+00:00,79.58,81.56,78.81,81.31,15273002.0,109710.0,80.49237
GILD,2020-04-23 04:00:00+00:00,82.17,84.0,74.4,77.78,66257667.0,443402.0,78.407539
GILD,2020-04-24 04:00:00+00:00,77.1,80.15,76.25,79.64,26292173.0,166876.0,78.3194
GILD,2020-04-27 04:00:00+00:00,79.9,80.4,78.241,79.9,16062016.0,106775.0,79.373367
GILD,2020-04-28 04:00:00+00:00,79.89,80.07,78.08,78.67,10434086.0,80810.0,78.966957
GILD,2020-04-29 04:00:00+00:00,83.97,85.01,80.05,83.14,80693371.0,538417.0,83.060196
GILD,2020-04-30 04:00:00+00:00,85.47,85.67,81.33,84.0,44838982.0,295531.0,83.625756
GILD,2020-05-01 04:00:00+00:00,81.2,81.4,77.62,79.95,34905238.0,284237.0,79.430636
GILD,2020-05-04 04:00:00+00:00,81.6165,81.76,79.19,80.25,20522861.0,162713.0,80.112241
GILD,2020-05-05 04:00:00+00:00,79.33,79.835,78.51,79.14,15919218.0,128873.0,79.218442
GILD,2020-05-06 04:00:00+00:00,78.9,79.36,77.26,77.47,13559748.0,106007.0,77.861409
GILD,2020-05-07 04:00:00+00:00,77.9,78.43,76.81,77.61,14389720.0,108959.0,77.67984
GILD,2020-05-08 04:00:00+00:00,77.76,78.44,76.87,77.48,11431465.0,94005.0,77.482421
GILD,2020-05-11 04:00:00+00:00,77.77,80.92,77.6152,80.8,14213132.0,104832.0,79.837947
GILD,2020-05-12 04:00:00+00:00,80.21,80.48,77.91,77.95,13823813.0,97329.0,79.092017
GILD,2020-05-13 04:00:00+00:00,79.3,79.35,76.9,77.06,12487430.0,99630.0,77.880271
GILD,2020-05-14 04:00:00+00:00,76.55,77.81,75.83,77.23,11741376.0,93218.0,76.839922
GILD,2020-05-15 04:00:00+00:00,76.47,76.85,75.45,76.26,14438162.0,89039.0,76.234732
GILD,2020-05-18 04:00:00+00:00,76.46,76.5,73.86,74.76,17900286.0,143964.0,74.963575
GILD,2020-05-19 04:00:00+00:00,73.6735,74.85,72.3,72.34,15267893.0,126058.0,73.310185
GILD,2020-05-20 04:00:00+00:00,72.81,74.09,72.71,73.89,14370098.0,102434.0,73.457962
GILD,2020-05-21 04:00:00+00:00,73.4693,73.93,72.89,73.5,7803382.0,68585.0,73.463409
GILD,2020-05-22 04:00:00+00:00,73.15,73.49,72.7116,73.34,6794110.0,54386.0,73.094288
GILD,2020-05-26 04:00:00+00:00,73.98,74.3,72.41,73.18,13202044.0,105935.0,73.46195
GILD,2020-05-27 04:00:00+00:00,72.38,74.98,72.38,74.92,12652486.0,100509.0,73.937776
GILD,2020-05-28 04:00:00+00:00,74.99,76.17,74.91,75.32,11393427.0,91721.0,75.550729
GILD,2020-05-29 04:00:00+00:00,75.77,78.12,74.61,77.83,36907964.0,99795.0,77.377129
GILD,2020-06-01 04:00:00+00:00,75.47,76.9,74.38,75.16,15666352.0,122001.0,75.19109
GILD,2020-06-02 04:00:00+00:00,74.37,74.64,72.96,73.26,18228149.0,120285.0,73.59034
GILD,2020-06-03 04:00:00+00:00,74.38,74.55,73.36,74.4,13563387.0,99034.0,74.065847
GILD,2020-06-04 04:00:00+00:00,74.12,78.18,73.94,77.54,15835252.0,128265.0,76.585323
GILD,2020-06-05 04:00:00+00:00,76.75,77.53,76.2,76.75,12071922.0,103813.0,76.912308
GILD,2020-06-08 04:00:00+00:00,79.3,79.31,76.73,76.97,19125270.0,145339.0,77.481104
GILD,2020-06-09 04:00:00+00:00,77.0,78.13,76.69,77.59,8494458.0,65436.0,77.465833
GILD,2020-06-10 04:00:00+00:00,77.8,78.39,76.88,77.07,8547339.0,65864.0,77.457862
GILD,2020-06-11 04:00:00+00:00,75.9445,76.21,72.75,72.84,13525454.0,108490.0,73.816957
GILD,2020-06-12 04:00:00+00:00,73.33,73.72,71.91,73.189,9215878.0,84099.0,72.90199
GILD,2020-06-15 04:00:00+00:00,73.26,74.47,72.41,73.97,7103197.0,62678.0,73.635112
GILD,2020-06-16 04:00:00+00:00,74.59,75.66,73.7,74.62,10543880.0,84167.0,74.834693
GILD,2020-06-17 04:00:00+00:00,74.53,74.81,73.65,73.76,8572614.0,53849.0,74.06693
GILD,2020-06-18 04:00:00+00:00,73.39,74.18,73.01,74.04,6344078.0,45320.0,73.853907
