symbol,timestamp,open,high,low,close,volume,trade_count,vwap
HII,2020-03-12 04:00:00+00:00,182.45,192.85,176.54,176.66,685311.0,12640.0,181.628401
HII,2020-03-13 04:00:00+00:00,185.69,185.69,171.2,178.62,504476.0,9321.0,177.878439
HII,2020-03-16 04:00:00+00:00,163.86,170.77,156.47,156.67,520719.0,10733.0,160.804189
HII,2020-03-17 04:00:00+00:00,159.17,162.65,149.02,161.1,835856.0,12515.0,157.6761
HII,2020-03-18 04:00:00+00:00,150.19,173.35,148.48,172.36,662568.0,10675.0,162.644227
HII,2020-03-19 04:00:00+00:00,170.63,195.2,166.705,169.47,678035.0,9376.0,172.810484
HII,2020-03-20 04:00:00+00:00,169.68,172.28,157.05,159.32,475363.0,7414.0,162.762366
HII,2020-03-23 04:00:00+00:00,158.01,158.54,147.14,153.97,503847.0,9324.0,153.470486
HII,2020-03-24 04:00:00+00:00,162.91,168.9528,159.31,165.38,463809.0,7304.0,164.167579
HII,2020-03-25 04:00:00+00:00,167.69,183.33,164.2097,177.44,566685.0,8093.0,176.539752
HII,2020-03-26 04:00:00+00:00,178.17,196.7,177.18,195.29,475231.0,10179.0,191.504327
HII,2020-03-27 04:00:00+00:00,186.56,192.765,184.61,185.59,541680.0,9284.0,186.981215
HII,2020-03-30 04:00:00+00:00,186.5,192.25,184.73,189.54,413316.0,8379.0,189.538416
HII,2020-03-31 04:00:00+00:00,187.6,190.22,179.22,182.21,585574.0,9480.0,183.183727
HII,2020-04-01 04:00:00+00:00,174.6,177.83,170.03,173.14,443066.0,8990.0,173.814339
HII,2020-04-02 04:00:00+00:00,171.95,184.03,171.42,180.64,404184.0,7480.0,179.357915
HII,2020-04-03 04:00:00+00:00,178.1,184.49,177.11,181.04,419452.0,5511.0,180.998558
HII,2020-04-06 04:00:00+00:00,187.28,195.89,187.28,193.71,378746.0,6843.0,193.298952
HII,2020-04-07 04:00:00+00:00,200.0,202.26,191.56,191.74,287964.0,5492.0,194.230076
HII,2020-04-08 04:00:00+00:00,195.04,198.1,192.83,195.44,300310.0,6434.0,196.276032
HII,2020-04-09 04:00:00+00:00,198.0,198.89,190.87,192.39,475492.0,8067.0,193.378918
HII,2020-04-13 04:00:00+00:00,192.77,196.05,190.875,194.59,237497.0,4580.0,194.035165
HII,2020-04-14 04:00:00+00:00,198.41,200.475,194.91,197.02,262575.0,4666.0,197.063314
HII,2020-04-15 04:00:00+00:00,194.28,195.04,187.7701,190.98,294624.0,5808.0,190.845733
HII,2020-04-16 04:00:00+00:00,190.95,194.14,189.48,192.48,307616.0,4836.0,192.604423
HII,2020-04-17 04:00:00+00:00,197.01,198.833,193.01,195.96,605764.0,9002.0,195.688249
HII,2020-04-20 04:00:00+00:00,195.52,196.159,192.02,192.26,353946.0,5615.0,193.690844
HII,2020-04-21 04:00:00+00:00,188.91,190.76,181.93,184.45,378433.0,6099.0,184.740732
