symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BRO,2020-03-12 04:00:00+00:00,38.23,39.84,37.01,38.31,2995412.0,24916.0,38.046955
BRO,2020-03-13 04:00:00+00:00,39.28,39.87,36.42,39.84,3335267.0,22883.0,38.684289
BRO,2020-03-16 04:00:00+00:00,35.48,38.7049,35.0,37.01,2892500.0,26143.0,37.459556
BRO,2020-03-17 04:00:00+00:00,37.92,40.16,37.0,39.92,3502278.0,33006.0,39.17762
BRO,2020-03-18 04:00:00+00:00,37.67,38.55,34.92,36.87,3238401.0,30911.0,36.26468
BRO,2020-03-19 04:00:00+00:00,36.55,36.6,33.01,34.72,2905162.0,25937.0,34.744437
BRO,2020-03-20 04:00:00+00:00,34.65,35.28,33.18,33.62,3044458.0,19919.0,34.128836
BRO,2020-03-23 04:00:00+00:00,33.31,33.31,30.7,31.66,2039523.0,20442.0,31.969688
BRO,2020-03-24 04:00:00+00:00,33.31,35.69,32.93,35.54,3086917.0,33012.0,34.846449
BRO,2020-03-25 04:00:00+00:00,35.45,36.19,34.02,34.13,2550518.0,24078.0,34.714139
BRO,2020-03-26 04:00:00+00:00,34.63,35.98,33.96,35.9,2013365.0,18239.0,35.492796
BRO,2020-03-27 04:00:00+00:00,34.41,37.0,34.27,35.93,1284313.0,13152.0,35.840527
BRO,2020-03-30 04:00:00+00:00,36.21,37.3751,35.485,37.3,1533365.0,16860.0,36.649545
BRO,2020-03-31 04:00:00+00:00,36.83,37.3,35.66,36.22,2491771.0,18545.0,36.207646
BRO,2020-04-01 04:00:00+00:00,34.76,35.46,33.94,34.44,2452737.0,20680.0,34.902055
BRO,2020-04-02 04:00:00+00:00,34.01,35.61,33.7,34.86,1842782.0,15547.0,34.765286
BRO,2020-04-03 04:00:00+00:00,34.38,35.32,33.24,33.41,1329539.0,10647.0,33.751009
BRO,2020-04-06 04:00:00+00:00,34.96,36.14,34.34,35.97,1690023.0,16585.0,35.557951
BRO,2020-04-07 04:00:00+00:00,37.56,37.75,35.93,35.96,1411033.0,13296.0,36.538376
BRO,2020-04-08 04:00:00+00:00,36.38,37.41,35.58,37.2,1744222.0,16490.0,36.673727
BRO,2020-04-09 04:00:00+00:00,37.69,39.19,37.56,39.03,1686051.0,13653.0,38.80103
BRO,2020-04-13 04:00:00+00:00,38.71,38.74,37.575,38.17,1636750.0,15477.0,38.083018
BRO,2020-04-14 04:00:00+00:00,38.94,39.78,38.87,39.63,1728354.0,17790.0,39.526859
BRO,2020-04-15 04:00:00+00:00,38.82,39.23,37.83,37.92,1564471.0,17520.0,38.214226
BRO,2020-04-16 04:00:00+00:00,38.3,38.3763,37.09,37.45,1494804.0,15189.0,37.467194
BRO,2020-04-17 04:00:00+00:00,38.55,38.74,37.9,38.1,1758226.0,11554.0,38.174239
BRO,2020-04-20 04:00:00+00:00,37.75,38.02,36.87,37.32,2143767.0,20496.0,37.24455
BRO,2020-04-21 04:00:00+00:00,36.33,36.55,35.43,35.5,1617529.0,15930.0,35.837335
BRO,2020-04-22 04:00:00+00:00,36.2,36.2442,35.55,35.7,1414053.0,13851.0,35.78728
BRO,2020-04-23 04:00:00+00:00,35.77,35.9,34.53,34.59,1375555.0,15083.0,34.922713
BRO,2020-04-24 04:00:00+00:00,34.74,34.97,34.06,34.76,1925641.0,19126.0,34.622763
BRO,2020-04-27 04:00:00+00:00,34.9,36.0,34.9,35.74,2010198.0,17272.0,35.599228
BRO,2020-04-28 04:00:00+00:00,36.01,36.96,34.86,35.6,2949046.0,26885.0,35.68762
BRO,2020-04-29 04:00:00+00:00,36.52,36.99,35.65,36.64,1453404.0,17988.0,36.528087
BRO,2020-04-30 04:00:00+00:00,35.87,36.31,35.58,35.91,4160062.0,22461.0,35.928089
BRO,2020-05-01 04:00:00+00:00,35.24,35.59,34.665,35.06,1552759.0,15773.0,35.033325
BRO,2020-05-04 04:00:00+00:00,34.83,35.74,34.71,35.57,1262983.0,15091.0,35.440591
BRO,2020-05-05 04:00:00+00:00,35.77,36.887,35.75,36.56,1843127.0,16682.0,36.483276
BRO,2020-05-06 04:00:00+00:00,37.0,37.1,35.62,35.64,1618875.0,17879.0,36.131529
BRO,2020-05-07 04:00:00+00:00,36.07,37.22,36.07,37.13,1290135.0,15276.0,36.987753
BRO,2020-05-08 04:00:00+00:00,37.84,37.84,37.32,37.6,1318289.0,15515.0,37.569266
BRO,2020-05-11 04:00:00+00:00,37.2,38.28,37.2,37.95,2220635.0,17211.0,37.916212
BRO,2020-05-12 04:00:00+00:00,37.98,38.15,37.5,37.51,1308290.0,18431.0,37.733966
BRO,2020-05-13 04:00:00+00:00,37.15,37.37,36.22,36.73,1771827.0,17729.0,36.685971
