symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CI,2020-03-12 04:00:00+00:00,175.0,181.44,163.58,164.27,5222626.0,61191.0,170.591407
CI,2020-03-13 04:00:00+00:00,172.69,180.0,164.23,179.87,5788133.0,53898.0,173.601934
CI,2020-03-16 04:00:00+00:00,150.0,162.39,145.24,150.69,3763820.0,39582.0,154.821058
CI,2020-03-17 04:00:00+00:00,154.21,162.75,148.28,155.09,4072035.0,45131.0,154.455558
CI,2020-03-18 04:00:00+00:00,145.0,146.0,118.5,142.91,4494033.0,41681.0,135.980956
CI,2020-03-19 04:00:00+00:00,141.54,149.57,134.1001,146.52,4211128.0,42090.0,142.431747
CI,2020-03-20 04:00:00+00:00,149.32,150.64,139.82,142.09,5261867.0,49756.0,144.326536
CI,2020-03-23 04:00:00+00:00,140.25,140.46,126.0,130.06,4529304.0,49588.0,130.930556
CI,2020-03-24 04:00:00+00:00,141.94,147.65,136.5505,147.2,6012356.0,52219.0,142.852888
CI,2020-03-25 04:00:00+00:00,145.0,165.5415,143.0,156.82,4885875.0,47238.0,158.32389
CI,2020-03-26 04:00:00+00:00,157.51,170.85,154.4101,169.54,4662586.0,44280.0,165.538799
CI,2020-03-27 04:00:00+00:00,160.74,167.79,159.8,161.29,4127030.0,40528.0,162.769026
CI,2020-03-30 04:00:00+00:00,162.74,178.94,162.74,178.26,4105170.0,42095.0,174.877435
CI,2020-03-31 04:00:00+00:00,177.0,181.98,173.5,177.18,5760284.0,38589.0,177.036721
CI,2020-04-01 04:00:00+00:00,169.72,174.27,167.39,173.07,3255603.0,35334.0,171.19917
CI,2020-04-02 04:00:00+00:00,168.44,172.93,164.29,168.81,2659930.0,33767.0,168.500374
CI,2020-04-03 04:00:00+00:00,167.33,169.77,159.39,163.84,2543832.0,29116.0,163.269138
CI,2020-04-06 04:00:00+00:00,171.65,176.7,170.4,173.49,3351037.0,35465.0,173.023413
CI,2020-04-07 04:00:00+00:00,181.47,186.41,176.2125,177.17,2570924.0,32056.0,179.952217
CI,2020-04-08 04:00:00+00:00,179.64,189.25,175.14,186.22,2749118.0,35607.0,184.623384
CI,2020-04-09 04:00:00+00:00,186.89,188.645,180.75,181.83,2744562.0,32058.0,183.588743
CI,2020-04-13 04:00:00+00:00,181.08,182.0,174.05,177.48,1848465.0,22965.0,176.834546
