symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PANW,2020-03-12 04:00:00+00:00,146.05,149.34,140.01,140.55,3131235.0,42954.0,143.554022
PANW,2020-03-13 04:00:00+00:00,147.26,151.61,138.55,151.57,2067583.0,29856.0,144.088727
PANW,2020-03-16 04:00:00+00:00,135.1,141.48,133.835,137.17,2290535.0,29434.0,137.643414
PANW,2020-03-17 04:00:00+00:00,138.41,144.7,134.66,141.56,2491668.0,26883.0,140.163446
PANW,2020-03-18 04:00:00+00:00,133.54,140.95,125.47,132.58,2997041.0,28727.0,132.408621
PANW,2020-03-19 04:00:00+00:00,131.63,144.21,131.0687,139.11,1961067.0,22869.0,140.180912
PANW,2020-03-20 04:00:00+00:00,142.27,152.97,141.0,143.53,1878617.0,24176.0,145.522259
PANW,2020-03-23 04:00:00+00:00,141.84,150.5741,141.22,146.16,1617985.0,22190.0,145.870198
PANW,2020-03-24 04:00:00+00:00,154.37,162.82,154.01,160.72,2657256.0,34070.0,159.370718
PANW,2020-03-25 04:00:00+00:00,163.76,168.75,156.56,166.01,2124319.0,34005.0,164.590951
PANW,2020-03-26 04:00:00+00:00,168.56,172.26,165.76,168.0,1708277.0,23818.0,168.511684
PANW,2020-03-27 04:00:00+00:00,162.23,165.28,160.26,162.54,1716588.0,21838.0,162.321717
PANW,2020-03-30 04:00:00+00:00,163.0,170.2,161.75,166.47,2104582.0,20684.0,167.246629
PANW,2020-03-31 04:00:00+00:00,164.0,168.7,162.2,163.96,1555131.0,19765.0,164.924574
PANW,2020-04-01 04:00:00+00:00,158.0,169.755,158.0,163.86,2193196.0,29890.0,164.747191
PANW,2020-04-02 04:00:00+00:00,162.77,168.72,160.55,165.54,1546415.0,18877.0,164.198244
PANW,2020-04-03 04:00:00+00:00,163.29,167.62,160.49,162.66,1083696.0,13697.0,163.020854
PANW,2020-04-06 04:00:00+00:00,169.36,172.44,166.1401,171.34,1893745.0,19153.0,170.644789
PANW,2020-04-07 04:00:00+00:00,176.97,178.88,172.5582,172.81,1607067.0,16300.0,174.994863
PANW,2020-04-08 04:00:00+00:00,175.0,177.77,172.36,176.16,1382608.0,19430.0,175.755399
PANW,2020-04-09 04:00:00+00:00,178.87,184.45,177.34,177.88,2162820.0,26796.0,179.454052
PANW,2020-04-13 04:00:00+00:00,180.61,183.88,179.11,182.96,1629407.0,19748.0,181.800854
PANW,2020-04-14 04:00:00+00:00,187.45,188.55,184.42,187.93,1362046.0,17953.0,187.166442
PANW,2020-04-15 04:00:00+00:00,184.69,188.0,184.0,186.35,1081761.0,16457.0,186.290504
PANW,2020-04-16 04:00:00+00:00,188.0,191.55,186.61,190.29,1486623.0,17717.0,189.877305
PANW,2020-04-17 04:00:00+00:00,195.0,196.34,191.36,193.43,1889186.0,20598.0,194.284563
PANW,2020-04-20 04:00:00+00:00,192.47,197.43,191.83,194.29,1238193.0,18752.0,195.673038
PANW,2020-04-21 04:00:00+00:00,191.96,194.24,184.33,186.51,1289120.0,20336.0,187.543539
PANW,2020-04-22 04:00:00+00:00,190.0,193.525,189.64,191.86,857700.0,11894.0,192.066214
PANW,2020-04-23 04:00:00+00:00,191.59,194.9,190.19,192.09,721010.0,12024.0,192.553116
PANW,2020-04-24 04:00:00+00:00,192.85,194.92,192.41,193.45,883605.0,12942.0,193.905333
PANW,2020-04-27 04:00:00+00:00,196.2,199.82,195.21,196.88,1538720.0,16531.0,197.684931
PANW,2020-04-28 04:00:00+00:00,200.0,200.65,193.16,193.55,1078396.0,15280.0,195.874812
PANW,2020-04-29 04:00:00+00:00,197.68,200.02,195.9,197.7,1127100.0,13713.0,198.520805
PANW,2020-04-30 04:00:00+00:00,196.16,199.36,195.32,196.51,669775.0,10150.0,197.215158
PANW,2020-05-01 04:00:00+00:00,193.0,195.94,192.14,194.68,1141993.0,15666.0,194.301102
PANW,2020-05-04 04:00:00+00:00,193.7,193.7,190.55,191.84,1033615.0,14052.0,191.968127
PANW,2020-05-05 04:00:00+00:00,193.79,199.95,193.76,198.21,1224514.0,16545.0,198.446552
PANW,2020-05-06 04:00:00+00:00,202.87,204.1,200.55,201.23,1702462.0,15410.0,201.60482
PANW,2020-05-07 04:00:00+00:00,204.84,214.16,203.9401,213.13,1779857.0,25509.0,211.133242
PANW,2020-05-08 04:00:00+00:00,214.35,215.12,211.15,213.96,1129964.0,16334.0,213.30476
PANW,2020-05-11 04:00:00+00:00,213.0,219.53,212.4625,218.26,1303292.0,16753.0,217.766406
PANW,2020-05-12 04:00:00+00:00,219.0,219.4221,213.55,214.17,1089458.0,14565.0,216.048797
PANW,2020-05-13 04:00:00+00:00,220.0,221.85,210.79,215.74,1943735.0,24144.0,215.163446
PANW,2020-05-14 04:00:00+00:00,211.9,219.58,211.89,219.57,1649468.0,23832.0,217.351306
PANW,2020-05-15 04:00:00+00:00,218.0,223.97,216.95,222.83,1560975.0,16881.0,222.120342
PANW,2020-05-18 04:00:00+00:00,225.77,231.37,224.07,226.14,1329921.0,20763.0,226.789805
PANW,2020-05-19 04:00:00+00:00,226.78,232.43,226.78,227.15,2309342.0,29603.0,229.452475
PANW,2020-05-20 04:00:00+00:00,230.5,234.755,230.01,234.48,1605755.0,24312.0,233.256659
PANW,2020-05-21 04:00:00+00:00,234.49,237.67,228.51,229.5,2733755.0,38236.0,231.805143
PANW,2020-05-22 04:00:00+00:00,240.21,243.14,232.015,237.93,4169547.0,51288.0,237.291425
PANW,2020-05-26 04:00:00+00:00,240.0,241.26,231.0,231.17,2242019.0,31792.0,234.790392
PANW,2020-05-27 04:00:00+00:00,231.08,232.15,223.13,231.79,1723330.0,28703.0,228.897973
PANW,2020-05-28 04:00:00+00:00,230.48,233.22,227.3903,229.39,1139900.0,19184.0,230.834296
PANW,2020-05-29 04:00:00+00:00,230.06,235.695,229.01,235.27,1476346.0,21298.0,233.060865
PANW,2020-06-01 04:00:00+00:00,235.0,239.395,232.405,238.31,1042413.0,16388.0,237.173453
PANW,2020-06-02 04:00:00+00:00,238.31,239.94,235.39,239.86,955803.0,16777.0,238.66635
PANW,2020-06-03 04:00:00+00:00,237.93,240.84,233.31,233.41,2380752.0,24083.0,234.713755
PANW,2020-06-04 04:00:00+00:00,230.0,231.92,224.84,226.69,3192240.0,39110.0,227.994412
PANW,2020-06-05 04:00:00+00:00,226.8,232.42,224.25,231.39,1812377.0,27107.0,230.00742
PANW,2020-06-08 04:00:00+00:00,230.09,237.93,228.83,237.79,1857375.0,28535.0,234.853527
PANW,2020-06-09 04:00:00+00:00,238.0,238.43,233.49,233.56,930131.0,19683.0,235.497191
PANW,2020-06-10 04:00:00+00:00,235.0,236.5,232.66,232.68,1244481.0,16283.0,234.166769
PANW,2020-06-11 04:00:00+00:00,227.57,231.2,221.59,221.92,1572254.0,24871.0,224.373083
PANW,2020-06-12 04:00:00+00:00,227.22,228.39,217.75,221.85,1542361.0,20356.0,222.263325
PANW,2020-06-15 04:00:00+00:00,219.79,227.07,217.48,226.3,1364174.0,16470.0,224.660632
PANW,2020-06-16 04:00:00+00:00,230.0,230.17,226.0,228.7,1033920.0,17505.0,228.472022
PANW,2020-06-17 04:00:00+00:00,230.01,231.65,228.75,229.24,877834.0,10616.0,229.889452
PANW,2020-06-18 04:00:00+00:00,229.0,231.2,228.18,230.33,1237929.0,13693.0,230.053168
PANW,2020-06-19 04:00:00+00:00,232.99,234.345,227.86,230.73,2427784.0,20423.0,230.55468
PANW,2020-06-22 04:00:00+00:00,230.86,234.51,230.18,232.88,1677430.0,13935.0,232.833665
PANW,2020-06-23 04:00:00+00:00,232.07,232.85,228.42,229.31,1517804.0,21983.0,229.626085
PANW,2020-06-24 04:00:00+00:00,228.52,231.11,221.33,223.4,1453767.0,19107.0,224.184139
PANW,2020-06-25 04:00:00+00:00,223.0,227.1,221.2,226.9,1051391.0,15562.0,225.125716
PANW,2020-06-26 04:00:00+00:00,226.44,226.88,223.04,225.39,2979426.0,18727.0,225.380154
PANW,2020-06-29 04:00:00+00:00,224.85,228.0,220.75,227.09,1003867.0,18051.0,226.228607
PANW,2020-06-30 04:00:00+00:00,227.09,230.03,226.1392,229.67,1856496.0,18734.0,228.718053
PANW,2020-07-01 04:00:00+00:00,229.41,230.95,227.72,229.36,1379157.0,16490.0,229.488997
PANW,2020-07-02 04:00:00+00:00,231.0,232.85,229.32,230.53,1729203.0,17959.0,230.823181
PANW,2020-07-06 04:00:00+00:00,233.0,238.53,232.11,235.91,1135474.0,17413.0,235.948577
PANW,2020-07-07 04:00:00+00:00,235.66,238.91,232.8,233.07,1311903.0,19493.0,235.750073
PANW,2020-07-08 04:00:00+00:00,234.0,243.0,233.59,242.82,2162516.0,31000.0,240.336722
PANW,2020-07-09 04:00:00+00:00,243.88,249.6,242.35,248.58,2015782.0,33686.0,247.086059
PANW,2020-07-10 04:00:00+00:00,248.58,249.0,245.23,248.96,1408406.0,23130.0,248.061854
PANW,2020-07-13 04:00:00+00:00,250.25,255.84,240.5575,241.06,2758066.0,33876.0,247.826628
PANW,2020-07-14 04:00:00+00:00,240.0,245.53,235.59,245.33,1572788.0,26824.0,242.433918
PANW,2020-07-15 04:00:00+00:00,246.51,246.745,239.47,240.5,819656.0,14668.0,241.939877
PANW,2020-07-16 04:00:00+00:00,238.04,239.51,234.79,237.38,943377.0,14266.0,237.493997
PANW,2020-07-17 04:00:00+00:00,238.34,240.65,235.63,239.81,589233.0,9697.0,238.863181
PANW,2020-07-20 04:00:00+00:00,241.46,252.37,241.0101,251.6,1038252.0,17899.0,249.414102
PANW,2020-07-21 04:00:00+00:00,252.33,252.99,247.87,249.32,1054261.0,18899.0,249.761048
PANW,2020-07-22 04:00:00+00:00,251.24,255.3,249.01,250.36,1129690.0,12887.0,251.092403
PANW,2020-07-23 04:00:00+00:00,250.16,255.0,247.1201,248.5,1158563.0,18929.0,250.554035
PANW,2020-07-24 04:00:00+00:00,244.59,245.57,241.5,243.77,570970.0,10673.0,243.577884
PANW,2020-07-27 04:00:00+00:00,245.15,248.26,243.275,247.66,586447.0,9744.0,246.86792
PANW,2020-07-28 04:00:00+00:00,247.5,249.56,244.61,244.81,389485.0,7692.0,246.430734
PANW,2020-07-29 04:00:00+00:00,247.3,251.48,247.23,248.55,546038.0,9053.0,249.268027
PANW,2020-07-30 04:00:00+00:00,246.99,252.71,245.48,251.79,763999.0,10420.0,250.464822
PANW,2020-07-31 04:00:00+00:00,253.0,255.92,247.47,255.92,646240.0,9545.0,253.88
PANW,2020-08-03 04:00:00+00:00,255.92,256.4183,252.63,254.43,559775.0,10876.0,254.530071
