symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SHW,2020-03-12 04:00:00+00:00,486.67,509.355,471.01,482.83,1186703.0,22891.0,486.80284
SHW,2020-03-13 04:00:00+00:00,502.57,505.46,462.87,499.33,1517146.0,28989.0,486.503493
SHW,2020-03-16 04:00:00+00:00,449.4,450.66,405.44,406.07,1665498.0,28995.0,419.825026
SHW,2020-03-17 04:00:00+00:00,414.99,434.19,377.6972,420.38,2095997.0,33213.0,409.893487
SHW,2020-03-18 04:00:00+00:00,388.79,410.19,325.43,402.86,1835531.0,29219.0,375.963085
SHW,2020-03-19 04:00:00+00:00,398.63,448.96,388.1,445.12,1086777.0,19925.0,427.057636
SHW,2020-03-20 04:00:00+00:00,453.22,457.03,405.98,412.7,1407633.0,25336.0,421.562898
SHW,2020-03-23 04:00:00+00:00,410.82,422.81,390.77,396.7,1023692.0,20515.0,403.186823
SHW,2020-03-24 04:00:00+00:00,418.56,460.41,416.45,454.02,1298380.0,22993.0,446.866503
SHW,2020-03-25 04:00:00+00:00,452.82,474.83,447.25,451.66,1004845.0,18925.0,460.207979
SHW,2020-03-26 04:00:00+00:00,465.03,473.265,454.0,466.14,946086.0,17079.0,465.666602
SHW,2020-03-27 04:00:00+00:00,451.0,471.49,450.0,459.66,741644.0,14728.0,460.161447
SHW,2020-03-30 04:00:00+00:00,471.65,486.48,462.89,481.83,797834.0,17610.0,476.194294
SHW,2020-03-31 04:00:00+00:00,476.49,481.75,457.55,459.52,1597024.0,20532.0,463.416018
SHW,2020-04-01 04:00:00+00:00,439.91,444.52,421.4,424.98,1263676.0,20178.0,428.808803
SHW,2020-04-02 04:00:00+00:00,420.2,439.97,412.01,436.91,1173685.0,17403.0,431.241343
SHW,2020-04-03 04:00:00+00:00,435.0,442.59,416.24,420.03,793874.0,11394.0,423.504279
SHW,2020-04-06 04:00:00+00:00,442.79,462.98,438.11,458.62,838072.0,14619.0,455.521773
SHW,2020-04-07 04:00:00+00:00,475.36,484.97,462.03,463.35,855867.0,16025.0,472.194664
SHW,2020-04-08 04:00:00+00:00,470.25,491.97,462.05,488.31,654466.0,12149.0,483.303569
SHW,2020-04-09 04:00:00+00:00,498.25,518.17,487.65,492.15,1135071.0,18828.0,499.902885
SHW,2020-04-13 04:00:00+00:00,482.31,492.41,472.88,489.2,950959.0,14328.0,483.452688
SHW,2020-04-14 04:00:00+00:00,500.0,510.65,490.01,504.39,796323.0,15618.0,503.566863
SHW,2020-04-15 04:00:00+00:00,490.76,499.98,485.84,492.68,659917.0,12898.0,492.267022
SHW,2020-04-16 04:00:00+00:00,499.69,501.99,476.1,485.03,774518.0,14778.0,483.597297
SHW,2020-04-17 04:00:00+00:00,497.54,518.06,497.54,516.75,678287.0,13533.0,510.919019
SHW,2020-04-20 04:00:00+00:00,506.82,514.905,492.93,495.87,685537.0,11442.0,499.378574
SHW,2020-04-21 04:00:00+00:00,488.39,492.89,479.615,484.9,350201.0,9468.0,485.859913
SHW,2020-04-22 04:00:00+00:00,494.67,505.36,494.67,500.29,402586.0,9930.0,499.757232
SHW,2020-04-23 04:00:00+00:00,500.44,508.67,497.63,498.7,327511.0,9442.0,501.492352
SHW,2020-04-24 04:00:00+00:00,501.59,506.735,494.5932,506.06,300140.0,6755.0,502.978643
