symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TDG,2020-03-12 04:00:00+00:00,420.18,428.63,390.02,407.01,1760350.0,25603.0,406.128536
TDG,2020-03-13 04:00:00+00:00,435.92,441.39,397.87,414.72,1432631.0,21488.0,420.239238
TDG,2020-03-16 04:00:00+00:00,331.91,361.63,329.01,338.44,1982305.0,24010.0,346.103561
TDG,2020-03-17 04:00:00+00:00,342.93,343.34,295.95,315.01,1862928.0,24471.0,309.588276
TDG,2020-03-18 04:00:00+00:00,276.45,283.37,200.06,245.79,3634221.0,40298.0,240.634094
TDG,2020-03-19 04:00:00+00:00,242.1,312.78,241.21,305.77,1793879.0,23893.0,287.680268
TDG,2020-03-20 04:00:00+00:00,313.48,337.28,301.08,302.51,2388330.0,28192.0,313.035532
TDG,2020-03-23 04:00:00+00:00,301.08,319.52,280.82,301.53,1301977.0,18249.0,301.577372
TDG,2020-03-24 04:00:00+00:00,323.6,345.62,312.0,325.68,1020798.0,16636.0,326.287221
TDG,2020-03-25 04:00:00+00:00,344.91,368.98,331.457,350.09,1144093.0,17251.0,350.086943
TDG,2020-03-26 04:00:00+00:00,361.3,408.76,356.07,402.09,1137494.0,18283.0,389.832505
TDG,2020-03-27 04:00:00+00:00,388.15,388.87,358.13,363.01,766696.0,14143.0,365.801388
TDG,2020-03-30 04:00:00+00:00,363.02,367.5,330.64,342.75,1027073.0,17067.0,341.533108
TDG,2020-03-31 04:00:00+00:00,339.87,347.05,318.78,320.19,1142375.0,20216.0,327.256209
TDG,2020-04-01 04:00:00+00:00,302.58,304.18,269.085,272.54,1372091.0,21717.0,280.855814
TDG,2020-04-02 04:00:00+00:00,270.01,293.86,260.0,284.47,1347305.0,20719.0,281.340106
TDG,2020-04-03 04:00:00+00:00,282.67,282.67,261.01,270.31,1157702.0,17036.0,269.11199
TDG,2020-04-06 04:00:00+00:00,295.71,301.52,284.36,288.93,1382612.0,19653.0,291.915764
TDG,2020-04-07 04:00:00+00:00,314.6,318.0,282.19,286.43,1282386.0,18692.0,298.960421
TDG,2020-04-08 04:00:00+00:00,296.9,333.08,292.5001,328.25,1229381.0,19757.0,320.212369
TDG,2020-04-09 04:00:00+00:00,340.67,373.46,335.22,344.54,1245260.0,23000.0,355.956511
TDG,2020-04-13 04:00:00+00:00,340.54,341.526,310.04,313.6,574172.0,12208.0,315.680215
TDG,2020-04-14 04:00:00+00:00,325.01,338.56,315.43,318.16,1100631.0,11743.0,323.435396
TDG,2020-04-15 04:00:00+00:00,308.1,321.48,303.8668,316.94,638133.0,10135.0,312.048015
TDG,2020-04-16 04:00:00+00:00,315.77,317.9,296.4101,300.9,712537.0,11999.0,303.499948
TDG,2020-04-17 04:00:00+00:00,330.0,348.9,328.31,337.4,997204.0,17140.0,337.967431
TDG,2020-04-20 04:00:00+00:00,334.0,335.5,313.35,316.4,551925.0,11364.0,323.086084
TDG,2020-04-21 04:00:00+00:00,303.95,311.42,301.21,307.75,486876.0,10061.0,306.533908
TDG,2020-04-22 04:00:00+00:00,315.65,317.62,301.21,304.26,510292.0,8692.0,304.545056
TDG,2020-04-23 04:00:00+00:00,309.77,324.3399,305.67,314.28,565834.0,8947.0,316.26516
TDG,2020-04-24 04:00:00+00:00,313.46,314.665,304.44,304.92,836716.0,10626.0,307.484981
TDG,2020-04-27 04:00:00+00:00,307.87,321.9,299.62,317.45,824125.0,12029.0,311.20956
