symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CPAY,2020-03-12 04:00:00+00:00,208.54,223.97,204.26,214.43,2837221.0,37353.0,213.753892
CPAY,2020-03-13 04:00:00+00:00,227.99,236.82,214.79,235.46,1896422.0,29858.0,225.969291
CPAY,2020-03-16 04:00:00+00:00,210.0,214.12,200.22,210.91,1900548.0,25006.0,208.521049
CPAY,2020-03-17 04:00:00+00:00,214.78,225.73,198.631,224.34,1935122.0,24649.0,212.918889
CPAY,2020-03-18 04:00:00+00:00,207.17,220.41,169.2423,200.51,1983769.0,25072.0,193.718859
CPAY,2020-03-19 04:00:00+00:00,197.39,209.56,183.9,193.3,1530154.0,17707.0,195.662153
CPAY,2020-03-20 04:00:00+00:00,197.7,210.15,185.72,187.03,1738503.0,22065.0,191.262664
CPAY,2020-03-23 04:00:00+00:00,186.0,186.225,168.51,171.72,1378447.0,20682.0,174.56331
CPAY,2020-03-24 04:00:00+00:00,183.9,202.83,179.63,190.43,2218559.0,29582.0,190.473593
CPAY,2020-03-25 04:00:00+00:00,191.94,224.74,188.005,212.33,1648308.0,24548.0,210.333335
CPAY,2020-03-26 04:00:00+00:00,216.58,238.6,204.45,212.36,1969563.0,24339.0,213.250771
CPAY,2020-03-27 04:00:00+00:00,210.27,210.27,194.765,196.18,1345529.0,21237.0,199.961958
CPAY,2020-03-30 04:00:00+00:00,194.68,200.59,182.25,194.02,1761092.0,22956.0,194.290432
CPAY,2020-03-31 04:00:00+00:00,192.44,196.66,182.81,186.54,2061745.0,25755.0,188.700238
CPAY,2020-04-01 04:00:00+00:00,178.33,180.51,169.14,173.22,2485996.0,30923.0,173.728672
CPAY,2020-04-02 04:00:00+00:00,170.52,197.62,170.0,181.52,1645279.0,24834.0,183.102864
CPAY,2020-04-03 04:00:00+00:00,181.52,188.81,180.58,184.78,1074726.0,13131.0,183.477311
CPAY,2020-04-06 04:00:00+00:00,195.68,207.37,193.99,206.09,1766883.0,21294.0,203.670428
CPAY,2020-04-07 04:00:00+00:00,216.37,221.32,209.97,210.36,1478440.0,20573.0,214.97385
CPAY,2020-04-08 04:00:00+00:00,213.63,221.72,210.47,220.31,1039880.0,14867.0,218.20623
CPAY,2020-04-09 04:00:00+00:00,226.08,232.9,222.55,224.99,982446.0,14874.0,226.589438
CPAY,2020-04-13 04:00:00+00:00,223.0,223.0,213.93,218.23,584051.0,10145.0,217.720401
CPAY,2020-04-14 04:00:00+00:00,223.43,227.715,219.42,221.84,872727.0,10427.0,221.993299
CPAY,2020-04-15 04:00:00+00:00,212.3,217.06,209.85,211.47,859428.0,11183.0,211.971281
CPAY,2020-04-16 04:00:00+00:00,213.06,213.11,203.71,209.24,783167.0,10744.0,207.813996
CPAY,2020-04-17 04:00:00+00:00,216.82,224.8208,216.395,223.59,1856317.0,17835.0,222.33273
CPAY,2020-04-20 04:00:00+00:00,219.04,221.41,213.09,214.13,698457.0,9867.0,216.227974
CPAY,2020-04-21 04:00:00+00:00,208.23,209.79,203.18,204.3,672044.0,11045.0,205.918056
CPAY,2020-04-22 04:00:00+00:00,208.65,215.4,207.15,213.69,597712.0,8240.0,213.079123
CPAY,2020-04-23 04:00:00+00:00,215.09,221.24,214.31,218.61,605520.0,9416.0,218.537477
CPAY,2020-04-24 04:00:00+00:00,220.5,224.29,215.98,222.62,826893.0,12612.0,221.550292
CPAY,2020-04-27 04:00:00+00:00,224.36,232.99,222.27,232.26,656502.0,8894.0,229.642483
CPAY,2020-04-28 04:00:00+00:00,236.1,240.31,231.16,235.59,967815.0,13687.0,236.976336
CPAY,2020-04-29 04:00:00+00:00,244.65,250.045,240.32,247.95,1285691.0,15958.0,246.182743
CPAY,2020-04-30 04:00:00+00:00,244.13,245.295,237.625,241.25,688511.0,11569.0,240.860622
CPAY,2020-05-01 04:00:00+00:00,235.55,236.92,230.34,232.83,693032.0,11177.0,232.096554
CPAY,2020-05-04 04:00:00+00:00,231.07,232.8,227.0,231.75,792670.0,12571.0,230.379125
CPAY,2020-05-05 04:00:00+00:00,235.83,239.685,235.683,236.07,532415.0,8566.0,237.449134
CPAY,2020-05-06 04:00:00+00:00,238.22,243.07,236.44,240.57,469090.0,7456.0,240.207725
CPAY,2020-05-07 04:00:00+00:00,245.13,249.695,244.75,248.74,1228111.0,18409.0,247.379737
CPAY,2020-05-08 04:00:00+00:00,260.35,260.35,238.18,240.0,1458887.0,21805.0,243.111433
CPAY,2020-05-11 04:00:00+00:00,235.02,242.02,232.54,236.9,650079.0,11476.0,239.105752
CPAY,2020-05-12 04:00:00+00:00,237.83,240.52,228.43,228.46,563249.0,9141.0,232.689533
CPAY,2020-05-13 04:00:00+00:00,227.51,228.34,212.995,215.15,1180044.0,16304.0,217.145448
CPAY,2020-05-14 04:00:00+00:00,212.99,223.59,206.6,221.52,995743.0,14282.0,217.973527
CPAY,2020-05-15 04:00:00+00:00,219.97,224.36,218.71,222.54,486144.0,7705.0,222.342909
CPAY,2020-05-18 04:00:00+00:00,230.0,239.47,229.03,237.77,989852.0,13185.0,236.594066
CPAY,2020-05-19 04:00:00+00:00,236.44,240.2725,233.55,233.88,648248.0,12406.0,236.354021
CPAY,2020-05-20 04:00:00+00:00,238.88,243.36,237.16,240.59,584360.0,9593.0,240.820297
CPAY,2020-05-21 04:00:00+00:00,240.42,243.09,236.46,239.84,640983.0,11030.0,240.282278
CPAY,2020-05-22 04:00:00+00:00,239.39,240.28,235.47,239.25,357459.0,8019.0,238.736626
CPAY,2020-05-26 04:00:00+00:00,247.99,254.46,247.16,247.91,839730.0,10221.0,248.371953
CPAY,2020-05-27 04:00:00+00:00,256.04,263.89,247.39,249.96,990373.0,15048.0,250.800485
CPAY,2020-05-28 04:00:00+00:00,253.62,253.62,246.945,247.45,1005560.0,11391.0,249.674929
CPAY,2020-05-29 04:00:00+00:00,246.44,246.44,239.04,243.79,1142323.0,13293.0,243.297561
CPAY,2020-06-01 04:00:00+00:00,244.1,248.33,242.87,246.43,718291.0,9832.0,246.05431
CPAY,2020-06-02 04:00:00+00:00,248.5,250.42,246.69,249.89,927959.0,10846.0,249.75488
CPAY,2020-06-03 04:00:00+00:00,253.3,257.135,250.715,256.72,1492948.0,15839.0,255.174574
CPAY,2020-06-04 04:00:00+00:00,251.73,257.47,251.41,257.31,1140905.0,12871.0,255.323649
CPAY,2020-06-05 04:00:00+00:00,265.26,283.4,263.66,282.43,2207223.0,22998.0,279.133279
CPAY,2020-06-08 04:00:00+00:00,282.45,284.21,273.79,277.12,1543208.0,15764.0,276.820493
CPAY,2020-06-09 04:00:00+00:00,274.81,278.24,270.5,276.61,1022281.0,10377.0,276.525656
CPAY,2020-06-10 04:00:00+00:00,276.77,276.81,270.72,273.27,910657.0,14259.0,273.603611
CPAY,2020-06-11 04:00:00+00:00,263.16,265.21,255.64,256.42,1694620.0,20038.0,258.523771
CPAY,2020-06-12 04:00:00+00:00,264.64,266.95,252.1175,258.99,928933.0,14233.0,258.365936
CPAY,2020-06-15 04:00:00+00:00,251.25,259.62,248.37,258.73,680907.0,12145.0,256.846227
CPAY,2020-06-16 04:00:00+00:00,268.51,272.42,259.785,262.41,685552.0,11841.0,264.091402
CPAY,2020-06-17 04:00:00+00:00,262.93,264.01,257.17,258.25,651006.0,9323.0,259.010769
CPAY,2020-06-18 04:00:00+00:00,253.86,261.96,251.68,261.33,1096923.0,16617.0,258.547912
CPAY,2020-06-19 04:00:00+00:00,266.64,267.565,261.85,264.32,2058094.0,18427.0,264.351893
CPAY,2020-06-22 04:00:00+00:00,262.95,267.625,260.695,264.35,745885.0,9786.0,264.665985
CPAY,2020-06-23 04:00:00+00:00,266.73,268.18,263.32,263.92,564597.0,8449.0,264.597669
CPAY,2020-06-24 04:00:00+00:00,260.7,261.105,245.98,246.39,1187483.0,18562.0,250.136977
CPAY,2020-06-25 04:00:00+00:00,245.28,247.96,242.97,246.89,912768.0,13286.0,245.674033
CPAY,2020-06-26 04:00:00+00:00,246.03,247.1,237.74,238.52,1251591.0,12230.0,239.573649
CPAY,2020-06-29 04:00:00+00:00,241.43,246.27,237.84,246.15,561610.0,9837.0,244.778011
CPAY,2020-06-30 04:00:00+00:00,245.66,253.31,244.5,251.53,932849.0,13346.0,250.550162
CPAY,2020-07-01 04:00:00+00:00,251.5,256.08,249.89,254.69,681705.0,11579.0,254.109615
CPAY,2020-07-02 04:00:00+00:00,257.53,261.8,253.9117,254.84,691199.0,11042.0,256.246915
CPAY,2020-07-06 04:00:00+00:00,254.82,262.02,254.58,256.19,513486.0,8851.0,257.092412
CPAY,2020-07-07 04:00:00+00:00,254.46,259.61,251.6,252.77,664837.0,9136.0,254.424659
