symbol,timestamp,open,high,low,close,volume,trade_count,vwap
FANG,2020-03-12 04:00:00+00:00,23.66,26.4923,22.56,25.62,8368271.0,58559.0,25.000991
FANG,2020-03-13 04:00:00+00:00,27.87,28.18,25.35,27.19,7318886.0,56753.0,26.645839
FANG,2020-03-16 04:00:00+00:00,22.83,27.28,20.24,23.49,6081971.0,51155.0,24.371523
FANG,2020-03-17 04:00:00+00:00,23.68,24.0,19.92,20.23,6792595.0,54607.0,21.440853
FANG,2020-03-18 04:00:00+00:00,18.38,18.91,14.55,15.56,8117648.0,66782.0,16.432067
FANG,2020-03-19 04:00:00+00:00,15.88,19.36,15.27,18.69,7902561.0,75161.0,17.918744
FANG,2020-03-20 04:00:00+00:00,19.34,20.81,17.51,18.59,9296925.0,73959.0,19.219455
FANG,2020-03-23 04:00:00+00:00,18.69,21.49,17.49,20.35,7014196.0,63509.0,20.046085
FANG,2020-03-24 04:00:00+00:00,22.25,24.68,22.075,24.12,6638595.0,66440.0,23.350601
FANG,2020-03-25 04:00:00+00:00,24.6,25.97,22.165,24.17,5825106.0,51038.0,23.990129
FANG,2020-03-26 04:00:00+00:00,24.16,26.82,23.97,25.95,5413006.0,51413.0,25.380933
FANG,2020-03-27 04:00:00+00:00,24.78,24.83,23.3,23.87,3868222.0,33930.0,24.0314
FANG,2020-03-30 04:00:00+00:00,22.76,23.89,22.0,23.59,5080967.0,45754.0,23.169018
FANG,2020-03-31 04:00:00+00:00,24.63,27.28,24.33,26.2,6468861.0,58739.0,26.1622
FANG,2020-04-01 04:00:00+00:00,25.19,25.62,23.7,25.07,5335590.0,50457.0,24.833655
FANG,2020-04-02 04:00:00+00:00,26.59,33.1799,26.44,29.05,10726297.0,86030.0,29.46218
FANG,2020-04-03 04:00:00+00:00,31.22,32.88,27.79,31.59,9944352.0,81747.0,30.067503
FANG,2020-04-06 04:00:00+00:00,32.2,32.49,29.6302,32.1,5907757.0,51992.0,31.376555
FANG,2020-04-07 04:00:00+00:00,33.65,38.1,32.48,33.01,7151805.0,64430.0,34.655341
FANG,2020-04-08 04:00:00+00:00,34.25,37.66,33.67,37.48,5442343.0,42184.0,35.703852
FANG,2020-04-09 04:00:00+00:00,40.375,41.0,33.23,34.86,9093410.0,84892.0,37.03723
FANG,2020-04-13 04:00:00+00:00,36.95,37.19,32.72,33.08,5392636.0,52248.0,34.062343
FANG,2020-04-14 04:00:00+00:00,32.79,33.87,31.1,31.65,5361962.0,48162.0,32.074415
FANG,2020-04-15 04:00:00+00:00,29.46,30.48,28.6,30.23,5719221.0,49745.0,29.492372
FANG,2020-04-16 04:00:00+00:00,30.49,30.5,27.46,28.03,5492847.0,48582.0,28.423382
FANG,2020-04-17 04:00:00+00:00,28.38,31.58,28.27,31.52,5869043.0,43148.0,30.308998
FANG,2020-04-20 04:00:00+00:00,29.0,32.48,28.5531,30.86,4922062.0,46047.0,30.809805
FANG,2020-04-21 04:00:00+00:00,29.47,31.54,29.15,31.4,5107914.0,43707.0,30.68768
FANG,2020-04-22 04:00:00+00:00,33.2,34.65,32.98,34.24,4829807.0,43372.0,33.933981
FANG,2020-04-23 04:00:00+00:00,35.45,37.83,34.85,37.1,5397302.0,48912.0,36.648825
FANG,2020-04-24 04:00:00+00:00,37.88,39.4899,35.16,35.78,6113516.0,42365.0,36.211622
FANG,2020-04-27 04:00:00+00:00,34.82,36.75,33.12,36.22,3769846.0,34802.0,35.239786
FANG,2020-04-28 04:00:00+00:00,37.64,38.29,35.795,38.0,4507139.0,38315.0,37.372071
FANG,2020-04-29 04:00:00+00:00,40.04,44.25,39.63,44.19,5602394.0,48495.0,41.860747
FANG,2020-04-30 04:00:00+00:00,44.19,44.65,40.83,43.54,5960792.0,50890.0,43.16431
FANG,2020-05-01 04:00:00+00:00,42.1,42.7299,38.955,40.28,4083934.0,38707.0,40.448897
FANG,2020-05-04 04:00:00+00:00,38.84,42.55,38.28,42.52,3792106.0,41666.0,41.400409
FANG,2020-05-05 04:00:00+00:00,45.54,45.88,39.8301,40.33,5529941.0,52220.0,42.120142
FANG,2020-05-06 04:00:00+00:00,40.55,41.7748,38.9,38.92,3094470.0,31225.0,39.58058
FANG,2020-05-07 04:00:00+00:00,40.24,41.66,39.76,40.37,2502242.0,26693.0,40.55273
