symbol,timestamp,open,high,low,close,volume,trade_count,vwap
UHS,2020-03-12 04:00:00+00:00,102.35,104.55,98.02,99.8,1734641.0,19696.0,100.57512
UHS,2020-03-13 04:00:00+00:00,105.24,105.9707,97.58,105.09,1167332.0,15878.0,103.320565
UHS,2020-03-16 04:00:00+00:00,94.53,97.04,81.68,81.7,1165658.0,16309.0,86.375189
UHS,2020-03-17 04:00:00+00:00,83.45,84.87,77.48,80.76,1689649.0,21234.0,80.748514
UHS,2020-03-18 04:00:00+00:00,75.26,75.28,66.01,67.69,1802067.0,17956.0,70.189727
UHS,2020-03-19 04:00:00+00:00,66.67,85.66,65.2,84.84,2351570.0,24405.0,78.189482
UHS,2020-03-20 04:00:00+00:00,86.75,90.46,73.545,75.42,2007472.0,24707.0,81.060134
UHS,2020-03-23 04:00:00+00:00,75.17,81.215,71.0301,71.84,1824523.0,23454.0,75.094986
UHS,2020-03-24 04:00:00+00:00,76.86,78.93,73.13,78.16,2036585.0,23502.0,76.700477
UHS,2020-03-25 04:00:00+00:00,78.99,93.51,76.31,87.95,2234301.0,21520.0,87.052154
UHS,2020-03-26 04:00:00+00:00,89.95,97.97,87.05,91.84,1884545.0,25745.0,92.660504
UHS,2020-03-27 04:00:00+00:00,88.95,92.125,86.22,88.99,1495370.0,19616.0,89.497907
UHS,2020-03-30 04:00:00+00:00,89.2,100.41,88.68,100.13,1520677.0,20840.0,97.064637
UHS,2020-03-31 04:00:00+00:00,102.21,102.64,96.29,99.08,1633223.0,20176.0,98.742091
UHS,2020-04-01 04:00:00+00:00,93.91,95.78,86.42,87.92,1100828.0,17265.0,88.918023
UHS,2020-04-02 04:00:00+00:00,85.43,94.65,84.86,88.71,1056862.0,12214.0,88.982621
UHS,2020-04-03 04:00:00+00:00,88.3,89.75,83.28,85.38,652335.0,9550.0,85.417565
UHS,2020-04-06 04:00:00+00:00,89.86,97.39,89.28,96.5,1032664.0,11896.0,94.894559
UHS,2020-04-07 04:00:00+00:00,101.88,104.055,97.72,98.39,856719.0,11549.0,100.327163
UHS,2020-04-08 04:00:00+00:00,99.67,110.06,99.67,106.99,947542.0,14918.0,106.701447
UHS,2020-04-09 04:00:00+00:00,108.0,110.5808,103.47,104.51,848023.0,13458.0,105.446992
UHS,2020-04-13 04:00:00+00:00,103.01,104.12,98.41,100.72,743249.0,6131.0,100.431023
UHS,2020-04-14 04:00:00+00:00,103.0,107.72,102.495,107.55,629044.0,8332.0,106.273706
UHS,2020-04-15 04:00:00+00:00,102.32,104.6915,101.475,103.09,748971.0,7879.0,102.975407
UHS,2020-04-16 04:00:00+00:00,103.11,103.89,98.99,101.67,544577.0,7583.0,101.535446
UHS,2020-04-17 04:00:00+00:00,105.4,108.47,104.57,107.79,666694.0,8158.0,107.256057
UHS,2020-04-20 04:00:00+00:00,105.05,106.17,102.26,102.69,731995.0,8618.0,103.706491
