symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TER,2020-03-12 04:00:00+00:00,50.8,53.06,49.6,49.83,3424633.0,37805.0,50.723312
TER,2020-03-13 04:00:00+00:00,53.01,54.88,48.68,54.53,3323432.0,33357.0,52.498498
TER,2020-03-16 04:00:00+00:00,48.35,53.92,46.775,48.15,3151820.0,30917.0,49.849686
TER,2020-03-17 04:00:00+00:00,49.55,52.145,47.39,51.72,2839023.0,29227.0,50.497004
TER,2020-03-18 04:00:00+00:00,47.57,51.1,42.87,46.18,2972728.0,29660.0,45.853338
TER,2020-03-19 04:00:00+00:00,45.77,50.08,45.57,47.0,2730154.0,26925.0,47.563762
TER,2020-03-20 04:00:00+00:00,48.39,49.92,44.07,44.19,3224023.0,24591.0,46.431311
TER,2020-03-23 04:00:00+00:00,44.61,47.38,43.32,45.97,2821402.0,28038.0,45.491849
TER,2020-03-24 04:00:00+00:00,48.33,52.98,47.83,52.82,3885772.0,38508.0,51.419571
TER,2020-03-25 04:00:00+00:00,53.25,56.99,51.05,54.24,3500932.0,35386.0,54.512216
TER,2020-03-26 04:00:00+00:00,54.97,57.54,54.72,57.51,2632727.0,26549.0,56.45245
TER,2020-03-27 04:00:00+00:00,55.63,56.61,54.56,54.85,2312272.0,22397.0,55.190354
TER,2020-03-30 04:00:00+00:00,54.98,56.09,53.74,55.24,2062751.0,22229.0,55.106497
TER,2020-03-31 04:00:00+00:00,55.97,56.07,53.41,54.17,2752183.0,20488.0,54.491364
TER,2020-04-01 04:00:00+00:00,52.39,53.935,51.43,52.14,2052858.0,19743.0,52.558028
TER,2020-04-02 04:00:00+00:00,51.21,53.54,51.15,53.43,1546206.0,16973.0,52.668771
TER,2020-04-03 04:00:00+00:00,52.71,54.02,51.89,52.86,1729511.0,15710.0,52.757963
TER,2020-04-06 04:00:00+00:00,55.06,59.46,55.06,59.2,2859484.0,31010.0,58.247714
TER,2020-04-07 04:00:00+00:00,61.57,62.15,58.93,59.19,3617773.0,23513.0,59.728411
TER,2020-04-08 04:00:00+00:00,59.95,62.98,59.12,62.78,2071938.0,20658.0,61.755009
TER,2020-04-09 04:00:00+00:00,63.61,64.89,60.44,61.15,2966432.0,25860.0,62.207926
TER,2020-04-13 04:00:00+00:00,60.81,61.43,59.82,60.96,1049608.0,10134.0,60.8445
TER,2020-04-14 04:00:00+00:00,62.71,64.61,62.56,63.31,1771996.0,17233.0,63.479967
TER,2020-04-15 04:00:00+00:00,60.92,61.82,59.23,61.1,1937569.0,17825.0,60.881717
TER,2020-04-16 04:00:00+00:00,62.43,64.59,61.96,63.86,3403340.0,27128.0,63.522063
TER,2020-04-17 04:00:00+00:00,65.375,66.44,63.25,63.83,3810865.0,24649.0,64.229425
TER,2020-04-20 04:00:00+00:00,63.11,63.81,62.46,62.47,1556119.0,17129.0,62.927534
TER,2020-04-21 04:00:00+00:00,61.47,62.47,60.23,60.93,3436894.0,26538.0,61.124483
TER,2020-04-22 04:00:00+00:00,66.2835,66.2835,57.49,62.78,7106308.0,58278.0,61.786557
TER,2020-04-23 04:00:00+00:00,60.43,62.55,60.43,61.2,2808557.0,24876.0,61.578613
