symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NVR,2020-03-12 04:00:00+00:00,3120.0,3276.53,2729.53,2947.2,64796.0,5976.0,2991.162669
NVR,2020-03-13 04:00:00+00:00,2991.0,2998.21,2600.0701,2922.28,64529.0,6866.0,2825.227075
NVR,2020-03-16 04:00:00+00:00,2600.0,2684.03,2258.0,2321.78,86845.0,8002.0,2469.038062
NVR,2020-03-17 04:00:00+00:00,2350.0,2403.6,2100.497,2271.55,104044.0,8075.0,2239.012213
NVR,2020-03-18 04:00:00+00:00,2151.85,2498.5494,2043.01,2286.27,101292.0,8087.0,2207.741845
NVR,2020-03-19 04:00:00+00:00,2266.63,2865.985,2208.7805,2709.42,75985.0,7118.0,2671.681402
NVR,2020-03-20 04:00:00+00:00,2733.94,2810.8035,2318.87,2326.89,65452.0,5725.0,2466.085959
NVR,2020-03-23 04:00:00+00:00,2280.24,2336.0,2125.0,2175.0,46699.0,5779.0,2207.743527
NVR,2020-03-24 04:00:00+00:00,2284.93,2649.5113,2284.93,2633.49,55547.0,5293.0,2544.354681
NVR,2020-03-25 04:00:00+00:00,2646.28,2960.9981,2646.05,2915.0,57491.0,6307.0,2863.38734
NVR,2020-03-26 04:00:00+00:00,2854.21,3000.0,2805.62,2941.47,64946.0,4896.0,2910.993238
NVR,2020-03-27 04:00:00+00:00,2929.7,2975.0,2800.0,2871.62,43341.0,3526.0,2880.086296
NVR,2020-03-30 04:00:00+00:00,2880.25,2900.0,2673.79,2714.31,42651.0,4460.0,2746.279887
NVR,2020-03-31 04:00:00+00:00,2673.0,2682.43,2526.81,2569.11,73896.0,5500.0,2576.941261
NVR,2020-04-01 04:00:00+00:00,2502.0,2558.93,2369.36,2410.0,57786.0,6694.0,2448.42316
NVR,2020-04-02 04:00:00+00:00,2380.81,2484.43,2310.03,2369.97,36469.0,4222.0,2378.143737
NVR,2020-04-03 04:00:00+00:00,2330.0,2416.99,2294.7165,2362.94,38260.0,3707.0,2361.688265
NVR,2020-04-06 04:00:00+00:00,2500.0,2768.72,2500.0,2691.4,35465.0,3805.0,2693.479921
NVR,2020-04-07 04:00:00+00:00,2782.56,2890.99,2701.97,2712.71,36285.0,3704.0,2757.257607
NVR,2020-04-08 04:00:00+00:00,2793.21,2971.15,2760.0,2934.65,31368.0,3117.0,2916.261599
NVR,2020-04-09 04:00:00+00:00,2999.33,3207.62,2880.0,2928.01,31019.0,3635.0,2987.069633
NVR,2020-04-13 04:00:00+00:00,2869.38,2869.38,2697.24,2764.8,21000.0,2874.0,2750.46499
NVR,2020-04-14 04:00:00+00:00,2847.52,2929.9899,2820.0,2900.44,24446.0,3143.0,2888.675455
NVR,2020-04-15 04:00:00+00:00,2850.17,2853.47,2741.52,2792.95,31670.0,4315.0,2784.753716
NVR,2020-04-16 04:00:00+00:00,2754.28,2818.99,2716.05,2750.06,41459.0,3672.0,2762.354634
NVR,2020-04-17 04:00:00+00:00,2821.0,2920.0,2793.51,2917.75,33224.0,3932.0,2869.055554
