symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ED,2020-03-12 04:00:00+00:00,80.63,86.01,78.43,83.79,6633372.0,59566.0,83.157491
ED,2020-03-13 04:00:00+00:00,86.34,89.16,84.02,88.07,6512748.0,57113.0,87.061751
ED,2020-03-16 04:00:00+00:00,82.65,86.64,78.82,79.55,5497380.0,58517.0,82.186826
ED,2020-03-17 04:00:00+00:00,81.42,94.63,81.42,93.88,5857935.0,65398.0,91.18144
ED,2020-03-18 04:00:00+00:00,88.91,93.88,86.43,92.2,4700420.0,42352.0,90.163754
ED,2020-03-19 04:00:00+00:00,92.41,92.56,79.56,80.09,5495371.0,51737.0,83.15012
ED,2020-03-20 04:00:00+00:00,81.24,81.5,71.07,72.59,5542999.0,53969.0,75.601788
ED,2020-03-23 04:00:00+00:00,72.5,72.69,62.03,65.35,5489008.0,59512.0,66.054531
ED,2020-03-24 04:00:00+00:00,67.5,71.21,64.58,70.51,3772537.0,38189.0,68.637411
ED,2020-03-25 04:00:00+00:00,69.31,74.46,67.8,70.93,3738041.0,29317.0,71.102489
ED,2020-03-26 04:00:00+00:00,70.62,76.73,70.2,75.92,3202387.0,33952.0,74.678766
ED,2020-03-27 04:00:00+00:00,74.26,79.72,74.01,77.9,2555340.0,26661.0,77.032185
ED,2020-03-30 04:00:00+00:00,79.57,81.09,78.04,80.73,2815442.0,22732.0,80.043465
ED,2020-03-31 04:00:00+00:00,79.75,80.0,77.34,78.0,3886803.0,34964.0,78.116962
ED,2020-04-01 04:00:00+00:00,75.5,78.44,75.25,77.61,6743858.0,59873.0,76.94765
ED,2020-04-02 04:00:00+00:00,76.0,79.63,76.0,78.93,3202083.0,30621.0,78.044318
ED,2020-04-03 04:00:00+00:00,78.22,78.93,76.99,77.9,4316429.0,39798.0,77.864452
ED,2020-04-06 04:00:00+00:00,80.64,83.0,79.57,81.05,2966528.0,32227.0,81.430217
ED,2020-04-07 04:00:00+00:00,82.94,83.22,79.65,79.92,2579058.0,21785.0,80.643921
ED,2020-04-08 04:00:00+00:00,80.56,84.74,79.52,83.83,2225553.0,23912.0,82.702338
ED,2020-04-09 04:00:00+00:00,83.89,89.37,83.86,87.94,2335816.0,28550.0,87.980363
ED,2020-04-13 04:00:00+00:00,86.18,87.15,84.07,84.84,1205852.0,15181.0,85.21527
ED,2020-04-14 04:00:00+00:00,87.0,89.49,86.08,89.3,2177311.0,20207.0,88.670669
ED,2020-04-15 04:00:00+00:00,87.99,88.08,86.1,86.97,1641795.0,18793.0,87.040227
ED,2020-04-16 04:00:00+00:00,87.68,89.31,87.355,88.41,1830542.0,19070.0,88.432299
ED,2020-04-17 04:00:00+00:00,89.53,90.0,87.65,89.56,1470116.0,13598.0,89.258153
ED,2020-04-20 04:00:00+00:00,88.96,89.43,85.33,85.47,1664519.0,20607.0,86.298528
ED,2020-04-21 04:00:00+00:00,84.47,85.0,82.71,83.49,2377770.0,24355.0,83.565848
ED,2020-04-22 04:00:00+00:00,84.73,85.05,83.54,84.12,1662224.0,19693.0,84.341108
ED,2020-04-23 04:00:00+00:00,84.12,84.79,81.56,81.78,2125279.0,22346.0,82.065153
ED,2020-04-24 04:00:00+00:00,82.19,82.85,80.91,82.64,2038493.0,21131.0,82.152135
ED,2020-04-27 04:00:00+00:00,82.86,83.45,82.52,82.67,1791017.0,17594.0,82.851064
ED,2020-04-28 04:00:00+00:00,83.88,85.03,82.71,83.1,1896746.0,20972.0,83.395186
ED,2020-04-29 04:00:00+00:00,85.86,85.95,81.1,81.28,2203572.0,24614.0,82.280388
ED,2020-04-30 04:00:00+00:00,80.69,80.82,78.22,78.8,4177470.0,27940.0,78.829186
ED,2020-05-01 04:00:00+00:00,78.35,78.445,76.64,77.25,1975522.0,20963.0,77.365518
ED,2020-05-04 04:00:00+00:00,76.82,77.37,75.77,77.06,1900886.0,21437.0,76.656458
ED,2020-05-05 04:00:00+00:00,77.17,78.57,76.705,77.54,1824386.0,20955.0,77.653436
ED,2020-05-06 04:00:00+00:00,77.54,78.0,74.2,74.38,2511285.0,26953.0,75.050541
ED,2020-05-07 04:00:00+00:00,75.04,75.66,73.91,74.07,2589721.0,27901.0,74.571271
ED,2020-05-08 04:00:00+00:00,74.9,74.94,72.88,74.18,2485481.0,28384.0,73.77792
ED,2020-05-11 04:00:00+00:00,73.78,74.14,72.21,72.64,2476980.0,25968.0,72.762589
ED,2020-05-12 04:00:00+00:00,71.75,72.145,70.76,71.59,2869906.0,27645.0,71.530372
ED,2020-05-13 04:00:00+00:00,71.2,71.55,69.8503,71.46,2324511.0,24796.0,70.898986
ED,2020-05-14 04:00:00+00:00,70.87,72.18,69.25,71.64,2305132.0,25116.0,71.052202
ED,2020-05-15 04:00:00+00:00,71.17,71.24,69.16,70.36,5886616.0,25769.0,70.268305
ED,2020-05-18 04:00:00+00:00,71.99,73.78,71.42,73.11,2530082.0,22730.0,72.895946
ED,2020-05-19 04:00:00+00:00,72.62,73.09,70.86,70.88,1962892.0,19528.0,71.674529
ED,2020-05-20 04:00:00+00:00,71.33,72.37,70.39,70.74,1915766.0,20180.0,71.183742
ED,2020-05-21 04:00:00+00:00,70.44,71.16,69.675,69.92,1471203.0,17185.0,70.135901
ED,2020-05-22 04:00:00+00:00,69.86,70.31,69.45,70.18,1542725.0,18795.0,69.949595
ED,2020-05-26 04:00:00+00:00,71.01,72.34,70.82,71.19,2606920.0,19729.0,71.449519
ED,2020-05-27 04:00:00+00:00,72.08,72.55,70.56,71.25,1800198.0,20220.0,71.296044
ED,2020-05-28 04:00:00+00:00,72.27,73.28,72.07,73.15,1959935.0,14254.0,72.963169
ED,2020-05-29 04:00:00+00:00,72.86,75.21,72.45,75.06,4117806.0,26517.0,74.758714
ED,2020-06-01 04:00:00+00:00,74.97,75.71,73.93,75.07,1762635.0,18992.0,74.924013
ED,2020-06-02 04:00:00+00:00,75.43,75.52,73.99,74.82,1586102.0,16770.0,74.668988
ED,2020-06-03 04:00:00+00:00,75.2,76.29,75.0,75.67,1672801.0,15205.0,75.705008
ED,2020-06-04 04:00:00+00:00,75.23,75.61,73.85,74.83,1881790.0,20040.0,74.610127
ED,2020-06-05 04:00:00+00:00,75.3,76.21,74.96,75.33,2166845.0,20175.0,75.418601
ED,2020-06-08 04:00:00+00:00,75.4,77.77,75.1,77.71,2239300.0,17786.0,77.20258
ED,2020-06-09 04:00:00+00:00,77.25,77.34,75.87,76.7,2092406.0,21747.0,76.669665
ED,2020-06-10 04:00:00+00:00,76.5,77.67,76.5,76.95,1941413.0,22523.0,77.109214
ED,2020-06-11 04:00:00+00:00,75.77,75.99,73.81,74.67,2411860.0,28461.0,74.624792
ED,2020-06-12 04:00:00+00:00,76.07,76.4,74.27,75.38,2899124.0,25870.0,75.303965
ED,2020-06-15 04:00:00+00:00,74.37,76.8,73.85,75.6,3035548.0,30699.0,75.650476
ED,2020-06-16 04:00:00+00:00,77.02,78.17,75.94,76.37,2174957.0,21960.0,76.7038
ED,2020-06-17 04:00:00+00:00,76.62,76.68,74.81,75.29,2190864.0,18622.0,75.382729
ED,2020-06-18 04:00:00+00:00,74.98,75.9722,74.51,74.87,1550072.0,16055.0,74.904721
ED,2020-06-19 04:00:00+00:00,75.92,75.92,71.44,71.44,6192896.0,29850.0,72.249518
ED,2020-06-22 04:00:00+00:00,71.44,72.68,70.8634,71.42,2439746.0,24841.0,71.656391
ED,2020-06-23 04:00:00+00:00,72.12,72.32,70.7,70.94,1529588.0,16493.0,71.073777
ED,2020-06-24 04:00:00+00:00,70.32,72.01,69.91,71.53,2674804.0,30170.0,71.292931
ED,2020-06-25 04:00:00+00:00,71.26,71.38,69.81,70.62,2579198.0,33246.0,70.384171
ED,2020-06-26 04:00:00+00:00,70.64,71.98,70.46,71.28,4584031.0,29555.0,71.228967
ED,2020-06-29 04:00:00+00:00,71.76,72.7,70.69,72.7,1735316.0,21433.0,72.173473
ED,2020-06-30 04:00:00+00:00,72.61,72.98,71.01,71.93,2634211.0,22397.0,71.880443
ED,2020-07-01 04:00:00+00:00,71.93,73.42,71.82,73.1,1871284.0,19477.0,72.864566
ED,2020-07-02 04:00:00+00:00,73.1,74.355,73.01,73.81,1660814.0,14955.0,73.806444
ED,2020-07-06 04:00:00+00:00,74.5,75.12,72.5,73.1,1761073.0,17997.0,73.395908
ED,2020-07-07 04:00:00+00:00,72.21,72.76,72.12,72.5,2051873.0,19048.0,72.492079
ED,2020-07-08 04:00:00+00:00,72.67,72.88,71.84,72.43,1653842.0,16450.0,72.39035
ED,2020-07-09 04:00:00+00:00,71.99,72.1,70.01,71.71,1845421.0,21064.0,71.194703
ED,2020-07-10 04:00:00+00:00,71.72,72.7,71.46,72.48,1981948.0,17552.0,72.24419
ED,2020-07-13 04:00:00+00:00,72.49,72.7779,71.69,72.16,2167432.0,22247.0,72.180777
ED,2020-07-14 04:00:00+00:00,72.19,73.26,71.61,72.17,2441176.0,18860.0,72.340721
ED,2020-07-15 04:00:00+00:00,72.31,72.9,71.38,71.51,2677729.0,25245.0,71.749471
ED,2020-07-16 04:00:00+00:00,71.68,72.29,71.46,71.84,1302865.0,15548.0,71.795805
ED,2020-07-17 04:00:00+00:00,72.03,74.12,72.03,74.07,2035941.0,17165.0,73.578114
ED,2020-07-20 04:00:00+00:00,73.62,73.85,72.88,73.26,1564795.0,17181.0,73.253338
ED,2020-07-21 04:00:00+00:00,73.02,74.98,72.885,74.28,2399586.0,27737.0,74.355359
ED,2020-07-22 04:00:00+00:00,74.03,76.18,73.55,75.76,1976852.0,18861.0,75.536365
ED,2020-07-23 04:00:00+00:00,75.77,76.77,75.535,76.25,1730413.0,19934.0,76.165541
ED,2020-07-24 04:00:00+00:00,76.62,77.65,75.2601,75.58,1724733.0,18960.0,75.877473
ED,2020-07-27 04:00:00+00:00,75.38,75.39,74.09,74.76,1866647.0,20970.0,74.557828
ED,2020-07-28 04:00:00+00:00,74.43,76.67,74.43,76.36,1659405.0,19892.0,76.258393
ED,2020-07-29 04:00:00+00:00,76.28,76.9,75.5,76.7,1655305.0,20960.0,76.353852
ED,2020-07-30 04:00:00+00:00,76.11,77.14,75.87,76.94,2326437.0,28602.0,76.697358
ED,2020-07-31 04:00:00+00:00,76.57,77.11,75.85,76.83,6662558.0,27781.0,76.748286
ED,2020-08-03 04:00:00+00:00,76.55,76.65,75.24,75.91,1973677.0,21172.0,75.875391
ED,2020-08-04 04:00:00+00:00,75.75,76.69,75.66,75.9,2084527.0,22388.0,75.995571
