symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GPC,2020-03-12 04:00:00+00:00,79.08,82.59,75.22,78.45,2263632.0,25208.0,78.78202
GPC,2020-03-13 04:00:00+00:00,81.26,81.88,75.68,79.27,1795429.0,21529.0,78.658168
GPC,2020-03-16 04:00:00+00:00,70.76,74.595,70.0,70.95,1570733.0,20276.0,72.222357
GPC,2020-03-17 04:00:00+00:00,72.05,76.86,70.5,76.85,1625579.0,22169.0,74.689738
GPC,2020-03-18 04:00:00+00:00,72.1,73.27,60.9,66.35,1456427.0,19888.0,65.929597
GPC,2020-03-19 04:00:00+00:00,65.44,66.32,62.33,64.31,1652257.0,18248.0,64.243033
GPC,2020-03-20 04:00:00+00:00,65.14,65.29,55.02,55.35,2634122.0,26804.0,58.748585
GPC,2020-03-23 04:00:00+00:00,55.35,55.45,49.681,50.29,2315240.0,27357.0,51.50006
GPC,2020-03-24 04:00:00+00:00,52.62,61.26,52.31,60.81,1813293.0,20149.0,57.553772
GPC,2020-03-25 04:00:00+00:00,60.94,68.78,59.895,64.78,2116854.0,21990.0,64.809459
GPC,2020-03-26 04:00:00+00:00,65.05,69.26,63.49,68.64,1742802.0,21533.0,66.774504
GPC,2020-03-27 04:00:00+00:00,65.21,66.87,63.28,64.46,1466478.0,15359.0,64.470367
GPC,2020-03-30 04:00:00+00:00,64.46,67.2,63.41,66.08,1270575.0,13876.0,65.968619
GPC,2020-03-31 04:00:00+00:00,65.46,68.04,64.59,67.33,2134117.0,22661.0,67.112249
GPC,2020-04-01 04:00:00+00:00,63.6,64.4257,61.91,62.74,1780090.0,16945.0,62.747262
GPC,2020-04-02 04:00:00+00:00,61.99,64.74,59.5,61.4,1526141.0,15354.0,61.470244
GPC,2020-04-03 04:00:00+00:00,61.15,61.9916,57.87,58.26,1194863.0,14292.0,58.946409
GPC,2020-04-06 04:00:00+00:00,61.67,67.645,61.67,67.1,1627601.0,19371.0,65.582636
GPC,2020-04-07 04:00:00+00:00,71.26,72.81,68.15,69.36,1527859.0,18778.0,70.5052
