symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GRMN,2020-03-12 04:00:00+00:00,75.95,77.86,72.38,72.88,1831128.0,21937.0,73.996041
GRMN,2020-03-13 04:00:00+00:00,75.07,77.725,73.25,77.34,1661616.0,16997.0,76.290929
GRMN,2020-03-16 04:00:00+00:00,69.0,73.5,67.5,70.85,2148882.0,22322.0,70.819213
GRMN,2020-03-17 04:00:00+00:00,71.73,75.73,70.65,73.93,1753929.0,21746.0,73.422413
GRMN,2020-03-18 04:00:00+00:00,70.39,71.96,65.62,71.71,1383626.0,17097.0,69.643033
GRMN,2020-03-19 04:00:00+00:00,71.39,73.53,68.84,70.11,1210455.0,16348.0,71.145221
GRMN,2020-03-20 04:00:00+00:00,70.85,70.85,65.71,66.03,1983484.0,19943.0,67.855039
GRMN,2020-03-23 04:00:00+00:00,65.91,65.91,61.04,63.63,1790414.0,21716.0,63.339519
GRMN,2020-03-24 04:00:00+00:00,66.64,70.81,65.22,70.37,1413906.0,16606.0,69.17959
GRMN,2020-03-25 04:00:00+00:00,70.45,73.79,66.47,71.71,1781606.0,19317.0,71.123172
GRMN,2020-03-26 04:00:00+00:00,72.16,74.95,71.08,74.23,1620382.0,19832.0,73.45039
GRMN,2020-03-27 04:00:00+00:00,72.0,76.18,70.26,73.53,1480171.0,16420.0,73.212102
GRMN,2020-03-30 04:00:00+00:00,73.87,77.23,72.41,76.69,1341053.0,15486.0,75.905073
GRMN,2020-03-31 04:00:00+00:00,76.04,76.98,74.57,74.96,1234401.0,13509.0,75.375419
GRMN,2020-04-01 04:00:00+00:00,71.99,74.48,70.21,71.41,1384536.0,16436.0,71.513868
GRMN,2020-04-02 04:00:00+00:00,70.91,73.66,70.63,73.46,1477029.0,17022.0,72.59759
GRMN,2020-04-03 04:00:00+00:00,73.35,74.1,70.65,71.56,1243259.0,15550.0,71.910213
GRMN,2020-04-06 04:00:00+00:00,74.35,76.1799,74.11,75.44,1573132.0,18220.0,75.358817
GRMN,2020-04-07 04:00:00+00:00,77.52,78.48,73.63,74.23,1741112.0,19432.0,75.291041
GRMN,2020-04-08 04:00:00+00:00,74.69,77.73,74.05,77.36,1313147.0,15848.0,76.766946
GRMN,2020-04-09 04:00:00+00:00,78.77,79.74,77.61,78.65,1465698.0,17616.0,78.618644
GRMN,2020-04-13 04:00:00+00:00,78.57,78.57,76.84,77.82,1162216.0,15400.0,77.702064
GRMN,2020-04-14 04:00:00+00:00,79.22,82.41,78.92,81.99,1142669.0,14263.0,81.278985
GRMN,2020-04-15 04:00:00+00:00,79.94,80.41,77.65,77.93,1224862.0,14798.0,78.400734
GRMN,2020-04-16 04:00:00+00:00,78.13,79.08,77.32,78.66,1286669.0,15260.0,78.319197
GRMN,2020-04-17 04:00:00+00:00,80.98,83.25,80.52,82.11,3888851.0,20639.0,82.10627
GRMN,2020-04-20 04:00:00+00:00,81.41,81.74,79.53,80.05,934776.0,12779.0,80.494682
GRMN,2020-04-21 04:00:00+00:00,78.57,79.46,77.73,78.04,1097821.0,12191.0,78.160102
GRMN,2020-04-22 04:00:00+00:00,79.57,79.95,78.51,78.96,712931.0,9693.0,79.048069
GRMN,2020-04-23 04:00:00+00:00,78.67,80.53,78.67,79.3,724337.0,10984.0,79.65574
GRMN,2020-04-24 04:00:00+00:00,79.73,80.35,78.38,78.92,821299.0,10565.0,78.958772
GRMN,2020-04-27 04:00:00+00:00,78.78,81.25,78.29,80.74,1118978.0,14098.0,80.19203
GRMN,2020-04-28 04:00:00+00:00,82.27,83.97,81.7,83.4,1177661.0,17354.0,83.206183
GRMN,2020-04-29 04:00:00+00:00,86.05,87.495,82.61,82.91,1889670.0,21262.0,84.002849
GRMN,2020-04-30 04:00:00+00:00,82.25,82.361,79.62,81.16,1907901.0,16706.0,80.858721
GRMN,2020-05-01 04:00:00+00:00,79.74,81.16,79.22,79.81,1211489.0,15580.0,80.105267
GRMN,2020-05-04 04:00:00+00:00,79.11,80.0626,78.76,79.72,1114560.0,14150.0,79.641301
GRMN,2020-05-05 04:00:00+00:00,80.18,81.79,79.91,80.76,1100292.0,16334.0,80.886244
GRMN,2020-05-06 04:00:00+00:00,81.29,81.75,78.64,78.73,905020.0,12474.0,79.479681
GRMN,2020-05-07 04:00:00+00:00,79.27,80.18,77.98,78.04,1055210.0,14362.0,78.665003
GRMN,2020-05-08 04:00:00+00:00,79.5,81.48,78.51,81.34,1199294.0,14760.0,80.669941
GRMN,2020-05-11 04:00:00+00:00,80.48,81.72,80.0,80.83,807072.0,10924.0,80.9278
GRMN,2020-05-12 04:00:00+00:00,81.03,81.68,79.42,79.42,717283.0,10098.0,80.254389
GRMN,2020-05-13 04:00:00+00:00,78.98,79.26,77.0084,78.17,1098310.0,14699.0,77.950787
GRMN,2020-05-14 04:00:00+00:00,77.35,77.65,76.02,77.3,1156433.0,16009.0,76.934734
GRMN,2020-05-15 04:00:00+00:00,77.3,79.3,76.51,78.03,3922813.0,14769.0,78.058249
GRMN,2020-05-18 04:00:00+00:00,80.14,82.33,79.6401,81.89,976587.0,14143.0,81.437387
GRMN,2020-05-19 04:00:00+00:00,82.05,83.205,81.57,82.05,1053694.0,13908.0,82.394383
GRMN,2020-05-20 04:00:00+00:00,82.82,84.06,82.415,83.87,1100096.0,14187.0,83.659399
GRMN,2020-05-21 04:00:00+00:00,83.87,84.9,83.5901,84.2,924561.0,11803.0,84.220048
GRMN,2020-05-22 04:00:00+00:00,83.86,84.49,83.63,83.885,831381.0,10419.0,83.972395
GRMN,2020-05-26 04:00:00+00:00,85.21,87.49,85.21,86.63,1049607.0,14286.0,86.761379
GRMN,2020-05-27 04:00:00+00:00,87.5,88.63,86.65,88.13,1160860.0,16592.0,87.735933
GRMN,2020-05-28 04:00:00+00:00,89.5083,91.43,88.455,90.91,2477669.0,19824.0,90.716174
GRMN,2020-05-29 04:00:00+00:00,90.68,91.13,89.64,90.17,3839932.0,21001.0,90.284445
GRMN,2020-06-01 04:00:00+00:00,90.39,91.92,89.8,90.54,1026333.0,13839.0,90.745418
GRMN,2020-06-02 04:00:00+00:00,90.85,92.55,90.5,92.44,1170253.0,14177.0,91.818921
GRMN,2020-06-03 04:00:00+00:00,93.49,96.51,92.64,95.72,1493765.0,17865.0,95.384164
GRMN,2020-06-04 04:00:00+00:00,95.38,95.425,92.865,93.27,1441884.0,17324.0,93.55991
GRMN,2020-06-05 04:00:00+00:00,95.63,97.28,94.17,96.53,1291662.0,15540.0,96.341372
GRMN,2020-06-08 04:00:00+00:00,96.62,99.34,96.62,99.3,1351179.0,12150.0,98.753398
GRMN,2020-06-09 04:00:00+00:00,98.13,98.907,97.14,98.13,952536.0,12409.0,98.162498
GRMN,2020-06-10 04:00:00+00:00,98.54,98.54,96.33,96.94,1052561.0,11841.0,97.089289
GRMN,2020-06-11 04:00:00+00:00,94.77,94.87,91.3,91.42,1095516.0,14312.0,92.216754
GRMN,2020-06-12 04:00:00+00:00,92.63,93.5,90.12,91.67,719895.0,11368.0,91.707805
GRMN,2020-06-15 04:00:00+00:00,91.7,94.01,90.6,93.57,1063377.0,13993.0,92.866812
GRMN,2020-06-16 04:00:00+00:00,95.57,95.96,92.78,95.07,1191876.0,15289.0,95.000856
GRMN,2020-06-17 04:00:00+00:00,95.81,96.52,94.98,95.97,946386.0,11587.0,95.939265
GRMN,2020-06-18 04:00:00+00:00,95.23,95.98,94.42,95.18,888758.0,10506.0,95.08102
GRMN,2020-06-19 04:00:00+00:00,96.74,98.34,94.81,98.34,5754891.0,20108.0,97.911817
GRMN,2020-06-22 04:00:00+00:00,97.23,98.7,96.0,97.525,1689967.0,18712.0,97.787268
GRMN,2020-06-23 04:00:00+00:00,98.21,98.95,97.71,97.73,1156370.0,11838.0,97.95667
GRMN,2020-06-24 04:00:00+00:00,96.73,97.23,94.31,95.29,949226.0,14666.0,95.413161
GRMN,2020-06-25 04:00:00+00:00,94.73,96.32,94.06,96.23,703579.0,11543.0,95.645706
GRMN,2020-06-26 04:00:00+00:00,96.0,96.355,94.38,94.86,1160440.0,10604.0,94.969563
GRMN,2020-06-29 04:00:00+00:00,94.9,96.23,94.57,96.15,1947272.0,12074.0,95.991546
GRMN,2020-06-30 04:00:00+00:00,96.67,98.07,96.18,97.5,1280618.0,14292.0,97.287992
GRMN,2020-07-01 04:00:00+00:00,98.01,98.64,97.04,97.13,929655.0,12182.0,97.481215
GRMN,2020-07-02 04:00:00+00:00,98.06,98.79,97.14,97.53,698327.0,9533.0,97.669165
GRMN,2020-07-06 04:00:00+00:00,98.8,99.45,98.21,99.08,1078785.0,10901.0,98.957529
GRMN,2020-07-07 04:00:00+00:00,98.02,99.55,97.9,98.72,713012.0,8659.0,98.815065
GRMN,2020-07-08 04:00:00+00:00,99.03,99.35,97.36,98.18,672059.0,8054.0,98.096509
GRMN,2020-07-09 04:00:00+00:00,98.25,98.49,96.05,96.92,869596.0,9806.0,97.000983
GRMN,2020-07-10 04:00:00+00:00,96.63,97.14,95.27,97.09,861372.0,12596.0,96.406309
GRMN,2020-07-13 04:00:00+00:00,97.75,98.64,96.36,96.49,878838.0,12692.0,97.3523
GRMN,2020-07-14 04:00:00+00:00,95.78,97.96,95.33,97.84,823986.0,11623.0,97.134546
GRMN,2020-07-15 04:00:00+00:00,97.83,99.79,97.83,99.45,881278.0,12662.0,99.053722
GRMN,2020-07-16 04:00:00+00:00,99.4,101.41,99.19,101.04,1351361.0,17095.0,100.645172
GRMN,2020-07-17 04:00:00+00:00,100.9,101.0,99.13,100.42,1462558.0,12861.0,100.264037
GRMN,2020-07-20 04:00:00+00:00,100.4,100.43,99.45,100.2,722372.0,10059.0,100.147523
GRMN,2020-07-21 04:00:00+00:00,100.0,100.78,99.75,99.81,879032.0,11075.0,99.976813
GRMN,2020-07-22 04:00:00+00:00,99.82,101.46,99.79,101.35,835203.0,11721.0,100.97297
GRMN,2020-07-23 04:00:00+00:00,101.41,102.4,99.5,100.2,765430.0,11854.0,100.791907
GRMN,2020-07-24 04:00:00+00:00,97.0,99.22,96.18,96.74,1981779.0,22196.0,97.409604
GRMN,2020-07-27 04:00:00+00:00,94.84,100.71,94.51,100.29,1766368.0,23602.0,99.307701
GRMN,2020-07-28 04:00:00+00:00,100.65,100.68,98.67,99.36,1654247.0,22045.0,99.701105
GRMN,2020-07-29 04:00:00+00:00,103.12,103.99,95.0238,98.78,1921884.0,26285.0,97.863951
GRMN,2020-07-30 04:00:00+00:00,97.58,100.53,97.09,100.01,1261517.0,20250.0,99.638334
GRMN,2020-07-31 04:00:00+00:00,100.01,100.16,97.08,98.59,1186151.0,13230.0,98.307031
GRMN,2020-08-03 04:00:00+00:00,99.12,100.52,98.7,99.97,1075441.0,14978.0,99.972698
GRMN,2020-08-04 04:00:00+00:00,99.7,100.1,99.18,99.935,967232.0,11169.0,99.835279
GRMN,2020-08-05 04:00:00+00:00,100.25,102.62,100.12,102.36,1095881.0,14383.0,102.087677
GRMN,2020-08-06 04:00:00+00:00,102.09,102.62,100.98,102.33,650514.0,10992.0,102.051577
GRMN,2020-08-07 04:00:00+00:00,102.29,102.48,101.45,101.89,760652.0,11080.0,101.942836
GRMN,2020-08-10 04:00:00+00:00,101.78,102.3,101.53,102.11,984402.0,11379.0,102.034029
GRMN,2020-08-11 04:00:00+00:00,102.46,103.44,101.311,101.5,971657.0,14502.0,101.950588
GRMN,2020-08-12 04:00:00+00:00,101.82,103.55,101.43,103.28,716125.0,10131.0,103.011392
GRMN,2020-08-13 04:00:00+00:00,103.24,104.91,102.76,104.62,1050767.0,15338.0,104.409935
GRMN,2020-08-14 04:00:00+00:00,104.43,104.68,103.67,104.275,717086.0,10221.0,104.302665
GRMN,2020-08-17 04:00:00+00:00,104.64,104.97,104.05,104.48,618250.0,10504.0,104.504309
GRMN,2020-08-18 04:00:00+00:00,104.72,104.72,103.62,104.22,791285.0,11467.0,104.199862
GRMN,2020-08-19 04:00:00+00:00,104.6,105.5,103.9,103.99,866917.0,11616.0,104.455582
GRMN,2020-08-20 04:00:00+00:00,103.47,103.5,102.3,102.94,686385.0,12421.0,102.909542
GRMN,2020-08-21 04:00:00+00:00,102.99,103.13,102.28,102.43,1020387.0,11100.0,102.505994
GRMN,2020-08-24 04:00:00+00:00,102.86,103.9,102.86,103.64,830865.0,11525.0,103.557768
GRMN,2020-08-25 04:00:00+00:00,104.47,104.47,103.15,103.64,583145.0,10307.0,103.650302
GRMN,2020-08-26 04:00:00+00:00,103.82,104.7641,103.41,104.67,829653.0,13434.0,104.450064
GRMN,2020-08-27 04:00:00+00:00,105.26,105.33,102.43,102.57,931511.0,15919.0,103.082349
