symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CAT,2020-03-12 04:00:00+00:00,93.5,94.28,87.5,92.77,10877248.0,116865.0,90.740586
CAT,2020-03-13 04:00:00+00:00,98.39,99.91,90.14,99.64,9336916.0,104369.0,94.835468
CAT,2020-03-16 04:00:00+00:00,89.0,105.85,88.5,93.41,10484407.0,109718.0,97.629618
CAT,2020-03-17 04:00:00+00:00,96.01,100.44,92.97,100.2,7623095.0,89070.0,97.178631
CAT,2020-03-18 04:00:00+00:00,93.98,102.9514,93.105,100.12,7527963.0,72607.0,98.695405
CAT,2020-03-19 04:00:00+00:00,99.23,104.4,97.25,103.01,7294829.0,68801.0,100.950187
CAT,2020-03-20 04:00:00+00:00,103.1,103.99,94.16,95.5,8527685.0,69082.0,98.315367
CAT,2020-03-23 04:00:00+00:00,93.53,96.244,90.64,91.85,7199541.0,68974.0,92.838529
CAT,2020-03-24 04:00:00+00:00,96.06,102.03,95.17,101.34,8126554.0,73275.0,98.776719
CAT,2020-03-25 04:00:00+00:00,101.17,108.5,98.501,104.67,7226781.0,62324.0,104.164213
CAT,2020-03-26 04:00:00+00:00,104.85,110.97,102.8927,110.5,6722062.0,68317.0,108.155374
CAT,2020-03-27 04:00:00+00:00,104.43,109.64,103.4,105.44,6119453.0,63841.0,106.11722
CAT,2020-03-30 04:00:00+00:00,106.33,112.84,104.93,111.71,6102440.0,58198.0,110.641603
CAT,2020-03-31 04:00:00+00:00,110.73,116.91,110.26,116.04,9556188.0,82149.0,115.268654
CAT,2020-04-01 04:00:00+00:00,112.09,116.75,109.5,111.35,7310557.0,78606.0,112.626391
CAT,2020-04-02 04:00:00+00:00,111.23,118.52,111.13,116.74,9228242.0,64582.0,116.152742
CAT,2020-04-03 04:00:00+00:00,115.5,116.84,112.12,114.67,5543303.0,56535.0,114.23056
CAT,2020-04-06 04:00:00+00:00,120.03,121.73,118.13,120.43,6724014.0,52808.0,120.052101
CAT,2020-04-07 04:00:00+00:00,122.89,128.8,120.51,121.92,8890294.0,84429.0,124.718374
CAT,2020-04-08 04:00:00+00:00,122.99,128.176,121.04,127.4,5239661.0,53125.0,125.629162
CAT,2020-04-09 04:00:00+00:00,128.65,129.5998,123.15,125.03,5044865.0,55585.0,126.011066
CAT,2020-04-13 04:00:00+00:00,119.95,120.05,113.58,114.14,10815121.0,105771.0,115.406971
CAT,2020-04-14 04:00:00+00:00,116.5,117.84,114.51,116.48,7640372.0,66969.0,116.392657
CAT,2020-04-15 04:00:00+00:00,112.8,113.1,109.8,111.53,6025489.0,61787.0,111.245172
CAT,2020-04-16 04:00:00+00:00,111.85,113.47,108.86,113.22,6460162.0,51134.0,111.869041
CAT,2020-04-17 04:00:00+00:00,114.5,116.54,113.85,116.3,4518916.0,42157.0,115.291855
CAT,2020-04-20 04:00:00+00:00,114.44,117.07,112.12,114.6,4752248.0,35207.0,114.742541
CAT,2020-04-21 04:00:00+00:00,111.0,111.04,108.6,109.85,6158499.0,55659.0,109.853868
CAT,2020-04-22 04:00:00+00:00,112.0,112.1,109.2128,110.64,4276834.0,37422.0,110.37251
CAT,2020-04-23 04:00:00+00:00,111.33,115.23,110.95,112.91,3816945.0,33156.0,113.515668
CAT,2020-04-24 04:00:00+00:00,113.99,114.38,111.21,114.04,3450250.0,30235.0,113.110062
CAT,2020-04-27 04:00:00+00:00,110.85,116.13,109.73,115.2,5729829.0,49841.0,113.932643
CAT,2020-04-28 04:00:00+00:00,117.16,118.0,113.37,115.46,5804633.0,55372.0,115.438153
CAT,2020-04-29 04:00:00+00:00,116.96,120.82,116.53,120.06,4550482.0,42701.0,119.346673
CAT,2020-04-30 04:00:00+00:00,118.0,118.25,115.33,116.38,4665089.0,36475.0,116.618734
CAT,2020-05-01 04:00:00+00:00,114.0,114.59,110.57,110.88,4322999.0,41798.0,111.58481
CAT,2020-05-04 04:00:00+00:00,110.02,110.28,106.58,107.72,4755618.0,50814.0,107.578667
CAT,2020-05-05 04:00:00+00:00,109.24,111.09,108.74,108.91,3646241.0,37413.0,110.01224
CAT,2020-05-06 04:00:00+00:00,110.03,110.24,106.7,107.67,4988625.0,37205.0,107.847908
CAT,2020-05-07 04:00:00+00:00,109.02,110.0501,106.78,107.29,4701372.0,39547.0,108.319395
CAT,2020-05-08 04:00:00+00:00,108.97,112.2,108.3026,112.11,4185669.0,37698.0,111.121409
CAT,2020-05-11 04:00:00+00:00,110.16,110.77,108.1801,108.61,4435382.0,43028.0,109.256964
CAT,2020-05-12 04:00:00+00:00,109.11,109.33,105.0,105.0,4217887.0,38514.0,106.749405
CAT,2020-05-13 04:00:00+00:00,105.14,105.29,102.55,104.48,5805511.0,58356.0,104.118425
CAT,2020-05-14 04:00:00+00:00,102.5,106.28,100.22,106.19,5874556.0,56546.0,103.871285
CAT,2020-05-15 04:00:00+00:00,105.18,107.99,104.28,107.92,8443171.0,44071.0,107.264747
CAT,2020-05-18 04:00:00+00:00,112.3,115.66,112.0061,115.02,6135850.0,57524.0,114.070278
CAT,2020-05-19 04:00:00+00:00,114.95,115.44,112.01,112.08,3825765.0,34074.0,113.516327
CAT,2020-05-20 04:00:00+00:00,113.31,117.48,113.05,115.69,4069289.0,36660.0,115.904899
CAT,2020-05-21 04:00:00+00:00,114.95,115.68,113.82,114.06,2572770.0,27399.0,114.476842
CAT,2020-05-22 04:00:00+00:00,114.13,114.16,111.47,112.47,2907617.0,32847.0,112.144674
CAT,2020-05-26 04:00:00+00:00,115.98,118.5623,115.98,117.41,4558890.0,45258.0,117.636764
CAT,2020-05-27 04:00:00+00:00,119.74,122.4899,119.53,122.42,4828122.0,52381.0,121.568031
