symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WYNN,2020-03-12 04:00:00+00:00,71.32,77.8795,65.0,68.02,9984265.0,94041.0,70.901827
WYNN,2020-03-13 04:00:00+00:00,74.78,77.82,64.15,72.43,7281000.0,67354.0,70.460184
WYNN,2020-03-16 04:00:00+00:00,59.5,67.48,54.6301,54.8,7949124.0,77419.0,59.930027
WYNN,2020-03-17 04:00:00+00:00,56.71,58.0,48.01,54.38,9373410.0,77777.0,52.723243
WYNN,2020-03-18 04:00:00+00:00,48.25,51.86,35.84,43.02,11057613.0,86047.0,43.653604
WYNN,2020-03-19 04:00:00+00:00,41.15,52.9,38.01,46.58,10563580.0,80264.0,47.316666
WYNN,2020-03-20 04:00:00+00:00,49.83,60.0,49.0101,51.97,11681956.0,92628.0,53.91172
WYNN,2020-03-23 04:00:00+00:00,53.51,58.4,51.0,57.6,9810631.0,74084.0,55.932667
WYNN,2020-03-24 04:00:00+00:00,68.66,71.3945,64.55,66.56,11024962.0,100182.0,67.832956
WYNN,2020-03-25 04:00:00+00:00,71.81,79.7,65.19,75.06,9662679.0,90364.0,73.868997
WYNN,2020-03-26 04:00:00+00:00,77.38,83.865,69.76,71.51,11120173.0,102057.0,75.833409
WYNN,2020-03-27 04:00:00+00:00,66.65,67.3,63.26,63.31,9680974.0,87645.0,64.842076
WYNN,2020-03-30 04:00:00+00:00,61.76,63.69,58.05,61.1,7351822.0,64329.0,61.00168
WYNN,2020-03-31 04:00:00+00:00,60.71,63.49,59.1,60.19,5519191.0,53725.0,60.850958
WYNN,2020-04-01 04:00:00+00:00,56.91,57.0,52.91,54.0,6429224.0,61626.0,54.651678
WYNN,2020-04-02 04:00:00+00:00,53.12,56.4,51.55,52.67,4844253.0,44433.0,53.407141
WYNN,2020-04-03 04:00:00+00:00,52.97,53.5,46.21,48.5,8150920.0,79923.0,49.029625
WYNN,2020-04-06 04:00:00+00:00,53.7,58.25,52.7501,56.73,9251700.0,76899.0,55.38309
