symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AJG,2020-03-12 04:00:00+00:00,88.88,92.55,79.78,86.17,1844752.0,22185.0,87.099114
AJG,2020-03-13 04:00:00+00:00,90.43,91.02,83.14,90.06,2065394.0,25706.0,87.981034
AJG,2020-03-16 04:00:00+00:00,75.12,85.725,75.0,79.85,1787822.0,20942.0,81.362612
AJG,2020-03-17 04:00:00+00:00,82.71,87.58,79.75,85.46,2237948.0,27123.0,84.758235
AJG,2020-03-18 04:00:00+00:00,80.1,81.43,65.09,72.44,1883539.0,19718.0,72.144125
AJG,2020-03-19 04:00:00+00:00,71.67,72.13,67.4,68.55,2178198.0,22573.0,69.504465
AJG,2020-03-20 04:00:00+00:00,68.73,73.91,66.9,71.58,2847989.0,25414.0,71.107347
AJG,2020-03-23 04:00:00+00:00,71.57,71.99,66.04,68.24,1819562.0,17196.0,68.414992
AJG,2020-03-24 04:00:00+00:00,71.23,78.07,70.37,77.27,1553265.0,16158.0,75.643227
AJG,2020-03-25 04:00:00+00:00,76.15,81.4721,75.29,77.21,2852150.0,23651.0,77.83559
AJG,2020-03-26 04:00:00+00:00,78.28,81.07,76.27,80.78,1911558.0,19519.0,80.130881
AJG,2020-03-27 04:00:00+00:00,77.88,83.1,77.68,80.17,1283798.0,14583.0,80.356671
AJG,2020-03-30 04:00:00+00:00,81.35,83.47,78.59,83.22,1105040.0,13314.0,81.772847
AJG,2020-03-31 04:00:00+00:00,82.23,83.48,80.975,81.51,1899635.0,24716.0,81.918225
AJG,2020-04-01 04:00:00+00:00,78.12,79.65,75.63,77.0,1746626.0,23292.0,77.392538
AJG,2020-04-02 04:00:00+00:00,76.18,79.06,75.57,78.76,1759598.0,21101.0,77.758928
AJG,2020-04-03 04:00:00+00:00,77.81,78.815,74.52,76.26,2627486.0,17509.0,76.514206
AJG,2020-04-06 04:00:00+00:00,79.69,83.0,77.46,82.21,1671793.0,20741.0,81.170516
AJG,2020-04-07 04:00:00+00:00,84.81,86.98,81.835,82.28,1944219.0,23814.0,84.079737
AJG,2020-04-08 04:00:00+00:00,83.03,85.615,81.76,85.04,1295123.0,16470.0,84.263164
AJG,2020-04-09 04:00:00+00:00,85.9,88.35,85.37,86.84,1539172.0,20231.0,86.828361
AJG,2020-04-13 04:00:00+00:00,85.48,86.22,82.75,83.57,1115839.0,14402.0,83.76061
AJG,2020-04-14 04:00:00+00:00,85.66,88.3,85.0,86.54,1689660.0,22224.0,86.73328
AJG,2020-04-15 04:00:00+00:00,84.5,86.48,82.88,83.65,1696190.0,20069.0,83.950319
AJG,2020-04-16 04:00:00+00:00,83.85,84.24,80.56,80.79,1305944.0,15677.0,81.23034
AJG,2020-04-17 04:00:00+00:00,83.29,84.06,81.6516,83.6,1779387.0,16970.0,82.79476
AJG,2020-04-20 04:00:00+00:00,83.23,83.42,80.165,80.78,1525936.0,14552.0,81.047329
AJG,2020-04-21 04:00:00+00:00,78.42,79.93,77.03,77.54,1325445.0,18807.0,78.186862
AJG,2020-04-22 04:00:00+00:00,78.92,79.35,76.78,77.59,1296560.0,15936.0,77.647503
AJG,2020-04-23 04:00:00+00:00,77.75,78.02,74.51,74.82,1163031.0,15043.0,75.490011
AJG,2020-04-24 04:00:00+00:00,75.32,75.85,73.66,75.28,1341717.0,16972.0,74.906854
AJG,2020-04-27 04:00:00+00:00,75.87,77.76,75.74,77.38,1161087.0,14185.0,77.048107
AJG,2020-04-28 04:00:00+00:00,78.47,79.6,76.75,77.22,1532867.0,20009.0,77.821294
AJG,2020-04-29 04:00:00+00:00,78.89,80.5989,77.48,79.67,2183116.0,20134.0,79.395363
AJG,2020-04-30 04:00:00+00:00,78.38,79.56,77.945,78.5,2905350.0,23333.0,78.591453
AJG,2020-05-01 04:00:00+00:00,78.5,80.45,76.26,77.51,2038307.0,19834.0,77.884459
AJG,2020-05-04 04:00:00+00:00,77.03,80.57,76.44,80.14,1431946.0,16271.0,79.721316
AJG,2020-05-05 04:00:00+00:00,80.52,83.64,80.1,83.13,1938054.0,24398.0,82.618532
AJG,2020-05-06 04:00:00+00:00,84.16,84.36,80.24,80.45,1574731.0,18726.0,81.766878
AJG,2020-05-07 04:00:00+00:00,81.48,85.94,81.48,85.38,1628626.0,20886.0,84.947865
AJG,2020-05-08 04:00:00+00:00,86.36,86.49,85.08,86.4,1197883.0,15403.0,86.053023
AJG,2020-05-11 04:00:00+00:00,85.72,87.98,84.9,86.86,874056.0,13157.0,86.909792
AJG,2020-05-12 04:00:00+00:00,87.02,87.81,86.4089,87.03,1408127.0,16388.0,87.302186
AJG,2020-05-13 04:00:00+00:00,86.15,86.81,83.77,85.83,1665395.0,19665.0,85.811271
AJG,2020-05-14 04:00:00+00:00,84.8,87.14,84.05,86.49,1500954.0,18886.0,85.86935
AJG,2020-05-15 04:00:00+00:00,85.56,87.49,85.055,87.23,3858650.0,17257.0,87.054369
