symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SWKS,2020-03-12 04:00:00+00:00,83.24,90.357,80.16,80.55,4393628.0,57015.0,83.59269
SWKS,2020-03-13 04:00:00+00:00,85.65,87.0,78.82,83.0,6329173.0,62933.0,82.209012
SWKS,2020-03-16 04:00:00+00:00,72.69,79.82,67.9,67.9,4886048.0,55871.0,71.777994
SWKS,2020-03-17 04:00:00+00:00,70.0,80.71,69.47,77.78,5396702.0,64506.0,75.889325
SWKS,2020-03-18 04:00:00+00:00,71.13,77.67,69.31,72.1,3621286.0,44874.0,72.669979
SWKS,2020-03-19 04:00:00+00:00,72.14,79.72,72.14,77.28,3381460.0,37229.0,77.396052
SWKS,2020-03-20 04:00:00+00:00,80.0,81.49,73.45,73.57,3515270.0,33021.0,76.923212
SWKS,2020-03-23 04:00:00+00:00,74.17,76.08,71.0,75.02,4041497.0,40771.0,74.243283
SWKS,2020-03-24 04:00:00+00:00,79.69,87.61,78.77,87.29,4342324.0,46799.0,84.699275
SWKS,2020-03-25 04:00:00+00:00,87.47,92.5099,84.7919,85.34,4305516.0,48709.0,87.731266
SWKS,2020-03-26 04:00:00+00:00,86.6,93.07,85.8301,92.96,4529316.0,44540.0,90.572656
SWKS,2020-03-27 04:00:00+00:00,90.27,90.27,86.22,87.09,3628882.0,45456.0,87.980332
SWKS,2020-03-30 04:00:00+00:00,88.52,90.55,86.14,90.11,2423099.0,28791.0,89.449646
SWKS,2020-03-31 04:00:00+00:00,89.97,94.2838,88.92,89.38,3992981.0,34909.0,90.520535
SWKS,2020-04-01 04:00:00+00:00,86.33,89.2,81.33,82.45,3265132.0,38726.0,84.236946
SWKS,2020-04-02 04:00:00+00:00,81.84,84.1,81.1,83.37,2469306.0,25854.0,82.927699
SWKS,2020-04-03 04:00:00+00:00,82.75,83.725,79.51,80.3,2389025.0,30073.0,80.549817
SWKS,2020-04-06 04:00:00+00:00,84.04,90.22,83.68,89.8,3163409.0,31903.0,88.498248
SWKS,2020-04-07 04:00:00+00:00,93.15,93.88,89.56,89.93,2475270.0,26684.0,91.518639
SWKS,2020-04-08 04:00:00+00:00,91.6,94.4,89.14,93.0,2617100.0,26892.0,92.863975
SWKS,2020-04-09 04:00:00+00:00,94.85,95.3,88.79,89.95,3008383.0,34953.0,91.518224
SWKS,2020-04-13 04:00:00+00:00,90.0,90.87,88.66,90.47,2255262.0,24635.0,90.029276
SWKS,2020-04-14 04:00:00+00:00,95.51,95.87,91.63,95.69,3229833.0,30353.0,94.638236
SWKS,2020-04-15 04:00:00+00:00,93.4555,93.94,90.11,92.87,2282013.0,25303.0,92.613704
SWKS,2020-04-16 04:00:00+00:00,93.7,95.56,92.245,95.01,1748135.0,19275.0,94.33911
SWKS,2020-04-17 04:00:00+00:00,96.936,97.63,93.5,95.4,2162105.0,25225.0,95.427859
SWKS,2020-04-20 04:00:00+00:00,93.84,94.91,92.25,92.53,1542639.0,18965.0,93.320115
SWKS,2020-04-21 04:00:00+00:00,91.49,92.14,88.08,88.1,2035091.0,24636.0,89.000225
SWKS,2020-04-22 04:00:00+00:00,91.01,93.409,90.71,92.94,2573098.0,24203.0,92.346521
SWKS,2020-04-23 04:00:00+00:00,93.15,94.6,92.39,92.79,1608295.0,17679.0,93.351351
SWKS,2020-04-24 04:00:00+00:00,93.38,96.78,92.45,96.51,1655805.0,18707.0,95.410449
SWKS,2020-04-27 04:00:00+00:00,97.8,99.45,97.557,98.38,2423812.0,24670.0,98.454516
SWKS,2020-04-28 04:00:00+00:00,101.0,103.85,100.23,100.67,2371252.0,26805.0,101.668354
SWKS,2020-04-29 04:00:00+00:00,102.34,106.85,102.34,106.22,2409179.0,24627.0,105.530957
SWKS,2020-04-30 04:00:00+00:00,105.81,105.96,103.13,103.88,3191539.0,26167.0,104.011862
SWKS,2020-05-01 04:00:00+00:00,100.79,101.71,98.4,98.83,2607222.0,30460.0,99.579417
SWKS,2020-05-04 04:00:00+00:00,98.2,100.25,96.73,99.615,3602540.0,35261.0,98.908834
SWKS,2020-05-05 04:00:00+00:00,104.05,108.53,103.24,104.71,5572541.0,56506.0,105.740044
SWKS,2020-05-06 04:00:00+00:00,106.58,108.15,105.41,105.9,3356273.0,29317.0,106.570048
SWKS,2020-05-07 04:00:00+00:00,107.4671,108.29,105.78,106.19,1729579.0,21023.0,106.683833
SWKS,2020-05-08 04:00:00+00:00,108.2,111.29,107.01,111.22,2273348.0,27339.0,109.697955
SWKS,2020-05-11 04:00:00+00:00,109.94,111.6,108.61,110.41,2386794.0,28496.0,109.997992
SWKS,2020-05-12 04:00:00+00:00,111.5,112.7362,108.15,108.15,1968506.0,24424.0,110.238261
SWKS,2020-05-13 04:00:00+00:00,108.57,109.36,104.17,106.15,2290885.0,29402.0,106.413668
SWKS,2020-05-14 04:00:00+00:00,104.9,108.46,102.32,108.35,2325340.0,27698.0,106.126284
SWKS,2020-05-15 04:00:00+00:00,104.5,106.56,103.7,106.22,2344062.0,27111.0,105.58195
SWKS,2020-05-18 04:00:00+00:00,109.34,113.52,108.98,112.69,2354361.0,26010.0,111.854778
SWKS,2020-05-19 04:00:00+00:00,112.36,115.52,112.35,112.55,1792922.0,23587.0,113.996078
SWKS,2020-05-20 04:00:00+00:00,114.44,117.54,113.62,117.38,1923763.0,26147.0,116.688943
SWKS,2020-05-21 04:00:00+00:00,117.01,118.18,113.92,114.13,1468475.0,18842.0,115.077797
SWKS,2020-05-22 04:00:00+00:00,114.83,117.72,113.141,117.02,1629701.0,20933.0,116.244322
SWKS,2020-05-26 04:00:00+00:00,120.0,121.38,117.39,117.72,1805133.0,23033.0,119.069757
SWKS,2020-05-27 04:00:00+00:00,118.13,119.185,114.59,119.03,2414284.0,26574.0,117.773917
SWKS,2020-05-28 04:00:00+00:00,118.8,120.255,114.7301,115.47,2216113.0,27914.0,117.245049
SWKS,2020-05-29 04:00:00+00:00,115.87,119.43,114.79,118.54,3044779.0,32723.0,117.741504
SWKS,2020-06-01 04:00:00+00:00,118.15,119.62,116.81,119.1,1230156.0,17469.0,118.813147
SWKS,2020-06-02 04:00:00+00:00,119.61,123.91,118.68,123.77,2222215.0,30337.0,122.048526
SWKS,2020-06-03 04:00:00+00:00,125.0,128.5,124.76,127.26,2431010.0,31737.0,127.216745
SWKS,2020-06-04 04:00:00+00:00,126.16,128.77,126.16,128.67,2454167.0,29364.0,127.734995
SWKS,2020-06-05 04:00:00+00:00,130.61,137.875,130.5,136.16,3859002.0,43274.0,135.701057
SWKS,2020-06-08 04:00:00+00:00,137.05,138.22,132.76,134.74,2956875.0,38822.0,134.531562
SWKS,2020-06-09 04:00:00+00:00,133.6,136.115,132.11,134.51,2201127.0,28875.0,134.153395
SWKS,2020-06-10 04:00:00+00:00,135.07,135.4,131.64,131.9,2812662.0,33038.0,132.684292
SWKS,2020-06-11 04:00:00+00:00,127.69,128.77,123.06,123.291,3332771.0,41946.0,125.214783
SWKS,2020-06-12 04:00:00+00:00,127.16,128.2199,123.5,126.91,2739609.0,35457.0,126.402982
SWKS,2020-06-15 04:00:00+00:00,123.38,127.3088,122.83,127.24,2595283.0,34579.0,125.809669
SWKS,2020-06-16 04:00:00+00:00,131.83,133.365,125.79,128.39,2762271.0,34907.0,129.358174
SWKS,2020-06-17 04:00:00+00:00,129.84,131.98,129.18,130.74,2015575.0,21658.0,130.719991
SWKS,2020-06-18 04:00:00+00:00,130.23,130.97,128.32,129.1,1641866.0,21632.0,129.372295
SWKS,2020-06-19 04:00:00+00:00,132.84,132.84,126.51,127.35,5192127.0,31467.0,128.401042
SWKS,2020-06-22 04:00:00+00:00,127.16,128.21,125.32,127.58,1829439.0,21117.0,127.473908
SWKS,2020-06-23 04:00:00+00:00,128.764,129.73,127.59,128.35,1607203.0,19734.0,128.631313
SWKS,2020-06-24 04:00:00+00:00,128.31,129.38,125.02,126.41,2934672.0,30487.0,126.699662
SWKS,2020-06-25 04:00:00+00:00,126.67,127.565,124.8,127.3,1586733.0,20113.0,126.623494
SWKS,2020-06-26 04:00:00+00:00,126.6,128.14,124.9,125.85,3158988.0,24426.0,125.960628
SWKS,2020-06-29 04:00:00+00:00,126.1357,126.4,123.41,126.0,1222606.0,17910.0,125.351618
SWKS,2020-06-30 04:00:00+00:00,125.94,128.39,125.42,127.86,2219842.0,25001.0,127.584643
SWKS,2020-07-01 04:00:00+00:00,127.7,127.7,125.8,125.85,1495079.0,22465.0,126.46103
SWKS,2020-07-02 04:00:00+00:00,127.52,130.05,127.285,128.42,1959213.0,23490.0,128.893982
SWKS,2020-07-06 04:00:00+00:00,130.89,133.28,130.22,131.45,1661380.0,22215.0,131.62905
SWKS,2020-07-07 04:00:00+00:00,133.53,135.2299,132.15,132.28,2724296.0,32861.0,133.523943
SWKS,2020-07-08 04:00:00+00:00,133.14,133.55,130.58,132.15,1450892.0,19383.0,131.977258
SWKS,2020-07-09 04:00:00+00:00,132.85,133.6,129.77,132.73,1337489.0,20672.0,132.144859
SWKS,2020-07-10 04:00:00+00:00,132.74,133.13,129.72,131.22,1200409.0,20589.0,130.83599
SWKS,2020-07-13 04:00:00+00:00,133.32,134.81,128.82,129.47,2116022.0,29010.0,131.705189
