symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CRM,2020-03-12 04:00:00+00:00,144.34,151.23,140.1,140.59,14062034.0,136073.0,144.040335
CRM,2020-03-13 04:00:00+00:00,149.47,149.5,135.32,147.78,14692019.0,150851.0,142.988269
CRM,2020-03-16 04:00:00+00:00,134.01,141.55,123.39,124.3,15040277.0,129591.0,130.534353
CRM,2020-03-17 04:00:00+00:00,127.0,138.01,122.92,135.42,12948123.0,132581.0,132.77811
CRM,2020-03-18 04:00:00+00:00,125.54,133.42,115.29,132.24,13722608.0,130657.0,125.954076
CRM,2020-03-19 04:00:00+00:00,131.59,144.0,128.86,139.46,11152417.0,118300.0,137.349976
CRM,2020-03-20 04:00:00+00:00,140.42,146.2,134.6,139.35,14333462.0,101577.0,140.250612
CRM,2020-03-23 04:00:00+00:00,138.76,143.72,134.0921,140.52,12360742.0,131372.0,139.990075
CRM,2020-03-24 04:00:00+00:00,144.63,154.14,143.176,153.64,13103771.0,124221.0,151.376293
CRM,2020-03-25 04:00:00+00:00,153.0,158.02,146.96,147.06,11342748.0,120462.0,152.913943
CRM,2020-03-26 04:00:00+00:00,148.3,155.08,147.73,154.73,9531489.0,84275.0,152.630299
CRM,2020-03-27 04:00:00+00:00,150.63,151.45,144.91,146.0,8951797.0,86206.0,146.99793
CRM,2020-03-30 04:00:00+00:00,147.72,153.0,146.56,149.85,8087505.0,84813.0,150.252167
CRM,2020-03-31 04:00:00+00:00,149.0,151.95,142.78,143.98,11350584.0,103030.0,146.881525
CRM,2020-04-01 04:00:00+00:00,138.32,139.06,133.1,134.06,9292820.0,110644.0,135.958203
CRM,2020-04-02 04:00:00+00:00,134.01,135.39,130.0362,134.32,8757670.0,76676.0,132.917752
CRM,2020-04-03 04:00:00+00:00,134.45,136.19,131.6608,134.31,7113848.0,58103.0,133.817817
CRM,2020-04-06 04:00:00+00:00,139.0,149.85,138.3,147.55,13757945.0,93276.0,144.843899
CRM,2020-04-07 04:00:00+00:00,150.33,150.8,144.51,145.07,8268588.0,85886.0,147.299637
CRM,2020-04-08 04:00:00+00:00,146.3,152.16,145.0,151.12,8124484.0,75191.0,149.689699
CRM,2020-04-09 04:00:00+00:00,152.46,156.1,151.68,154.55,7492849.0,71299.0,153.973143
CRM,2020-04-13 04:00:00+00:00,154.12,155.3147,149.995,152.5,5369362.0,55438.0,151.550076
CRM,2020-04-14 04:00:00+00:00,155.71,158.79,155.15,157.71,8409708.0,61790.0,157.58346
CRM,2020-04-15 04:00:00+00:00,155.0,157.2728,154.0,155.63,4349694.0,49482.0,155.639221
CRM,2020-04-16 04:00:00+00:00,157.0,158.0,154.25,157.06,4864164.0,49074.0,156.595253
CRM,2020-04-17 04:00:00+00:00,160.0,163.26,157.63,162.62,7868289.0,65976.0,160.812252
CRM,2020-04-20 04:00:00+00:00,160.75,164.31,160.52,162.76,5600266.0,50366.0,162.884723
CRM,2020-04-21 04:00:00+00:00,160.0,160.09,148.0,150.56,14289828.0,132528.0,151.496722
CRM,2020-04-22 04:00:00+00:00,154.0,155.7,150.6742,154.14,7415382.0,57013.0,153.386889
CRM,2020-04-23 04:00:00+00:00,153.5,156.4696,151.5,151.72,6590138.0,59728.0,153.486791
CRM,2020-04-24 04:00:00+00:00,153.59,154.5,151.3,153.98,7170828.0,61894.0,152.935885
CRM,2020-04-27 04:00:00+00:00,155.54,158.44,154.2,157.63,5566175.0,55249.0,157.322893
