symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ON,2021-03-23 04:00:00+00:00,40.64,41.05,38.17,38.58,8445892.0,61755.0,38.901114
ON,2021-03-24 04:00:00+00:00,39.07,39.64,38.1,38.12,4958317.0,48987.0,38.825016
ON,2021-03-25 04:00:00+00:00,36.95,38.54,36.68,38.19,7439175.0,70867.0,37.97547
ON,2021-03-26 04:00:00+00:00,38.45,40.73,38.32,40.64,6458354.0,58553.0,39.75723
ON,2021-03-29 04:00:00+00:00,40.04,40.22,38.41,39.1,5506588.0,58083.0,39.255689
ON,2021-03-30 04:00:00+00:00,39.0,40.11,39.0,39.87,4252941.0,40058.0,39.638817
ON,2021-03-31 04:00:00+00:00,40.6,42.025,40.51,41.61,9211429.0,63235.0,41.523877
ON,2021-04-01 04:00:00+00:00,42.25,42.94,41.72,42.89,7347526.0,60895.0,42.61774
ON,2021-04-05 04:00:00+00:00,43.33,44.19,42.865,44.03,6927131.0,53962.0,43.752905
ON,2021-04-06 04:00:00+00:00,43.75,44.59,43.045,43.57,6581822.0,56080.0,43.765751
ON,2021-04-07 04:00:00+00:00,43.51,43.6,42.5458,42.93,4835191.0,48225.0,43.004071
ON,2021-04-08 04:00:00+00:00,43.3,43.59,42.7001,43.06,4884206.0,43914.0,43.042976
ON,2021-04-09 04:00:00+00:00,42.47,42.985,42.35,42.96,3693391.0,33105.0,42.809458
ON,2021-04-12 04:00:00+00:00,42.42,42.7,41.66,42.4,4252480.0,41144.0,42.213377
ON,2021-04-13 04:00:00+00:00,42.54,42.85,41.55,42.04,3693452.0,38420.0,41.964692
ON,2021-04-14 04:00:00+00:00,41.59,43.17,41.44,42.1,4260418.0,39973.0,42.413989
ON,2021-04-15 04:00:00+00:00,42.44,42.9,41.94,42.63,4046653.0,37457.0,42.569511
ON,2021-04-16 04:00:00+00:00,42.63,42.77,42.07,42.18,4675686.0,41742.0,42.327694
ON,2021-04-19 04:00:00+00:00,42.0,42.53,40.58,41.07,4606758.0,36076.0,41.215015
