symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CTAS,2020-03-12 04:00:00+00:00,231.98,236.018,214.24,225.69,2062631.0,28958.0,223.437905
CTAS,2020-03-13 04:00:00+00:00,233.25,244.07,223.605,243.58,1393437.0,20079.0,234.479542
CTAS,2020-03-16 04:00:00+00:00,197.57,207.68,197.57,202.51,1864914.0,27688.0,203.474543
CTAS,2020-03-17 04:00:00+00:00,206.56,210.65,195.85,209.12,2041425.0,25457.0,203.263573
CTAS,2020-03-18 04:00:00+00:00,173.57,182.39,163.19,177.98,2017324.0,23842.0,173.350241
CTAS,2020-03-19 04:00:00+00:00,176.23,185.37,160.39,183.0,1553912.0,20048.0,175.67124
CTAS,2020-03-20 04:00:00+00:00,180.17,189.42,167.35,175.09,2965121.0,28045.0,178.091802
CTAS,2020-03-23 04:00:00+00:00,177.22,177.22,154.33,157.06,1804100.0,24670.0,164.11642
CTAS,2020-03-24 04:00:00+00:00,165.82,178.76,165.31,173.8,1519806.0,21385.0,173.733331
CTAS,2020-03-25 04:00:00+00:00,174.22,200.56,168.86,192.33,1844261.0,27344.0,191.109484
CTAS,2020-03-26 04:00:00+00:00,194.36,197.98,182.54,192.58,1874872.0,26118.0,190.67179
CTAS,2020-03-27 04:00:00+00:00,187.44,187.7499,180.0,181.57,1124616.0,17761.0,183.240331
CTAS,2020-03-30 04:00:00+00:00,181.9,183.6,175.35,180.45,1172655.0,18204.0,179.635542
CTAS,2020-03-31 04:00:00+00:00,178.49,179.58,171.9193,173.22,2048245.0,21390.0,174.056938
CTAS,2020-04-01 04:00:00+00:00,165.44,167.38,160.55,162.69,1221156.0,20473.0,163.603068
CTAS,2020-04-02 04:00:00+00:00,160.25,167.29,158.89,165.19,1531474.0,22215.0,162.91562
CTAS,2020-04-03 04:00:00+00:00,163.26,167.5,162.19,164.23,1111804.0,14054.0,164.353529
CTAS,2020-04-06 04:00:00+00:00,169.0,180.6,168.28,179.49,1472251.0,24620.0,177.05195
CTAS,2020-04-07 04:00:00+00:00,190.78,195.33,185.35,185.9,1744751.0,25094.0,189.60583
CTAS,2020-04-08 04:00:00+00:00,188.48,193.97,185.51,192.41,1018999.0,16455.0,191.03239
CTAS,2020-04-09 04:00:00+00:00,197.94,207.15,197.505,198.74,1000127.0,18762.0,200.349443
CTAS,2020-04-13 04:00:00+00:00,198.75,198.85,191.46,195.08,866151.0,14534.0,194.723238
CTAS,2020-04-14 04:00:00+00:00,200.66,203.95,198.64,201.7,963109.0,11843.0,201.616827
CTAS,2020-04-15 04:00:00+00:00,196.76,197.01,186.11,187.07,1055349.0,15151.0,188.50739
CTAS,2020-04-16 04:00:00+00:00,189.32,191.13,186.49,190.64,866247.0,12226.0,189.017949
CTAS,2020-04-17 04:00:00+00:00,198.99,204.7499,196.61,204.16,939699.0,13699.0,202.482267
CTAS,2020-04-20 04:00:00+00:00,200.02,202.55,193.21,193.91,834850.0,13092.0,196.593969
CTAS,2020-04-21 04:00:00+00:00,189.85,191.89,187.98,190.5,761018.0,10670.0,190.01266
CTAS,2020-04-22 04:00:00+00:00,193.6,198.8,192.8,197.44,727223.0,11097.0,196.582772
CTAS,2020-04-23 04:00:00+00:00,198.16,203.56,198.16,199.42,1014310.0,14385.0,200.604926
CTAS,2020-04-24 04:00:00+00:00,201.28,202.67,198.27,200.18,867297.0,13761.0,200.117588
CTAS,2020-04-27 04:00:00+00:00,201.68,213.06,200.0,212.47,688580.0,13080.0,209.463115
CTAS,2020-04-28 04:00:00+00:00,219.28,223.2,214.41,218.17,1317431.0,19996.0,218.451302
CTAS,2020-04-29 04:00:00+00:00,223.1,232.1,221.27,230.95,1102970.0,16736.0,229.629621
CTAS,2020-04-30 04:00:00+00:00,228.0,228.2551,221.01,221.83,1020906.0,13947.0,222.84874
CTAS,2020-05-01 04:00:00+00:00,216.98,218.15,210.97,211.81,945997.0,13186.0,212.911001
CTAS,2020-05-04 04:00:00+00:00,209.3,210.23,206.38,209.64,774986.0,11846.0,209.243437
CTAS,2020-05-05 04:00:00+00:00,211.6,214.89,210.35,210.74,586397.0,10313.0,212.140722
CTAS,2020-05-06 04:00:00+00:00,212.0,212.69,208.15,210.17,542212.0,10391.0,210.139394
CTAS,2020-05-07 04:00:00+00:00,212.67,216.64,211.33,213.4,449230.0,10104.0,214.15366
CTAS,2020-05-08 04:00:00+00:00,216.05,219.0,214.12,218.21,415963.0,9874.0,217.411451
CTAS,2020-05-11 04:00:00+00:00,215.77,216.755,213.05,214.38,493594.0,9385.0,214.624679
CTAS,2020-05-12 04:00:00+00:00,215.0,216.1098,205.71,205.745,803909.0,14100.0,209.606338
CTAS,2020-05-13 04:00:00+00:00,202.2,203.48,197.135,199.47,1435852.0,21652.0,200.112012
CTAS,2020-05-14 04:00:00+00:00,204.91,229.24,204.24,228.71,2486084.0,35420.0,220.414194
CTAS,2020-05-15 04:00:00+00:00,225.85,230.66,222.88,227.42,1736974.0,25466.0,226.733073
CTAS,2020-05-18 04:00:00+00:00,232.13,239.43,232.13,236.43,1108167.0,18651.0,236.833183
CTAS,2020-05-19 04:00:00+00:00,237.41,244.36,236.03,238.98,1113564.0,17811.0,239.885439
CTAS,2020-05-20 04:00:00+00:00,240.6,243.48,238.76,240.53,1053642.0,13354.0,240.52176
CTAS,2020-05-21 04:00:00+00:00,241.59,245.72,240.81,242.56,601854.0,14410.0,242.965905
CTAS,2020-05-22 04:00:00+00:00,241.57,242.13,239.68,240.65,482580.0,11874.0,240.755897
CTAS,2020-05-26 04:00:00+00:00,249.12,254.99,247.15,252.73,927503.0,16417.0,252.519545
CTAS,2020-05-27 04:00:00+00:00,254.95,256.96,247.33,251.58,807878.0,14780.0,251.610782
CTAS,2020-05-28 04:00:00+00:00,252.07,254.64,250.0804,251.72,539556.0,10690.0,252.548583
CTAS,2020-05-29 04:00:00+00:00,251.5,251.5,243.09,247.96,1531207.0,18568.0,247.292624
CTAS,2020-06-01 04:00:00+00:00,248.5,252.17,247.11,250.94,523790.0,10498.0,250.720384
CTAS,2020-06-02 04:00:00+00:00,251.46,255.35,249.45,255.0,939403.0,10290.0,253.554817
CTAS,2020-06-03 04:00:00+00:00,258.91,271.9,256.63,270.81,814003.0,14548.0,268.308214
CTAS,2020-06-04 04:00:00+00:00,268.48,270.73,266.13,269.21,604293.0,12011.0,268.60501
CTAS,2020-06-05 04:00:00+00:00,276.13,286.61,275.95,286.5,1156685.0,18432.0,284.047558
CTAS,2020-06-08 04:00:00+00:00,289.98,292.11,285.35,291.51,837011.0,15779.0,289.762887
CTAS,2020-06-09 04:00:00+00:00,285.87,286.91,281.81,282.91,679101.0,13407.0,283.872885
CTAS,2020-06-10 04:00:00+00:00,283.77,283.77,275.06,278.18,657819.0,14622.0,278.315979
CTAS,2020-06-11 04:00:00+00:00,266.68,271.7,261.9,264.0,979459.0,16993.0,264.561728
CTAS,2020-06-12 04:00:00+00:00,271.4,272.97,260.46,266.2,621421.0,12564.0,266.19198
CTAS,2020-06-15 04:00:00+00:00,258.6,267.58,257.3263,266.53,655497.0,13329.0,264.216771
CTAS,2020-06-16 04:00:00+00:00,278.93,278.93,269.67,273.63,513878.0,11469.0,274.301635
CTAS,2020-06-17 04:00:00+00:00,272.97,276.4,271.44,273.28,424023.0,8642.0,273.817778
CTAS,2020-06-18 04:00:00+00:00,271.29,277.21,270.47,275.81,466502.0,8145.0,275.50155
CTAS,2020-06-19 04:00:00+00:00,280.67,282.54,269.43,270.16,1305069.0,14502.0,273.389853
CTAS,2020-06-22 04:00:00+00:00,266.75,271.05,265.18,270.06,676692.0,11169.0,268.31834
CTAS,2020-06-23 04:00:00+00:00,272.75,274.64,270.25,272.55,486230.0,8237.0,272.587491
CTAS,2020-06-24 04:00:00+00:00,269.04,271.01,258.74,261.63,739125.0,14458.0,262.104603
CTAS,2020-06-25 04:00:00+00:00,260.29,263.4,258.87,262.57,581221.0,10181.0,262.035254
CTAS,2020-06-26 04:00:00+00:00,263.77,263.77,254.07,256.5,1475760.0,13630.0,256.872997
CTAS,2020-06-29 04:00:00+00:00,257.95,263.8405,255.37,263.61,484455.0,10926.0,262.157113
CTAS,2020-06-30 04:00:00+00:00,261.6,267.83,260.01,266.36,831001.0,14687.0,265.758069
CTAS,2020-07-01 04:00:00+00:00,271.71,272.03,266.19,267.97,728883.0,14113.0,268.53505
CTAS,2020-07-02 04:00:00+00:00,271.32,276.49,270.18,270.65,525519.0,9377.0,271.700779
CTAS,2020-07-06 04:00:00+00:00,275.41,277.0,272.65,273.63,575821.0,9978.0,273.830471
CTAS,2020-07-07 04:00:00+00:00,270.88,272.915,269.08,269.98,491891.0,9527.0,270.712246
