symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SYK,2020-03-12 04:00:00+00:00,166.0,170.5499,153.92,154.25,4378314.0,57988.0,160.9528
SYK,2020-03-13 04:00:00+00:00,165.0,165.95,152.0,164.3,5052990.0,64187.0,158.236687
SYK,2020-03-16 04:00:00+00:00,147.87,150.82,138.235,143.83,6038229.0,75950.0,144.404952
SYK,2020-03-17 04:00:00+00:00,146.71,146.8321,137.0,140.16,4259720.0,54595.0,140.891881
SYK,2020-03-18 04:00:00+00:00,133.28,139.25,126.05,139.0,5398024.0,61133.0,134.292277
SYK,2020-03-19 04:00:00+00:00,136.76,153.4,131.01,149.5,3725380.0,39431.0,144.719858
SYK,2020-03-20 04:00:00+00:00,153.26,156.88,139.08,139.38,5641285.0,56249.0,145.991132
SYK,2020-03-23 04:00:00+00:00,136.6,136.6,124.54,126.5,5520146.0,57108.0,128.019285
SYK,2020-03-24 04:00:00+00:00,136.24,144.7,131.66,143.44,3851828.0,39280.0,139.940368
SYK,2020-03-25 04:00:00+00:00,145.75,158.22,141.59,153.05,3906924.0,44167.0,150.625633
SYK,2020-03-26 04:00:00+00:00,155.13,165.8799,153.05,163.33,3600392.0,44996.0,160.988418
SYK,2020-03-27 04:00:00+00:00,156.2,164.12,153.69,159.22,3713458.0,42650.0,158.866031
SYK,2020-03-30 04:00:00+00:00,161.23,163.53,154.43,162.96,2479866.0,34433.0,160.374577
SYK,2020-03-31 04:00:00+00:00,162.78,170.945,162.51,166.49,3219266.0,39503.0,167.057554
SYK,2020-04-01 04:00:00+00:00,153.5,155.46,143.75,144.67,3422788.0,44431.0,148.162811
SYK,2020-04-02 04:00:00+00:00,142.62,150.5,142.0,149.58,2294981.0,28561.0,147.694275
SYK,2020-04-03 04:00:00+00:00,149.39,151.83,146.55,148.07,2221377.0,24644.0,148.505942
SYK,2020-04-06 04:00:00+00:00,158.57,167.09,157.945,165.66,3472817.0,35592.0,162.882697
SYK,2020-04-07 04:00:00+00:00,174.61,179.625,164.65,165.79,3626199.0,37778.0,170.28849
SYK,2020-04-08 04:00:00+00:00,167.31,177.61,166.51,176.43,2716987.0,33186.0,173.990216
SYK,2020-04-09 04:00:00+00:00,176.5,184.28,175.88,182.72,2695377.0,33980.0,180.805535
SYK,2020-04-13 04:00:00+00:00,179.48,180.44,169.56,172.08,2575084.0,29601.0,172.303914
SYK,2020-04-14 04:00:00+00:00,175.74,178.24,174.0601,175.39,2295851.0,28920.0,175.392237
SYK,2020-04-15 04:00:00+00:00,169.9,172.85,168.49,172.54,2037666.0,21538.0,171.370385
SYK,2020-04-16 04:00:00+00:00,174.12,176.0,171.28,174.81,1476667.0,17952.0,174.307844
SYK,2020-04-17 04:00:00+00:00,178.78,189.575,178.78,189.51,2697802.0,29563.0,185.835572
SYK,2020-04-20 04:00:00+00:00,187.1,190.72,184.72,184.72,2734529.0,24537.0,186.269132
SYK,2020-04-21 04:00:00+00:00,180.94,183.19,178.27,178.91,2001187.0,21420.0,179.923565
SYK,2020-04-22 04:00:00+00:00,182.43,183.29,179.77,181.92,1322925.0,16701.0,181.690543
SYK,2020-04-23 04:00:00+00:00,183.5,186.33,181.9,182.48,1651312.0,22419.0,183.94937
SYK,2020-04-24 04:00:00+00:00,184.03,188.65,182.26,188.12,1372364.0,18013.0,186.361605
SYK,2020-04-27 04:00:00+00:00,190.0,192.78,188.9,191.96,1680597.0,20121.0,191.202025
SYK,2020-04-28 04:00:00+00:00,193.73,195.99,184.61,185.01,1722900.0,23611.0,187.195278
SYK,2020-04-29 04:00:00+00:00,188.59,194.64,185.64,192.68,1956460.0,25201.0,191.188488
SYK,2020-04-30 04:00:00+00:00,190.63,191.3,186.03,186.43,2111635.0,25214.0,188.117258
SYK,2020-05-01 04:00:00+00:00,193.0,193.0,176.45,180.62,2282483.0,27419.0,181.259546
SYK,2020-05-04 04:00:00+00:00,179.85,180.29,177.0,178.57,1685596.0,20601.0,178.710123
SYK,2020-05-05 04:00:00+00:00,181.0,191.44,180.955,187.93,2232135.0,29480.0,188.410344
SYK,2020-05-06 04:00:00+00:00,188.24,190.22,185.6,185.84,1616305.0,16194.0,186.882153
SYK,2020-05-07 04:00:00+00:00,189.76,193.66,188.1,192.19,2371225.0,22574.0,191.726755
SYK,2020-05-08 04:00:00+00:00,194.01,196.32,191.4335,192.08,2111633.0,23056.0,193.657019
SYK,2020-05-11 04:00:00+00:00,190.0,194.17,188.89,193.64,1353060.0,15101.0,192.2664
SYK,2020-05-12 04:00:00+00:00,194.36,195.69,188.07,188.17,1422282.0,18221.0,191.193887
SYK,2020-05-13 04:00:00+00:00,187.11,187.27,178.81,181.14,1913735.0,24739.0,181.98621
SYK,2020-05-14 04:00:00+00:00,178.27,179.4,174.46,179.38,2382928.0,27861.0,177.727364
SYK,2020-05-15 04:00:00+00:00,177.75,180.42,175.465,180.27,4138946.0,24022.0,179.500866
SYK,2020-05-18 04:00:00+00:00,185.95,193.755,185.0,191.92,2067370.0,25463.0,191.473218
SYK,2020-05-19 04:00:00+00:00,191.01,192.55,188.16,188.26,1196327.0,16511.0,190.470823
SYK,2020-05-20 04:00:00+00:00,190.84,192.22,189.225,190.98,1593060.0,16294.0,191.012809
SYK,2020-05-21 04:00:00+00:00,189.79,190.01,184.46,185.09,1747433.0,21332.0,186.710067
SYK,2020-05-22 04:00:00+00:00,185.37,185.56,182.61,184.14,1781344.0,21995.0,183.582677
SYK,2020-05-26 04:00:00+00:00,191.05,191.05,185.75,186.3,3081942.0,33404.0,188.028861
SYK,2020-05-27 04:00:00+00:00,188.68,191.87,186.3,191.62,2036608.0,25092.0,189.555314
SYK,2020-05-28 04:00:00+00:00,193.88,200.0,193.12,195.35,1917463.0,23714.0,196.956609
SYK,2020-05-29 04:00:00+00:00,195.99,196.89,191.33,195.73,2015227.0,20987.0,194.280279
SYK,2020-06-01 04:00:00+00:00,195.12,198.31,194.63,197.25,1050427.0,17410.0,196.98377
SYK,2020-06-02 04:00:00+00:00,198.0,198.4,195.34,198.39,979468.0,15454.0,197.40138
SYK,2020-06-03 04:00:00+00:00,199.31,202.7,198.53,200.7,1317413.0,17502.0,201.099294
SYK,2020-06-04 04:00:00+00:00,198.79,201.86,195.4,198.08,1230104.0,17439.0,198.582784
SYK,2020-06-05 04:00:00+00:00,201.93,209.93,201.38,207.03,2254448.0,26022.0,207.138395
SYK,2020-06-08 04:00:00+00:00,206.47,208.3417,204.53,206.0,1079041.0,18521.0,205.879061
SYK,2020-06-09 04:00:00+00:00,204.84,205.5,200.27,200.7,1439632.0,19005.0,201.644051
SYK,2020-06-10 04:00:00+00:00,201.7,203.95,199.94,201.15,1248802.0,17436.0,201.445462
SYK,2020-06-11 04:00:00+00:00,195.29,195.59,182.65,183.54,2863067.0,39270.0,185.966034
SYK,2020-06-12 04:00:00+00:00,188.95,191.5,182.85,187.79,2143047.0,26120.0,187.387549
SYK,2020-06-15 04:00:00+00:00,183.0,190.09,181.24,188.48,1400459.0,20672.0,186.145782
SYK,2020-06-16 04:00:00+00:00,195.15,196.17,189.495,191.47,1504546.0,21406.0,192.555168
SYK,2020-06-17 04:00:00+00:00,192.15,192.54,188.54,189.56,1326907.0,15402.0,190.132552
SYK,2020-06-18 04:00:00+00:00,188.44,191.05,187.28,190.02,1332352.0,13818.0,189.832065
SYK,2020-06-19 04:00:00+00:00,193.59,193.9965,187.06,187.11,2807204.0,18971.0,188.309622
SYK,2020-06-22 04:00:00+00:00,186.44,187.0,183.455,185.09,1716802.0,20526.0,185.150502
SYK,2020-06-23 04:00:00+00:00,187.17,189.51,186.42,186.8,1840138.0,16325.0,187.173248
SYK,2020-06-24 04:00:00+00:00,184.96,184.96,174.56,176.3,2330963.0,31813.0,177.279347
SYK,2020-06-25 04:00:00+00:00,175.48,177.2,171.75,175.61,2583954.0,35305.0,174.360941
SYK,2020-06-26 04:00:00+00:00,175.38,177.27,172.5,173.76,6317431.0,31339.0,174.036574
SYK,2020-06-29 04:00:00+00:00,174.34,177.62,172.35,177.52,2455657.0,24753.0,175.77494
SYK,2020-06-30 04:00:00+00:00,176.86,181.51,175.41,180.19,1742547.0,20462.0,179.549126
SYK,2020-07-01 04:00:00+00:00,180.99,184.32,180.52,183.84,1757530.0,19968.0,183.043232
SYK,2020-07-02 04:00:00+00:00,185.67,187.61,183.63,183.94,1219737.0,17066.0,184.928066
SYK,2020-07-06 04:00:00+00:00,186.38,187.61,182.65,183.9,1186897.0,17494.0,184.056253
SYK,2020-07-07 04:00:00+00:00,182.0,185.33,180.25,180.34,1433728.0,15453.0,181.887168
SYK,2020-07-08 04:00:00+00:00,180.82,182.6,178.9203,181.77,1200632.0,15245.0,181.291309
SYK,2020-07-09 04:00:00+00:00,181.24,181.7304,176.07,177.77,1389247.0,20727.0,178.34089
SYK,2020-07-10 04:00:00+00:00,177.9,179.1399,176.2,177.89,1233436.0,16104.0,177.45197
SYK,2020-07-13 04:00:00+00:00,179.27,181.41,177.14,177.86,2097378.0,25938.0,178.813776
SYK,2020-07-14 04:00:00+00:00,177.24,182.95,176.5629,182.71,1236761.0,17655.0,181.165109
SYK,2020-07-15 04:00:00+00:00,187.27,189.45,186.46,188.62,1665612.0,20278.0,188.367689
SYK,2020-07-16 04:00:00+00:00,187.27,187.27,184.58,186.59,1382100.0,15983.0,186.17283
SYK,2020-07-17 04:00:00+00:00,187.97,193.68,186.76,193.05,2963680.0,19477.0,192.44528
SYK,2020-07-20 04:00:00+00:00,192.46,193.83,190.07,190.68,1631852.0,22344.0,191.081598
SYK,2020-07-21 04:00:00+00:00,191.73,195.72,191.31,192.51,1037403.0,15451.0,193.000744
SYK,2020-07-22 04:00:00+00:00,192.0,195.56,191.86,194.87,1563983.0,13636.0,194.617976
SYK,2020-07-23 04:00:00+00:00,194.76,197.89,194.38,195.16,1074313.0,16416.0,195.94392
SYK,2020-07-24 04:00:00+00:00,194.91,199.085,193.76,198.83,1792020.0,24295.0,197.336506
SYK,2020-07-27 04:00:00+00:00,198.0,198.785,195.81,197.34,1521968.0,18622.0,197.496332
SYK,2020-07-28 04:00:00+00:00,197.72,198.36,194.1,194.28,1005139.0,14168.0,195.356247
SYK,2020-07-29 04:00:00+00:00,196.76,202.4,195.97,201.41,1536251.0,18796.0,201.112968
SYK,2020-07-30 04:00:00+00:00,198.25,201.63,196.27,200.2,1389077.0,19552.0,199.757715
SYK,2020-07-31 04:00:00+00:00,195.46,196.71,188.0,193.3,2417883.0,25956.0,191.7653
SYK,2020-08-03 04:00:00+00:00,193.0,194.37,190.64,191.6,1342462.0,17839.0,191.716754
SYK,2020-08-04 04:00:00+00:00,190.5,191.71,188.13,189.3,1298743.0,17451.0,189.92397
SYK,2020-08-05 04:00:00+00:00,190.15,192.96,187.715,187.96,2087972.0,23057.0,189.05209
SYK,2020-08-06 04:00:00+00:00,187.57,188.66,185.26,188.59,1576252.0,22630.0,187.042026
SYK,2020-08-07 04:00:00+00:00,188.48,192.51,188.245,191.54,1167046.0,17694.0,191.307863
SYK,2020-08-10 04:00:00+00:00,191.39,192.0199,187.45,187.67,1269175.0,16796.0,188.560905
SYK,2020-08-11 04:00:00+00:00,189.26,192.19,187.15,188.92,1158416.0,16489.0,189.726709
SYK,2020-08-12 04:00:00+00:00,190.61,192.035,189.73,190.18,909549.0,12778.0,190.646036
SYK,2020-08-13 04:00:00+00:00,188.92,191.29,188.65,190.96,803082.0,12092.0,190.677753
SYK,2020-08-14 04:00:00+00:00,190.0,190.32,187.2,188.37,1105122.0,14836.0,188.209084
SYK,2020-08-17 04:00:00+00:00,188.73,190.92,188.085,189.03,953497.0,10808.0,189.264464
SYK,2020-08-18 04:00:00+00:00,189.37,190.67,188.23,189.36,726893.0,11204.0,189.283568
SYK,2020-08-19 04:00:00+00:00,189.36,189.91,185.37,186.1,1206882.0,12557.0,186.637574
SYK,2020-08-20 04:00:00+00:00,185.2,188.965,185.2,187.86,993205.0,14218.0,188.011653
SYK,2020-08-21 04:00:00+00:00,187.86,189.04,186.82,188.78,1290029.0,16153.0,188.460019
SYK,2020-08-24 04:00:00+00:00,189.36,191.165,187.965,188.7,1004067.0,15220.0,188.852063
SYK,2020-08-25 04:00:00+00:00,189.53,190.58,187.88,189.57,896023.0,13015.0,189.325466
SYK,2020-08-26 04:00:00+00:00,188.51,189.5,186.82,189.01,947877.0,14500.0,188.488708
SYK,2020-08-27 04:00:00+00:00,189.07,197.38,188.47,196.2,1643747.0,21989.0,194.670756
SYK,2020-08-28 04:00:00+00:00,196.47,198.595,194.04,198.21,1066163.0,17440.0,197.205973
SYK,2020-08-31 04:00:00+00:00,196.98,199.3,195.77,198.16,1316130.0,17514.0,198.115322
SYK,2020-09-01 04:00:00+00:00,196.93,198.06,196.39,198.03,1012146.0,14447.0,197.23208
SYK,2020-09-02 04:00:00+00:00,198.42,202.35,197.59,201.62,2059316.0,24779.0,200.184987
SYK,2020-09-03 04:00:00+00:00,202.58,202.7393,196.47,198.14,1478912.0,25776.0,198.792345
SYK,2020-09-04 04:00:00+00:00,199.98,200.345,194.66,197.62,1164900.0,19237.0,197.439048
SYK,2020-09-08 04:00:00+00:00,195.96,201.335,194.64,200.08,1738949.0,24085.0,199.45012
SYK,2020-09-09 04:00:00+00:00,202.36,208.22,201.69,205.41,2641951.0,26047.0,206.331088
SYK,2020-09-10 04:00:00+00:00,205.49,206.64,201.08,201.78,1239676.0,20237.0,203.244152
SYK,2020-09-11 04:00:00+00:00,202.7,203.22,200.53,202.02,996761.0,16231.0,202.043931
SYK,2020-09-14 04:00:00+00:00,203.75,206.865,203.49,205.51,1034941.0,15330.0,205.567164
SYK,2020-09-15 04:00:00+00:00,206.2,211.9599,206.06,210.5,2181061.0,25629.0,209.927651
SYK,2020-09-16 04:00:00+00:00,211.78,216.85,211.461,215.81,2285653.0,26458.0,215.368669
SYK,2020-09-17 04:00:00+00:00,213.17,215.3266,210.675,211.57,1536020.0,20309.0,212.240999
SYK,2020-09-18 04:00:00+00:00,211.69,213.09,205.69,206.38,3489036.0,23699.0,207.366251
SYK,2020-09-21 04:00:00+00:00,202.17,203.47,199.075,202.91,1527923.0,20915.0,201.998078
SYK,2020-09-22 04:00:00+00:00,202.3,203.65,199.04,203.37,1228463.0,15400.0,202.307227
SYK,2020-09-23 04:00:00+00:00,203.85,205.52,201.85,202.4,1197672.0,16307.0,203.445874
SYK,2020-09-24 04:00:00+00:00,201.63,201.785,197.58,198.96,1020947.0,17503.0,199.17299
SYK,2020-09-25 04:00:00+00:00,196.75,205.15,196.75,205.01,944239.0,13574.0,203.32113
SYK,2020-09-28 04:00:00+00:00,209.02,210.15,207.01,207.25,1376237.0,16973.0,208.362628
SYK,2020-09-29 04:00:00+00:00,207.99,208.86,203.45,204.74,927817.0,12658.0,205.079045
SYK,2020-09-30 04:00:00+00:00,205.22,210.67,204.78,208.37,1371195.0,16085.0,208.495286
SYK,2020-10-01 04:00:00+00:00,209.84,210.24,206.33,208.67,1248303.0,19441.0,208.315646
SYK,2020-10-02 04:00:00+00:00,205.01,210.93,204.45,208.3,1144562.0,16700.0,208.274502
SYK,2020-10-05 04:00:00+00:00,210.54,214.1,210.37,214.06,1230509.0,14001.0,213.498423
SYK,2020-10-06 04:00:00+00:00,213.8,214.81,210.02,210.59,900956.0,16683.0,211.994881
SYK,2020-10-07 04:00:00+00:00,213.43,218.12,213.18,217.4,1188021.0,17298.0,216.832424
SYK,2020-10-08 04:00:00+00:00,218.0,220.1,216.81,219.09,1230016.0,17355.0,218.842469
SYK,2020-10-09 04:00:00+00:00,220.0,224.73,219.62,222.93,1398224.0,16892.0,222.545964
SYK,2020-10-12 04:00:00+00:00,224.99,227.39,223.6,225.63,1204282.0,15209.0,225.494822
SYK,2020-10-13 04:00:00+00:00,222.12,224.895,219.29,220.0,942594.0,16486.0,220.629046
SYK,2020-10-14 04:00:00+00:00,220.49,224.655,220.0776,221.22,811803.0,14191.0,222.130746
SYK,2020-10-15 04:00:00+00:00,217.36,223.35,216.96,222.33,870917.0,14911.0,221.823425
SYK,2020-10-16 04:00:00+00:00,223.8,227.06,223.32,224.05,917716.0,13672.0,224.701203
SYK,2020-10-19 04:00:00+00:00,224.2,226.0,219.73,220.89,927138.0,13563.0,221.630345
SYK,2020-10-20 04:00:00+00:00,222.13,224.6,220.48,220.8,669621.0,13993.0,222.004729
SYK,2020-10-21 04:00:00+00:00,221.59,222.76,219.725,220.9,682342.0,13031.0,221.150314
SYK,2020-10-22 04:00:00+00:00,221.46,225.03,219.66,224.64,1104110.0,14294.0,223.40915
SYK,2020-10-23 04:00:00+00:00,226.0,226.41,221.065,221.9,965002.0,13087.0,222.50468
SYK,2020-10-26 04:00:00+00:00,218.79,218.92,212.69,214.74,1449011.0,23320.0,214.941175
SYK,2020-10-27 04:00:00+00:00,214.69,216.77,213.02,213.46,1019727.0,16795.0,213.94505
SYK,2020-10-28 04:00:00+00:00,208.83,209.1,203.66,204.95,1354024.0,21225.0,205.73434
SYK,2020-10-29 04:00:00+00:00,204.96,208.52,202.27,205.39,1196387.0,18536.0,205.914806
SYK,2020-10-30 04:00:00+00:00,209.28,212.485,196.0928,202.01,2669721.0,31941.0,201.242845
SYK,2020-11-02 05:00:00+00:00,204.0,206.075,200.2475,202.78,1471528.0,21645.0,202.703891
SYK,2020-11-03 05:00:00+00:00,206.0,209.66,205.11,208.26,1146616.0,19202.0,207.591964
SYK,2020-11-04 05:00:00+00:00,209.82,215.0,207.05,207.73,1277609.0,20897.0,209.955784
SYK,2020-11-05 05:00:00+00:00,211.12,212.2787,208.85,210.6,1228152.0,20212.0,210.6504
SYK,2020-11-06 05:00:00+00:00,210.88,215.0,208.92,213.44,1286152.0,17727.0,213.322936
SYK,2020-11-09 05:00:00+00:00,231.35,241.53,230.64,234.35,3363441.0,43047.0,235.144515
SYK,2020-11-10 05:00:00+00:00,233.0,233.0,227.25,230.57,1518542.0,22485.0,230.191416
SYK,2020-11-11 05:00:00+00:00,232.46,232.46,223.83,225.24,1331532.0,19657.0,226.721937
SYK,2020-11-12 05:00:00+00:00,224.28,227.445,222.605,225.22,939696.0,16764.0,224.893159
SYK,2020-11-13 05:00:00+00:00,226.33,232.39,226.0,231.94,1106083.0,16083.0,231.065968
SYK,2020-11-16 05:00:00+00:00,235.15,236.03,231.755,235.78,1784472.0,22998.0,234.375449
SYK,2020-11-17 05:00:00+00:00,232.35,233.58,227.5,231.44,1093998.0,18755.0,231.352831
SYK,2020-11-18 05:00:00+00:00,231.37,234.95,230.995,231.76,962942.0,16005.0,232.31
SYK,2020-11-19 05:00:00+00:00,231.0,234.01,229.44,233.57,1262140.0,16199.0,232.673374
SYK,2020-11-20 05:00:00+00:00,232.74,234.27,231.02,232.86,1248227.0,15659.0,232.772384
SYK,2020-11-23 05:00:00+00:00,233.45,235.41,232.19,233.01,784467.0,12302.0,233.31033
SYK,2020-11-24 05:00:00+00:00,235.39,242.51,235.08,240.31,1666784.0,24333.0,240.168316
SYK,2020-11-25 05:00:00+00:00,240.29,240.51,233.06,233.72,1989666.0,28508.0,235.309605
SYK,2020-11-27 05:00:00+00:00,235.68,236.5999,231.81,232.81,842763.0,14079.0,233.745281
SYK,2020-11-30 05:00:00+00:00,233.01,234.74,230.76,233.4,1976775.0,21899.0,233.180718
SYK,2020-12-01 05:00:00+00:00,235.63,236.11,230.19,231.0,1603626.0,24032.0,231.825683
SYK,2020-12-02 05:00:00+00:00,230.93,234.31,229.55,234.26,977213.0,12452.0,233.554398
SYK,2020-12-03 05:00:00+00:00,234.3,236.37,232.9,234.78,1192591.0,14994.0,234.484859
SYK,2020-12-04 05:00:00+00:00,234.44,239.59,234.19,239.59,969696.0,14379.0,238.822776
SYK,2020-12-07 05:00:00+00:00,237.5,239.33,235.62,236.8,890352.0,13490.0,236.945531
SYK,2020-12-08 05:00:00+00:00,234.76,236.68,234.1,235.45,1049832.0,15388.0,235.127422
SYK,2020-12-09 05:00:00+00:00,236.22,237.8,235.05,235.93,1200727.0,17125.0,236.235046
SYK,2020-12-10 05:00:00+00:00,235.0,237.26,233.435,235.13,984708.0,16686.0,235.810345
SYK,2020-12-11 05:00:00+00:00,234.0,234.77,230.26,232.2,1306310.0,17455.0,232.115626
SYK,2020-12-14 05:00:00+00:00,233.86,236.45,230.8,230.95,1353045.0,19361.0,231.94896
SYK,2020-12-15 05:00:00+00:00,233.82,235.7958,230.56,234.06,1186431.0,18130.0,234.200602
SYK,2020-12-16 05:00:00+00:00,233.51,236.12,231.79,235.13,928927.0,14481.0,234.911057
SYK,2020-12-17 05:00:00+00:00,236.0,238.23,235.18,238.1,939685.0,15849.0,237.524942
SYK,2020-12-18 05:00:00+00:00,238.15,240.49,236.14,240.0,3545359.0,22118.0,239.407808
SYK,2020-12-21 05:00:00+00:00,236.0,236.57,230.6,234.86,1083324.0,17619.0,234.358121
SYK,2020-12-22 05:00:00+00:00,234.79,236.58,231.43,235.29,952803.0,13974.0,234.966357
SYK,2020-12-23 05:00:00+00:00,236.78,239.0,236.31,236.33,811872.0,12067.0,236.835283
SYK,2020-12-24 05:00:00+00:00,237.18,238.25,236.33,237.06,351705.0,5239.0,237.14225
SYK,2020-12-28 05:00:00+00:00,239.0,240.45,237.92,238.54,710070.0,10655.0,238.865353
SYK,2020-12-29 05:00:00+00:00,240.89,242.45,239.86,240.85,952801.0,15163.0,240.846679
SYK,2020-12-30 05:00:00+00:00,240.32,242.82,240.32,242.06,972559.0,17236.0,241.996896
SYK,2020-12-31 05:00:00+00:00,242.1,245.34,240.53,245.04,825423.0,11901.0,244.368293
SYK,2021-01-04 05:00:00+00:00,245.34,245.53,236.23,239.02,1297170.0,23239.0,239.453096
SYK,2021-01-05 05:00:00+00:00,239.36,241.54,238.25,239.66,1536956.0,22418.0,239.924755
SYK,2021-01-06 05:00:00+00:00,238.88,242.72,236.7692,242.45,2238320.0,27551.0,240.434143
SYK,2021-01-07 05:00:00+00:00,242.79,244.23,239.65,243.72,1078196.0,17200.0,243.206604
SYK,2021-01-08 05:00:00+00:00,244.59,247.44,241.64,243.66,1636950.0,19823.0,243.937641
SYK,2021-01-11 05:00:00+00:00,242.62,243.33,240.79,241.85,606007.0,13996.0,242.001997
SYK,2021-01-12 05:00:00+00:00,240.35,241.82,237.2858,239.21,936204.0,16555.0,239.188411
SYK,2021-01-13 05:00:00+00:00,239.2,244.25,238.59,243.2,799581.0,15245.0,242.796517
SYK,2021-01-14 05:00:00+00:00,242.9,244.11,240.81,242.13,1220356.0,18200.0,242.388228
SYK,2021-01-15 05:00:00+00:00,241.39,243.655,238.75,241.99,1466965.0,17717.0,241.570349
SYK,2021-01-19 05:00:00+00:00,243.0,244.25,240.56,242.07,1035710.0,14808.0,242.360427
SYK,2021-01-20 05:00:00+00:00,242.4,246.69,240.68,245.21,1164562.0,18400.0,245.083637
SYK,2021-01-21 05:00:00+00:00,244.38,245.34,240.48,243.6,1094644.0,16810.0,243.325476
