symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MKTX,2020-03-12 04:00:00+00:00,318.67,334.15,307.32,314.73,556960.0,14249.0,317.481218
MKTX,2020-03-13 04:00:00+00:00,320.59,346.61,318.0,343.07,642967.0,13870.0,336.056687
MKTX,2020-03-16 04:00:00+00:00,317.35,333.02,286.97,311.29,491927.0,10908.0,314.407566
MKTX,2020-03-17 04:00:00+00:00,318.04,352.71,317.91,333.0,527183.0,12241.0,333.661125
MKTX,2020-03-18 04:00:00+00:00,300.0,321.87,290.13,305.36,531776.0,13460.0,307.717485
MKTX,2020-03-19 04:00:00+00:00,303.56,323.29,288.01,316.13,365068.0,8881.0,308.028208
MKTX,2020-03-20 04:00:00+00:00,310.61,326.1064,298.725,310.63,536129.0,9469.0,310.432325
MKTX,2020-03-23 04:00:00+00:00,309.91,310.0,275.495,281.31,570756.0,10342.0,285.064533
MKTX,2020-03-24 04:00:00+00:00,293.79,334.52,283.01,326.72,602856.0,10883.0,316.824652
MKTX,2020-03-25 04:00:00+00:00,323.57,349.95,323.57,330.31,427610.0,8030.0,334.738425
MKTX,2020-03-26 04:00:00+00:00,339.14,354.96,331.5883,352.79,368269.0,7852.0,346.790827
MKTX,2020-03-27 04:00:00+00:00,342.7,354.56,332.27,342.78,322653.0,7238.0,343.432196
MKTX,2020-03-30 04:00:00+00:00,353.62,354.56,335.57,351.32,271408.0,7830.0,348.260644
MKTX,2020-03-31 04:00:00+00:00,347.14,349.595,328.03,332.57,722484.0,8888.0,334.065773
MKTX,2020-04-01 04:00:00+00:00,320.41,338.66,316.15,333.99,305973.0,8902.0,331.851292
MKTX,2020-04-02 04:00:00+00:00,325.04,348.06,324.09,347.29,310794.0,6627.0,339.992406
MKTX,2020-04-03 04:00:00+00:00,343.35,389.14,343.35,387.27,484544.0,9254.0,376.576253
MKTX,2020-04-06 04:00:00+00:00,394.18,402.97,382.19,399.03,441872.0,10609.0,396.1277
MKTX,2020-04-07 04:00:00+00:00,400.55,404.27,376.78,381.5,418178.0,9390.0,385.901259
MKTX,2020-04-08 04:00:00+00:00,388.04,397.3,378.02,395.62,294763.0,6939.0,392.335509
MKTX,2020-04-09 04:00:00+00:00,399.3,405.29,397.49,403.35,240023.0,7119.0,401.761636
MKTX,2020-04-13 04:00:00+00:00,400.0,402.01,380.28,385.79,265598.0,5365.0,386.489058
MKTX,2020-04-14 04:00:00+00:00,397.74,404.43,391.74,397.71,368680.0,6520.0,398.478802
MKTX,2020-04-15 04:00:00+00:00,396.3,417.2931,393.99,413.2,354586.0,8258.0,408.726023
MKTX,2020-04-16 04:00:00+00:00,419.51,439.22,417.04,436.5,460552.0,8919.0,434.110662
MKTX,2020-04-17 04:00:00+00:00,447.51,449.94,427.62,429.78,317584.0,7896.0,432.975665
MKTX,2020-04-20 04:00:00+00:00,428.73,435.29,425.02,430.57,320465.0,5604.0,429.963501
MKTX,2020-04-21 04:00:00+00:00,430.76,431.9,407.97,410.49,269569.0,6427.0,413.284056
MKTX,2020-04-22 04:00:00+00:00,417.21,431.26,410.7625,424.24,240877.0,5763.0,422.662187
MKTX,2020-04-23 04:00:00+00:00,424.12,426.31,415.56,417.78,206314.0,5990.0,419.963828
MKTX,2020-04-24 04:00:00+00:00,421.28,424.69,416.04,421.02,301987.0,5381.0,421.422413
MKTX,2020-04-27 04:00:00+00:00,431.21,443.51,425.02,441.59,206569.0,6223.0,437.15264
MKTX,2020-04-28 04:00:00+00:00,443.23,452.78,433.0,441.43,286281.0,7384.0,440.25467
MKTX,2020-04-29 04:00:00+00:00,441.12,463.57,436.87,456.71,385772.0,9298.0,452.512172
MKTX,2020-04-30 04:00:00+00:00,450.39,465.9,450.39,455.01,492640.0,8816.0,456.055807
MKTX,2020-05-01 04:00:00+00:00,451.23,460.0,446.445,449.79,296358.0,7038.0,451.983564
MKTX,2020-05-04 04:00:00+00:00,450.21,459.8836,447.01,457.07,256882.0,7592.0,455.165595
MKTX,2020-05-05 04:00:00+00:00,450.02,488.22,450.0,483.26,306424.0,8655.0,479.087352
MKTX,2020-05-06 04:00:00+00:00,491.92,491.92,470.66,471.35,320039.0,7660.0,477.452526
MKTX,2020-05-07 04:00:00+00:00,483.53,491.25,477.7,480.75,326187.0,8035.0,482.964004
MKTX,2020-05-08 04:00:00+00:00,482.0,490.81,475.84,484.32,318141.0,9430.0,483.575137
MKTX,2020-05-11 04:00:00+00:00,486.45,517.93,486.45,505.05,356683.0,10038.0,507.876514
