symbol,timestamp,open,high,low,close,volume,trade_count,vwap
LDOS,2020-03-12 04:00:00+00:00,90.87,94.93,85.41,85.8,1950751.0,20100.0,88.890542
LDOS,2020-03-13 04:00:00+00:00,90.14,90.78,80.0,90.31,2036782.0,24110.0,86.199021
LDOS,2020-03-16 04:00:00+00:00,78.8,86.66,76.31,78.0,2217621.0,19795.0,80.239755
LDOS,2020-03-17 04:00:00+00:00,79.59,84.295,77.32,81.38,2755859.0,19622.0,80.990572
LDOS,2020-03-18 04:00:00+00:00,75.21,80.21,68.5,77.76,2013124.0,21734.0,73.551588
LDOS,2020-03-19 04:00:00+00:00,76.39,78.8,73.83,75.91,1445885.0,17441.0,76.098186
LDOS,2020-03-20 04:00:00+00:00,77.11,77.64,71.13,72.51,2096082.0,15434.0,73.575283
LDOS,2020-03-23 04:00:00+00:00,71.43,74.79,68.0,70.83,1582177.0,17288.0,71.095651
LDOS,2020-03-24 04:00:00+00:00,75.36,78.96,73.86,78.46,1255157.0,14400.0,77.67611
LDOS,2020-03-25 04:00:00+00:00,79.38,88.8,77.82,86.12,1742142.0,16916.0,84.722261
LDOS,2020-03-26 04:00:00+00:00,87.36,92.94,87.02,92.56,1307293.0,15792.0,91.56048
LDOS,2020-03-27 04:00:00+00:00,89.25,95.86,89.1142,93.44,1522793.0,15033.0,93.204401
LDOS,2020-03-30 04:00:00+00:00,93.52,94.83,90.6345,93.43,1461352.0,16138.0,93.3304
LDOS,2020-03-31 04:00:00+00:00,93.12,96.45,91.2,91.65,2290026.0,18896.0,92.626528
LDOS,2020-04-01 04:00:00+00:00,87.61,89.59,86.02,87.15,1186500.0,14512.0,87.330294
LDOS,2020-04-02 04:00:00+00:00,86.51,89.095,85.62,88.63,2985539.0,15271.0,88.0175
LDOS,2020-04-03 04:00:00+00:00,88.0,88.81,86.08,87.94,2438858.0,11984.0,87.743103
LDOS,2020-04-06 04:00:00+00:00,92.33,95.87,90.93,94.89,1310768.0,12905.0,94.537157
LDOS,2020-04-07 04:00:00+00:00,99.19,99.87,92.57,92.6,1383933.0,13782.0,94.252756
LDOS,2020-04-08 04:00:00+00:00,93.11,96.2,92.65,95.44,1255493.0,10973.0,95.154316
LDOS,2020-04-09 04:00:00+00:00,96.22,98.23,94.75,95.46,1212562.0,14079.0,95.986117
LDOS,2020-04-13 04:00:00+00:00,94.67,94.719,90.97,92.08,1344970.0,13447.0,92.104738
LDOS,2020-04-14 04:00:00+00:00,93.8,95.77,92.615,95.57,1721906.0,17268.0,94.814065
LDOS,2020-04-15 04:00:00+00:00,93.01,93.87,90.96,92.71,1190819.0,13643.0,92.422802
LDOS,2020-04-16 04:00:00+00:00,92.85,93.25,89.63,92.85,1557189.0,16913.0,92.080926
LDOS,2020-04-17 04:00:00+00:00,94.85,99.36,94.26,99.28,1652599.0,18513.0,97.536528
LDOS,2020-04-20 04:00:00+00:00,98.69,101.09,97.53,98.6,1067377.0,13585.0,99.118029
LDOS,2020-04-21 04:00:00+00:00,96.18,96.87,93.8,94.56,829013.0,13100.0,94.940139
LDOS,2020-04-22 04:00:00+00:00,96.54,98.63,95.3,97.61,1139288.0,9092.0,97.640895
LDOS,2020-04-23 04:00:00+00:00,98.15,100.46,97.55,98.86,1792237.0,12030.0,98.928378
LDOS,2020-04-24 04:00:00+00:00,99.52,102.34,98.02,101.95,1941914.0,15346.0,101.15554
LDOS,2020-04-27 04:00:00+00:00,102.79,103.88,100.57,102.8,935299.0,10968.0,102.543571
LDOS,2020-04-28 04:00:00+00:00,103.82,104.42,102.06,102.32,948393.0,12587.0,102.944243
LDOS,2020-04-29 04:00:00+00:00,104.14,104.63,102.83,102.96,1290103.0,11679.0,103.244545
LDOS,2020-04-30 04:00:00+00:00,101.82,101.82,98.55,98.81,1340117.0,13098.0,99.069994
LDOS,2020-05-01 04:00:00+00:00,97.03,98.27,96.0,97.89,844167.0,11488.0,97.381255
LDOS,2020-05-04 04:00:00+00:00,97.89,99.9,96.605,98.91,1212951.0,12283.0,98.644989
LDOS,2020-05-05 04:00:00+00:00,95.0,99.69,94.18,98.44,1615215.0,21019.0,98.054875
LDOS,2020-05-06 04:00:00+00:00,98.44,98.83,96.45,97.18,1093091.0,13012.0,97.615822
LDOS,2020-05-07 04:00:00+00:00,98.45,101.14,97.6,100.38,980347.0,14612.0,100.03839
LDOS,2020-05-08 04:00:00+00:00,101.75,103.1,100.915,102.7,1044434.0,10773.0,102.36394
LDOS,2020-05-11 04:00:00+00:00,101.61,103.2519,101.08,102.07,1559934.0,12135.0,102.112171
LDOS,2020-05-12 04:00:00+00:00,102.35,102.73,99.91,99.91,1586698.0,11213.0,100.722683
LDOS,2020-05-13 04:00:00+00:00,98.92,99.46,94.35,95.51,1276455.0,16206.0,95.768199
LDOS,2020-05-14 04:00:00+00:00,93.85,95.885,91.67,95.83,1049511.0,13907.0,94.344637
LDOS,2020-05-15 04:00:00+00:00,95.17,97.705,94.47,96.82,688459.0,8715.0,96.644989
LDOS,2020-05-18 04:00:00+00:00,98.9,99.83,98.43,98.73,766868.0,10338.0,98.968311
LDOS,2020-05-19 04:00:00+00:00,98.7,99.65,97.66,97.82,957133.0,13439.0,98.392565
LDOS,2020-05-20 04:00:00+00:00,98.37,99.4,97.9,98.91,1237076.0,9177.0,98.875448
LDOS,2020-05-21 04:00:00+00:00,98.52,99.62,97.7417,99.4,603797.0,8045.0,99.168986
LDOS,2020-05-22 04:00:00+00:00,99.89,101.12,98.35,100.96,692741.0,8771.0,100.340328
LDOS,2020-05-26 04:00:00+00:00,102.93,103.52,102.08,102.25,2053272.0,11072.0,102.455783
LDOS,2020-05-27 04:00:00+00:00,102.47,103.14,100.8,102.76,1192568.0,14046.0,102.448157
LDOS,2020-05-28 04:00:00+00:00,103.59,105.71,102.05,104.36,993642.0,14238.0,104.401495
LDOS,2020-05-29 04:00:00+00:00,104.46,105.64,103.555,105.29,1329177.0,13007.0,104.995269
LDOS,2020-06-01 04:00:00+00:00,104.95,106.94,104.89,105.98,730441.0,10989.0,106.032804
LDOS,2020-06-02 04:00:00+00:00,106.04,106.215,102.74,104.53,1126176.0,11870.0,104.424298
LDOS,2020-06-03 04:00:00+00:00,104.81,107.96,104.78,107.26,823200.0,11079.0,106.988158
LDOS,2020-06-04 04:00:00+00:00,106.46,108.1,105.19,105.97,1220610.0,13859.0,106.220443
LDOS,2020-06-05 04:00:00+00:00,107.99,108.48,105.78,106.05,921459.0,12208.0,106.540185
LDOS,2020-06-08 04:00:00+00:00,105.26,106.54,103.86,106.54,1064113.0,13811.0,105.624822
LDOS,2020-06-09 04:00:00+00:00,105.98,106.23,104.24,105.69,707368.0,9121.0,105.686121
LDOS,2020-06-10 04:00:00+00:00,105.96,106.133,103.03,104.77,898767.0,11396.0,104.758194
LDOS,2020-06-11 04:00:00+00:00,103.68,103.794,100.34,100.37,1204357.0,14690.0,101.306134
LDOS,2020-06-12 04:00:00+00:00,102.56,103.59,97.69,98.91,1200510.0,16564.0,99.280146
LDOS,2020-06-15 04:00:00+00:00,96.98,99.12,94.7133,98.62,1104413.0,15558.0,97.694278
LDOS,2020-06-16 04:00:00+00:00,101.38,102.03,99.19,100.29,1129640.0,12298.0,100.587394
LDOS,2020-06-17 04:00:00+00:00,101.01,101.7,99.79,100.19,1499498.0,8422.0,100.411252
LDOS,2020-06-18 04:00:00+00:00,99.48,100.23,97.91,99.33,1423686.0,10004.0,99.284472
LDOS,2020-06-19 04:00:00+00:00,101.12,101.42,96.53,96.7,2628457.0,11967.0,97.191695
LDOS,2020-06-22 04:00:00+00:00,96.29,97.92,96.05,96.89,1500697.0,10892.0,96.900782
LDOS,2020-06-23 04:00:00+00:00,98.2,98.29,96.14,96.17,1809990.0,11214.0,96.428678
LDOS,2020-06-24 04:00:00+00:00,95.72,95.97,92.935,93.25,1598276.0,15148.0,93.63527
LDOS,2020-06-25 04:00:00+00:00,92.6,92.76,90.56,92.72,1104615.0,13566.0,91.943312
LDOS,2020-06-26 04:00:00+00:00,92.37,92.52,89.56,89.78,3242857.0,16765.0,89.968986
LDOS,2020-06-29 04:00:00+00:00,90.1,92.26,89.87,92.2,1017029.0,13531.0,91.722769
LDOS,2020-06-30 04:00:00+00:00,92.07,93.92,91.95,93.67,1291291.0,11558.0,93.41613
LDOS,2020-07-01 04:00:00+00:00,93.73,94.3,92.46,93.31,1819118.0,14549.0,93.481947
LDOS,2020-07-02 04:00:00+00:00,94.62,95.275,93.51,93.64,897702.0,10528.0,93.992904
LDOS,2020-07-06 04:00:00+00:00,94.78,94.78,88.1481,88.45,1911887.0,20547.0,89.310046
LDOS,2020-07-07 04:00:00+00:00,88.0,89.49,87.61,87.89,1906610.0,13778.0,88.383705
LDOS,2020-07-08 04:00:00+00:00,88.13,88.28,86.09,88.06,1585633.0,15176.0,87.549404
LDOS,2020-07-09 04:00:00+00:00,88.0,88.215,85.66,86.41,1712582.0,16410.0,86.680162
LDOS,2020-07-10 04:00:00+00:00,86.58,88.1,86.51,87.91,1052036.0,12674.0,87.459527
LDOS,2020-07-13 04:00:00+00:00,88.55,88.96,84.78,85.04,1262746.0,16351.0,86.16253
LDOS,2020-07-14 04:00:00+00:00,84.66,86.23,84.05,86.2,1559718.0,15153.0,85.472524
