symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MOH,2020-03-12 04:00:00+00:00,120.53,136.37,120.01,130.04,3104848.0,18251.0,129.699364
MOH,2020-03-13 04:00:00+00:00,136.62,146.37,130.58,146.35,1475044.0,18846.0,139.348777
MOH,2020-03-16 04:00:00+00:00,136.66,140.26,121.37,121.69,1324692.0,16635.0,127.292966
MOH,2020-03-17 04:00:00+00:00,124.56,129.49,121.62,125.74,1161665.0,13190.0,125.88897
MOH,2020-03-18 04:00:00+00:00,118.83,123.27,102.85,120.05,1022772.0,13689.0,114.044482
MOH,2020-03-19 04:00:00+00:00,118.39,129.02,117.0001,120.48,1164789.0,11665.0,122.006697
MOH,2020-03-20 04:00:00+00:00,120.2,128.79,111.26,113.75,1536069.0,17062.0,117.104771
MOH,2020-03-23 04:00:00+00:00,113.66,114.24,104.02,107.79,947151.0,11277.0,108.524266
MOH,2020-03-24 04:00:00+00:00,112.92,121.36,111.0101,117.91,898446.0,11198.0,118.138878
MOH,2020-03-25 04:00:00+00:00,117.17,137.61,115.8,130.23,1445357.0,12875.0,128.153202
MOH,2020-03-26 04:00:00+00:00,130.94,142.02,130.94,139.98,814753.0,9787.0,136.68306
MOH,2020-03-27 04:00:00+00:00,135.35,137.2,130.0,135.17,636563.0,10328.0,134.213352
MOH,2020-03-30 04:00:00+00:00,136.34,141.58,134.655,139.35,529646.0,8650.0,139.058163
MOH,2020-03-31 04:00:00+00:00,140.78,140.78,135.68,139.71,519158.0,10161.0,138.7655
MOH,2020-04-01 04:00:00+00:00,134.15,136.64,127.795,131.16,503348.0,9244.0,130.761708
MOH,2020-04-02 04:00:00+00:00,129.67,135.01,127.56,133.48,1208928.0,8419.0,132.868952
MOH,2020-04-03 04:00:00+00:00,131.9,135.23,129.05,132.13,439752.0,5237.0,131.80905
MOH,2020-04-06 04:00:00+00:00,137.98,142.69,136.7,141.0,874129.0,10541.0,140.683869
MOH,2020-04-07 04:00:00+00:00,145.0,146.32,137.17,140.11,737062.0,7916.0,140.828715
MOH,2020-04-08 04:00:00+00:00,146.6,158.78,142.43,157.56,643254.0,10519.0,154.677303
MOH,2020-04-09 04:00:00+00:00,157.84,161.01,152.57,153.28,568134.0,9663.0,155.546887
MOH,2020-04-13 04:00:00+00:00,154.41,157.41,151.11,156.71,1087246.0,6070.0,156.183495
MOH,2020-04-14 04:00:00+00:00,162.09,165.0,160.65,163.29,2083788.0,8036.0,162.69035
MOH,2020-04-15 04:00:00+00:00,162.1,164.89,157.26,160.2,913350.0,12929.0,160.994827
MOH,2020-04-16 04:00:00+00:00,162.53,171.99,161.395,170.97,1276286.0,11151.0,169.486873
MOH,2020-04-17 04:00:00+00:00,174.0,175.0,165.69,169.82,624771.0,8539.0,169.216803
MOH,2020-04-20 04:00:00+00:00,168.1,170.94,163.88,164.3,1208193.0,8059.0,165.117826
MOH,2020-04-21 04:00:00+00:00,160.92,165.96,159.5,160.43,400984.0,7190.0,161.82022
MOH,2020-04-22 04:00:00+00:00,164.29,168.0,163.05,163.37,472590.0,5975.0,164.63441
MOH,2020-04-23 04:00:00+00:00,165.27,169.28,163.5,167.22,634942.0,6443.0,167.148373
MOH,2020-04-24 04:00:00+00:00,170.0,170.0,165.49,168.28,545144.0,5868.0,167.806193
MOH,2020-04-27 04:00:00+00:00,170.25,172.5,168.5,170.87,863095.0,8216.0,170.555147
MOH,2020-04-28 04:00:00+00:00,170.79,173.99,162.73,166.35,410597.0,7293.0,167.40952
MOH,2020-04-29 04:00:00+00:00,168.87,168.87,163.0,164.76,544498.0,8082.0,165.710648
MOH,2020-04-30 04:00:00+00:00,163.34,169.24,161.0,163.97,675539.0,9188.0,164.950843
MOH,2020-05-01 04:00:00+00:00,169.99,174.95,165.8,173.25,1319490.0,15591.0,171.018504
MOH,2020-05-04 04:00:00+00:00,171.52,178.6,171.245,178.31,631761.0,10066.0,175.675035
MOH,2020-05-05 04:00:00+00:00,178.31,183.89,177.87,181.08,658612.0,9707.0,181.19194
MOH,2020-05-06 04:00:00+00:00,181.74,186.56,178.46,183.1,591006.0,8955.0,183.999709
MOH,2020-05-07 04:00:00+00:00,183.82,187.83,176.67,177.27,648941.0,9223.0,179.913075
MOH,2020-05-08 04:00:00+00:00,179.38,180.8,174.51,175.55,599191.0,9253.0,177.265432
MOH,2020-05-11 04:00:00+00:00,175.34,179.74,175.19,178.86,587942.0,8781.0,178.508501
MOH,2020-05-12 04:00:00+00:00,179.62,184.86,178.86,180.5,496154.0,8519.0,182.231472
MOH,2020-05-13 04:00:00+00:00,181.16,181.16,172.01,174.38,521213.0,10216.0,175.345159
MOH,2020-05-14 04:00:00+00:00,171.71,179.31,171.4237,176.48,440684.0,8419.0,176.280977
