symbol,timestamp,open,high,low,close,volume,trade_count,vwap
COO,2020-03-12 04:00:00+00:00,303.83,309.99,279.97,280.05,899568.0,14341.0,293.89345
COO,2020-03-13 04:00:00+00:00,291.83,292.482,272.7772,291.04,655654.0,14715.0,283.234977
COO,2020-03-16 04:00:00+00:00,256.6,280.71,251.5,259.43,545105.0,10144.0,266.266865
COO,2020-03-17 04:00:00+00:00,263.11,275.87,251.07,275.17,531731.0,10291.0,266.756569
COO,2020-03-18 04:00:00+00:00,259.43,265.46,236.675,251.11,541455.0,8541.0,251.206879
COO,2020-03-19 04:00:00+00:00,249.75,286.93,239.22,273.15,441455.0,7207.0,264.818771
COO,2020-03-20 04:00:00+00:00,278.18,279.91,246.71,250.65,574926.0,8518.0,259.110984
COO,2020-03-23 04:00:00+00:00,252.66,259.26,237.71,243.44,465980.0,8954.0,246.133004
COO,2020-03-24 04:00:00+00:00,255.04,262.6691,243.22,255.89,359299.0,7585.0,254.477906
COO,2020-03-25 04:00:00+00:00,253.93,265.69,246.955,256.89,496043.0,9592.0,254.84206
COO,2020-03-26 04:00:00+00:00,261.34,282.05,256.09,282.05,559517.0,12496.0,274.712032
COO,2020-03-27 04:00:00+00:00,273.04,280.305,260.8475,273.23,357889.0,7119.0,272.501596
COO,2020-03-30 04:00:00+00:00,274.96,282.66,274.83,280.15,299355.0,6069.0,279.310718
COO,2020-03-31 04:00:00+00:00,280.96,286.065,275.06,275.67,457472.0,6578.0,277.219168
COO,2020-04-01 04:00:00+00:00,268.8,279.63,264.01,273.05,461838.0,11605.0,273.007288
COO,2020-04-02 04:00:00+00:00,270.61,284.34,269.8,283.83,357769.0,6599.0,280.923431
COO,2020-04-03 04:00:00+00:00,282.26,288.0,278.5,279.68,359717.0,7239.0,281.23126
COO,2020-04-06 04:00:00+00:00,289.03,298.6,287.84,296.68,267137.0,7482.0,294.228566
COO,2020-04-07 04:00:00+00:00,305.22,306.745,292.05,292.64,343232.0,8149.0,296.647131
COO,2020-04-08 04:00:00+00:00,293.56,299.3,285.86,297.43,381140.0,8574.0,294.825193
COO,2020-04-09 04:00:00+00:00,295.2,300.25,289.29,296.57,471564.0,10280.0,295.672859
COO,2020-04-13 04:00:00+00:00,296.62,299.5,292.14,299.03,509343.0,8096.0,296.427344
COO,2020-04-14 04:00:00+00:00,304.1,312.23,298.53,300.49,377880.0,7850.0,303.08561
COO,2020-04-15 04:00:00+00:00,293.27,301.245,292.66,298.7,485121.0,8456.0,297.866617
COO,2020-04-16 04:00:00+00:00,300.26,300.26,292.79,296.95,276746.0,5604.0,296.777915
COO,2020-04-17 04:00:00+00:00,302.47,307.71,299.2542,306.28,314811.0,7583.0,304.90367
COO,2020-04-20 04:00:00+00:00,303.6,307.23,300.56,304.7,177519.0,4214.0,304.70124
COO,2020-04-21 04:00:00+00:00,299.84,300.84,287.54,288.53,269662.0,5846.0,292.765819
COO,2020-04-22 04:00:00+00:00,293.13,295.69,286.17,294.1,207929.0,4781.0,293.097096
COO,2020-04-23 04:00:00+00:00,296.01,297.54,289.1,290.27,317140.0,6273.0,292.428814
COO,2020-04-24 04:00:00+00:00,291.06,294.25,285.26,293.21,400789.0,7303.0,292.141667
COO,2020-04-27 04:00:00+00:00,295.0,298.08,289.315,293.65,320453.0,6738.0,293.780599
COO,2020-04-28 04:00:00+00:00,297.05,297.05,288.62,291.1,382086.0,7285.0,291.827211
COO,2020-04-29 04:00:00+00:00,294.37,299.5,290.74,291.82,341095.0,6307.0,293.627913
COO,2020-04-30 04:00:00+00:00,289.99,291.76,285.73,286.7,361144.0,7268.0,287.43423
COO,2020-05-01 04:00:00+00:00,283.79,285.14,279.42,280.31,208846.0,4818.0,280.939489
COO,2020-05-04 04:00:00+00:00,280.96,288.26,278.61,287.09,274951.0,7097.0,285.423761
COO,2020-05-05 04:00:00+00:00,290.61,294.82,288.02,290.88,245572.0,6004.0,291.456551
COO,2020-05-06 04:00:00+00:00,293.24,299.81,290.03,294.96,287781.0,5735.0,295.69313
COO,2020-05-07 04:00:00+00:00,298.6,304.92,296.995,303.9,308102.0,7337.0,302.771955
COO,2020-05-08 04:00:00+00:00,307.64,308.925,302.3127,304.52,276833.0,7862.0,305.039128
COO,2020-05-11 04:00:00+00:00,301.81,309.8,301.81,307.82,265514.0,8165.0,307.3791
COO,2020-05-12 04:00:00+00:00,308.61,313.84,303.49,303.52,252722.0,6366.0,307.376144
COO,2020-05-13 04:00:00+00:00,302.85,303.73,292.88,296.42,325996.0,8651.0,297.163697
COO,2020-05-14 04:00:00+00:00,293.45,297.33,290.82,296.54,276935.0,6791.0,295.369939
COO,2020-05-15 04:00:00+00:00,294.78,303.255,294.25,296.52,1050099.0,7116.0,296.788726
COO,2020-05-18 04:00:00+00:00,302.07,307.02,301.41,302.17,329814.0,7004.0,303.564784
COO,2020-05-19 04:00:00+00:00,301.72,305.49,297.91,298.36,222947.0,5795.0,300.531887
COO,2020-05-20 04:00:00+00:00,301.37,301.37,293.72,296.31,391940.0,7276.0,297.090106
COO,2020-05-21 04:00:00+00:00,295.0,295.0,283.7,287.8,449862.0,8774.0,288.479511
COO,2020-05-22 04:00:00+00:00,287.64,288.34,285.24,287.42,318879.0,6396.0,286.765845
COO,2020-05-26 04:00:00+00:00,292.59,300.46,292.13,297.9,356334.0,8029.0,297.954091
COO,2020-05-27 04:00:00+00:00,302.59,308.96,300.35,308.54,365639.0,8143.0,305.862886
COO,2020-05-28 04:00:00+00:00,311.75,322.39,311.11,316.63,441027.0,9153.0,318.232928
COO,2020-05-29 04:00:00+00:00,317.26,320.45,310.46,316.98,661933.0,8569.0,316.223706
COO,2020-06-01 04:00:00+00:00,317.28,319.57,312.955,315.18,265435.0,6227.0,316.033879
COO,2020-06-02 04:00:00+00:00,314.12,317.64,310.84,316.35,281862.0,5568.0,314.263956
COO,2020-06-03 04:00:00+00:00,319.99,322.07,317.71,319.22,312928.0,5768.0,319.289596
COO,2020-06-04 04:00:00+00:00,318.14,320.415,311.72,313.86,379230.0,9253.0,315.036671
COO,2020-06-05 04:00:00+00:00,313.65,324.41,303.45,318.54,856079.0,15976.0,315.377721
COO,2020-06-08 04:00:00+00:00,318.44,324.24,317.3775,320.3,490019.0,9109.0,320.629959
COO,2020-06-09 04:00:00+00:00,318.33,320.5,302.51,303.23,377662.0,7259.0,307.945348
COO,2020-06-10 04:00:00+00:00,303.23,308.48,297.705,298.63,457973.0,9638.0,299.769246
COO,2020-06-11 04:00:00+00:00,294.24,294.4,278.42,278.55,462581.0,11071.0,281.771618
COO,2020-06-12 04:00:00+00:00,284.38,289.2,276.88,288.4,508774.0,10528.0,284.944408
COO,2020-06-15 04:00:00+00:00,283.59,292.02,275.73,290.35,622513.0,12439.0,285.832148
COO,2020-06-16 04:00:00+00:00,299.49,306.86,296.94,300.1,485387.0,10466.0,300.782411
COO,2020-06-17 04:00:00+00:00,301.98,304.96,298.06,302.53,353202.0,6808.0,302.001232
COO,2020-06-18 04:00:00+00:00,300.95,304.41,300.3,301.9,381894.0,6058.0,301.929125
COO,2020-06-19 04:00:00+00:00,306.64,309.005,297.94,299.12,838827.0,8338.0,300.238012
COO,2020-06-22 04:00:00+00:00,298.57,299.04,292.74,296.47,402361.0,8677.0,296.386608
COO,2020-06-23 04:00:00+00:00,297.0,304.64,296.5,299.98,329782.0,5984.0,300.64477
COO,2020-06-24 04:00:00+00:00,297.76,298.725,279.5,281.39,696172.0,13184.0,282.560884
COO,2020-06-25 04:00:00+00:00,281.02,281.02,271.57,276.61,615437.0,9476.0,275.755216
COO,2020-06-26 04:00:00+00:00,276.17,277.99,269.631,272.98,692263.0,9444.0,272.689646
COO,2020-06-29 04:00:00+00:00,273.86,276.065,268.92,270.93,440414.0,8626.0,270.566712
COO,2020-06-30 04:00:00+00:00,272.19,286.32,269.681,283.64,954254.0,12165.0,279.421868
COO,2020-07-01 04:00:00+00:00,282.92,289.12,282.82,287.51,414805.0,7989.0,286.698337
COO,2020-07-02 04:00:00+00:00,291.53,293.7,285.7,290.07,420150.0,8510.0,289.155623
COO,2020-07-06 04:00:00+00:00,289.56,293.3,283.26,285.2,810613.0,9777.0,285.782698
COO,2020-07-07 04:00:00+00:00,283.58,286.84,281.79,282.26,492716.0,7753.0,283.974603
COO,2020-07-08 04:00:00+00:00,282.91,283.81,277.6,280.08,508825.0,6399.0,281.325754
COO,2020-07-09 04:00:00+00:00,280.93,292.99,278.095,289.73,566814.0,11706.0,288.369581
COO,2020-07-10 04:00:00+00:00,288.78,292.99,285.23,289.4,340595.0,8009.0,288.616035
COO,2020-07-13 04:00:00+00:00,291.21,291.21,285.21,285.64,345112.0,8855.0,287.506834
COO,2020-07-14 04:00:00+00:00,285.86,288.32,281.88,287.9,404298.0,8013.0,285.368336
COO,2020-07-15 04:00:00+00:00,291.4,299.0,290.72,296.84,511780.0,7678.0,296.140936
COO,2020-07-16 04:00:00+00:00,295.13,295.59,287.975,288.93,447128.0,7375.0,290.762299
