symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PLD,2020-03-12 04:00:00+00:00,68.16,73.39,62.01,70.18,8875347.0,71646.0,69.55718
PLD,2020-03-13 04:00:00+00:00,74.16,78.36,71.4,77.82,6986393.0,59160.0,75.733221
PLD,2020-03-16 04:00:00+00:00,69.22,72.72,64.09,64.38,7727815.0,63846.0,67.379287
PLD,2020-03-17 04:00:00+00:00,66.47,73.04,64.56,70.69,9363456.0,74251.0,69.641002
PLD,2020-03-18 04:00:00+00:00,65.47,70.47,64.11,67.8,8138757.0,71260.0,67.349228
PLD,2020-03-19 04:00:00+00:00,66.95,67.95,63.245,63.91,6098271.0,58537.0,65.134604
PLD,2020-03-20 04:00:00+00:00,64.89,67.3963,62.42,62.82,8250874.0,52385.0,64.218141
PLD,2020-03-23 04:00:00+00:00,63.0,65.03,59.82,63.37,6384717.0,50808.0,63.049585
PLD,2020-03-24 04:00:00+00:00,66.24,71.21,66.24,70.55,8861223.0,71827.0,69.532532
PLD,2020-03-25 04:00:00+00:00,68.78,75.325,68.23,72.19,8031129.0,58556.0,72.081337
PLD,2020-03-26 04:00:00+00:00,72.39,78.34,71.36,77.69,5696641.0,49985.0,76.26831
PLD,2020-03-27 04:00:00+00:00,74.64,82.0,74.24,79.17,5099485.0,45294.0,78.484801
PLD,2020-03-30 04:00:00+00:00,80.79,83.74,77.0601,82.88,7431702.0,58111.0,81.389805
PLD,2020-03-31 04:00:00+00:00,81.19,82.37,75.22,80.37,14360471.0,94928.0,79.548405
PLD,2020-04-01 04:00:00+00:00,76.45,76.48,69.0,73.26,8822922.0,78917.0,72.022267
PLD,2020-04-02 04:00:00+00:00,71.36,76.3,71.06,75.51,6844898.0,51836.0,74.935142
PLD,2020-04-03 04:00:00+00:00,74.08,75.26,71.69,73.59,4263692.0,41759.0,73.242338
PLD,2020-04-06 04:00:00+00:00,78.02,80.94,77.04,80.23,7036377.0,40110.0,79.313043
PLD,2020-04-07 04:00:00+00:00,86.32,86.455,80.77,80.95,5962466.0,50400.0,82.516319
PLD,2020-04-08 04:00:00+00:00,82.58,86.79,80.725,86.18,6131434.0,44750.0,85.043802
PLD,2020-04-09 04:00:00+00:00,87.9,92.54,87.01,91.73,9575746.0,76243.0,91.09903
PLD,2020-04-13 04:00:00+00:00,90.94,91.7,86.26,86.41,5099047.0,38494.0,87.148381
PLD,2020-04-14 04:00:00+00:00,88.41,89.9404,87.81,89.15,4265731.0,30207.0,89.195291
PLD,2020-04-15 04:00:00+00:00,86.49,87.91,84.89,86.54,4457314.0,36117.0,86.445156
PLD,2020-04-16 04:00:00+00:00,87.15,88.43,85.8,88.2,3243619.0,31128.0,87.420894
PLD,2020-04-17 04:00:00+00:00,90.26,90.95,88.24,90.22,4768293.0,29366.0,89.840298
PLD,2020-04-20 04:00:00+00:00,88.99,89.47,87.88,88.5,4268158.0,25630.0,88.618488
PLD,2020-04-21 04:00:00+00:00,83.8,89.64,83.71,89.0,4808524.0,39754.0,88.197894
PLD,2020-04-22 04:00:00+00:00,89.67,90.78,87.67,87.87,3841743.0,32396.0,88.519085
PLD,2020-04-23 04:00:00+00:00,88.05,88.96,86.63,86.75,3804681.0,26295.0,87.273781
PLD,2020-04-24 04:00:00+00:00,87.09,89.53,86.75,89.04,3365901.0,28112.0,88.353234
PLD,2020-04-27 04:00:00+00:00,90.83,92.68,89.73,91.84,2882216.0,22335.0,91.731565
PLD,2020-04-28 04:00:00+00:00,94.11,94.18,89.25,89.59,3653769.0,31145.0,90.610433
PLD,2020-04-29 04:00:00+00:00,91.55,92.0,89.99,90.16,3761596.0,29003.0,90.673464
PLD,2020-04-30 04:00:00+00:00,88.71,89.57,86.88,89.23,4107499.0,24522.0,88.811472
PLD,2020-05-01 04:00:00+00:00,87.34,88.63,86.09,86.85,3112841.0,23705.0,86.952933
PLD,2020-05-04 04:00:00+00:00,85.85,87.31,85.25,87.13,2669163.0,21870.0,86.650836
PLD,2020-05-05 04:00:00+00:00,88.24,88.93,87.31,87.74,2064370.0,19695.0,88.091264
PLD,2020-05-06 04:00:00+00:00,88.1,88.98,86.87,86.94,2529900.0,21932.0,87.718484
PLD,2020-05-07 04:00:00+00:00,88.13,88.92,87.34,88.07,3416906.0,20248.0,88.103068
PLD,2020-05-08 04:00:00+00:00,90.29,90.295,88.63,89.97,2561356.0,20610.0,89.605461
PLD,2020-05-11 04:00:00+00:00,88.71,90.23,88.29,88.88,5271941.0,19896.0,88.98692
PLD,2020-05-12 04:00:00+00:00,89.09,89.09,84.21,84.22,4869717.0,36372.0,85.445201
PLD,2020-05-13 04:00:00+00:00,83.56,84.72,82.56,82.84,4451453.0,36790.0,83.346579
PLD,2020-05-14 04:00:00+00:00,81.27,84.08,80.12,84.08,4972849.0,41333.0,82.68443
PLD,2020-05-15 04:00:00+00:00,83.16,83.98,82.0,83.28,6295153.0,38409.0,82.977541
PLD,2020-05-18 04:00:00+00:00,86.35,87.74,85.08,86.83,3635030.0,29320.0,86.918658
PLD,2020-05-19 04:00:00+00:00,86.0,87.09,84.53,84.68,3553390.0,35073.0,85.194999
PLD,2020-05-20 04:00:00+00:00,86.08,87.295,85.75,87.12,3019926.0,25136.0,86.82467
PLD,2020-05-21 04:00:00+00:00,86.48,87.47,85.95,86.4,3883428.0,20940.0,86.469188
PLD,2020-05-22 04:00:00+00:00,85.93,87.66,85.93,87.55,1516205.0,16887.0,87.210417
