symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WMT,2020-03-12 04:00:00+00:00,106.02,111.49,102.98,104.05,20164722.0,178505.0,106.599414
WMT,2020-03-13 04:00:00+00:00,108.24,114.59,103.88,114.1,15749841.0,151235.0,109.092235
WMT,2020-03-16 04:00:00+00:00,105.2,111.3292,102.0,106.76,13469212.0,127531.0,107.90549
WMT,2020-03-17 04:00:00+00:00,112.77,119.27,110.46,119.26,19286473.0,182059.0,116.505004
WMT,2020-03-18 04:00:00+00:00,114.99,128.08,114.5,125.89,27563471.0,245915.0,123.166733
WMT,2020-03-19 04:00:00+00:00,124.46,127.0,117.63,119.45,21886580.0,166066.0,121.890697
WMT,2020-03-20 04:00:00+00:00,119.5,122.79,111.89,113.97,21003530.0,160478.0,115.70778
WMT,2020-03-23 04:00:00+00:00,114.17,117.54,112.21,114.28,14055876.0,138283.0,114.49131
WMT,2020-03-24 04:00:00+00:00,115.8,117.37,111.31,115.03,16138521.0,140926.0,113.783702
WMT,2020-03-25 04:00:00+00:00,112.95,114.0,108.05,109.4,19418948.0,167371.0,110.1604
WMT,2020-03-26 04:00:00+00:00,109.4,110.87,106.8466,109.82,20958134.0,170570.0,108.668426
WMT,2020-03-27 04:00:00+00:00,110.11,112.28,108.6007,109.58,12919239.0,116016.0,109.912404
WMT,2020-03-30 04:00:00+00:00,111.86,115.8,110.9372,115.19,10565285.0,98509.0,113.824003
WMT,2020-03-31 04:00:00+00:00,114.31,116.19,112.64,113.62,9838443.0,87466.0,114.387901
WMT,2020-04-01 04:00:00+00:00,112.15,115.53,111.8,114.14,10281043.0,95268.0,114.32707
WMT,2020-04-02 04:00:00+00:00,113.18,119.11,112.335,118.65,10765841.0,85422.0,116.404716
WMT,2020-04-03 04:00:00+00:00,117.21,119.91,117.03,119.48,10114760.0,86563.0,118.470723
WMT,2020-04-06 04:00:00+00:00,119.05,126.39,118.94,126.07,17823001.0,135807.0,124.147123
WMT,2020-04-07 04:00:00+00:00,124.01,126.49,121.64,121.99,15499234.0,116531.0,123.794782
WMT,2020-04-08 04:00:00+00:00,123.69,123.81,120.59,121.84,10396413.0,89739.0,121.802946
WMT,2020-04-09 04:00:00+00:00,118.22,122.87,117.66,121.8,11656831.0,117069.0,121.549791
WMT,2020-04-13 04:00:00+00:00,121.28,125.67,121.17,125.3,8592663.0,78863.0,124.286536
WMT,2020-04-14 04:00:00+00:00,127.1,129.79,126.0352,129.0,12658080.0,100421.0,128.686151
WMT,2020-04-15 04:00:00+00:00,129.0,129.88,127.12,128.76,7992840.0,80523.0,128.650047
WMT,2020-04-16 04:00:00+00:00,129.0,132.92,128.25,132.33,11479316.0,110192.0,131.331099
WMT,2020-04-17 04:00:00+00:00,131.47,132.97,129.725,132.12,11656152.0,104707.0,131.34319
WMT,2020-04-20 04:00:00+00:00,132.2,133.38,129.76,129.85,9111516.0,74967.0,131.213663
WMT,2020-04-21 04:00:00+00:00,130.07,131.03,128.16,129.21,10292457.0,100868.0,129.488615
WMT,2020-04-22 04:00:00+00:00,129.99,132.38,128.9,131.59,7155287.0,66960.0,131.106347
WMT,2020-04-23 04:00:00+00:00,129.76,131.0895,127.73,128.53,10128964.0,93778.0,129.330308
WMT,2020-04-24 04:00:00+00:00,129.35,129.89,128.56,129.44,6321357.0,53459.0,129.256653
WMT,2020-04-27 04:00:00+00:00,130.0,130.3076,128.17,128.3,6345448.0,57820.0,128.881549
WMT,2020-04-28 04:00:00+00:00,128.25,130.24,127.7,128.0,7228410.0,74726.0,128.600357
WMT,2020-04-29 04:00:00+00:00,125.57,125.76,122.55,123.6,15863036.0,147012.0,124.008873
WMT,2020-04-30 04:00:00+00:00,123.08,123.4362,121.04,121.55,15345187.0,110326.0,121.768282
WMT,2020-05-01 04:00:00+00:00,121.32,123.69,120.78,122.92,10934570.0,105495.0,122.165627
WMT,2020-05-04 04:00:00+00:00,123.84,124.4,121.71,123.7,6415717.0,66089.0,123.27808
WMT,2020-05-05 04:00:00+00:00,123.8,125.26,123.26,124.73,6886580.0,68329.0,124.595337
WMT,2020-05-06 04:00:00+00:00,125.18,125.49,122.845,123.3,6447106.0,57562.0,124.027283
WMT,2020-05-07 04:00:00+00:00,123.46,123.98,121.5,121.89,10771123.0,68475.0,122.459899
WMT,2020-05-08 04:00:00+00:00,122.75,123.01,121.62,122.94,7520935.0,69342.0,122.426724
WMT,2020-05-11 04:00:00+00:00,123.01,124.31,123.01,123.67,9861522.0,61618.0,123.655022
WMT,2020-05-12 04:00:00+00:00,124.48,125.66,123.78,123.78,6873481.0,67661.0,124.587948
WMT,2020-05-13 04:00:00+00:00,123.4,126.24,123.09,123.71,10262523.0,91694.0,124.30312
WMT,2020-05-14 04:00:00+00:00,124.93,125.13,121.3001,123.42,7769624.0,81398.0,123.000925
WMT,2020-05-15 04:00:00+00:00,123.47,125.94,123.09,125.94,13153646.0,80935.0,125.101277
WMT,2020-05-18 04:00:00+00:00,127.5,128.555,126.1,127.66,13868420.0,124224.0,127.485274
WMT,2020-05-19 04:00:00+00:00,131.75,131.99,124.81,124.95,25391570.0,221259.0,127.923845
WMT,2020-05-20 04:00:00+00:00,126.49,126.59,124.63,125.45,11417084.0,97990.0,125.505643
WMT,2020-05-21 04:00:00+00:00,124.89,126.14,124.25,124.99,7951947.0,71647.0,125.128683
WMT,2020-05-22 04:00:00+00:00,125.1,125.35,123.77,124.33,7939961.0,69442.0,124.510591
WMT,2020-05-26 04:00:00+00:00,124.34,125.51,123.63,123.86,8564340.0,82676.0,124.442862
WMT,2020-05-27 04:00:00+00:00,123.92,124.49,121.03,122.48,11024926.0,105546.0,122.274542
WMT,2020-05-28 04:00:00+00:00,123.72,124.95,123.16,123.69,8865544.0,73809.0,123.926362
WMT,2020-05-29 04:00:00+00:00,124.24,124.705,121.93,124.06,11570211.0,83254.0,123.607021
WMT,2020-06-01 04:00:00+00:00,123.44,124.41,122.36,123.96,7297738.0,65649.0,123.768148
WMT,2020-06-02 04:00:00+00:00,123.59,124.1525,122.81,123.94,7123334.0,62974.0,123.501129
WMT,2020-06-03 04:00:00+00:00,123.9,123.99,122.66,123.47,7385279.0,65239.0,123.378089
WMT,2020-06-04 04:00:00+00:00,122.82,123.887,121.82,122.11,8471883.0,80912.0,122.713441
WMT,2020-06-05 04:00:00+00:00,122.58,122.68,119.91,121.56,13950749.0,122834.0,121.248718
WMT,2020-06-08 04:00:00+00:00,119.58,121.24,119.46,121.24,10342580.0,98580.0,120.478684
WMT,2020-06-09 04:00:00+00:00,121.6,122.0,120.56,121.35,7444485.0,72075.0,121.074745
WMT,2020-06-10 04:00:00+00:00,121.56,122.5,121.1301,121.16,10043624.0,82737.0,121.643989
WMT,2020-06-11 04:00:00+00:00,120.99,122.58,119.48,120.09,12561270.0,109085.0,120.89288
WMT,2020-06-12 04:00:00+00:00,120.51,120.75,117.06,117.74,11423826.0,114691.0,118.551932
