symbol,timestamp,open,high,low,close,volume,trade_count,vwap
J,2020-03-12 04:00:00+00:00,79.38,85.61,77.45,79.12,1747991.0,21179.0,81.176429
J,2020-03-13 04:00:00+00:00,82.46,86.77,80.7,86.76,2147394.0,23417.0,84.424359
J,2020-03-16 04:00:00+00:00,79.05,81.71,75.65,78.87,2024933.0,22884.0,79.053402
J,2020-03-17 04:00:00+00:00,79.69,81.43,76.34,80.59,2489105.0,27499.0,79.193497
J,2020-03-18 04:00:00+00:00,76.04,80.95,65.13,79.43,1852823.0,21889.0,73.260121
J,2020-03-19 04:00:00+00:00,76.1,77.99,72.76,74.69,1765691.0,18178.0,75.265962
J,2020-03-20 04:00:00+00:00,74.7,75.42,65.49,65.65,2519070.0,22592.0,68.992243
J,2020-03-23 04:00:00+00:00,64.81,64.94,59.29,63.01,2006104.0,24692.0,62.662847
J,2020-03-24 04:00:00+00:00,65.85,70.99,65.6,69.49,1776996.0,14303.0,69.380168
J,2020-03-25 04:00:00+00:00,69.41,76.75,68.44,73.25,1576635.0,14110.0,73.498718
J,2020-03-26 04:00:00+00:00,74.19,80.44,73.53,79.82,925479.0,10166.0,78.605064
J,2020-03-27 04:00:00+00:00,77.96,78.54,74.02,74.88,929681.0,9715.0,75.451333
J,2020-03-30 04:00:00+00:00,75.1,79.71,72.76,77.99,1052284.0,12392.0,77.816127
J,2020-03-31 04:00:00+00:00,77.85,82.32,75.6863,79.27,1513028.0,14987.0,79.710322
J,2020-04-01 04:00:00+00:00,75.6,79.52,75.04,79.22,1337612.0,17174.0,78.456683
J,2020-04-02 04:00:00+00:00,78.12,82.45,77.9,81.18,1267521.0,12751.0,80.735612
J,2020-04-03 04:00:00+00:00,80.28,81.2,76.7,78.97,1108533.0,11186.0,78.72487
J,2020-04-06 04:00:00+00:00,81.59,84.87,81.49,83.42,1187339.0,12473.0,83.311148
J,2020-04-07 04:00:00+00:00,85.5,86.86,81.79,81.88,875925.0,10386.0,83.177976
J,2020-04-08 04:00:00+00:00,83.04,84.0,80.265,80.94,1251450.0,14567.0,81.241468
J,2020-04-09 04:00:00+00:00,81.87,83.86,79.65,81.31,1918600.0,20756.0,81.609484
J,2020-04-13 04:00:00+00:00,80.59,80.91,79.0832,79.83,970447.0,9328.0,79.841351
J,2020-04-14 04:00:00+00:00,81.35,82.685,80.46,81.81,800658.0,9652.0,81.514688
J,2020-04-15 04:00:00+00:00,79.61,80.56,78.58,80.02,684286.0,7983.0,79.841784
J,2020-04-16 04:00:00+00:00,79.5,80.39,77.89,79.05,1103877.0,11001.0,79.188132
J,2020-04-17 04:00:00+00:00,81.22,84.94,81.06,84.2,1121349.0,13079.0,83.338867
J,2020-04-20 04:00:00+00:00,83.7,83.94,80.12,80.7,1799283.0,8785.0,81.486089
J,2020-04-21 04:00:00+00:00,79.73,80.03,78.0,78.21,698710.0,9372.0,78.782782
J,2020-04-22 04:00:00+00:00,79.7,80.465,79.1,79.51,543482.0,5949.0,79.729219
J,2020-04-23 04:00:00+00:00,80.56,81.56,79.68,79.75,732637.0,6887.0,80.164003
J,2020-04-24 04:00:00+00:00,79.49,80.42,78.65,80.0,823660.0,8070.0,79.788739
J,2020-04-27 04:00:00+00:00,81.0,81.59,79.58,79.79,1093057.0,13404.0,80.289111
J,2020-04-28 04:00:00+00:00,81.86,84.49,81.01,83.5,962874.0,11115.0,83.466883
J,2020-04-29 04:00:00+00:00,85.11,85.9299,82.6,82.73,1032335.0,11572.0,83.29012
J,2020-04-30 04:00:00+00:00,82.35,83.55,81.138,82.75,883523.0,9755.0,82.75938
J,2020-05-01 04:00:00+00:00,81.53,81.83,79.495,80.78,873814.0,10082.0,80.451653
J,2020-05-04 04:00:00+00:00,79.72,81.16,78.07,81.03,981728.0,11145.0,80.376283
J,2020-05-05 04:00:00+00:00,81.45,82.8,81.3,81.54,742797.0,9818.0,81.88431
J,2020-05-06 04:00:00+00:00,81.73,83.59,77.53,78.35,1251381.0,13749.0,78.988159
J,2020-05-07 04:00:00+00:00,78.98,80.15,76.76,78.55,1514910.0,15924.0,78.755813
J,2020-05-08 04:00:00+00:00,79.14,80.59,79.01,79.97,813760.0,10928.0,79.842006
J,2020-05-11 04:00:00+00:00,79.03,79.67,78.05,78.57,1399281.0,12190.0,78.83627
J,2020-05-12 04:00:00+00:00,78.84,79.27,74.62,74.66,1056688.0,10356.0,76.011075
J,2020-05-13 04:00:00+00:00,74.35,74.6418,71.11,72.07,1105651.0,13114.0,72.28213
J,2020-05-14 04:00:00+00:00,70.82,71.91,69.17,71.6,1058464.0,12826.0,71.050913
J,2020-05-15 04:00:00+00:00,70.64,72.37,70.16,72.11,829448.0,11134.0,71.623373
J,2020-05-18 04:00:00+00:00,74.95,77.81,74.6,77.37,1328382.0,15505.0,76.926945
J,2020-05-19 04:00:00+00:00,77.04,77.3,74.25,74.28,777999.0,9194.0,75.434067
J,2020-05-20 04:00:00+00:00,75.27,76.74,74.76,76.41,833231.0,9803.0,76.036481
J,2020-05-21 04:00:00+00:00,76.49,77.38,76.0,76.97,737397.0,8386.0,76.839427
J,2020-05-22 04:00:00+00:00,76.32,77.38,76.25,77.1,865808.0,8486.0,77.008529
J,2020-05-26 04:00:00+00:00,79.07,81.2,78.66,80.61,922644.0,11513.0,80.55111
J,2020-05-27 04:00:00+00:00,82.23,84.37,81.87,84.22,1163913.0,12945.0,83.324872
J,2020-05-28 04:00:00+00:00,85.12,85.15,83.5,84.29,904877.0,10261.0,84.465037
J,2020-05-29 04:00:00+00:00,83.15,84.42,82.51,84.02,1630839.0,13446.0,83.790394
J,2020-06-01 04:00:00+00:00,83.99,85.8,83.22,85.09,807856.0,9926.0,85.046559
J,2020-06-02 04:00:00+00:00,85.64,85.88,84.62,85.36,804017.0,8758.0,85.248024
J,2020-06-03 04:00:00+00:00,86.54,88.01,86.23,87.81,785931.0,9603.0,87.559048
J,2020-06-04 04:00:00+00:00,87.09,87.59,86.6001,87.59,781240.0,9229.0,87.36241
J,2020-06-05 04:00:00+00:00,90.0,91.48,88.75,89.06,842686.0,11778.0,89.753345
J,2020-06-08 04:00:00+00:00,89.15,90.33,88.77,89.51,1013548.0,10594.0,89.404762
J,2020-06-09 04:00:00+00:00,88.04,89.26,87.81,88.59,776424.0,7757.0,88.548692
J,2020-06-10 04:00:00+00:00,88.77,88.77,84.835,84.87,880524.0,12268.0,85.503683
J,2020-06-11 04:00:00+00:00,82.01,82.835,79.59,80.13,1429867.0,16257.0,80.590949
J,2020-06-12 04:00:00+00:00,82.83,82.9,78.585,80.49,1147173.0,14910.0,80.001759
J,2020-06-15 04:00:00+00:00,79.35,82.62,78.47,82.39,1102815.0,12946.0,81.560312
J,2020-06-16 04:00:00+00:00,85.87,88.08,84.51,85.12,1261010.0,15940.0,85.764134
J,2020-06-17 04:00:00+00:00,85.52,86.36,84.94,85.42,1360165.0,13311.0,85.614029
J,2020-06-18 04:00:00+00:00,84.76,85.63,84.41,85.14,988726.0,9837.0,85.138353
J,2020-06-19 04:00:00+00:00,86.68,87.48,85.01,85.58,3248627.0,14697.0,85.774796
J,2020-06-22 04:00:00+00:00,85.09,86.18,83.6,85.66,901430.0,10106.0,85.452695
J,2020-06-23 04:00:00+00:00,86.74,87.07,85.3,85.32,975417.0,9147.0,85.590597
J,2020-06-24 04:00:00+00:00,84.02,84.685,82.46,82.88,1003846.0,12942.0,83.143058
J,2020-06-25 04:00:00+00:00,82.09,83.76,81.52,83.64,815398.0,10110.0,82.975121
J,2020-06-26 04:00:00+00:00,83.17,83.46,81.75,82.5,1895202.0,11241.0,82.432253
J,2020-06-29 04:00:00+00:00,83.69,84.975,82.51,84.83,760083.0,9138.0,84.386029
J,2020-06-30 04:00:00+00:00,84.55,85.21,84.37,84.8,1054646.0,10930.0,84.823379
J,2020-07-01 04:00:00+00:00,85.44,85.98,83.655,83.9,1136270.0,13768.0,84.259959
J,2020-07-02 04:00:00+00:00,85.58,86.49,84.65,85.66,1035905.0,10926.0,85.808371
J,2020-07-06 04:00:00+00:00,86.44,87.205,84.25,84.91,714890.0,8624.0,85.297373
J,2020-07-07 04:00:00+00:00,85.1,85.1,83.35,83.52,774605.0,8636.0,83.745531
J,2020-07-08 04:00:00+00:00,83.0,84.32,80.88,81.6,1424904.0,12971.0,81.969728
J,2020-07-09 04:00:00+00:00,81.42,82.06,78.81,78.85,1096557.0,13111.0,79.27406
J,2020-07-10 04:00:00+00:00,78.79,79.5872,78.235,78.57,954525.0,12350.0,78.703796
J,2020-07-13 04:00:00+00:00,79.92,80.3,78.57,78.73,782570.0,9348.0,79.096824
J,2020-07-14 04:00:00+00:00,77.88,80.0,77.51,79.04,1714799.0,14891.0,79.058148
J,2020-07-15 04:00:00+00:00,80.31,81.71,79.62,81.16,1715868.0,15911.0,80.939712
J,2020-07-16 04:00:00+00:00,81.5,83.405,81.125,82.62,872366.0,9644.0,82.618309
J,2020-07-17 04:00:00+00:00,83.35,83.84,82.855,83.52,610997.0,6190.0,83.459505
J,2020-07-20 04:00:00+00:00,82.64,83.32,82.42,82.98,527679.0,6248.0,82.999993
J,2020-07-21 04:00:00+00:00,83.4,84.49,83.4,83.96,575158.0,7344.0,83.980642
J,2020-07-22 04:00:00+00:00,83.35,84.755,83.35,84.39,447142.0,5222.0,84.335715
J,2020-07-23 04:00:00+00:00,84.16,85.53,83.85,84.64,552823.0,6277.0,84.700682
J,2020-07-24 04:00:00+00:00,84.83,84.89,83.72,83.94,612072.0,5877.0,83.986034
J,2020-07-27 04:00:00+00:00,83.63,84.45,82.92,84.21,562315.0,8012.0,83.988999
J,2020-07-28 04:00:00+00:00,84.17,84.5,83.42,83.71,631350.0,7221.0,83.83604
J,2020-07-29 04:00:00+00:00,84.31,86.73,83.92,86.72,840029.0,9954.0,86.03981
J,2020-07-30 04:00:00+00:00,85.62,86.11,84.639,85.38,623925.0,8427.0,85.418026
J,2020-07-31 04:00:00+00:00,85.26,85.73,83.54,85.35,1050290.0,11744.0,85.017853
J,2020-08-03 04:00:00+00:00,85.8,91.45,85.35,90.5,1381699.0,15435.0,90.063661
J,2020-08-04 04:00:00+00:00,90.86,92.5,90.13,92.36,1061231.0,14529.0,92.00462
J,2020-08-05 04:00:00+00:00,92.55,93.14,91.775,92.12,826778.0,10235.0,92.174296
J,2020-08-06 04:00:00+00:00,91.57,92.22,90.02,90.47,747150.0,11308.0,90.569767
J,2020-08-07 04:00:00+00:00,90.09,91.425,89.745,91.32,620018.0,8821.0,90.817505
J,2020-08-10 04:00:00+00:00,91.28,91.56,90.47,91.12,756205.0,9223.0,91.001166
J,2020-08-11 04:00:00+00:00,92.2,92.43,90.43,90.98,1006638.0,12947.0,91.145772
J,2020-08-12 04:00:00+00:00,92.38,92.45,90.13,90.49,1026068.0,10882.0,91.012154
J,2020-08-13 04:00:00+00:00,89.99,90.71,89.24,89.96,660756.0,8959.0,90.016764
J,2020-08-14 04:00:00+00:00,89.19,90.29,89.19,90.0,522794.0,6660.0,89.930071
J,2020-08-17 04:00:00+00:00,89.95,90.195,89.42,89.97,701600.0,7868.0,89.956464
J,2020-08-18 04:00:00+00:00,90.17,90.48,89.335,89.86,592952.0,6180.0,89.890328
J,2020-08-19 04:00:00+00:00,89.69,90.14,89.3,89.78,938501.0,8635.0,89.793638
J,2020-08-20 04:00:00+00:00,88.87,89.31,88.79,89.03,569984.0,7256.0,89.041232
J,2020-08-21 04:00:00+00:00,88.88,89.3,88.21,88.82,935660.0,8565.0,88.724542
