symbol,timestamp,open,high,low,close,volume,trade_count,vwap
O,2020-03-12 04:00:00+00:00,68.53,73.62,66.0614,67.74,5243210.0,56473.0,68.702895
O,2020-03-13 04:00:00+00:00,69.83,72.11,67.75,71.92,5661643.0,58685.0,69.923101
O,2020-03-16 04:00:00+00:00,64.0,66.5,53.94,53.99,6590344.0,68323.0,60.479917
O,2020-03-17 04:00:00+00:00,56.0,56.13,51.8,55.12,6521221.0,70639.0,54.483908
O,2020-03-18 04:00:00+00:00,51.98,52.484,40.0,42.5,6818750.0,74847.0,44.20634
O,2020-03-19 04:00:00+00:00,42.75,49.18,38.0,48.08,5918855.0,65427.0,45.437121
O,2020-03-20 04:00:00+00:00,50.07,52.56,46.89,47.42,5504204.0,53538.0,48.763591
O,2020-03-23 04:00:00+00:00,46.54,46.54,40.39,43.34,5863758.0,56945.0,43.136246
O,2020-03-24 04:00:00+00:00,46.02,50.85,45.19,50.67,4985640.0,52715.0,48.599677
O,2020-03-25 04:00:00+00:00,51.99,59.5,50.33,54.5,5998148.0,62462.0,55.295894
O,2020-03-26 04:00:00+00:00,56.58,58.63,54.23,58.36,4891952.0,55211.0,57.301642
O,2020-03-27 04:00:00+00:00,55.87,60.13,55.15,56.9,10402463.0,61780.0,57.40827
O,2020-03-30 04:00:00+00:00,57.03,57.62,51.25,53.13,6568209.0,73192.0,52.681393
O,2020-03-31 04:00:00+00:00,52.31,52.79,48.87,49.86,7540313.0,65875.0,50.152442
O,2020-04-01 04:00:00+00:00,47.11,47.72,45.03,46.47,4928001.0,54364.0,46.179649
O,2020-04-02 04:00:00+00:00,45.28,47.11,44.38,45.62,4793014.0,47063.0,45.599318
O,2020-04-03 04:00:00+00:00,45.33,46.39,43.41,43.6,4193622.0,47647.0,44.268155
O,2020-04-06 04:00:00+00:00,47.02,48.705,46.0,46.81,4816421.0,53918.0,47.259296
O,2020-04-07 04:00:00+00:00,49.72,52.0783,49.3,49.33,5650767.0,62339.0,50.573187
O,2020-04-08 04:00:00+00:00,50.44,53.87,49.44,53.13,4775237.0,52489.0,52.384235
O,2020-04-09 04:00:00+00:00,55.87,60.73,55.54,56.68,5333673.0,65635.0,57.821064
O,2020-04-13 04:00:00+00:00,56.6,56.69,52.8,53.54,4907791.0,53081.0,53.961031
O,2020-04-14 04:00:00+00:00,54.95,56.4,54.04,56.31,3160654.0,31519.0,55.741628
O,2020-04-15 04:00:00+00:00,53.6,54.61,50.87,51.5,3831860.0,50351.0,51.811739
O,2020-04-16 04:00:00+00:00,52.0,52.31,49.63,49.81,3288061.0,35306.0,50.347628
O,2020-04-17 04:00:00+00:00,52.27,53.45,50.818,52.37,4082567.0,43277.0,51.873816
O,2020-04-20 04:00:00+00:00,50.97,52.03,50.38,50.87,2490097.0,32169.0,51.146017
O,2020-04-21 04:00:00+00:00,48.92,50.54,48.67,49.85,2642790.0,35105.0,49.616409
O,2020-04-22 04:00:00+00:00,51.06,51.3,49.69,50.18,2242159.0,27519.0,50.202657
O,2020-04-23 04:00:00+00:00,50.5,50.91,49.12,49.32,2265559.0,30835.0,49.66621
O,2020-04-24 04:00:00+00:00,49.6,50.45,49.1,49.92,2710912.0,33114.0,49.829271
O,2020-04-27 04:00:00+00:00,50.26,52.05,49.97,51.31,2695924.0,34167.0,51.0796
O,2020-04-28 04:00:00+00:00,53.65,54.5,52.72,53.19,3028611.0,32611.0,53.522443
O,2020-04-29 04:00:00+00:00,54.88,56.6447,54.79,55.27,3844321.0,43204.0,55.587978
O,2020-04-30 04:00:00+00:00,54.01,55.36,53.2,54.92,6555836.0,36161.0,54.781344
O,2020-05-01 04:00:00+00:00,52.85,53.04,51.4,51.79,3086089.0,38195.0,51.920957
O,2020-05-04 04:00:00+00:00,51.02,51.52,50.09,50.61,3575287.0,41161.0,50.679832
O,2020-05-05 04:00:00+00:00,52.15,53.9072,51.985,52.05,3556113.0,35843.0,52.914965
O,2020-05-06 04:00:00+00:00,52.22,53.39,51.9475,52.48,3291715.0,33917.0,52.651276
O,2020-05-07 04:00:00+00:00,53.3,54.47,52.77,54.41,3210495.0,35304.0,53.967705
O,2020-05-08 04:00:00+00:00,55.31,56.09,54.09,54.86,2614770.0,32766.0,54.888769
O,2020-05-11 04:00:00+00:00,53.99,54.95,52.95,54.02,2844255.0,28862.0,54.0859
O,2020-05-12 04:00:00+00:00,54.5,54.7299,51.29,51.67,3605693.0,46995.0,52.078811
O,2020-05-13 04:00:00+00:00,51.35,51.67,49.86,50.22,3252556.0,45648.0,50.439658
O,2020-05-14 04:00:00+00:00,49.35,50.46,47.6801,50.38,3480042.0,47325.0,49.653885
O,2020-05-15 04:00:00+00:00,50.05,50.16,48.55,49.99,6365759.0,46850.0,49.732788
O,2020-05-18 04:00:00+00:00,52.42,53.72,52.29,53.07,3700629.0,42043.0,53.035726
O,2020-05-19 04:00:00+00:00,52.97,53.71,51.981,52.59,2551577.0,30608.0,52.875502
O,2020-05-20 04:00:00+00:00,53.0,53.04,50.82,51.44,3365455.0,45648.0,51.405999
O,2020-05-21 04:00:00+00:00,51.25,52.32,50.96,51.75,2765270.0,31114.0,51.76027
O,2020-05-22 04:00:00+00:00,51.82,52.325,51.46,52.15,1953168.0,25065.0,51.885082
O,2020-05-26 04:00:00+00:00,54.84,55.73,54.16,55.49,3082828.0,41170.0,55.245596
O,2020-05-27 04:00:00+00:00,57.02,57.49,54.23,55.39,4435985.0,58757.0,55.200561
O,2020-05-28 04:00:00+00:00,56.06,56.12,54.49,55.7,5712498.0,47475.0,55.494852
O,2020-05-29 04:00:00+00:00,55.1,56.74,54.65,55.31,15972778.0,56405.0,55.341736
O,2020-06-01 04:00:00+00:00,55.5,57.0,55.17,56.57,2658821.0,35308.0,56.477051
O,2020-06-02 04:00:00+00:00,57.26,57.8599,56.8,57.2,3466239.0,32650.0,57.164701
O,2020-06-03 04:00:00+00:00,58.1,60.59,58.0148,60.16,2935539.0,35435.0,60.004708
O,2020-06-04 04:00:00+00:00,60.05,60.62,58.85,60.11,2618861.0,31551.0,60.026369
O,2020-06-05 04:00:00+00:00,62.72,64.2,61.06,62.21,5205035.0,60822.0,62.293972
O,2020-06-08 04:00:00+00:00,64.25,64.47,63.3888,64.17,3621374.0,38890.0,63.944531
O,2020-06-09 04:00:00+00:00,62.19,63.05,61.6,62.85,2733247.0,39119.0,62.623476
O,2020-06-10 04:00:00+00:00,63.06,63.1155,60.91,62.13,3636774.0,38519.0,62.215586
O,2020-06-11 04:00:00+00:00,57.8,60.5,57.54,57.88,4382766.0,57481.0,58.576253
O,2020-06-12 04:00:00+00:00,60.73,61.18,58.52,60.43,2587409.0,39729.0,60.106753
O,2020-06-15 04:00:00+00:00,58.5,62.95,58.5,62.57,3609076.0,43701.0,61.69707
O,2020-06-16 04:00:00+00:00,64.98,65.56,62.67,63.16,4034440.0,50962.0,63.596389
O,2020-06-17 04:00:00+00:00,63.77,63.921,62.99,63.06,3445340.0,38092.0,63.404448
O,2020-06-18 04:00:00+00:00,62.47,64.32,62.04,63.39,3671233.0,37644.0,63.544863
O,2020-06-19 04:00:00+00:00,63.81,64.2,60.89,61.53,20994832.0,58404.0,61.834755
O,2020-06-22 04:00:00+00:00,61.49,62.16,60.46,61.44,3613125.0,36323.0,61.385912
O,2020-06-23 04:00:00+00:00,62.02,62.22,60.52,61.27,2905589.0,31451.0,61.187822
O,2020-06-24 04:00:00+00:00,60.42,60.7,57.5,59.46,3598702.0,45318.0,59.132474
O,2020-06-25 04:00:00+00:00,59.1,60.5,58.71,59.57,2972885.0,33152.0,59.663427
O,2020-06-26 04:00:00+00:00,59.9,60.14,58.33,58.41,3144571.0,29354.0,58.761572
O,2020-06-29 04:00:00+00:00,58.97,59.78,57.69,59.78,2880850.0,34225.0,59.279488
O,2020-06-30 04:00:00+00:00,60.25,60.25,58.94,59.5,3276152.0,31907.0,59.560821
O,2020-07-01 04:00:00+00:00,59.75,61.386,59.57,61.09,1687996.0,21167.0,60.726492
O,2020-07-02 04:00:00+00:00,62.24,62.56,60.5,61.1,2154816.0,21988.0,61.178271
O,2020-07-06 04:00:00+00:00,62.3,62.437,60.17,60.26,1866287.0,24250.0,60.627383
O,2020-07-07 04:00:00+00:00,59.33,59.68,58.52,58.57,1922685.0,30516.0,58.935848
O,2020-07-08 04:00:00+00:00,58.75,58.85,57.85,58.53,2257046.0,29721.0,58.432777
O,2020-07-09 04:00:00+00:00,58.5,58.5,56.325,57.12,2675835.0,34054.0,57.068365
O,2020-07-10 04:00:00+00:00,57.13,58.1101,56.58,56.99,1976144.0,28446.0,57.017983
O,2020-07-13 04:00:00+00:00,57.36,57.62,56.33,56.83,2143493.0,30951.0,56.999634
