symbol,timestamp,open,high,low,close,volume,trade_count,vwap
VRTX,2020-03-12 04:00:00+00:00,206.59,215.36,201.5,204.06,4453446.0,45438.0,206.564413
VRTX,2020-03-13 04:00:00+00:00,218.23,221.47,200.76,220.86,4218506.0,50847.0,213.05454
VRTX,2020-03-16 04:00:00+00:00,201.6,219.0,199.16,199.77,3033435.0,37647.0,205.066984
VRTX,2020-03-17 04:00:00+00:00,203.97,230.0649,202.5,210.44,4896860.0,59957.0,214.823153
VRTX,2020-03-18 04:00:00+00:00,200.6,224.99,197.47,213.52,3762651.0,47699.0,208.506657
VRTX,2020-03-19 04:00:00+00:00,215.15,223.9313,202.01,215.69,3550339.0,40764.0,215.211098
VRTX,2020-03-20 04:00:00+00:00,217.7,227.425,204.16,206.0,3827378.0,30709.0,210.483463
VRTX,2020-03-23 04:00:00+00:00,210.5,218.1,199.52,202.21,3082505.0,41098.0,205.230087
VRTX,2020-03-24 04:00:00+00:00,207.84,224.98,207.84,223.13,3225456.0,34369.0,219.630997
VRTX,2020-03-25 04:00:00+00:00,219.88,224.0,209.51,210.09,2405540.0,30966.0,214.170791
VRTX,2020-03-26 04:00:00+00:00,209.8,225.62,209.43,224.49,2083686.0,24264.0,221.404509
VRTX,2020-03-27 04:00:00+00:00,219.43,224.18,215.5688,217.24,2002529.0,23641.0,218.420153
VRTX,2020-03-30 04:00:00+00:00,221.34,233.77,220.0,231.92,2515017.0,26575.0,230.676664
VRTX,2020-03-31 04:00:00+00:00,228.95,240.0,228.02,237.95,4375871.0,38149.0,237.107871
VRTX,2020-04-01 04:00:00+00:00,232.12,234.98,223.45,225.48,1731322.0,23589.0,227.221413
VRTX,2020-04-02 04:00:00+00:00,222.77,242.96,222.39,242.16,2767960.0,31338.0,237.081289
VRTX,2020-04-03 04:00:00+00:00,241.38,247.45,234.35,238.31,2278975.0,23338.0,238.571373
VRTX,2020-04-06 04:00:00+00:00,248.61,256.65,241.94,255.3,3398772.0,33139.0,251.33134
VRTX,2020-04-07 04:00:00+00:00,263.15,267.45,245.38,247.67,3870141.0,38138.0,253.068167
VRTX,2020-04-08 04:00:00+00:00,249.43,251.68,240.5,249.66,3146537.0,34394.0,247.447812
VRTX,2020-04-09 04:00:00+00:00,251.9969,251.9969,243.0,246.61,2996712.0,28541.0,246.528178
VRTX,2020-04-13 04:00:00+00:00,244.66,253.83,243.805,252.28,2194266.0,20883.0,250.673475
VRTX,2020-04-14 04:00:00+00:00,257.44,265.66,253.51,262.41,2419134.0,30596.0,262.311062
VRTX,2020-04-15 04:00:00+00:00,260.9,262.82,254.31,255.23,3100254.0,27148.0,256.196296
VRTX,2020-04-16 04:00:00+00:00,259.67,265.28,258.609,264.76,2462535.0,25380.0,263.482921
