symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TXT,2020-03-12 04:00:00+00:00,27.85,27.85,24.34,25.06,4056595.0,31432.0,25.15776
TXT,2020-03-13 04:00:00+00:00,26.9,29.14,26.07,29.12,4012433.0,29236.0,27.608393
TXT,2020-03-16 04:00:00+00:00,26.5,28.1,26.01,26.9,3132281.0,24262.0,26.952033
TXT,2020-03-17 04:00:00+00:00,27.39,28.13,23.29,28.1,3586274.0,27321.0,26.849153
TXT,2020-03-18 04:00:00+00:00,25.51,27.365,24.0,25.79,3363715.0,29520.0,25.397159
TXT,2020-03-19 04:00:00+00:00,24.91,26.26,22.05,25.45,3787715.0,28251.0,24.096436
TXT,2020-03-20 04:00:00+00:00,25.78,26.0183,22.14,22.29,2987788.0,24634.0,23.256178
TXT,2020-03-23 04:00:00+00:00,22.0,22.98,20.26,21.66,3912149.0,32604.0,21.989149
TXT,2020-03-24 04:00:00+00:00,23.15,24.0,21.25,22.98,5369187.0,37267.0,22.599828
TXT,2020-03-25 04:00:00+00:00,23.85,27.28,23.55,26.03,5531414.0,51608.0,25.706726
TXT,2020-03-26 04:00:00+00:00,26.74,29.38,26.07,29.23,4204903.0,33118.0,28.372143
TXT,2020-03-27 04:00:00+00:00,27.87,28.56,26.45,26.69,2344749.0,18359.0,26.997689
TXT,2020-03-30 04:00:00+00:00,26.2,27.9,25.57,27.67,2038820.0,18525.0,27.162394
TXT,2020-03-31 04:00:00+00:00,27.11,28.46,26.39,26.67,2178762.0,16841.0,27.109745
TXT,2020-04-01 04:00:00+00:00,25.0,25.67,24.18,24.86,2022905.0,20227.0,24.913623
TXT,2020-04-02 04:00:00+00:00,24.36,26.66,23.85,24.5,2442682.0,21148.0,24.714112
TXT,2020-04-03 04:00:00+00:00,24.47,25.37,24.3,24.85,1883617.0,15096.0,24.844541
TXT,2020-04-06 04:00:00+00:00,26.56,27.83,26.18,27.34,2825642.0,24999.0,27.231072
TXT,2020-04-07 04:00:00+00:00,29.3,29.66,26.5,26.62,1816990.0,15254.0,27.422696
TXT,2020-04-08 04:00:00+00:00,27.14,28.21,26.72,27.89,2109586.0,17485.0,27.620027
TXT,2020-04-09 04:00:00+00:00,28.62,30.13,28.1,29.44,2389517.0,22875.0,29.447622
TXT,2020-04-13 04:00:00+00:00,29.42,29.6,26.72,27.44,1407702.0,12877.0,27.425405
TXT,2020-04-14 04:00:00+00:00,28.0,28.3753,27.25,27.45,1389541.0,11512.0,27.639619
TXT,2020-04-15 04:00:00+00:00,26.52,26.81,25.2242,25.89,1442344.0,13136.0,25.78853
TXT,2020-04-16 04:00:00+00:00,25.71,25.755,24.38,24.73,1752370.0,12826.0,24.761489
TXT,2020-04-17 04:00:00+00:00,26.06,27.84,26.02,27.75,2555227.0,19410.0,27.156357
TXT,2020-04-20 04:00:00+00:00,26.78,27.72,25.99,26.67,1339911.0,12324.0,26.918877
TXT,2020-04-21 04:00:00+00:00,25.68,26.38,25.55,26.15,1420486.0,12783.0,26.006975
TXT,2020-04-22 04:00:00+00:00,26.9,27.09,26.4,26.61,1609538.0,14694.0,26.64154
TXT,2020-04-23 04:00:00+00:00,27.09,28.16,26.88,27.82,2199253.0,16499.0,27.866933
TXT,2020-04-24 04:00:00+00:00,28.0,28.31,26.95,27.03,2218847.0,12270.0,27.187788
TXT,2020-04-27 04:00:00+00:00,27.22,28.38,26.99,28.16,1491106.0,12101.0,27.758021
TXT,2020-04-28 04:00:00+00:00,29.04,29.97,28.51,29.02,1086174.0,10001.0,29.195715
