symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WRB,2020-03-12 04:00:00+00:00,54.18,55.13,51.1,51.45,2319487.0,21378.0,52.023935
WRB,2020-03-13 04:00:00+00:00,54.0,56.4,50.54,56.18,1934687.0,18125.0,54.870777
WRB,2020-03-16 04:00:00+00:00,49.59,52.99,47.02,47.51,2328190.0,23123.0,49.305638
WRB,2020-03-17 04:00:00+00:00,48.81,53.26,47.02,53.19,2188081.0,22087.0,51.163738
WRB,2020-03-18 04:00:00+00:00,49.89,52.67,47.5,50.74,2188697.0,19525.0,49.626793
WRB,2020-03-19 04:00:00+00:00,50.06,50.88,48.01,48.45,1431583.0,14394.0,48.89654
WRB,2020-03-20 04:00:00+00:00,48.58,50.03,47.24,47.58,2120774.0,19381.0,48.095262
WRB,2020-03-23 04:00:00+00:00,46.77,47.34,43.05,43.36,1792054.0,18076.0,44.413573
WRB,2020-03-24 04:00:00+00:00,45.52,48.31,44.85,48.1,1402829.0,14581.0,47.51258
WRB,2020-03-25 04:00:00+00:00,47.87,49.66,45.68,47.52,1329333.0,11554.0,47.531456
WRB,2020-03-26 04:00:00+00:00,47.89,51.17,46.85,50.81,1113786.0,10797.0,50.120345
WRB,2020-03-27 04:00:00+00:00,49.77,53.55,48.92,51.87,1103703.0,11785.0,51.583045
WRB,2020-03-30 04:00:00+00:00,51.87,54.7,50.4,54.51,1372543.0,17645.0,53.018963
WRB,2020-03-31 04:00:00+00:00,53.6,54.155,51.05,52.17,4115858.0,23170.0,52.056803
WRB,2020-04-01 04:00:00+00:00,49.7,50.89,49.22,50.24,1467891.0,15616.0,50.027101
WRB,2020-04-02 04:00:00+00:00,49.62,52.09,49.52,50.68,1531811.0,16598.0,50.567795
WRB,2020-04-03 04:00:00+00:00,49.98,50.9413,49.24,49.48,1462765.0,13133.0,49.678305
WRB,2020-04-06 04:00:00+00:00,51.72,54.124,51.3,53.73,1358962.0,14394.0,53.162826
WRB,2020-04-07 04:00:00+00:00,55.78,57.39,53.76,53.82,1366335.0,14916.0,54.682622
WRB,2020-04-08 04:00:00+00:00,54.37,55.46,53.13,55.22,901899.0,11751.0,54.835283
WRB,2020-04-09 04:00:00+00:00,56.07,58.945,56.07,58.32,776834.0,11348.0,58.144313
WRB,2020-04-13 04:00:00+00:00,58.35,58.35,56.3383,56.7,1235147.0,10318.0,56.740037
WRB,2020-04-14 04:00:00+00:00,58.25,59.35,57.94,58.7,866055.0,10349.0,58.588953
WRB,2020-04-15 04:00:00+00:00,57.0,57.3,55.27,55.72,1291506.0,13939.0,55.80724
WRB,2020-04-16 04:00:00+00:00,55.49,56.18,53.74,54.65,1070686.0,10130.0,54.532871
WRB,2020-04-17 04:00:00+00:00,56.51,57.34,55.7,56.99,1560701.0,11252.0,56.827721
WRB,2020-04-20 04:00:00+00:00,55.96,56.0825,54.5,55.25,886458.0,10123.0,55.368245
WRB,2020-04-21 04:00:00+00:00,53.82,54.62,53.17,53.35,917734.0,12223.0,53.625026
WRB,2020-04-22 04:00:00+00:00,52.72,54.335,50.78,51.28,2230047.0,21651.0,51.613845
WRB,2020-04-23 04:00:00+00:00,51.49,51.91,50.15,50.15,1099096.0,11849.0,50.513753
WRB,2020-04-24 04:00:00+00:00,50.47,50.74,49.21,50.24,1225058.0,11455.0,50.121742
WRB,2020-04-27 04:00:00+00:00,50.34,53.1,50.33,52.9,923954.0,10301.0,52.430028
WRB,2020-04-28 04:00:00+00:00,54.26,54.7156,53.365,54.05,1203458.0,14636.0,54.176217
WRB,2020-04-29 04:00:00+00:00,55.19,56.93,54.55,56.19,963527.0,11836.0,56.153272
WRB,2020-04-30 04:00:00+00:00,55.04,55.3,53.92,54.0,940892.0,12003.0,54.24359
WRB,2020-05-01 04:00:00+00:00,52.93,53.05,51.15,51.45,757265.0,8824.0,51.708697
WRB,2020-05-04 04:00:00+00:00,50.86,51.48,50.325,51.38,881167.0,10965.0,51.147742
WRB,2020-05-05 04:00:00+00:00,51.87,53.21,51.73,51.75,840285.0,10138.0,52.331392
WRB,2020-05-06 04:00:00+00:00,51.99,52.22,49.96,49.98,1164739.0,14582.0,50.561085
WRB,2020-05-07 04:00:00+00:00,50.49,52.22,50.475,51.13,1045854.0,14145.0,51.314703
WRB,2020-05-08 04:00:00+00:00,52.11,52.33,50.7,51.73,806245.0,11345.0,51.585857
