symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SPG,2020-03-12 04:00:00+00:00,92.52,95.74,82.76,83.49,8064766.0,69278.0,88.404568
SPG,2020-03-13 04:00:00+00:00,89.5,91.27,81.6,89.77,7728614.0,66941.0,86.1168
SPG,2020-03-16 04:00:00+00:00,78.88,78.89,65.32,65.79,6207742.0,62081.0,71.843185
SPG,2020-03-17 04:00:00+00:00,66.55,67.47,53.96,58.86,11573332.0,89388.0,60.322297
SPG,2020-03-18 04:00:00+00:00,54.5,55.54,43.52,44.92,12643657.0,103494.0,48.817908
SPG,2020-03-19 04:00:00+00:00,46.31,59.5,45.5,55.74,10845320.0,87620.0,54.120286
SPG,2020-03-20 04:00:00+00:00,58.97,63.41,46.16,48.14,10399568.0,71710.0,54.010586
SPG,2020-03-23 04:00:00+00:00,48.5,52.12,46.05,50.16,11208688.0,95547.0,48.526992
SPG,2020-03-24 04:00:00+00:00,54.45,57.18,52.5601,54.73,8212437.0,68485.0,54.431721
SPG,2020-03-25 04:00:00+00:00,55.72,69.54,54.73,62.34,9834860.0,76200.0,62.459666
SPG,2020-03-26 04:00:00+00:00,62.69,65.49,58.4,62.1,9093822.0,81529.0,61.818112
SPG,2020-03-27 04:00:00+00:00,60.42,60.46,55.7,58.17,5146393.0,43812.0,57.79991
SPG,2020-03-30 04:00:00+00:00,57.57,58.0,54.8137,56.27,5327021.0,46984.0,55.984694
SPG,2020-03-31 04:00:00+00:00,56.31,57.32,52.8,54.86,7437412.0,60677.0,54.964248
SPG,2020-04-01 04:00:00+00:00,50.75,51.33,46.0,47.04,9148066.0,79169.0,47.769182
SPG,2020-04-02 04:00:00+00:00,46.1,48.48,42.25,44.01,8805681.0,68223.0,44.373809
SPG,2020-04-03 04:00:00+00:00,44.21,47.12,44.19,46.72,7025787.0,59889.0,45.808468
SPG,2020-04-06 04:00:00+00:00,50.6,55.44,49.96,54.06,8587237.0,79384.0,53.110453
SPG,2020-04-07 04:00:00+00:00,59.0,64.34,59.0,60.88,8778342.0,75419.0,61.760308
SPG,2020-04-08 04:00:00+00:00,62.0,65.35,60.3,62.91,7044333.0,54649.0,62.609224
SPG,2020-04-09 04:00:00+00:00,66.0,74.17,65.91,68.17,9386038.0,86771.0,70.361495
SPG,2020-04-13 04:00:00+00:00,68.65,68.92,62.19,65.3,4319266.0,44457.0,64.72585
SPG,2020-04-14 04:00:00+00:00,66.11,69.4,65.68,67.75,5364650.0,47155.0,67.677814
SPG,2020-04-15 04:00:00+00:00,64.1,64.3,59.8001,61.22,5414243.0,52862.0,61.336594
