symbol,timestamp,open,high,low,close,volume,trade_count,vwap
STLD,2020-03-12 04:00:00+00:00,19.6,20.52,18.68,18.74,4774411.0,32973.0,19.246162
STLD,2020-03-13 04:00:00+00:00,20.13,21.88,20.02,21.85,4328510.0,34212.0,20.976388
STLD,2020-03-16 04:00:00+00:00,19.09,20.6,17.66,17.88,3338076.0,27360.0,18.999907
STLD,2020-03-17 04:00:00+00:00,18.12,18.435,17.26,17.48,4123694.0,30612.0,17.726484
STLD,2020-03-18 04:00:00+00:00,16.22,16.56,14.98,15.5,3824822.0,30783.0,15.409235
STLD,2020-03-19 04:00:00+00:00,15.18,19.25,15.01,18.51,5123873.0,41456.0,17.877465
STLD,2020-03-20 04:00:00+00:00,18.69,20.22,18.45,18.81,5261172.0,34387.0,18.969036
STLD,2020-03-23 04:00:00+00:00,18.85,19.19,17.26,17.89,4111963.0,35190.0,18.036676
STLD,2020-03-24 04:00:00+00:00,19.42,21.39,19.23,20.87,6015463.0,36660.0,20.480759
STLD,2020-03-25 04:00:00+00:00,21.12,21.37,19.1,19.67,4870020.0,31391.0,19.894815
STLD,2020-03-26 04:00:00+00:00,20.02,21.19,18.95,20.6,3773858.0,30956.0,20.273761
STLD,2020-03-27 04:00:00+00:00,19.55,20.95,19.42,20.29,3000736.0,25481.0,20.30225
STLD,2020-03-30 04:00:00+00:00,19.99,21.96,19.25,21.83,3105303.0,27385.0,21.240101
STLD,2020-03-31 04:00:00+00:00,21.91,23.025,21.46,22.54,4016936.0,30129.0,22.394144
STLD,2020-04-01 04:00:00+00:00,21.61,22.5,21.41,21.94,6106889.0,26993.0,21.934508
STLD,2020-04-02 04:00:00+00:00,21.87,22.45,20.52,21.29,2627782.0,22863.0,21.293693
STLD,2020-04-03 04:00:00+00:00,21.23,21.99,20.7,20.98,2513729.0,17138.0,21.102976
STLD,2020-04-06 04:00:00+00:00,22.27,23.0,21.96,22.6,2677376.0,17169.0,22.51144
STLD,2020-04-07 04:00:00+00:00,23.87,24.39,22.69,22.79,3262538.0,21847.0,23.016944
STLD,2020-04-08 04:00:00+00:00,23.35,23.83,22.84,23.5,1394991.0,16789.0,23.484339
STLD,2020-04-09 04:00:00+00:00,24.2,24.658,23.56,23.96,1796943.0,18774.0,24.138672
STLD,2020-04-13 04:00:00+00:00,23.97,24.17,23.025,23.67,1921820.0,13352.0,23.637039
STLD,2020-04-14 04:00:00+00:00,24.27,24.53,23.07,23.22,1466359.0,13543.0,23.539211
STLD,2020-04-15 04:00:00+00:00,22.06,22.08,21.21,21.85,1908888.0,16908.0,21.77094
STLD,2020-04-16 04:00:00+00:00,22.02,22.435,21.57,22.255,2569564.0,19637.0,22.106571
STLD,2020-04-17 04:00:00+00:00,23.1,23.59,22.58,23.47,2134985.0,17418.0,23.342696
STLD,2020-04-20 04:00:00+00:00,22.56,23.17,22.09,22.57,2313343.0,19117.0,22.665565
STLD,2020-04-21 04:00:00+00:00,21.56,22.8,20.58,22.22,5134253.0,35005.0,22.096414
STLD,2020-04-22 04:00:00+00:00,23.12,23.25,22.21,22.84,3119349.0,18663.0,22.86642
STLD,2020-04-23 04:00:00+00:00,23.15,24.34,22.91,24.07,2578005.0,21773.0,24.049871
STLD,2020-04-24 04:00:00+00:00,24.33,24.75,23.49,23.54,2191298.0,20659.0,23.838183
STLD,2020-04-27 04:00:00+00:00,23.7,25.21,23.65,24.93,1840368.0,13939.0,24.729626
STLD,2020-04-28 04:00:00+00:00,25.57,25.86,24.2,24.72,1979286.0,19072.0,24.847275
STLD,2020-04-29 04:00:00+00:00,25.56,26.12,25.33,25.89,3560369.0,18984.0,25.884097
STLD,2020-04-30 04:00:00+00:00,25.16,25.31,24.17,24.27,2553933.0,22013.0,24.459399
STLD,2020-05-01 04:00:00+00:00,23.82,25.0,23.7,24.41,2352412.0,22985.0,24.357354
STLD,2020-05-04 04:00:00+00:00,23.9391,24.76,23.895,24.32,2452554.0,19515.0,24.376031
STLD,2020-05-05 04:00:00+00:00,24.73,25.24,24.12,24.15,1519320.0,15241.0,24.552866
STLD,2020-05-06 04:00:00+00:00,23.61,24.355,23.51,23.88,2246672.0,17850.0,24.000602
STLD,2020-05-07 04:00:00+00:00,24.33,24.79,23.985,24.13,1908864.0,13429.0,24.186223
STLD,2020-05-08 04:00:00+00:00,24.68,25.47,24.57,25.37,1493257.0,13652.0,25.245066
STLD,2020-05-11 04:00:00+00:00,24.53,24.73,24.21,24.3,2036097.0,15153.0,24.375508
STLD,2020-05-12 04:00:00+00:00,24.36,24.66,23.23,23.24,1853905.0,19053.0,23.669402
STLD,2020-05-13 04:00:00+00:00,22.75,23.14,21.6,22.15,2370815.0,21992.0,22.202011
STLD,2020-05-14 04:00:00+00:00,21.5,22.275,20.97,22.25,2066890.0,21866.0,21.896975
STLD,2020-05-15 04:00:00+00:00,22.16,22.66,21.81,22.52,1729099.0,14625.0,22.412914
STLD,2020-05-18 04:00:00+00:00,23.66,24.695,23.59,24.36,2486953.0,19801.0,24.252697
