symbol,timestamp,open,high,low,close,volume,trade_count,vwap
HD,2020-03-12 04:00:00+00:00,195.41,206.58,184.84,190.59,11957305.0,136840.0,193.022404
HD,2020-03-13 04:00:00+00:00,200.45,205.82,190.0,205.67,11449561.0,117571.0,198.601184
HD,2020-03-16 04:00:00+00:00,181.97,186.1,163.11,164.96,13636523.0,159431.0,172.626758
HD,2020-03-17 04:00:00+00:00,168.21,174.78,155.3,173.64,17153193.0,182344.0,167.02004
HD,2020-03-18 04:00:00+00:00,159.8,162.33,140.63,155.63,15540713.0,173763.0,153.918271
HD,2020-03-19 04:00:00+00:00,153.14,162.91,142.0,161.13,14295035.0,136877.0,156.479373
HD,2020-03-20 04:00:00+00:00,162.78,170.22,151.81,152.15,14152978.0,126215.0,158.622418
HD,2020-03-23 04:00:00+00:00,150.06,164.93,146.34,162.39,12867827.0,138892.0,158.09812
HD,2020-03-24 04:00:00+00:00,173.39,185.67,172.01,184.72,15752990.0,161444.0,181.336399
HD,2020-03-25 04:00:00+00:00,184.42,191.545,180.0,181.76,12380428.0,120428.0,185.902921
HD,2020-03-26 04:00:00+00:00,183.49,198.2,182.5,195.21,11221871.0,115621.0,192.822355
HD,2020-03-27 04:00:00+00:00,188.49,196.3827,186.5,190.55,7932016.0,90625.0,190.74005
HD,2020-03-30 04:00:00+00:00,190.57,198.2,187.61,196.1,8125822.0,79355.0,195.005704
HD,2020-03-31 04:00:00+00:00,194.8,195.49,185.45,186.71,8342807.0,92919.0,189.072805
HD,2020-04-01 04:00:00+00:00,175.91,182.76,175.0,178.63,8477649.0,113001.0,179.146316
HD,2020-04-02 04:00:00+00:00,174.95,182.72,174.0,181.31,6853713.0,73165.0,179.618689
HD,2020-04-03 04:00:00+00:00,179.56,181.35,174.94,178.7,7935192.0,76197.0,178.281108
HD,2020-04-06 04:00:00+00:00,187.65,192.41,185.1273,191.33,8631792.0,80665.0,189.681069
HD,2020-04-07 04:00:00+00:00,202.92,204.11,191.85,192.29,6961580.0,83963.0,196.711109
HD,2020-04-08 04:00:00+00:00,194.79,196.77,191.54,194.82,6843913.0,76769.0,194.849959
HD,2020-04-09 04:00:00+00:00,199.8,205.99,196.5,201.53,7692626.0,90052.0,202.629493
HD,2020-04-13 04:00:00+00:00,200.45,200.45,195.37,198.79,4702314.0,62156.0,197.95536
HD,2020-04-14 04:00:00+00:00,201.88,209.725,200.13,207.17,6234173.0,67699.0,206.930087
HD,2020-04-15 04:00:00+00:00,198.96,202.2351,196.6141,198.48,6107157.0,77163.0,198.692949
HD,2020-04-16 04:00:00+00:00,199.12,202.21,196.82,199.85,7752765.0,62795.0,199.768584
HD,2020-04-17 04:00:00+00:00,207.17,210.25,206.1631,209.42,7558207.0,80133.0,208.385585
