symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MO,2020-03-12 04:00:00+00:00,37.47,38.6,35.775,36.42,20862314.0,113621.0,36.88919
MO,2020-03-13 04:00:00+00:00,38.25,40.2,36.73,40.07,18552764.0,114984.0,38.726958
MO,2020-03-16 04:00:00+00:00,35.93,41.26,34.38,38.22,19382925.0,135476.0,38.499135
MO,2020-03-17 04:00:00+00:00,38.9,40.58,38.13,39.85,19515933.0,114320.0,39.459024
MO,2020-03-18 04:00:00+00:00,37.5,39.0,35.0,38.32,19751301.0,109704.0,37.05607
MO,2020-03-19 04:00:00+00:00,37.63,37.63,34.83,37.1,16972175.0,110039.0,36.197228
MO,2020-03-20 04:00:00+00:00,36.16,36.98,34.14,34.28,23916335.0,137366.0,34.953442
MO,2020-03-23 04:00:00+00:00,32.92,33.26,30.95,31.38,25533552.0,157472.0,31.709973
MO,2020-03-24 04:00:00+00:00,32.13,33.34,31.77,32.38,23598472.0,144367.0,32.347228
MO,2020-03-25 04:00:00+00:00,32.23,36.14,31.71,34.37,23096174.0,142893.0,34.465215
MO,2020-03-26 04:00:00+00:00,34.64,36.82,34.64,36.64,15890828.0,99262.0,36.146947
MO,2020-03-27 04:00:00+00:00,34.5,38.04,34.05,36.64,16780189.0,96590.0,36.441745
MO,2020-03-30 04:00:00+00:00,36.88,37.92,36.37,37.31,23798340.0,97800.0,37.259469
MO,2020-03-31 04:00:00+00:00,36.76,38.96,36.75,38.67,18333080.0,101568.0,38.548192
MO,2020-04-01 04:00:00+00:00,36.85,37.98,36.69,37.61,21389815.0,85862.0,37.502517
MO,2020-04-02 04:00:00+00:00,36.1,36.55,35.34,36.22,15143931.0,101731.0,36.001156
MO,2020-04-03 04:00:00+00:00,36.61,37.7,36.15,37.41,11181569.0,71505.0,37.188848
MO,2020-04-06 04:00:00+00:00,38.74,38.87,37.03,37.28,16414332.0,79455.0,37.676383
MO,2020-04-07 04:00:00+00:00,38.2,39.9,37.61,38.48,13407203.0,86206.0,38.654343
MO,2020-04-08 04:00:00+00:00,38.89,40.75,38.62,40.13,13431570.0,81621.0,39.891125
MO,2020-04-09 04:00:00+00:00,40.13,41.54,40.13,40.91,9687363.0,77406.0,40.991391
MO,2020-04-13 04:00:00+00:00,40.76,40.94,39.73,40.44,10610439.0,54130.0,40.361184
MO,2020-04-14 04:00:00+00:00,41.05,42.385,40.89,42.12,9930363.0,58253.0,41.837531
MO,2020-04-15 04:00:00+00:00,41.09,41.22,40.21,40.91,8321363.0,50807.0,40.781277
MO,2020-04-16 04:00:00+00:00,41.1,41.32,40.1713,40.4,8368135.0,50616.0,40.534178
MO,2020-04-17 04:00:00+00:00,41.09,41.95,40.63,40.85,11856551.0,60544.0,41.031228
MO,2020-04-20 04:00:00+00:00,40.25,40.41,38.7,39.07,15119166.0,76658.0,39.455193
MO,2020-04-21 04:00:00+00:00,38.0,38.82,37.5,37.76,17244740.0,87264.0,38.06759
