symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ROP,2020-03-12 04:00:00+00:00,300.0,310.5351,290.48,290.94,1078517.0,19082.0,294.70478
ROP,2020-03-13 04:00:00+00:00,307.79,313.52,292.01,313.52,852556.0,15597.0,303.707308
ROP,2020-03-16 04:00:00+00:00,240.0,303.96,240.0,283.26,949275.0,16753.0,286.378385
ROP,2020-03-17 04:00:00+00:00,288.18,311.84,288.18,309.39,837640.0,16527.0,302.809834
ROP,2020-03-18 04:00:00+00:00,289.19,299.05,265.938,287.27,746210.0,13639.0,283.927217
ROP,2020-03-19 04:00:00+00:00,284.39,309.44,276.65,300.01,712498.0,10907.0,295.532055
ROP,2020-03-20 04:00:00+00:00,304.01,304.11,280.83,283.15,1044004.0,15636.0,290.813855
ROP,2020-03-23 04:00:00+00:00,280.31,281.775,245.86,254.3,1042980.0,17155.0,259.619444
ROP,2020-03-24 04:00:00+00:00,263.01,287.0951,263.01,282.88,1325520.0,16943.0,280.411073
ROP,2020-03-25 04:00:00+00:00,283.61,296.8999,271.52,285.18,1115376.0,14738.0,284.793175
ROP,2020-03-26 04:00:00+00:00,293.79,306.32,288.03,306.32,938487.0,14290.0,300.897989
ROP,2020-03-27 04:00:00+00:00,291.98,313.19,289.59,305.79,1256117.0,18600.0,303.601446
ROP,2020-03-30 04:00:00+00:00,308.14,319.68,305.3,317.46,794098.0,12056.0,314.709936
ROP,2020-03-31 04:00:00+00:00,314.0,317.88,308.77,311.81,805554.0,12797.0,312.006024
ROP,2020-04-01 04:00:00+00:00,298.16,302.8,290.0,293.66,615362.0,10987.0,294.684011
ROP,2020-04-02 04:00:00+00:00,290.42,305.07,290.42,305.07,559520.0,8532.0,301.599745
ROP,2020-04-03 04:00:00+00:00,304.74,308.0,293.025,299.68,524494.0,10053.0,299.158469
ROP,2020-04-06 04:00:00+00:00,312.78,317.27,303.29,312.62,759274.0,11970.0,311.700682
ROP,2020-04-07 04:00:00+00:00,323.01,327.15,307.03,308.11,716178.0,11037.0,314.715118
ROP,2020-04-08 04:00:00+00:00,311.75,320.76,306.91,318.08,532807.0,9970.0,316.010129
ROP,2020-04-09 04:00:00+00:00,319.35,327.59,314.29,315.45,643807.0,11648.0,317.849123
ROP,2020-04-13 04:00:00+00:00,313.3,316.61,308.01,314.72,389600.0,8271.0,313.293966
ROP,2020-04-14 04:00:00+00:00,320.31,324.93,312.54,319.66,670670.0,10155.0,319.561521
ROP,2020-04-15 04:00:00+00:00,314.41,317.51,310.84,314.09,581722.0,9622.0,313.888048
ROP,2020-04-16 04:00:00+00:00,314.84,316.64,306.85,310.1,947655.0,11723.0,310.69506
ROP,2020-04-17 04:00:00+00:00,318.59,324.25,313.98,321.97,665363.0,10779.0,319.420947
ROP,2020-04-20 04:00:00+00:00,318.99,324.95,314.71,320.32,555299.0,8815.0,320.59167
ROP,2020-04-21 04:00:00+00:00,314.33,315.295,308.7,310.58,521205.0,9510.0,311.353785
ROP,2020-04-22 04:00:00+00:00,315.76,318.52,310.43,313.64,453124.0,8281.0,313.749262
ROP,2020-04-23 04:00:00+00:00,315.11,322.2199,312.93,314.01,449971.0,7823.0,315.995659
ROP,2020-04-24 04:00:00+00:00,315.28,317.27,304.55,306.41,1025434.0,13385.0,308.920882
ROP,2020-04-27 04:00:00+00:00,309.52,317.43,308.165,314.55,998807.0,13751.0,314.612331
ROP,2020-04-28 04:00:00+00:00,345.0,354.935,323.33,336.79,1196915.0,18519.0,336.263257
ROP,2020-04-29 04:00:00+00:00,342.03,344.98,331.86,340.72,830708.0,14962.0,340.2011
ROP,2020-04-30 04:00:00+00:00,337.34,342.32,332.76,341.03,913756.0,14056.0,339.951767
ROP,2020-05-01 04:00:00+00:00,335.28,340.45,333.22,339.38,794576.0,14084.0,338.705302
ROP,2020-05-04 04:00:00+00:00,337.45,342.82,333.67,341.08,663513.0,11546.0,340.201606
ROP,2020-05-05 04:00:00+00:00,344.86,352.23,343.24,345.87,617485.0,11542.0,348.225281
ROP,2020-05-06 04:00:00+00:00,347.08,353.77,347.08,351.16,747812.0,11084.0,351.241007
ROP,2020-05-07 04:00:00+00:00,355.28,360.9,353.79,356.19,738170.0,13165.0,357.036437
ROP,2020-05-08 04:00:00+00:00,359.61,362.32,357.275,358.36,614319.0,12155.0,359.32311
ROP,2020-05-11 04:00:00+00:00,355.87,368.55,355.0,364.12,649251.0,10842.0,363.706789
ROP,2020-05-12 04:00:00+00:00,364.12,368.44,356.94,357.0,801763.0,12890.0,361.222904
ROP,2020-05-13 04:00:00+00:00,356.44,360.925,347.281,352.59,839554.0,12917.0,352.904416
