symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DG,2020-03-12 04:00:00+00:00,152.01,157.07,140.15,141.97,7040478.0,71376.0,145.712093
DG,2020-03-13 04:00:00+00:00,148.71,148.99,138.49,145.81,6597391.0,59742.0,143.78622
DG,2020-03-16 04:00:00+00:00,134.19,139.6,125.0,136.1,4117471.0,43969.0,135.207062
DG,2020-03-17 04:00:00+00:00,137.9,156.475,137.59,154.53,5251912.0,60438.0,150.270375
DG,2020-03-18 04:00:00+00:00,145.5,157.65,137.9,148.74,5258783.0,53710.0,148.304556
DG,2020-03-19 04:00:00+00:00,149.11,151.3,141.44,143.0,4458466.0,41450.0,145.916131
DG,2020-03-20 04:00:00+00:00,142.965,144.91,135.04,140.13,4973139.0,46818.0,139.827923
DG,2020-03-23 04:00:00+00:00,139.88,145.29,137.02,139.87,3151641.0,40462.0,140.592205
DG,2020-03-24 04:00:00+00:00,145.17,149.67,137.71,141.82,3602783.0,37775.0,141.80046
DG,2020-03-25 04:00:00+00:00,141.54,143.42,136.6918,137.23,4207367.0,40828.0,139.046045
DG,2020-03-26 04:00:00+00:00,136.69,142.8684,135.26,140.52,3756153.0,42767.0,139.712443
DG,2020-03-27 04:00:00+00:00,138.17,147.72,137.52,146.12,3894228.0,41165.0,143.423569
DG,2020-03-30 04:00:00+00:00,149.35,149.79,146.27,146.77,2773728.0,34259.0,147.74295
DG,2020-03-31 04:00:00+00:00,146.19,156.88,146.19,151.01,6361294.0,50636.0,151.806227
DG,2020-04-01 04:00:00+00:00,148.24,157.98,148.24,153.16,3061283.0,37130.0,153.98758
DG,2020-04-02 04:00:00+00:00,153.5,161.33,152.83,159.7,3808978.0,43942.0,158.654064
DG,2020-04-03 04:00:00+00:00,158.6,162.8,158.6,162.2,2987615.0,33872.0,160.779793
DG,2020-04-06 04:00:00+00:00,165.72,170.13,162.415,169.65,4558634.0,41164.0,168.515597
DG,2020-04-07 04:00:00+00:00,168.67,172.025,165.37,169.18,4446411.0,45710.0,168.88256
DG,2020-04-08 04:00:00+00:00,169.74,172.64,166.12,169.22,3030994.0,36549.0,168.624131
DG,2020-04-09 04:00:00+00:00,167.11,171.29,166.65,169.24,2402003.0,29538.0,169.384665
DG,2020-04-13 04:00:00+00:00,170.16,172.96,167.63,171.57,3107944.0,23363.0,170.948478
DG,2020-04-14 04:00:00+00:00,176.9,178.84,175.13,178.07,3624789.0,42729.0,177.308061
DG,2020-04-15 04:00:00+00:00,177.23,177.84,171.82,176.11,3091049.0,37657.0,175.046538
DG,2020-04-16 04:00:00+00:00,178.17,183.945,177.57,180.13,2648215.0,32027.0,180.842268
DG,2020-04-17 04:00:00+00:00,180.25,182.74,177.38,182.11,2615262.0,31816.0,180.642209
DG,2020-04-20 04:00:00+00:00,181.38,181.93,178.03,179.0,2008625.0,26074.0,179.475193
DG,2020-04-21 04:00:00+00:00,178.5,179.98,176.0,178.74,2201640.0,25340.0,178.43498
DG,2020-04-22 04:00:00+00:00,180.29,182.125,178.81,179.15,1693259.0,19894.0,180.095916
DG,2020-04-23 04:00:00+00:00,177.14,179.905,176.36,176.5,2020260.0,25629.0,177.613616
DG,2020-04-24 04:00:00+00:00,178.06,178.39,175.55,175.98,2297700.0,25186.0,176.458807
DG,2020-04-27 04:00:00+00:00,176.42,182.59,174.08,179.49,2679065.0,33149.0,179.413066
DG,2020-04-28 04:00:00+00:00,181.0,183.3199,178.01,178.43,2317688.0,28174.0,179.599012
DG,2020-04-29 04:00:00+00:00,179.18,179.85,174.58,174.8,2186171.0,28826.0,175.572251
DG,2020-04-30 04:00:00+00:00,173.64,177.0,173.0,175.3,2274864.0,28529.0,175.210636
DG,2020-05-01 04:00:00+00:00,174.22,176.43,172.6601,173.0,1730024.0,20670.0,173.725177
DG,2020-05-04 04:00:00+00:00,173.74,175.7995,172.67,175.44,1387660.0,18748.0,174.813942
DG,2020-05-05 04:00:00+00:00,176.0,176.8478,174.06,174.87,1527957.0,19419.0,175.072348
DG,2020-05-06 04:00:00+00:00,175.84,176.91,173.375,173.9,1238630.0,18064.0,174.337531
DG,2020-05-07 04:00:00+00:00,175.25,175.83,173.26,173.6,1216867.0,17728.0,174.358607
DG,2020-05-08 04:00:00+00:00,175.2,176.79,173.385,176.36,1679166.0,21757.0,175.32989
DG,2020-05-11 04:00:00+00:00,177.28,184.95,177.28,183.04,2858513.0,41879.0,182.617621
DG,2020-05-12 04:00:00+00:00,182.74,184.76,181.52,181.73,2135164.0,25304.0,182.483001
DG,2020-05-13 04:00:00+00:00,181.93,183.865,179.02,181.57,2443785.0,34477.0,181.64825
DG,2020-05-14 04:00:00+00:00,180.32,182.5,178.78,181.5,1583414.0,23594.0,180.689073
DG,2020-05-15 04:00:00+00:00,181.02,183.77,180.27,182.02,3477514.0,24298.0,182.185262
DG,2020-05-18 04:00:00+00:00,185.01,185.01,181.6,182.05,2383198.0,29843.0,182.672855
DG,2020-05-19 04:00:00+00:00,182.45,184.63,181.42,181.48,1755038.0,23758.0,182.585692
DG,2020-05-20 04:00:00+00:00,181.58,182.26,177.53,178.57,2499329.0,30605.0,179.05947
DG,2020-05-21 04:00:00+00:00,179.01,179.48,176.58,178.41,2143144.0,25810.0,178.014236
DG,2020-05-22 04:00:00+00:00,179.48,179.605,177.2101,178.98,2019022.0,24990.0,178.384191
DG,2020-05-26 04:00:00+00:00,182.12,183.34,179.385,180.36,2732946.0,36874.0,181.004475
DG,2020-05-27 04:00:00+00:00,181.0,187.2,179.05,187.2,3825004.0,43049.0,183.953199
DG,2020-05-28 04:00:00+00:00,186.0,189.5,180.31,184.11,5919121.0,71870.0,184.382251
DG,2020-05-29 04:00:00+00:00,185.0,192.71,184.98,191.51,9405094.0,74934.0,190.871514
DG,2020-06-01 04:00:00+00:00,191.0,194.84,189.14,191.5,2716397.0,42414.0,191.989301
DG,2020-06-02 04:00:00+00:00,191.51,193.04,189.82,191.78,3073628.0,32734.0,191.701249
DG,2020-06-03 04:00:00+00:00,191.65,191.86,188.06,189.75,2605288.0,34059.0,190.087842
DG,2020-06-04 04:00:00+00:00,189.75,190.75,185.19,185.88,3299471.0,43407.0,187.387872
DG,2020-06-05 04:00:00+00:00,186.41,186.9,181.27,185.66,3555775.0,45844.0,184.785676
DG,2020-06-08 04:00:00+00:00,183.66,187.4,183.65,186.0,3124220.0,41687.0,185.297397
DG,2020-06-09 04:00:00+00:00,188.11,188.21,185.0,186.25,2752507.0,29872.0,186.07697
DG,2020-06-10 04:00:00+00:00,187.06,190.74,187.06,190.13,3914184.0,37950.0,189.473181
DG,2020-06-11 04:00:00+00:00,190.2,192.69,187.46,188.28,2933586.0,38190.0,189.545002
DG,2020-06-12 04:00:00+00:00,190.25,190.695,181.53,184.0,3366922.0,42824.0,184.59832
DG,2020-06-15 04:00:00+00:00,182.72,190.2,182.62,187.86,3011184.0,39113.0,187.553094
DG,2020-06-16 04:00:00+00:00,189.12,191.15,186.91,190.88,2891865.0,32340.0,190.018066
DG,2020-06-17 04:00:00+00:00,190.71,191.31,188.845,189.76,1970869.0,24450.0,190.0726
DG,2020-06-18 04:00:00+00:00,190.94,191.99,188.7,191.32,2012701.0,25546.0,190.792342
DG,2020-06-19 04:00:00+00:00,193.08,193.72,188.17,188.78,3528845.0,31105.0,189.729065
DG,2020-06-22 04:00:00+00:00,189.58,192.67,188.65,192.14,1698780.0,22165.0,191.620651
DG,2020-06-23 04:00:00+00:00,192.76,193.0,189.4,189.97,1952408.0,28640.0,190.606928
DG,2020-06-24 04:00:00+00:00,189.53,192.45,188.61,191.85,2635823.0,36119.0,191.084492
DG,2020-06-25 04:00:00+00:00,190.75,191.76,187.67,190.67,2674275.0,33185.0,190.139773
DG,2020-06-26 04:00:00+00:00,190.76,193.63,189.25,189.39,9318067.0,33368.0,189.81809
DG,2020-06-29 04:00:00+00:00,190.08,191.31,188.12,190.02,2590073.0,26116.0,189.820264
DG,2020-06-30 04:00:00+00:00,190.03,191.05,188.13,190.51,2225483.0,25370.0,189.736511
DG,2020-07-01 04:00:00+00:00,189.79,191.44,188.07,190.9,1999888.0,27861.0,190.155057
DG,2020-07-02 04:00:00+00:00,191.79,191.895,188.94,189.48,1678121.0,22556.0,189.699501
DG,2020-07-06 04:00:00+00:00,190.54,190.82,186.085,187.14,1937216.0,25284.0,187.387931
DG,2020-07-07 04:00:00+00:00,186.1,188.91,185.72,187.82,2121836.0,24799.0,187.638454
DG,2020-07-08 04:00:00+00:00,188.0,188.39,185.6,186.53,2708906.0,24532.0,186.488014
DG,2020-07-09 04:00:00+00:00,186.65,190.55,186.55,189.74,1869213.0,26968.0,189.061111
DG,2020-07-10 04:00:00+00:00,189.91,190.49,186.84,188.24,1547756.0,21846.0,188.007119
DG,2020-07-13 04:00:00+00:00,188.57,191.15,185.82,186.46,1897514.0,28488.0,188.383246
DG,2020-07-14 04:00:00+00:00,186.03,189.85,185.54,189.73,2161716.0,27236.0,188.69551
DG,2020-07-15 04:00:00+00:00,190.39,190.895,188.12,189.43,1713306.0,25158.0,189.728866
DG,2020-07-16 04:00:00+00:00,189.36,191.375,187.3101,188.92,1574769.0,23993.0,188.888005
DG,2020-07-17 04:00:00+00:00,190.16,190.33,188.06,188.48,3052061.0,22538.0,188.583476
DG,2020-07-20 04:00:00+00:00,189.62,193.09,189.095,192.77,1505807.0,24649.0,191.391592
DG,2020-07-21 04:00:00+00:00,192.54,193.5,190.11,191.86,1766707.0,23017.0,191.564016
DG,2020-07-22 04:00:00+00:00,191.81,195.4399,190.76,195.15,1821674.0,24947.0,193.956752
DG,2020-07-23 04:00:00+00:00,195.5,195.82,191.27,191.65,1693094.0,22709.0,192.790129
DG,2020-07-24 04:00:00+00:00,190.83,192.94,190.51,191.7,1173212.0,18369.0,191.87083
DG,2020-07-27 04:00:00+00:00,191.79,192.29,189.5254,189.95,1567030.0,22994.0,190.552189
DG,2020-07-28 04:00:00+00:00,190.13,191.83,189.27,190.03,1384835.0,19778.0,190.457649
DG,2020-07-29 04:00:00+00:00,190.95,192.43,190.6,191.38,1146458.0,17523.0,191.5975
DG,2020-07-30 04:00:00+00:00,191.05,192.08,190.09,191.32,1140674.0,18025.0,191.46401
DG,2020-07-31 04:00:00+00:00,191.38,191.75,187.76,190.4,1567887.0,20208.0,189.898681
DG,2020-08-03 04:00:00+00:00,190.7,193.28,190.7,192.89,1498579.0,22280.0,192.321307
DG,2020-08-04 04:00:00+00:00,192.0,195.6,191.5654,195.43,1923245.0,27298.0,194.296095
DG,2020-08-05 04:00:00+00:00,196.14,197.35,194.0737,195.28,2282826.0,27047.0,195.233421
DG,2020-08-06 04:00:00+00:00,194.24,194.78,190.27,192.55,1871187.0,27269.0,192.345744
DG,2020-08-07 04:00:00+00:00,193.19,195.575,192.7586,195.29,1639385.0,23621.0,194.833512
DG,2020-08-10 04:00:00+00:00,195.3,195.31,192.19,193.29,2996680.0,26772.0,193.241555
DG,2020-08-11 04:00:00+00:00,192.88,192.97,190.79,191.09,1257766.0,22803.0,191.414616
DG,2020-08-12 04:00:00+00:00,193.0,197.38,191.59,196.83,1939362.0,27273.0,195.791254
DG,2020-08-13 04:00:00+00:00,197.24,197.92,195.27,196.08,1507581.0,24454.0,196.485369
DG,2020-08-14 04:00:00+00:00,196.41,198.91,196.125,198.55,1531732.0,21090.0,198.202331
DG,2020-08-17 04:00:00+00:00,199.29,202.275,198.31,200.73,2057727.0,33652.0,200.633122
DG,2020-08-18 04:00:00+00:00,200.95,200.95,196.17,197.98,2340101.0,31968.0,198.179745
DG,2020-08-19 04:00:00+00:00,199.61,201.4,198.14,200.13,1685919.0,27209.0,200.21266
DG,2020-08-20 04:00:00+00:00,199.42,200.0,197.47,197.8,1839846.0,26843.0,198.120621
DG,2020-08-21 04:00:00+00:00,198.5,200.3421,197.72,198.93,2036742.0,26276.0,199.100088
DG,2020-08-24 04:00:00+00:00,201.0,201.18,198.01,198.32,3085054.0,39432.0,198.770215
DG,2020-08-25 04:00:00+00:00,199.13,199.57,197.51,198.66,1651468.0,27479.0,198.594285
DG,2020-08-26 04:00:00+00:00,198.74,204.66,198.56,204.09,2559535.0,37977.0,202.689581
DG,2020-08-27 04:00:00+00:00,206.0001,206.98,199.55,201.34,4131547.0,54146.0,202.094712
DG,2020-08-28 04:00:00+00:00,202.25,202.96,198.56,200.39,2389918.0,34517.0,200.440585
DG,2020-08-31 04:00:00+00:00,200.93,203.49,199.85,201.88,2398677.0,30587.0,201.864708
DG,2020-09-01 04:00:00+00:00,201.6,203.0825,199.79,199.9,1903784.0,31015.0,200.71758
DG,2020-09-02 04:00:00+00:00,200.26,204.99,197.76,204.1,2567197.0,36915.0,202.163722
DG,2020-09-03 04:00:00+00:00,203.39,203.688,196.04,196.8,2335879.0,37800.0,198.213841
DG,2020-09-04 04:00:00+00:00,197.0,198.17,191.47,195.72,1921247.0,32814.0,195.086089
DG,2020-09-08 04:00:00+00:00,194.13,195.705,190.76,192.4,2454278.0,36990.0,193.055335
DG,2020-09-09 04:00:00+00:00,193.35,198.91,193.2,197.45,1861022.0,27355.0,197.184177
DG,2020-09-10 04:00:00+00:00,197.45,200.35,196.73,197.12,1952950.0,30738.0,198.356745
DG,2020-09-11 04:00:00+00:00,197.98,200.94,197.91,200.5,1797480.0,28656.0,200.101695
DG,2020-09-14 04:00:00+00:00,201.13,203.75,200.81,202.11,2163902.0,27982.0,202.548995
DG,2020-09-15 04:00:00+00:00,202.57,203.93,201.7947,202.87,1638191.0,24175.0,203.040003
DG,2020-09-16 04:00:00+00:00,203.82,204.88,202.4,202.75,2015024.0,24355.0,203.140322
DG,2020-09-17 04:00:00+00:00,200.62,204.13,200.5,203.5,2091005.0,30451.0,203.256522
DG,2020-09-18 04:00:00+00:00,204.32,208.99,203.74,208.1,4605706.0,38836.0,207.367683
DG,2020-09-21 04:00:00+00:00,206.92,207.36,202.31,202.94,2504443.0,36346.0,203.620804
DG,2020-09-22 04:00:00+00:00,202.31,208.96,202.31,208.34,2049165.0,30415.0,207.415519
DG,2020-09-23 04:00:00+00:00,208.44,209.86,203.83,204.22,2120122.0,31909.0,205.618637
DG,2020-09-24 04:00:00+00:00,204.22,206.29,202.58,205.02,1552189.0,25951.0,204.942203
DG,2020-09-25 04:00:00+00:00,205.11,209.34,204.35,208.39,1291799.0,20960.0,207.473943
DG,2020-09-28 04:00:00+00:00,208.72,210.89,206.1901,209.8,1673340.0,23312.0,209.239955
DG,2020-09-29 04:00:00+00:00,209.5,211.98,209.25,209.64,1391466.0,21042.0,210.418929
DG,2020-09-30 04:00:00+00:00,210.33,211.64,208.35,209.62,1957891.0,28335.0,209.852156
DG,2020-10-01 04:00:00+00:00,211.26,213.92,210.97,211.52,2004458.0,26738.0,212.018971
DG,2020-10-02 04:00:00+00:00,209.79,212.68,209.555,211.52,1456650.0,21695.0,211.308197
DG,2020-10-05 04:00:00+00:00,212.01,213.58,210.82,213.19,1513800.0,23545.0,212.798486
