symbol,timestamp,open,high,low,close,volume,trade_count,vwap
EW,2020-03-12 04:00:00+00:00,185.83,197.51,178.61,187.02,3564315.0,34672.0,189.219011
EW,2020-03-13 04:00:00+00:00,195.13,196.0,173.325,185.5,4121226.0,48113.0,183.464378
EW,2020-03-16 04:00:00+00:00,170.0,176.33,165.19,165.73,2697707.0,35990.0,169.116598
EW,2020-03-17 04:00:00+00:00,169.0,176.81,162.19,176.4,2975567.0,35520.0,171.956894
EW,2020-03-18 04:00:00+00:00,166.3,174.82,162.22,173.14,2612627.0,31082.0,169.583051
EW,2020-03-19 04:00:00+00:00,172.75,186.525,168.23,180.37,2923158.0,32171.0,179.054109
EW,2020-03-20 04:00:00+00:00,181.36,188.0,162.6,166.45,2640175.0,28011.0,172.053508
EW,2020-03-23 04:00:00+00:00,163.9,164.29,154.52,157.23,2927073.0,35181.0,158.548867
EW,2020-03-24 04:00:00+00:00,165.78,185.98,164.59,184.89,2761601.0,36338.0,181.50627
EW,2020-03-25 04:00:00+00:00,185.01,198.38,184.0,190.93,2163474.0,27547.0,191.897177
EW,2020-03-26 04:00:00+00:00,193.66,201.49,191.99,199.44,1722240.0,22962.0,197.592562
EW,2020-03-27 04:00:00+00:00,191.97,202.0,191.71,198.15,1394830.0,16012.0,197.611642
EW,2020-03-30 04:00:00+00:00,198.1,202.5,186.03,196.06,1981852.0,28134.0,194.885814
EW,2020-03-31 04:00:00+00:00,195.66,196.805,187.12,188.62,3852853.0,31540.0,189.473027
EW,2020-04-01 04:00:00+00:00,180.84,183.03,169.33,172.63,2008408.0,26316.0,174.475359
EW,2020-04-02 04:00:00+00:00,171.15,185.32,170.99,184.86,1660547.0,21244.0,181.929481
EW,2020-04-03 04:00:00+00:00,182.44,191.7,182.27,189.07,2229651.0,21742.0,188.619454
EW,2020-04-06 04:00:00+00:00,195.49,196.21,189.55,195.42,1971841.0,23111.0,193.566247
EW,2020-04-07 04:00:00+00:00,201.0,206.93,194.3,194.73,1750154.0,20568.0,199.687313
EW,2020-04-08 04:00:00+00:00,197.14,208.67,194.35,207.05,1747985.0,20111.0,203.848386
EW,2020-04-09 04:00:00+00:00,209.64,218.0,207.2264,215.44,1646798.0,24956.0,213.58093
EW,2020-04-13 04:00:00+00:00,212.99,213.65,202.01,207.19,1166251.0,16588.0,206.47139
EW,2020-04-14 04:00:00+00:00,209.81,216.755,208.87,216.16,1240837.0,16366.0,214.451837
EW,2020-04-15 04:00:00+00:00,212.24,216.24,211.14,214.65,1058346.0,12970.0,214.412212
EW,2020-04-16 04:00:00+00:00,216.91,219.54,214.75,217.52,1738304.0,14453.0,217.557577
EW,2020-04-17 04:00:00+00:00,223.57,228.68,221.34,228.41,2490587.0,22848.0,227.46132
EW,2020-04-20 04:00:00+00:00,226.0,227.63,223.3,224.6,1045086.0,14140.0,225.395114
EW,2020-04-21 04:00:00+00:00,220.88,221.46,215.17,216.02,1288040.0,16846.0,216.993483
EW,2020-04-22 04:00:00+00:00,219.4,219.72,212.42,216.52,1418806.0,17263.0,215.706053
EW,2020-04-23 04:00:00+00:00,218.83,223.45,217.07,221.04,1386338.0,18856.0,221.070259
