symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DFS,2020-03-12 04:00:00+00:00,48.5,50.18,44.79,48.84,4881330.0,45729.0,46.246718
DFS,2020-03-13 04:00:00+00:00,48.93,51.89,46.24,51.76,4924029.0,42775.0,49.109826
DFS,2020-03-16 04:00:00+00:00,44.25,44.75,37.56,37.87,5242576.0,41164.0,40.120299
DFS,2020-03-17 04:00:00+00:00,38.78,39.16,32.82,36.87,10381813.0,74389.0,35.550598
DFS,2020-03-18 04:00:00+00:00,34.4,34.41,26.6,27.0,7747769.0,63321.0,28.30981
DFS,2020-03-19 04:00:00+00:00,26.42,28.79,23.25,28.33,8642361.0,61996.0,26.904884
DFS,2020-03-20 04:00:00+00:00,29.56,29.97,25.23,25.25,9993860.0,70701.0,27.185476
DFS,2020-03-23 04:00:00+00:00,25.75,27.07,24.14,26.65,8601324.0,63978.0,25.710746
DFS,2020-03-24 04:00:00+00:00,29.1,34.07,29.0,33.78,8281097.0,61426.0,32.78884
DFS,2020-03-25 04:00:00+00:00,38.2,39.54,35.42,37.45,11099019.0,100016.0,37.645099
DFS,2020-03-26 04:00:00+00:00,39.66,43.82,39.06,41.71,8594591.0,85482.0,41.774694
DFS,2020-03-27 04:00:00+00:00,39.27,39.74,37.54,38.41,5249783.0,46668.0,38.555109
DFS,2020-03-30 04:00:00+00:00,38.0,38.3,36.03,37.59,4809740.0,42571.0,37.112177
DFS,2020-03-31 04:00:00+00:00,37.34,37.92,35.3,35.67,3743330.0,32520.0,36.192805
DFS,2020-04-01 04:00:00+00:00,32.91,33.3,30.73,31.53,5778099.0,52672.0,31.837839
DFS,2020-04-02 04:00:00+00:00,30.9,32.34,30.265,30.99,6093275.0,41663.0,31.030725
DFS,2020-04-03 04:00:00+00:00,30.59,30.6872,27.51,28.53,6749933.0,57192.0,28.645143
DFS,2020-04-06 04:00:00+00:00,31.38,33.82,31.32,33.46,6925253.0,50356.0,33.083224
DFS,2020-04-07 04:00:00+00:00,36.81,39.74,34.91,35.0,6679903.0,60976.0,36.632233
DFS,2020-04-08 04:00:00+00:00,36.2,37.61,35.3178,37.22,5792416.0,52061.0,36.779467
DFS,2020-04-09 04:00:00+00:00,38.5,42.0,38.5,39.21,5904121.0,58798.0,40.211225
DFS,2020-04-13 04:00:00+00:00,39.5,39.9,35.6559,36.18,7279244.0,61432.0,36.446968
DFS,2020-04-14 04:00:00+00:00,37.02,37.8,34.93,35.53,6453326.0,53430.0,35.835495
DFS,2020-04-15 04:00:00+00:00,33.3,33.54,32.35,32.98,5772026.0,55447.0,32.953325
DFS,2020-04-16 04:00:00+00:00,32.75,32.98,31.09,31.69,6266735.0,55252.0,31.680693
DFS,2020-04-17 04:00:00+00:00,33.89,35.19,33.8,35.04,6587652.0,54775.0,34.603951
DFS,2020-04-20 04:00:00+00:00,33.75,35.57,33.05,35.22,6679352.0,55160.0,34.752025
DFS,2020-04-21 04:00:00+00:00,33.45,34.87,33.17,34.3,6312987.0,46441.0,34.260206
DFS,2020-04-22 04:00:00+00:00,35.4,35.5,34.41,35.15,7034989.0,54338.0,34.950717
DFS,2020-04-23 04:00:00+00:00,32.94,35.84,32.5,34.82,8156572.0,70307.0,34.823417
DFS,2020-04-24 04:00:00+00:00,35.51,36.78,35.17,36.23,7616519.0,56017.0,36.023462
DFS,2020-04-27 04:00:00+00:00,37.0,37.99,36.41,37.44,5517293.0,47654.0,37.398274
DFS,2020-04-28 04:00:00+00:00,39.74,40.89,39.24,40.06,6353619.0,62155.0,40.194284
DFS,2020-04-29 04:00:00+00:00,43.0,46.2,42.99,45.91,7273283.0,62851.0,45.271142
DFS,2020-04-30 04:00:00+00:00,44.01,45.19,42.68,42.97,5662477.0,50744.0,43.615745
DFS,2020-05-01 04:00:00+00:00,40.79,41.789,39.91,41.37,7203565.0,52924.0,41.042212
DFS,2020-05-04 04:00:00+00:00,39.71,41.69,38.775,41.37,6610673.0,50729.0,40.888485
DFS,2020-05-05 04:00:00+00:00,42.51,43.43,40.905,41.1,7495629.0,54516.0,42.076394
DFS,2020-05-06 04:00:00+00:00,41.43,42.06,38.85,39.14,4249020.0,41326.0,39.458639
DFS,2020-05-07 04:00:00+00:00,40.01,41.55,40.01,40.48,4187898.0,39018.0,40.739787
DFS,2020-05-08 04:00:00+00:00,42.21,42.85,41.48,42.72,3812470.0,36474.0,42.285943
DFS,2020-05-11 04:00:00+00:00,41.48,41.69,40.28,40.46,4666941.0,34693.0,40.697585
DFS,2020-05-12 04:00:00+00:00,40.48,41.6,39.17,39.2,4087723.0,34541.0,40.146478
DFS,2020-05-13 04:00:00+00:00,39.03,39.1,35.73,36.39,5854829.0,56632.0,36.914167
DFS,2020-05-14 04:00:00+00:00,35.86,39.54,35.05,39.23,6889465.0,57747.0,38.2971
DFS,2020-05-15 04:00:00+00:00,38.5,39.08,37.7741,38.0,3401041.0,30977.0,38.392525
DFS,2020-05-18 04:00:00+00:00,40.39,41.375,40.18,41.06,5654630.0,51541.0,40.894351
DFS,2020-05-19 04:00:00+00:00,41.0,41.42,39.35,39.75,5040665.0,42038.0,40.299755
DFS,2020-05-20 04:00:00+00:00,40.44,41.39,40.21,41.01,4600676.0,35139.0,40.989582
DFS,2020-05-21 04:00:00+00:00,40.9,41.56,40.23,40.75,3375153.0,30360.0,40.923601
DFS,2020-05-22 04:00:00+00:00,40.81,41.15,39.76,40.47,2597546.0,28195.0,40.258301
DFS,2020-05-26 04:00:00+00:00,42.92,45.01,42.47,44.08,7767998.0,58655.0,43.846162
DFS,2020-05-27 04:00:00+00:00,47.32,49.615,46.95,49.6,8852355.0,81431.0,48.69741
DFS,2020-05-28 04:00:00+00:00,50.32,52.19,48.85,49.47,10936684.0,94711.0,50.478813
DFS,2020-05-29 04:00:00+00:00,48.14,49.95,47.35,47.51,9358581.0,66914.0,48.084751
DFS,2020-06-01 04:00:00+00:00,47.81,49.86,47.46,49.84,5639041.0,42823.0,49.34582
DFS,2020-06-02 04:00:00+00:00,51.0,52.56,50.79,52.39,6272898.0,56820.0,52.046635
DFS,2020-06-03 04:00:00+00:00,55.06,57.26,54.95,57.14,8332236.0,66484.0,56.48686
DFS,2020-06-04 04:00:00+00:00,55.77,58.66,54.93,58.26,7146709.0,61554.0,57.629823
DFS,2020-06-05 04:00:00+00:00,64.09,66.77,60.25,60.62,9956139.0,89340.0,62.756292
DFS,2020-06-08 04:00:00+00:00,64.41,64.41,60.855,61.29,6602434.0,53219.0,61.967874
DFS,2020-06-09 04:00:00+00:00,58.51,60.02,57.55,58.85,5771058.0,43390.0,58.928274
