symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MA,2020-03-12 04:00:00+00:00,244.53,262.485,240.93,241.5,16097795.0,176387.0,247.222167
MA,2020-03-13 04:00:00+00:00,258.78,270.03,245.5,270.01,10883815.0,136119.0,257.674575
MA,2020-03-16 04:00:00+00:00,234.49,257.73,229.255,235.65,13180738.0,142932.0,243.064568
MA,2020-03-17 04:00:00+00:00,240.48,250.5,231.96,237.88,13566542.0,170856.0,237.97128
MA,2020-03-18 04:00:00+00:00,222.34,229.1,213.22,215.84,12183601.0,143774.0,221.127532
MA,2020-03-19 04:00:00+00:00,224.01,238.5,211.55,227.15,10391245.0,118274.0,227.170273
MA,2020-03-20 04:00:00+00:00,236.02,236.02,210.0,211.42,11479982.0,131928.0,219.425118
MA,2020-03-23 04:00:00+00:00,202.11,215.68,199.99,203.3,12193657.0,143642.0,205.506091
MA,2020-03-24 04:00:00+00:00,215.92,238.444,215.0,237.07,12542983.0,157778.0,233.145054
MA,2020-03-25 04:00:00+00:00,247.93,266.3,240.36,256.48,13400694.0,153506.0,254.826233
MA,2020-03-26 04:00:00+00:00,257.9,265.81,252.62,263.18,11034928.0,112210.0,260.295212
MA,2020-03-27 04:00:00+00:00,250.01,256.07,244.7,247.65,8617142.0,97894.0,248.564241
MA,2020-03-30 04:00:00+00:00,245.85,254.25,244.65,253.25,6167350.0,76151.0,250.761815
MA,2020-03-31 04:00:00+00:00,253.42,253.42,241.08,241.56,13207642.0,107463.0,244.19018
MA,2020-04-01 04:00:00+00:00,230.8,237.1,227.1,228.61,7198913.0,90309.0,230.759921
MA,2020-04-02 04:00:00+00:00,228.39,239.37,227.3535,238.88,6885070.0,77257.0,235.310444
MA,2020-04-03 04:00:00+00:00,237.0,239.88,230.31,237.03,4532617.0,58155.0,235.350044
MA,2020-04-06 04:00:00+00:00,252.0,267.11,250.0101,265.94,9271654.0,100583.0,259.469447
MA,2020-04-07 04:00:00+00:00,281.61,282.87,258.48,259.08,9052381.0,109172.0,268.115092
MA,2020-04-08 04:00:00+00:00,262.71,271.88,258.91,270.95,6130201.0,72845.0,267.745167
MA,2020-04-09 04:00:00+00:00,275.33,276.0,267.72,269.4,7128797.0,85768.0,271.383611
MA,2020-04-13 04:00:00+00:00,268.2,268.7,255.75,263.34,7580640.0,87844.0,260.767281
MA,2020-04-14 04:00:00+00:00,269.88,275.64,269.2,270.72,6763031.0,77853.0,271.758692
MA,2020-04-15 04:00:00+00:00,260.51,262.95,255.62,257.14,10954147.0,115044.0,257.629241
MA,2020-04-16 04:00:00+00:00,258.39,258.39,244.71,246.76,11869789.0,151638.0,248.305993
MA,2020-04-17 04:00:00+00:00,258.25,260.7,251.51,259.97,11216036.0,109969.0,256.910578
MA,2020-04-20 04:00:00+00:00,254.51,256.63,249.67,251.73,6447043.0,79862.0,252.821365
MA,2020-04-21 04:00:00+00:00,246.65,249.39,244.1,245.35,6529535.0,74494.0,246.284956
MA,2020-04-22 04:00:00+00:00,251.46,258.6,251.0,256.91,5497588.0,58628.0,255.362921
MA,2020-04-23 04:00:00+00:00,259.39,262.42,255.27,255.86,4469845.0,60212.0,258.572764
MA,2020-04-24 04:00:00+00:00,258.43,259.83,252.83,258.76,4152334.0,49750.0,257.235721
MA,2020-04-27 04:00:00+00:00,260.22,265.7156,259.51,265.12,4396390.0,57096.0,263.326128
MA,2020-04-28 04:00:00+00:00,270.4,272.65,262.96,264.6,4612005.0,63865.0,266.902674
MA,2020-04-29 04:00:00+00:00,278.0035,285.0,276.2571,283.69,9001903.0,109681.0,282.423768
MA,2020-04-30 04:00:00+00:00,278.43,281.63,273.41,274.97,6521836.0,76290.0,276.328181
MA,2020-05-01 04:00:00+00:00,269.01,273.9899,267.2134,268.74,5462192.0,69483.0,269.788096
MA,2020-05-04 04:00:00+00:00,265.165,270.07,263.01,269.26,3960683.0,54979.0,267.23193
MA,2020-05-05 04:00:00+00:00,276.84,277.85,273.3,273.98,4143692.0,54317.0,275.490251
MA,2020-05-06 04:00:00+00:00,276.96,276.96,271.55,272.44,3493336.0,47502.0,273.775605
MA,2020-05-07 04:00:00+00:00,277.81,282.45,277.24,278.47,4714607.0,56740.0,279.497574
MA,2020-05-08 04:00:00+00:00,283.4,283.42,279.5,282.44,3465301.0,47581.0,281.675829
MA,2020-05-11 04:00:00+00:00,279.5,282.81,277.63,281.23,4328101.0,47550.0,280.899264
MA,2020-05-12 04:00:00+00:00,280.45,282.33,272.11,272.11,4375022.0,56920.0,276.256235
MA,2020-05-13 04:00:00+00:00,272.3,276.07,264.19,269.16,5121611.0,68457.0,269.386312
MA,2020-05-14 04:00:00+00:00,270.2,277.56,263.96,277.31,6850226.0,78804.0,272.762697
MA,2020-05-15 04:00:00+00:00,276.04,279.14,273.29,278.94,4270093.0,47652.0,277.620756
MA,2020-05-18 04:00:00+00:00,285.46,292.0884,285.0,289.9,6656384.0,78030.0,289.778373
MA,2020-05-19 04:00:00+00:00,289.17,297.82,287.49,290.73,5429656.0,76756.0,293.540173
MA,2020-05-20 04:00:00+00:00,295.75,301.15,295.39,298.8,4983646.0,59596.0,298.905508
MA,2020-05-21 04:00:00+00:00,299.37,299.933,292.75,294.26,4356888.0,55376.0,295.780528
MA,2020-05-22 04:00:00+00:00,295.06,296.8,293.011,294.91,3125697.0,42698.0,294.618809
MA,2020-05-26 04:00:00+00:00,304.62,305.0,301.94,303.33,5903461.0,71819.0,303.66709
MA,2020-05-27 04:00:00+00:00,304.04,304.73,292.1158,299.77,5530147.0,82411.0,298.044709
MA,2020-05-28 04:00:00+00:00,300.98,310.0,298.84,302.3,4862849.0,60810.0,304.251957
MA,2020-05-29 04:00:00+00:00,302.0,304.43,298.87,300.89,6061895.0,57206.0,301.33997
MA,2020-06-01 04:00:00+00:00,300.8,303.06,297.9,301.4,3136411.0,46110.0,301.262254
MA,2020-06-02 04:00:00+00:00,304.99,306.11,301.69,303.59,4585661.0,52760.0,303.542486
MA,2020-06-03 04:00:00+00:00,305.48,308.11,302.21,307.07,3977747.0,50547.0,306.060874
MA,2020-06-04 04:00:00+00:00,305.44,306.615,299.34,301.37,4668629.0,61086.0,302.195988
MA,2020-06-05 04:00:00+00:00,306.81,312.18,305.6463,311.88,5599779.0,66980.0,310.10739
MA,2020-06-08 04:00:00+00:00,310.93,313.575,307.05,310.41,4041471.0,55731.0,309.440757
MA,2020-06-09 04:00:00+00:00,309.78,313.47,308.2,311.49,3779545.0,50889.0,311.466787
MA,2020-06-10 04:00:00+00:00,312.39,316.06,310.29,313.15,4373756.0,58973.0,313.399436
MA,2020-06-11 04:00:00+00:00,305.01,306.49,291.06,291.25,7163145.0,110734.0,296.029398
MA,2020-06-12 04:00:00+00:00,299.0,299.99,290.89,297.79,5010702.0,69993.0,296.583498
MA,2020-06-15 04:00:00+00:00,289.24,298.92,288.75,297.17,7262027.0,61356.0,295.770209
MA,2020-06-16 04:00:00+00:00,305.91,309.09,300.11,304.48,4419662.0,64459.0,305.182363
MA,2020-06-17 04:00:00+00:00,305.0,307.48,303.08,303.76,2909938.0,37292.0,304.787794
MA,2020-06-18 04:00:00+00:00,301.83,305.1,300.5,304.85,3082634.0,40531.0,303.370217
MA,2020-06-19 04:00:00+00:00,309.4,309.5,296.5,296.5,5549850.0,51334.0,300.980211
MA,2020-06-22 04:00:00+00:00,299.5,304.95,297.7281,304.44,3865061.0,48628.0,303.027493
MA,2020-06-23 04:00:00+00:00,307.15,310.43,304.42,306.88,4157166.0,53631.0,307.569833
MA,2020-06-24 04:00:00+00:00,305.0,305.515,293.06,294.01,5500740.0,81951.0,296.449058
MA,2020-06-25 04:00:00+00:00,294.16,298.39,290.671,298.01,3571710.0,45607.0,295.334883
MA,2020-06-26 04:00:00+00:00,296.88,298.105,289.17,289.34,6270833.0,54308.0,290.860859
MA,2020-06-29 04:00:00+00:00,291.34,293.15,285.15,292.93,3915263.0,55973.0,290.505626
MA,2020-06-30 04:00:00+00:00,293.09,296.6,291.01,295.7,4935047.0,54226.0,294.396813
MA,2020-07-01 04:00:00+00:00,296.26,303.2699,295.12,301.17,4143716.0,58635.0,300.422093
MA,2020-07-02 04:00:00+00:00,304.33,306.89,301.31,302.42,3577626.0,49320.0,303.446877
MA,2020-07-06 04:00:00+00:00,306.99,307.3154,303.17,305.57,3412086.0,46597.0,305.403539
MA,2020-07-07 04:00:00+00:00,303.19,307.79,299.4,299.91,4114110.0,54020.0,302.681213
MA,2020-07-08 04:00:00+00:00,300.91,301.54,297.4,300.15,4812358.0,49208.0,299.64556
MA,2020-07-09 04:00:00+00:00,300.72,300.72,290.56,294.59,5549635.0,73681.0,294.488646
MA,2020-07-10 04:00:00+00:00,293.92,296.96,291.5,295.68,3364673.0,49056.0,294.915486
