symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ANET,2020-03-12 04:00:00+00:00,167.1,174.19,162.58,169.3,2151855.0,30293.0,167.707497
ANET,2020-03-13 04:00:00+00:00,171.47,177.05,157.43,176.76,1152855.0,16841.0,167.449403
ANET,2020-03-16 04:00:00+00:00,161.17,171.23,156.89,157.04,1096740.0,17505.0,161.404667
ANET,2020-03-17 04:00:00+00:00,160.72,172.26,157.6535,168.2,1579261.0,22824.0,167.21314
ANET,2020-03-18 04:00:00+00:00,157.73,185.32,157.73,177.0,2069606.0,23279.0,173.88024
ANET,2020-03-19 04:00:00+00:00,175.73,189.72,172.65,177.88,978850.0,14622.0,182.747776
ANET,2020-03-20 04:00:00+00:00,180.53,187.767,163.51,164.48,1251911.0,17106.0,171.505868
ANET,2020-03-23 04:00:00+00:00,163.01,167.65,156.63,161.88,1073094.0,17388.0,161.983548
ANET,2020-03-24 04:00:00+00:00,171.72,189.53,170.0,186.56,1576085.0,23541.0,182.659404
ANET,2020-03-25 04:00:00+00:00,187.5,196.6881,185.03,188.33,1606250.0,20747.0,192.0857
ANET,2020-03-26 04:00:00+00:00,188.67,202.66,186.535,200.57,1242593.0,18004.0,196.991556
ANET,2020-03-27 04:00:00+00:00,193.22,196.16,189.785,191.29,1052309.0,15248.0,192.552231
ANET,2020-03-30 04:00:00+00:00,191.01,206.94,189.08,205.73,1085035.0,18751.0,201.063936
ANET,2020-03-31 04:00:00+00:00,204.38,208.6182,199.22,202.55,1206140.0,16888.0,203.68582
ANET,2020-04-01 04:00:00+00:00,194.59,199.56,188.99,192.77,906195.0,14803.0,193.911741
ANET,2020-04-02 04:00:00+00:00,190.25,198.13,189.06,194.1,694716.0,12233.0,193.400943
ANET,2020-04-03 04:00:00+00:00,193.69,197.71,192.18,194.64,931484.0,11446.0,194.735176
ANET,2020-04-06 04:00:00+00:00,200.75,208.57,198.72,207.6,1050076.0,17096.0,205.6006
ANET,2020-04-07 04:00:00+00:00,213.0,215.44,207.37,209.14,934635.0,13300.0,210.927033
ANET,2020-04-08 04:00:00+00:00,212.13,215.87,210.31,214.59,836762.0,13503.0,213.552941
ANET,2020-04-09 04:00:00+00:00,211.22,212.5,206.35,209.91,1439259.0,20094.0,209.135888
ANET,2020-04-13 04:00:00+00:00,209.0,211.0,200.67,202.08,918399.0,14269.0,203.114019
ANET,2020-04-14 04:00:00+00:00,207.99,210.63,205.0,207.31,775743.0,12399.0,208.126303
ANET,2020-04-15 04:00:00+00:00,204.25,206.55,201.52,204.19,519726.0,9523.0,204.115989
ANET,2020-04-16 04:00:00+00:00,205.0,210.76,203.0,205.21,830029.0,11104.0,206.245021
ANET,2020-04-17 04:00:00+00:00,209.97,211.82,205.45,210.02,764487.0,12947.0,208.791546
ANET,2020-04-20 04:00:00+00:00,209.0,214.04,208.02,211.99,646094.0,8635.0,211.842989
ANET,2020-04-21 04:00:00+00:00,210.08,210.72,200.0,200.05,748698.0,12611.0,203.621753
ANET,2020-04-22 04:00:00+00:00,206.88,212.81,205.03,211.37,617105.0,9948.0,210.168185
ANET,2020-04-23 04:00:00+00:00,211.11,213.66,208.25,209.23,438906.0,7244.0,210.51623
ANET,2020-04-24 04:00:00+00:00,211.34,216.92,210.6105,216.81,739577.0,8832.0,215.026673
ANET,2020-04-27 04:00:00+00:00,219.0,220.61,215.745,217.91,681877.0,11032.0,218.221353
ANET,2020-04-28 04:00:00+00:00,220.0,221.69,217.15,218.03,680467.0,11591.0,219.017427
ANET,2020-04-29 04:00:00+00:00,221.83,224.0,220.51,222.04,1396654.0,12891.0,222.24566
ANET,2020-04-30 04:00:00+00:00,220.8,221.34,217.09,219.3,809665.0,12355.0,219.661044
ANET,2020-05-01 04:00:00+00:00,215.86,216.03,205.72,207.64,806463.0,14152.0,208.799491
ANET,2020-05-04 04:00:00+00:00,206.8,211.0,205.51,211.0,648312.0,11566.0,208.51606
ANET,2020-05-05 04:00:00+00:00,214.04,221.55,212.51,220.44,1305133.0,18984.0,219.098683
ANET,2020-05-06 04:00:00+00:00,207.06,212.25,201.25,208.01,2533547.0,28712.0,207.626214
ANET,2020-05-07 04:00:00+00:00,212.22,214.54,209.64,210.43,1153365.0,16228.0,211.639045
ANET,2020-05-08 04:00:00+00:00,213.28,218.77,211.93,218.01,1131321.0,15516.0,214.723777
ANET,2020-05-11 04:00:00+00:00,216.96,225.56,215.32,224.58,847090.0,14343.0,221.715696
ANET,2020-05-12 04:00:00+00:00,228.11,229.51,220.69,221.1,967525.0,15736.0,225.134904
ANET,2020-05-13 04:00:00+00:00,220.82,223.86,209.09,213.72,1094773.0,17795.0,214.197567
ANET,2020-05-14 04:00:00+00:00,209.84,212.5499,202.6,205.59,837382.0,15095.0,205.643782
ANET,2020-05-15 04:00:00+00:00,203.53,210.98,202.965,210.45,886822.0,11057.0,208.231933
ANET,2020-05-18 04:00:00+00:00,215.27,219.19,214.0,215.62,602412.0,11527.0,216.147548
ANET,2020-05-19 04:00:00+00:00,215.48,221.19,214.64,219.76,523477.0,9205.0,219.290357
ANET,2020-05-20 04:00:00+00:00,222.48,225.58,221.94,224.7,760363.0,11257.0,224.461066
ANET,2020-05-21 04:00:00+00:00,223.0,226.61,222.37,223.08,585653.0,9518.0,224.136726
ANET,2020-05-22 04:00:00+00:00,224.94,225.8,218.35,220.17,502198.0,10075.0,220.654856
ANET,2020-05-26 04:00:00+00:00,224.0,227.375,222.03,222.35,472173.0,9374.0,223.631652
ANET,2020-05-27 04:00:00+00:00,223.28,227.44,218.77,227.21,517120.0,10017.0,224.468811
ANET,2020-05-28 04:00:00+00:00,227.4,229.31,222.39,222.92,760561.0,9988.0,224.492499
ANET,2020-05-29 04:00:00+00:00,223.69,234.44,222.5,233.46,1213401.0,13921.0,231.624127
ANET,2020-06-01 04:00:00+00:00,232.99,236.0,230.24,234.64,569245.0,10081.0,233.901129
ANET,2020-06-02 04:00:00+00:00,234.7,234.7,226.0,230.45,946718.0,16612.0,228.589232
ANET,2020-06-03 04:00:00+00:00,230.4,232.96,228.0834,231.27,667345.0,11925.0,231.056213
ANET,2020-06-04 04:00:00+00:00,229.08,232.925,226.39,228.66,502955.0,9230.0,229.046056
ANET,2020-06-05 04:00:00+00:00,234.0,237.19,232.9,235.17,604885.0,11456.0,235.152277
ANET,2020-06-08 04:00:00+00:00,235.06,237.0,230.45,231.79,466027.0,9141.0,232.345561
ANET,2020-06-09 04:00:00+00:00,231.2,234.48,229.55,231.4,470182.0,8889.0,232.104697
ANET,2020-06-10 04:00:00+00:00,232.26,234.96,229.62,232.77,371737.0,8816.0,232.680188
ANET,2020-06-11 04:00:00+00:00,228.0,228.0,217.65,218.8,932176.0,23229.0,220.687062
ANET,2020-06-12 04:00:00+00:00,226.01,227.4,217.81,222.78,652148.0,14132.0,222.323133
ANET,2020-06-15 04:00:00+00:00,217.99,226.7,215.84,225.85,459382.0,11988.0,222.827154
ANET,2020-06-16 04:00:00+00:00,234.08,235.28,227.95,229.56,556019.0,12418.0,231.097552
ANET,2020-06-17 04:00:00+00:00,230.53,231.3925,226.145,226.54,635822.0,10000.0,227.612835
ANET,2020-06-18 04:00:00+00:00,222.23,224.519,216.01,219.45,1209496.0,21528.0,219.256411
ANET,2020-06-19 04:00:00+00:00,222.65,223.28,213.77,218.01,1339960.0,17631.0,218.117921
ANET,2020-06-22 04:00:00+00:00,217.58,219.7,215.81,216.87,605287.0,11518.0,216.983003
ANET,2020-06-23 04:00:00+00:00,219.4,219.4,212.46,215.62,902232.0,16758.0,215.25999
ANET,2020-06-24 04:00:00+00:00,214.89,216.44,207.16,209.25,1041763.0,18168.0,210.02103
ANET,2020-06-25 04:00:00+00:00,208.42,212.45,206.13,211.98,568543.0,11052.0,210.578454
ANET,2020-06-26 04:00:00+00:00,211.87,212.7405,207.7,210.63,1222684.0,12153.0,210.285214
