symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ACGL,2020-03-12 04:00:00+00:00,33.16,33.875,30.37,30.68,3558393.0,25704.0,31.620915
ACGL,2020-03-13 04:00:00+00:00,32.38,32.85,30.38,32.77,3591089.0,32244.0,32.001574
ACGL,2020-03-16 04:00:00+00:00,30.04,30.31,27.07,27.24,3264257.0,28383.0,28.793425
ACGL,2020-03-17 04:00:00+00:00,27.73,30.52,25.9462,30.22,4146365.0,34690.0,28.968636
ACGL,2020-03-18 04:00:00+00:00,27.81,29.02,26.07,27.49,6452873.0,42917.0,27.648379
ACGL,2020-03-19 04:00:00+00:00,27.0,28.6,26.525,27.06,4182629.0,35880.0,27.355565
ACGL,2020-03-20 04:00:00+00:00,27.13,27.61,25.55,25.97,4579813.0,37898.0,26.507919
ACGL,2020-03-23 04:00:00+00:00,25.67,25.67,22.54,23.26,3741595.0,32070.0,23.487801
ACGL,2020-03-24 04:00:00+00:00,24.66,25.99,24.3,25.6,4807394.0,34359.0,25.413118
ACGL,2020-03-25 04:00:00+00:00,26.0,26.41,24.66,25.72,6771630.0,48719.0,25.670189
ACGL,2020-03-26 04:00:00+00:00,26.2,30.07,25.53,29.67,4322870.0,31049.0,28.926008
ACGL,2020-03-27 04:00:00+00:00,28.22,30.18,28.1,29.07,3434610.0,22272.0,29.226241
ACGL,2020-03-30 04:00:00+00:00,29.15,30.63,28.04,30.54,2233042.0,25650.0,29.636894
ACGL,2020-03-31 04:00:00+00:00,30.16,30.16,28.025,28.46,7688293.0,45680.0,28.553732
ACGL,2020-04-01 04:00:00+00:00,27.27,27.43,25.53,26.02,2284644.0,20721.0,26.293115
ACGL,2020-04-02 04:00:00+00:00,25.67,27.23,25.67,26.32,2551284.0,22107.0,26.353967
ACGL,2020-04-03 04:00:00+00:00,25.99,26.5,24.45,24.61,2602764.0,27415.0,24.971332
ACGL,2020-04-06 04:00:00+00:00,26.02,27.38,25.96,27.03,3530842.0,21031.0,26.840033
ACGL,2020-04-07 04:00:00+00:00,28.68,29.16,27.57,27.88,3645936.0,19746.0,28.103622
ACGL,2020-04-08 04:00:00+00:00,28.12,29.0423,27.45,28.69,2204489.0,18583.0,28.5629
ACGL,2020-04-09 04:00:00+00:00,29.33,31.17,29.102,31.0,2613060.0,20620.0,30.795115
ACGL,2020-04-13 04:00:00+00:00,30.74,30.74,28.98,29.22,1491031.0,10068.0,29.273449
ACGL,2020-04-14 04:00:00+00:00,29.78,30.48,28.87,29.25,4196911.0,25269.0,29.171718
ACGL,2020-04-15 04:00:00+00:00,28.76,28.76,27.31,27.35,1991659.0,17615.0,27.582381
ACGL,2020-04-16 04:00:00+00:00,27.09,27.23,26.03,26.49,4204071.0,23533.0,26.526847
ACGL,2020-04-17 04:00:00+00:00,27.59,28.04,26.725,27.15,2350939.0,19881.0,27.175563
ACGL,2020-04-20 04:00:00+00:00,26.46,26.8,25.855,26.7,2156817.0,19213.0,26.49698
ACGL,2020-04-21 04:00:00+00:00,25.71,26.08,25.18,25.29,2300399.0,18530.0,25.48048
ACGL,2020-04-22 04:00:00+00:00,25.85,26.03,24.875,24.9,2394110.0,17812.0,25.134067
ACGL,2020-04-23 04:00:00+00:00,25.04,25.4,24.225,24.26,1655931.0,16463.0,24.563987
ACGL,2020-04-24 04:00:00+00:00,24.54,24.725,23.46,23.64,2345332.0,18083.0,23.750553
ACGL,2020-04-27 04:00:00+00:00,23.98,24.85,23.76,24.65,3353974.0,23456.0,24.543784
ACGL,2020-04-28 04:00:00+00:00,25.1,25.5378,24.29,24.75,2500514.0,20174.0,24.849776
ACGL,2020-04-29 04:00:00+00:00,25.52,26.0,25.09,25.58,1930298.0,17162.0,25.614978
ACGL,2020-04-30 04:00:00+00:00,24.89,25.07,24.01,24.03,2465547.0,19435.0,24.280033
ACGL,2020-05-01 04:00:00+00:00,23.43,23.635,22.795,23.11,2389729.0,20612.0,23.062125
ACGL,2020-05-04 04:00:00+00:00,22.94,24.03,22.41,23.8,2477135.0,23026.0,23.528807
ACGL,2020-05-05 04:00:00+00:00,24.64,25.66,23.69,23.74,3818708.0,33624.0,24.269286
ACGL,2020-05-06 04:00:00+00:00,23.84,24.28,23.32,23.42,3165105.0,28983.0,23.724635
ACGL,2020-05-07 04:00:00+00:00,23.81,24.89,23.81,24.71,3293898.0,31011.0,24.617011
ACGL,2020-05-08 04:00:00+00:00,25.14,26.01,24.92,25.95,3598106.0,25611.0,25.709964
ACGL,2020-05-11 04:00:00+00:00,25.6,25.7,25.16,25.26,2962563.0,22439.0,25.337668
ACGL,2020-05-12 04:00:00+00:00,25.15,25.34,23.63,23.65,2853036.0,26087.0,23.980244
ACGL,2020-05-13 04:00:00+00:00,23.82,23.82,22.06,22.24,2601806.0,25848.0,22.378628
ACGL,2020-05-14 04:00:00+00:00,21.77,22.97,20.93,22.85,2724789.0,26563.0,22.328804
ACGL,2020-05-15 04:00:00+00:00,22.7,23.04,22.22,22.98,3030230.0,23970.0,22.807871
ACGL,2020-05-18 04:00:00+00:00,23.87,24.57,23.87,24.36,2005380.0,19667.0,24.31711
ACGL,2020-05-19 04:00:00+00:00,24.13,24.535,23.68,24.275,2662153.0,18791.0,24.216564
ACGL,2020-05-20 04:00:00+00:00,24.31,26.75,24.11,26.54,4311948.0,37958.0,26.131188
ACGL,2020-05-21 04:00:00+00:00,26.54,27.69,26.115,27.45,4259887.0,37329.0,27.354262
ACGL,2020-05-22 04:00:00+00:00,27.77,28.58,27.54,28.3,3465741.0,29990.0,28.14244
ACGL,2020-05-26 04:00:00+00:00,29.75,30.1,28.89,29.385,2887685.0,27436.0,29.410052
ACGL,2020-05-27 04:00:00+00:00,30.5,30.75,29.475,29.92,3164548.0,29759.0,29.934361
ACGL,2020-05-28 04:00:00+00:00,30.21,30.33,28.8,29.04,2333772.0,24007.0,29.325131
ACGL,2020-05-29 04:00:00+00:00,28.55,28.835,27.9,28.22,12626837.0,36021.0,28.22704
ACGL,2020-06-01 04:00:00+00:00,28.45,29.28,27.87,29.1,2204418.0,23607.0,28.906677
ACGL,2020-06-02 04:00:00+00:00,29.4,30.63,29.12,30.38,3702411.0,25234.0,30.251054
ACGL,2020-06-03 04:00:00+00:00,31.1,32.795,30.94,32.35,2596590.0,26536.0,32.357301
ACGL,2020-06-04 04:00:00+00:00,32.38,32.97,31.92,32.79,2676243.0,27793.0,32.677639
ACGL,2020-06-05 04:00:00+00:00,34.94,35.49,34.24,34.98,3621832.0,34773.0,34.965793
ACGL,2020-06-08 04:00:00+00:00,35.72,35.76,34.89,35.65,2065588.0,19482.0,35.524666
ACGL,2020-06-09 04:00:00+00:00,34.58,34.94,34.23,34.38,1683671.0,18468.0,34.48702
ACGL,2020-06-10 04:00:00+00:00,33.77,33.969,32.69,32.86,2722466.0,26654.0,33.057685
ACGL,2020-06-11 04:00:00+00:00,31.5,32.09,30.23,30.3,2604040.0,22528.0,30.702032
ACGL,2020-06-12 04:00:00+00:00,31.74,31.9,29.97,30.61,2551191.0,25150.0,30.667336
ACGL,2020-06-15 04:00:00+00:00,29.44,31.22,29.29,30.93,2093883.0,24202.0,30.632083
ACGL,2020-06-16 04:00:00+00:00,32.54,33.83,30.82,31.22,3098329.0,26005.0,31.389036
ACGL,2020-06-17 04:00:00+00:00,31.16,31.51,30.65,30.71,1815723.0,17928.0,30.850227
ACGL,2020-06-18 04:00:00+00:00,30.21,31.0,30.0554,30.55,3003098.0,15591.0,30.576527
ACGL,2020-06-19 04:00:00+00:00,31.17,31.17,29.33,29.33,7020692.0,31646.0,29.569595
ACGL,2020-06-22 04:00:00+00:00,29.14,30.25,28.81,29.71,3002091.0,19985.0,29.751156
ACGL,2020-06-23 04:00:00+00:00,30.27,30.35,29.3601,29.56,2041165.0,16475.0,29.627407
ACGL,2020-06-24 04:00:00+00:00,29.56,29.72,28.11,28.45,2742328.0,26751.0,28.697757
ACGL,2020-06-25 04:00:00+00:00,28.01,29.01,28.01,28.88,1754755.0,17411.0,28.654573
ACGL,2020-06-26 04:00:00+00:00,28.58,28.96,27.64,27.7,6065538.0,29794.0,27.850712
ACGL,2020-06-29 04:00:00+00:00,28.04,28.565,27.63,28.37,1565171.0,17929.0,28.285995
ACGL,2020-06-30 04:00:00+00:00,28.16,28.945,28.16,28.65,2379035.0,17249.0,28.597635
ACGL,2020-07-01 04:00:00+00:00,28.7,29.03,27.975,28.15,1392040.0,18204.0,28.28792
ACGL,2020-07-02 04:00:00+00:00,28.88,29.37,28.0,28.09,1425343.0,15129.0,28.361632
ACGL,2020-07-06 04:00:00+00:00,28.8,29.17,28.27,28.5,1410468.0,12329.0,28.543267
ACGL,2020-07-07 04:00:00+00:00,28.3,28.3,27.43,27.51,1425222.0,15264.0,27.768027
ACGL,2020-07-08 04:00:00+00:00,27.37,28.06,27.0,27.65,2177493.0,20868.0,27.491043
ACGL,2020-07-09 04:00:00+00:00,27.49,27.8,26.22,27.04,1926761.0,20119.0,26.901505
ACGL,2020-07-10 04:00:00+00:00,27.14,28.3,26.91,28.23,1952061.0,21515.0,27.951064
ACGL,2020-07-13 04:00:00+00:00,28.78,29.06,28.08,28.29,2522533.0,26308.0,28.524335
ACGL,2020-07-14 04:00:00+00:00,28.26,29.205,28.2,28.9,2167521.0,17655.0,28.782113
ACGL,2020-07-15 04:00:00+00:00,29.63,30.48,29.32,30.34,2841719.0,25647.0,30.131575
ACGL,2020-07-16 04:00:00+00:00,30.18,31.275,30.0,30.82,1994125.0,18615.0,30.90033
ACGL,2020-07-17 04:00:00+00:00,30.76,30.82,30.4,30.69,2116036.0,14057.0,30.660145
ACGL,2020-07-20 04:00:00+00:00,30.49,30.55,29.845,30.04,1749667.0,14471.0,30.087842
ACGL,2020-07-21 04:00:00+00:00,31.2606,31.2606,30.17,30.43,2299717.0,16787.0,30.490702
ACGL,2020-07-22 04:00:00+00:00,30.11,30.815,30.0138,30.74,1156816.0,10662.0,30.64421
ACGL,2020-07-23 04:00:00+00:00,30.75,31.3,30.44,31.19,1944803.0,19030.0,31.047326
ACGL,2020-07-24 04:00:00+00:00,31.2,31.2,30.67,30.85,1724880.0,16669.0,30.854109
ACGL,2020-07-27 04:00:00+00:00,30.6,30.705,29.83,30.13,1681327.0,13585.0,30.113164
ACGL,2020-07-28 04:00:00+00:00,30.27,30.59,30.07,30.1,1428843.0,15515.0,30.235567
ACGL,2020-07-29 04:00:00+00:00,30.05,30.96,29.94,30.86,1639128.0,16132.0,30.593372
ACGL,2020-07-30 04:00:00+00:00,30.04,31.79,29.95,31.11,2608157.0,27044.0,31.192687
ACGL,2020-07-31 04:00:00+00:00,31.11,31.2,29.98,30.75,2288274.0,16533.0,30.600584
ACGL,2020-08-03 04:00:00+00:00,30.8,31.17,30.42,30.945,1398554.0,14801.0,30.944145
ACGL,2020-08-04 04:00:00+00:00,31.0565,31.11,30.27,30.365,1514565.0,13876.0,30.49747
ACGL,2020-08-05 04:00:00+00:00,30.53,31.095,30.48,30.82,1560491.0,11689.0,30.829287
ACGL,2020-08-06 04:00:00+00:00,30.59,31.32,30.57,31.32,1787678.0,14854.0,31.142433
ACGL,2020-08-07 04:00:00+00:00,31.18,32.54,30.96,32.49,1530364.0,13594.0,32.110779
