symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GS,2020-03-12 04:00:00+00:00,160.0,166.745,150.0,159.59,8910830.0,99382.0,155.66198
GS,2020-03-13 04:00:00+00:00,162.82,177.56,152.35,177.17,6930105.0,83551.0,166.641723
GS,2020-03-16 04:00:00+00:00,150.11,169.54,150.0,154.66,7382683.0,86624.0,158.92962
GS,2020-03-17 04:00:00+00:00,157.0,166.74,150.0,158.67,7238598.0,86577.0,157.899455
GS,2020-03-18 04:00:00+00:00,150.0,155.97,135.41,140.02,10189907.0,109590.0,142.13272
GS,2020-03-19 04:00:00+00:00,137.38,152.49,130.85,149.49,6870064.0,81134.0,145.571739
GS,2020-03-20 04:00:00+00:00,148.99,149.19,138.29,138.41,8153990.0,79596.0,142.981623
GS,2020-03-23 04:00:00+00:00,136.03,141.935,133.26,134.97,6071804.0,69083.0,136.326501
GS,2020-03-24 04:00:00+00:00,144.32,153.9,143.63,153.6,7389836.0,78307.0,150.276568
GS,2020-03-25 04:00:00+00:00,154.6,162.21,145.32,155.13,9305752.0,94784.0,154.847668
GS,2020-03-26 04:00:00+00:00,156.37,167.66,154.31,165.79,7326247.0,75887.0,163.451244
GS,2020-03-27 04:00:00+00:00,159.08,163.73,157.0,158.34,4518922.0,54173.0,159.960671
GS,2020-03-30 04:00:00+00:00,158.52,160.43,153.18,159.62,4490040.0,50934.0,158.217235
GS,2020-03-31 04:00:00+00:00,158.13,161.1,153.72,154.59,4097482.0,48192.0,156.08072
GS,2020-04-01 04:00:00+00:00,146.1,149.57,145.0,145.29,5341456.0,59828.0,146.486843
GS,2020-04-02 04:00:00+00:00,143.01,150.453,141.67,149.93,4874161.0,49974.0,147.984223
GS,2020-04-03 04:00:00+00:00,149.2,150.9195,145.23,146.93,3133473.0,38578.0,147.412942
GS,2020-04-06 04:00:00+00:00,154.52,158.93,153.77,158.23,5567444.0,52634.0,157.207545
GS,2020-04-07 04:00:00+00:00,166.0,169.1388,162.45,166.02,5322339.0,58655.0,166.067169
GS,2020-04-08 04:00:00+00:00,168.55,178.0974,168.55,176.96,5574093.0,59108.0,174.224813
GS,2020-04-09 04:00:00+00:00,180.58,187.328,179.77,184.26,6786127.0,71718.0,184.018106
GS,2020-04-13 04:00:00+00:00,183.85,184.97,179.13,179.18,5401591.0,52887.0,181.057309
GS,2020-04-14 04:00:00+00:00,182.35,183.38,174.543,178.23,4453132.0,52832.0,177.875406
GS,2020-04-15 04:00:00+00:00,170.63,181.68,169.15,178.52,6457110.0,73557.0,177.805695
GS,2020-04-16 04:00:00+00:00,177.06,178.44,172.39,177.04,4979246.0,62104.0,175.536418
GS,2020-04-17 04:00:00+00:00,183.49,185.28,178.29,183.49,5746890.0,63105.0,181.565258
GS,2020-04-20 04:00:00+00:00,179.02,186.32,178.0221,180.4,5034430.0,57302.0,181.944018
GS,2020-04-21 04:00:00+00:00,175.44,179.2,173.66,173.81,4064902.0,47430.0,175.117917
