symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PRU,2020-03-12 04:00:00+00:00,52.82,53.05,46.3,46.31,8414639.0,70773.0,48.214723
PRU,2020-03-13 04:00:00+00:00,51.81,52.99,46.64,52.92,8723315.0,77018.0,50.34312
PRU,2020-03-16 04:00:00+00:00,44.02,48.07,43.17,43.35,7374655.0,65797.0,44.739812
PRU,2020-03-17 04:00:00+00:00,44.56,46.97,40.0,46.77,8652575.0,79648.0,44.192303
PRU,2020-03-18 04:00:00+00:00,42.57,47.9,41.94,46.18,7949031.0,76469.0,44.728241
PRU,2020-03-19 04:00:00+00:00,44.77,47.89,43.01,44.37,5435556.0,51869.0,44.915224
PRU,2020-03-20 04:00:00+00:00,45.22,46.31,42.01,42.26,7397467.0,58978.0,43.43228
PRU,2020-03-23 04:00:00+00:00,41.01,42.0,38.62,39.22,7031516.0,72387.0,39.683488
PRU,2020-03-24 04:00:00+00:00,42.87,47.98,42.17,47.47,5145787.0,49309.0,46.151244
PRU,2020-03-25 04:00:00+00:00,50.5,56.41,47.25,51.61,6389844.0,58026.0,52.069087
PRU,2020-03-26 04:00:00+00:00,52.47,57.78,52.36,54.65,6176959.0,56762.0,55.036278
PRU,2020-03-27 04:00:00+00:00,51.77,55.345,50.7762,53.04,5103164.0,49101.0,53.068859
PRU,2020-03-30 04:00:00+00:00,52.15,54.12,51.035,53.75,3499273.0,33091.0,53.096205
PRU,2020-03-31 04:00:00+00:00,53.26,53.78,50.71,52.14,5218615.0,44895.0,52.213619
PRU,2020-04-01 04:00:00+00:00,48.5,49.8499,46.58,47.0,4542494.0,39867.0,47.94376
PRU,2020-04-02 04:00:00+00:00,46.36,48.91,45.57,46.63,4260269.0,38005.0,46.96898
PRU,2020-04-03 04:00:00+00:00,46.29,47.365,45.04,46.09,4959040.0,44503.0,45.979856
PRU,2020-04-06 04:00:00+00:00,49.74,50.22,47.7,49.14,5148166.0,41395.0,49.071853
PRU,2020-04-07 04:00:00+00:00,53.97,54.05,50.69,52.06,5857953.0,48926.0,52.685576
PRU,2020-04-08 04:00:00+00:00,53.01,55.43,52.58,55.02,4281794.0,39936.0,54.551957
PRU,2020-04-09 04:00:00+00:00,56.9,60.63,56.7,58.7,4047870.0,38977.0,59.027966
PRU,2020-04-13 04:00:00+00:00,58.02,59.37,55.21,58.0,3487725.0,30271.0,57.491639
PRU,2020-04-14 04:00:00+00:00,59.08,59.91,56.99,58.61,3973329.0,36213.0,58.07503
PRU,2020-04-15 04:00:00+00:00,55.44,55.99,53.93,54.52,4279937.0,37707.0,54.859547
PRU,2020-04-16 04:00:00+00:00,53.93,54.39,51.82,52.39,3395244.0,32576.0,52.556156
PRU,2020-04-17 04:00:00+00:00,55.37,56.97,54.66,56.6,4909266.0,41711.0,56.043125
PRU,2020-04-20 04:00:00+00:00,54.72,55.86,53.47,54.25,3197901.0,31123.0,54.543134
PRU,2020-04-21 04:00:00+00:00,52.02,53.06,51.22,51.79,3422901.0,27751.0,51.923365
PRU,2020-04-22 04:00:00+00:00,53.53,54.06,52.71,53.61,4277593.0,25208.0,53.51248
PRU,2020-04-23 04:00:00+00:00,54.26,54.99,52.98,53.24,2668407.0,26389.0,53.713705
PRU,2020-04-24 04:00:00+00:00,53.94,56.2,53.4,55.78,3154185.0,28061.0,55.094982
PRU,2020-04-27 04:00:00+00:00,56.46,59.74,56.3,59.26,3109133.0,30962.0,58.721385
PRU,2020-04-28 04:00:00+00:00,62.0,63.24,59.805,60.65,3432019.0,35235.0,61.000266
PRU,2020-04-29 04:00:00+00:00,63.5,64.93,62.9,64.49,4041596.0,31795.0,64.225803
PRU,2020-04-30 04:00:00+00:00,62.44,64.29,61.83,62.37,3135052.0,30554.0,62.536751
PRU,2020-05-01 04:00:00+00:00,60.38,60.5,58.72,59.54,2809264.0,29781.0,59.383427
