symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NTAP,2020-03-12 04:00:00+00:00,37.51,39.0,35.86,35.91,3404482.0,32657.0,36.63315
NTAP,2020-03-13 04:00:00+00:00,38.29,40.8,36.78,40.72,4526169.0,38755.0,39.317981
NTAP,2020-03-16 04:00:00+00:00,36.13,42.33,36.0,40.05,4400420.0,45875.0,40.376928
NTAP,2020-03-17 04:00:00+00:00,42.04,44.24,39.4,42.1,4910933.0,50038.0,41.822913
NTAP,2020-03-18 04:00:00+00:00,39.64,43.03,38.97,42.31,3545122.0,35365.0,41.441127
NTAP,2020-03-19 04:00:00+00:00,41.73,41.73,37.97,38.56,3288912.0,30389.0,39.283046
NTAP,2020-03-20 04:00:00+00:00,38.96,39.88,36.23,36.24,4309645.0,31574.0,37.280921
NTAP,2020-03-23 04:00:00+00:00,36.93,37.55,34.66,35.35,3914781.0,36245.0,35.604594
NTAP,2020-03-24 04:00:00+00:00,37.22,38.895,36.755,38.28,6237959.0,40391.0,37.974251
NTAP,2020-03-25 04:00:00+00:00,38.23,39.41,36.99,37.69,3250592.0,27239.0,38.164234
NTAP,2020-03-26 04:00:00+00:00,37.82,42.57,37.42,42.45,3253887.0,28306.0,41.190339
NTAP,2020-03-27 04:00:00+00:00,41.15,42.1,39.35,40.23,2461413.0,23206.0,40.598832
NTAP,2020-03-30 04:00:00+00:00,41.66,41.66,39.69,40.72,2445410.0,22261.0,40.751252
NTAP,2020-03-31 04:00:00+00:00,40.15,42.53,40.09,41.69,4282203.0,41973.0,41.398055
NTAP,2020-04-01 04:00:00+00:00,40.13,40.97,38.91,40.01,2359352.0,20670.0,40.111973
NTAP,2020-04-02 04:00:00+00:00,38.85,40.7,38.57,39.53,1851617.0,16028.0,39.479486
NTAP,2020-04-03 04:00:00+00:00,39.25,40.48,37.08,37.34,2376160.0,16451.0,37.745571
NTAP,2020-04-06 04:00:00+00:00,38.76,39.9,38.19,39.6,3016413.0,24868.0,39.295291
NTAP,2020-04-07 04:00:00+00:00,40.93,41.91,39.64,39.73,1944598.0,21090.0,40.384853
NTAP,2020-04-08 04:00:00+00:00,40.17,41.29,39.62,40.98,1595051.0,19827.0,40.618804
NTAP,2020-04-09 04:00:00+00:00,41.43,43.82,41.39,42.73,2669239.0,30038.0,42.769583
NTAP,2020-04-13 04:00:00+00:00,42.58,42.72,41.06,41.63,1392728.0,14059.0,41.672355
NTAP,2020-04-14 04:00:00+00:00,42.96,43.47,42.52,43.14,2546223.0,17346.0,43.093085
NTAP,2020-04-15 04:00:00+00:00,42.35,42.35,40.28,40.43,1806751.0,17497.0,40.804957
NTAP,2020-04-16 04:00:00+00:00,40.77,41.42,39.72,41.21,1385734.0,11708.0,40.868429
NTAP,2020-04-17 04:00:00+00:00,41.99,42.86,41.69,42.15,1549607.0,14879.0,42.154382
NTAP,2020-04-20 04:00:00+00:00,42.04,42.05,40.76,40.95,1819794.0,16834.0,41.297042
NTAP,2020-04-21 04:00:00+00:00,40.78,40.91,38.89,38.94,1471211.0,15558.0,39.373905
NTAP,2020-04-22 04:00:00+00:00,39.69,39.98,39.26,39.68,3001411.0,21783.0,39.588121
NTAP,2020-04-23 04:00:00+00:00,39.69,41.57,39.675,41.04,4529122.0,27597.0,40.616056
NTAP,2020-04-24 04:00:00+00:00,41.31,43.2,41.2,43.06,2826016.0,19426.0,42.663318
NTAP,2020-04-27 04:00:00+00:00,42.61,44.1095,42.6,42.7,2524235.0,23244.0,43.28675
NTAP,2020-04-28 04:00:00+00:00,43.7,43.74,42.155,42.27,2616594.0,22945.0,42.721171
NTAP,2020-04-29 04:00:00+00:00,43.63,45.14,42.5216,44.88,5332919.0,25184.0,44.724423
NTAP,2020-04-30 04:00:00+00:00,44.34,44.34,43.41,43.77,1908654.0,17919.0,43.808118
NTAP,2020-05-01 04:00:00+00:00,42.57,43.16,41.08,41.48,1902946.0,22482.0,41.537514
NTAP,2020-05-04 04:00:00+00:00,41.5,41.7,40.005,40.65,3111848.0,21744.0,40.629723
NTAP,2020-05-05 04:00:00+00:00,41.16,41.99,41.04,41.2,2332546.0,17920.0,41.489105
NTAP,2020-05-06 04:00:00+00:00,41.64,42.69,41.165,42.6,1707556.0,18402.0,42.242415
NTAP,2020-05-07 04:00:00+00:00,43.06,43.57,42.78,43.01,1779972.0,16578.0,43.097337
NTAP,2020-05-08 04:00:00+00:00,43.31,44.98,43.31,44.9,1700070.0,18044.0,44.314457
NTAP,2020-05-11 04:00:00+00:00,43.52,44.54,42.77,44.01,2164551.0,17306.0,43.866915
NTAP,2020-05-12 04:00:00+00:00,44.04,44.5,43.02,43.03,2109998.0,19459.0,43.592784
NTAP,2020-05-13 04:00:00+00:00,42.87,42.87,40.625,41.46,2378911.0,21324.0,41.423339
NTAP,2020-05-14 04:00:00+00:00,40.86,41.92,39.81,41.84,2093943.0,19493.0,41.026924
NTAP,2020-05-15 04:00:00+00:00,41.09,42.41,40.9301,42.38,1932944.0,15061.0,42.077524
NTAP,2020-05-18 04:00:00+00:00,43.8,45.09,43.63,44.65,2335874.0,19077.0,44.387792
NTAP,2020-05-19 04:00:00+00:00,44.64,45.63,44.11,44.68,1424711.0,16156.0,44.865482
NTAP,2020-05-20 04:00:00+00:00,45.4,46.14,45.35,45.98,1515984.0,14253.0,45.899692
NTAP,2020-05-21 04:00:00+00:00,45.84,46.42,44.86,45.47,1525578.0,18200.0,45.421092
NTAP,2020-05-22 04:00:00+00:00,45.26,45.26,44.075,44.68,1778971.0,19740.0,44.616762
