symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GOOG,2020-03-12 04:00:00+00:00,1126.0,1193.87,1113.3,1114.91,4659322.0,133402.0,1132.565434
GOOG,2020-03-13 04:00:00+00:00,1179.0,1219.76,1117.1432,1219.73,4120773.0,108501.0,1176.80149
GOOG,2020-03-16 04:00:00+00:00,1096.0,1152.2665,1074.44,1084.33,4636292.0,120235.0,1102.65715
GOOG,2020-03-17 04:00:00+00:00,1093.11,1130.86,1056.01,1119.8,4145424.0,112902.0,1101.055005
GOOG,2020-03-18 04:00:00+00:00,1056.51,1106.5,1037.28,1097.81,4529179.0,106723.0,1079.167465
GOOG,2020-03-19 04:00:00+00:00,1093.05,1157.9699,1060.1075,1115.29,3988149.0,86583.0,1118.239855
GOOG,2020-03-20 04:00:00+00:00,1135.72,1143.99,1065.49,1072.32,4253966.0,90998.0,1100.705614
GOOG,2020-03-23 04:00:00+00:00,1061.32,1071.32,1013.5361,1056.62,4329622.0,117016.0,1042.92985
GOOG,2020-03-24 04:00:00+00:00,1103.77,1135.0,1090.62,1134.46,3673753.0,90976.0,1119.726928
GOOG,2020-03-25 04:00:00+00:00,1126.47,1148.9,1086.01,1102.49,4427219.0,107459.0,1109.976274
GOOG,2020-03-26 04:00:00+00:00,1111.8,1169.97,1093.53,1161.75,3917577.0,89913.0,1141.731465
GOOG,2020-03-27 04:00:00+00:00,1125.67,1150.6702,1105.91,1110.71,3577865.0,85272.0,1117.221385
GOOG,2020-03-30 04:00:00+00:00,1125.04,1151.63,1096.48,1146.82,2803325.0,73135.0,1131.037811
GOOG,2020-03-31 04:00:00+00:00,1147.3,1175.31,1138.14,1162.81,2942972.0,63679.0,1161.519148
GOOG,2020-04-01 04:00:00+00:00,1122.0,1129.69,1097.45,1105.62,2570657.0,71425.0,1111.83997
GOOG,2020-04-02 04:00:00+00:00,1098.26,1126.86,1096.4,1120.84,2110839.0,56664.0,1112.823066
GOOG,2020-04-03 04:00:00+00:00,1119.015,1123.54,1079.81,1097.88,2549172.0,62052.0,1097.970888
GOOG,2020-04-06 04:00:00+00:00,1138.0,1194.66,1130.94,1186.92,2999576.0,72722.0,1170.313771
GOOG,2020-04-07 04:00:00+00:00,1221.0,1225.0,1182.23,1186.51,2575339.0,70487.0,1199.430143
GOOG,2020-04-08 04:00:00+00:00,1206.5,1219.07,1188.16,1210.28,2256072.0,51694.0,1207.72258
GOOG,2020-04-09 04:00:00+00:00,1224.08,1225.57,1196.7351,1211.45,2314981.0,64153.0,1211.034359
GOOG,2020-04-13 04:00:00+00:00,1209.18,1220.51,1187.5984,1217.56,1860634.0,52952.0,1205.104323
GOOG,2020-04-14 04:00:00+00:00,1245.09,1282.07,1236.93,1269.23,2711104.0,70968.0,1263.357072
GOOG,2020-04-15 04:00:00+00:00,1245.61,1280.46,1240.4,1262.47,1829245.0,52272.0,1258.850138
GOOG,2020-04-16 04:00:00+00:00,1274.1,1279.0,1242.62,1263.47,2775042.0,75884.0,1259.946779
GOOG,2020-04-17 04:00:00+00:00,1284.85,1294.43,1271.23,1283.25,2243818.0,61608.0,1282.641733
GOOG,2020-04-20 04:00:00+00:00,1271.0,1281.6,1261.37,1266.61,1808417.0,54012.0,1270.076738
GOOG,2020-04-21 04:00:00+00:00,1247.0,1254.27,1209.71,1216.34,2323940.0,81299.0,1224.395547
GOOG,2020-04-22 04:00:00+00:00,1245.54,1285.6133,1242.0,1263.21,2298341.0,55500.0,1264.778081
GOOG,2020-04-23 04:00:00+00:00,1271.55,1293.31,1265.67,1276.31,1796743.0,43452.0,1277.896621
GOOG,2020-04-24 04:00:00+00:00,1261.17,1280.4,1249.45,1279.31,1790690.0,51642.0,1267.714679
GOOG,2020-04-27 04:00:00+00:00,1296.0,1296.15,1269.0,1275.88,1702285.0,53829.0,1279.607567
GOOG,2020-04-28 04:00:00+00:00,1287.93,1288.05,1232.2,1233.67,3081781.0,113450.0,1249.584504
GOOG,2020-04-29 04:00:00+00:00,1341.46,1359.99,1325.34,1341.48,4083282.0,108072.0,1341.554826
GOOG,2020-04-30 04:00:00+00:00,1324.88,1352.82,1322.49,1348.439,3022388.0,73110.0,1338.499747
GOOG,2020-05-01 04:00:00+00:00,1328.5,1352.0695,1311.0,1320.61,2295859.0,58702.0,1325.396546
GOOG,2020-05-04 04:00:00+00:00,1308.23,1327.66,1299.0,1326.8,1656563.0,47360.0,1316.896788
GOOG,2020-05-05 04:00:00+00:00,1337.92,1373.94,1337.46,1351.11,1763427.0,55618.0,1358.061723
GOOG,2020-05-06 04:00:00+00:00,1361.69,1371.1199,1347.29,1347.3,1314869.0,41700.0,1358.183164
GOOG,2020-05-07 04:00:00+00:00,1365.94,1377.6,1355.27,1372.56,1580963.0,41224.0,1369.639349
GOOG,2020-05-08 04:00:00+00:00,1383.13,1398.76,1375.48,1388.37,1519517.0,45111.0,1388.690109
GOOG,2020-05-11 04:00:00+00:00,1378.28,1416.53,1377.152,1403.26,1510701.0,49775.0,1399.299286
GOOG,2020-05-12 04:00:00+00:00,1407.12,1415.0,1374.77,1375.74,1522923.0,46622.0,1393.167639
GOOG,2020-05-13 04:00:00+00:00,1377.05,1385.4822,1328.4,1349.33,1946267.0,65240.0,1353.49042
GOOG,2020-05-14 04:00:00+00:00,1335.02,1357.42,1323.91,1356.13,1814373.0,49707.0,1345.177518
GOOG,2020-05-15 04:00:00+00:00,1350.0,1374.48,1339.0,1373.19,1906358.0,59382.0,1361.74672
GOOG,2020-05-18 04:00:00+00:00,1361.75,1392.325,1354.25,1383.94,1987027.0,53469.0,1378.967258
GOOG,2020-05-19 04:00:00+00:00,1386.9965,1392.0,1373.485,1373.485,1368123.0,41823.0,1383.665413
GOOG,2020-05-20 04:00:00+00:00,1389.58,1410.42,1387.25,1406.72,1777854.0,49099.0,1403.533438
GOOG,2020-05-21 04:00:00+00:00,1408.0,1415.49,1393.45,1402.8,1500696.0,42660.0,1404.253651
GOOG,2020-05-22 04:00:00+00:00,1396.33,1412.76,1391.83,1410.42,1393492.0,41233.0,1403.898755
GOOG,2020-05-26 04:00:00+00:00,1437.27,1441.0,1412.13,1417.02,2344274.0,56460.0,1425.72702
GOOG,2020-05-27 04:00:00+00:00,1417.25,1421.74,1391.29,1417.84,1816889.0,53898.0,1410.926932
GOOG,2020-05-28 04:00:00+00:00,1396.86,1440.84,1396.0,1416.73,1825627.0,52247.0,1422.308181
GOOG,2020-05-29 04:00:00+00:00,1416.94,1432.57,1413.35,1428.92,2169136.0,45241.0,1425.892276
GOOG,2020-06-01 04:00:00+00:00,1418.39,1437.96,1418.0,1431.82,1327369.0,33486.0,1429.875676
GOOG,2020-06-02 04:00:00+00:00,1430.55,1439.61,1418.83,1439.22,1405836.0,39727.0,1431.589007
GOOG,2020-06-03 04:00:00+00:00,1438.3,1446.5522,1429.7772,1436.38,1425078.0,41344.0,1436.481753
GOOG,2020-06-04 04:00:00+00:00,1430.4,1438.96,1404.73,1412.18,1597927.0,50923.0,1418.817045
GOOG,2020-06-05 04:00:00+00:00,1413.17,1445.05,1406.0,1438.39,1915444.0,60106.0,1434.167966
GOOG,2020-06-08 04:00:00+00:00,1422.34,1447.99,1422.34,1446.61,1624549.0,43059.0,1438.530902
GOOG,2020-06-09 04:00:00+00:00,1445.36,1468.0,1443.21,1456.16,1579548.0,46792.0,1456.871797
GOOG,2020-06-10 04:00:00+00:00,1459.54,1474.259,1456.27,1465.85,1664824.0,54562.0,1465.353125
GOOG,2020-06-11 04:00:00+00:00,1442.48,1454.475,1402.0,1403.84,2218789.0,68827.0,1420.203088
GOOG,2020-06-12 04:00:00+00:00,1428.49,1437.0,1386.02,1413.18,2123450.0,60529.0,1412.220508
GOOG,2020-06-15 04:00:00+00:00,1390.8,1424.7999,1387.92,1419.85,1624358.0,55210.0,1409.223423
GOOG,2020-06-16 04:00:00+00:00,1445.22,1455.02,1425.9001,1442.72,1864780.0,58624.0,1442.591365
GOOG,2020-06-17 04:00:00+00:00,1447.16,1460.0,1431.38,1451.12,1669224.0,48800.0,1448.650293
GOOG,2020-06-18 04:00:00+00:00,1449.16,1451.41,1427.01,1435.96,1716126.0,55107.0,1436.490693
GOOG,2020-06-19 04:00:00+00:00,1444.0,1447.8,1421.3501,1431.72,4182300.0,65158.0,1434.840167
GOOG,2020-06-22 04:00:00+00:00,1426.01,1452.75,1423.21,1451.86,1737346.0,44844.0,1444.968493
GOOG,2020-06-23 04:00:00+00:00,1455.64,1475.941,1445.24,1464.41,1586891.0,43783.0,1463.512689
GOOG,2020-06-24 04:00:00+00:00,1461.51,1475.42,1429.75,1431.97,1904236.0,54445.0,1442.080834
GOOG,2020-06-25 04:00:00+00:00,1429.9,1442.9,1420.0,1441.33,1330476.0,37389.0,1434.141065
GOOG,2020-06-26 04:00:00+00:00,1431.39,1433.45,1351.99,1359.9,4650004.0,119420.0,1380.310526
GOOG,2020-06-29 04:00:00+00:00,1358.18,1395.6,1347.01,1394.97,1973059.0,62603.0,1381.487084
GOOG,2020-06-30 04:00:00+00:00,1390.44,1418.65,1383.96,1413.61,2330845.0,62236.0,1403.810667
GOOG,2020-07-01 04:00:00+00:00,1411.1,1443.0,1409.82,1438.04,1893219.0,63634.0,1431.755766
GOOG,2020-07-02 04:00:00+00:00,1446.94,1482.95,1446.42,1464.7,2001612.0,66406.0,1464.233007
GOOG,2020-07-06 04:00:00+00:00,1480.06,1506.59,1472.86,1495.7,1699904.0,56190.0,1492.628822
GOOG,2020-07-07 04:00:00+00:00,1490.0,1516.8,1483.55,1485.18,1569171.0,49012.0,1498.48185
GOOG,2020-07-08 04:00:00+00:00,1494.32,1505.8799,1485.63,1496.0,1425462.0,41008.0,1495.95738
GOOG,2020-07-09 04:00:00+00:00,1506.45,1522.72,1488.085,1510.99,1542569.0,51059.0,1508.194599
GOOG,2020-07-10 04:00:00+00:00,1506.15,1543.83,1496.54,1541.74,1967707.0,72706.0,1525.166332
GOOG,2020-07-13 04:00:00+00:00,1550.0,1577.1316,1505.2427,1511.34,2005479.0,63135.0,1541.787582
GOOG,2020-07-14 04:00:00+00:00,1490.31,1522.95,1483.5,1520.58,1728230.0,59672.0,1506.914727
GOOG,2020-07-15 04:00:00+00:00,1523.13,1535.33,1498.0,1513.64,1741859.0,51890.0,1515.486318
GOOG,2020-07-16 04:00:00+00:00,1500.0,1518.69,1486.31,1518.0,1641947.0,49496.0,1507.550936
GOOG,2020-07-17 04:00:00+00:00,1521.62,1523.44,1498.42,1515.55,1586766.0,48649.0,1512.599093
