symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DUK,2020-03-12 04:00:00+00:00,85.51,86.3595,76.0,80.48,8488599.0,74671.0,82.168047
DUK,2020-03-13 04:00:00+00:00,85.01,85.86,80.0,85.77,7140999.0,64287.0,83.816778
DUK,2020-03-16 04:00:00+00:00,79.3,84.65,76.0,76.58,7775544.0,78547.0,78.687107
DUK,2020-03-17 04:00:00+00:00,78.58,86.55,78.15,86.0,7295908.0,84194.0,83.672883
DUK,2020-03-18 04:00:00+00:00,81.01,82.98,77.17,79.28,7133824.0,68948.0,79.818444
DUK,2020-03-19 04:00:00+00:00,79.12,79.17,74.0,75.05,6972375.0,69020.0,75.929906
DUK,2020-03-20 04:00:00+00:00,75.85,76.0,68.1,68.4,10812306.0,75788.0,70.846781
DUK,2020-03-23 04:00:00+00:00,66.3,67.93,62.13,64.15,7510520.0,76014.0,65.028
DUK,2020-03-24 04:00:00+00:00,67.01,71.91,66.13,71.5,7284792.0,71731.0,69.643644
DUK,2020-03-25 04:00:00+00:00,71.23,78.55,70.19,74.71,7650252.0,55110.0,74.773055
DUK,2020-03-26 04:00:00+00:00,75.18,81.93,75.01,81.19,7009033.0,57480.0,80.403359
DUK,2020-03-27 04:00:00+00:00,78.03,83.69,77.95,80.19,5793846.0,50615.0,80.317384
DUK,2020-03-30 04:00:00+00:00,81.35,83.94,80.565,83.46,6134838.0,41680.0,82.915723
DUK,2020-03-31 04:00:00+00:00,82.31,83.96,80.51,80.88,5841918.0,55877.0,81.618732
DUK,2020-04-01 04:00:00+00:00,77.92,79.7472,76.36,77.57,5060409.0,50861.0,77.752028
DUK,2020-04-02 04:00:00+00:00,76.43,79.96,76.24,79.39,4184065.0,37461.0,78.667661
DUK,2020-04-03 04:00:00+00:00,78.33,79.34,75.58,76.02,3661089.0,26445.0,76.464823
DUK,2020-04-06 04:00:00+00:00,78.96,81.975,78.41,81.25,4596698.0,36356.0,80.900569
DUK,2020-04-07 04:00:00+00:00,83.5,83.69,80.0,80.11,3936171.0,36631.0,81.348323
DUK,2020-04-08 04:00:00+00:00,80.5,86.58,80.03,85.5,7220827.0,39730.0,84.271449
DUK,2020-04-09 04:00:00+00:00,86.5,93.0,86.32,90.31,6912901.0,61938.0,90.554439
DUK,2020-04-13 04:00:00+00:00,89.59,90.03,86.43,87.36,4389776.0,38441.0,87.610718
DUK,2020-04-14 04:00:00+00:00,89.34,90.88,88.21,90.42,4703292.0,32042.0,89.887655
DUK,2020-04-15 04:00:00+00:00,88.5,89.4506,87.1,87.54,4274766.0,34461.0,87.821683
DUK,2020-04-16 04:00:00+00:00,88.0,88.59,87.03,87.59,2707246.0,26384.0,87.5994
DUK,2020-04-17 04:00:00+00:00,89.32,90.59,87.57,90.1,4604751.0,31385.0,89.195983
DUK,2020-04-20 04:00:00+00:00,89.06,89.48,86.58,86.65,3645362.0,31237.0,87.459691
DUK,2020-04-21 04:00:00+00:00,85.25,86.45,84.38,85.44,4099961.0,39486.0,85.26741
DUK,2020-04-22 04:00:00+00:00,86.75,88.4,86.48,87.15,3328005.0,33916.0,87.509464
DUK,2020-04-23 04:00:00+00:00,87.48,88.18,84.9,85.12,3679575.0,36373.0,85.637657
DUK,2020-04-24 04:00:00+00:00,85.47,86.17,83.7,85.69,4130787.0,30183.0,85.120022
DUK,2020-04-27 04:00:00+00:00,86.28,87.6824,86.17,86.75,2888683.0,26918.0,86.841222
DUK,2020-04-28 04:00:00+00:00,88.12,89.14,87.33,87.63,3382651.0,31681.0,88.09124
DUK,2020-04-29 04:00:00+00:00,88.54,88.75,86.45,86.63,3450940.0,28192.0,87.177607
DUK,2020-04-30 04:00:00+00:00,86.0,86.41,84.18,84.66,4307573.0,30556.0,84.767826
DUK,2020-05-01 04:00:00+00:00,83.86,83.95,82.09,82.64,3364084.0,31709.0,82.724621
DUK,2020-05-04 04:00:00+00:00,82.73,82.949,81.28,82.63,3210351.0,28738.0,82.213119
DUK,2020-05-05 04:00:00+00:00,82.83,83.89,82.81,83.14,3145546.0,26876.0,83.330039
DUK,2020-05-06 04:00:00+00:00,83.18,83.365,80.04,80.07,3846317.0,36419.0,81.034944
DUK,2020-05-07 04:00:00+00:00,80.89,81.45,80.04,80.31,3780185.0,36953.0,80.537947
DUK,2020-05-08 04:00:00+00:00,81.49,82.07,80.5,81.78,3185282.0,26012.0,81.41743
DUK,2020-05-11 04:00:00+00:00,81.51,82.27,80.33,81.66,4290816.0,37295.0,81.524942
DUK,2020-05-12 04:00:00+00:00,82.49,83.66,81.88,81.88,3870902.0,36488.0,82.381394
DUK,2020-05-13 04:00:00+00:00,81.55,82.1,80.62,81.89,4398100.0,40582.0,81.478476
DUK,2020-05-14 04:00:00+00:00,80.0,82.39,79.72,82.3,3991914.0,39569.0,81.369385
DUK,2020-05-15 04:00:00+00:00,81.48,81.79,80.1736,81.19,6044501.0,40137.0,80.908915
DUK,2020-05-18 04:00:00+00:00,82.69,85.44,82.58,84.92,8272345.0,43472.0,84.603435
DUK,2020-05-19 04:00:00+00:00,84.38,84.38,83.25,83.29,3283818.0,30145.0,83.647249
DUK,2020-05-20 04:00:00+00:00,83.95,84.09,83.14,83.31,3054040.0,25952.0,83.478468
DUK,2020-05-21 04:00:00+00:00,83.06,83.77,82.01,82.34,3335454.0,27464.0,82.56269
DUK,2020-05-22 04:00:00+00:00,82.19,83.32,81.89,83.23,2954027.0,24981.0,82.620462
DUK,2020-05-26 04:00:00+00:00,84.46,84.6727,82.69,82.81,4822029.0,33485.0,83.257395
DUK,2020-05-27 04:00:00+00:00,84.12,84.2,82.69,83.72,4483956.0,31629.0,83.534152
DUK,2020-05-28 04:00:00+00:00,84.9,86.1,84.6752,85.83,4953897.0,32688.0,85.729536
DUK,2020-05-29 04:00:00+00:00,85.54,86.37,84.67,85.63,5224835.0,27172.0,85.616585
DUK,2020-06-01 04:00:00+00:00,85.84,87.575,85.23,87.44,2641731.0,26822.0,86.847315
DUK,2020-06-02 04:00:00+00:00,87.82,88.1,86.6,87.67,4149736.0,25990.0,87.614634
DUK,2020-06-03 04:00:00+00:00,88.33,89.65,88.0,89.23,2762151.0,26518.0,89.086485
DUK,2020-06-04 04:00:00+00:00,88.8,89.38,87.48,88.44,4740836.0,32013.0,88.421452
DUK,2020-06-05 04:00:00+00:00,89.4,91.56,89.15,89.49,4055141.0,30106.0,89.937708
DUK,2020-06-08 04:00:00+00:00,89.52,92.2,89.11,91.91,3126892.0,27598.0,91.404752
DUK,2020-06-09 04:00:00+00:00,91.0,91.07,88.93,90.32,3432364.0,28115.0,90.026123
DUK,2020-06-10 04:00:00+00:00,90.41,90.95,89.5,90.19,2980618.0,29222.0,90.175634
DUK,2020-06-11 04:00:00+00:00,88.81,89.05,86.34,87.08,5452847.0,49689.0,87.117012
DUK,2020-06-12 04:00:00+00:00,88.93,88.99,85.73,86.74,4669074.0,40686.0,86.987969
