symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DE,2020-03-12 04:00:00+00:00,135.0,136.54,128.0852,130.39,3560721.0,39214.0,131.548368
DE,2020-03-13 04:00:00+00:00,137.93,139.29,130.53,138.96,2792531.0,32375.0,135.466259
DE,2020-03-16 04:00:00+00:00,123.9,132.87,119.84,120.05,3000590.0,32810.0,123.697388
DE,2020-03-17 04:00:00+00:00,122.8,129.46,119.07,126.71,3119808.0,42342.0,124.450865
DE,2020-03-18 04:00:00+00:00,118.15,120.55,106.14,114.21,2827664.0,35609.0,112.720141
DE,2020-03-19 04:00:00+00:00,112.91,120.74,106.25,119.66,2655785.0,29874.0,117.164714
DE,2020-03-20 04:00:00+00:00,119.66,120.605,110.34,111.63,5392404.0,39402.0,113.260128
DE,2020-03-23 04:00:00+00:00,110.0,115.57,106.52,111.15,3392778.0,35384.0,110.690755
DE,2020-03-24 04:00:00+00:00,117.11,126.66,112.7,126.0,3751838.0,45791.0,120.705627
DE,2020-03-25 04:00:00+00:00,125.88,136.73,121.84,128.49,4533392.0,39836.0,128.772851
DE,2020-03-26 04:00:00+00:00,129.35,140.15,127.14,139.09,2509538.0,26000.0,136.149005
DE,2020-03-27 04:00:00+00:00,135.0,139.17,132.16,135.11,2488389.0,23374.0,134.9022
DE,2020-03-30 04:00:00+00:00,136.72,141.7,134.56,141.23,2440693.0,26840.0,138.978072
DE,2020-03-31 04:00:00+00:00,141.99,145.0,137.25,138.16,2546072.0,26655.0,140.088928
DE,2020-04-01 04:00:00+00:00,132.15,134.73,129.6825,133.67,2257830.0,26495.0,132.305857
DE,2020-04-02 04:00:00+00:00,133.31,139.91,132.86,139.38,3122739.0,27675.0,136.708187
DE,2020-04-03 04:00:00+00:00,138.48,139.35,132.13,135.52,2256318.0,22674.0,135.321353
DE,2020-04-06 04:00:00+00:00,139.72,144.87,139.72,143.49,2362822.0,25233.0,143.118715
DE,2020-04-07 04:00:00+00:00,148.0,151.65,142.54,142.82,2239055.0,28541.0,146.3395
DE,2020-04-08 04:00:00+00:00,145.08,147.815,142.61,146.77,1356856.0,19068.0,145.933952
DE,2020-04-09 04:00:00+00:00,146.84,150.2099,144.13,145.75,1748518.0,21678.0,146.9063
DE,2020-04-13 04:00:00+00:00,141.78,142.75,136.87,139.8,1751381.0,23054.0,139.380615
DE,2020-04-14 04:00:00+00:00,140.31,142.23,135.16,138.13,2741239.0,26547.0,137.851374
DE,2020-04-15 04:00:00+00:00,133.12,135.33,127.545,135.31,3224754.0,34129.0,132.509029
DE,2020-04-16 04:00:00+00:00,134.25,135.49,128.51,129.95,3856803.0,36210.0,130.142229
DE,2020-04-17 04:00:00+00:00,133.54,138.55,133.015,138.46,2717947.0,26615.0,136.454696
DE,2020-04-20 04:00:00+00:00,135.84,140.2634,133.76,137.3,2147471.0,20657.0,137.536373
DE,2020-04-21 04:00:00+00:00,133.99,135.19,132.5019,134.06,2118273.0,24542.0,134.048205
DE,2020-04-22 04:00:00+00:00,137.37,137.88,134.12,136.21,1490720.0,15790.0,136.051646
DE,2020-04-23 04:00:00+00:00,137.68,140.085,136.92,137.11,1528207.0,14520.0,137.895267
DE,2020-04-24 04:00:00+00:00,138.94,139.42,135.43,138.63,1872841.0,17161.0,138.001511
DE,2020-04-27 04:00:00+00:00,138.63,140.78,138.11,139.7,1620222.0,20599.0,139.541318
