symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MU,2020-03-12 04:00:00+00:00,39.4,42.5397,38.0,38.6,43104110.0,235994.0,39.98561
MU,2020-03-13 04:00:00+00:00,41.57,43.02,38.35,42.99,37584391.0,221404.0,40.670235
MU,2020-03-16 04:00:00+00:00,37.35,39.14,34.45,34.47,40533682.0,215925.0,36.619794
MU,2020-03-17 04:00:00+00:00,35.49,39.13,34.02,37.38,37196577.0,231276.0,36.846248
MU,2020-03-18 04:00:00+00:00,34.26,36.555,31.13,34.69,38589864.0,199771.0,34.232635
MU,2020-03-19 04:00:00+00:00,34.66,37.3,33.65,36.29,33108038.0,167651.0,36.182772
MU,2020-03-20 04:00:00+00:00,37.77,38.59,35.84,36.11,41111211.0,202760.0,37.114174
MU,2020-03-23 04:00:00+00:00,36.99,39.47,35.69,38.25,46975007.0,228819.0,37.608858
MU,2020-03-24 04:00:00+00:00,41.82,44.42,41.14,43.27,48687642.0,248416.0,42.764964
MU,2020-03-25 04:00:00+00:00,43.91,44.88,40.03,42.5,56270039.0,295135.0,42.904434
MU,2020-03-26 04:00:00+00:00,44.9,45.75,43.33,44.79,64784245.0,318649.0,44.466541
MU,2020-03-27 04:00:00+00:00,43.25,45.28,42.31,43.48,41274870.0,211945.0,43.79555
MU,2020-03-30 04:00:00+00:00,44.17,45.57,43.1475,44.52,35223450.0,173568.0,44.565839
MU,2020-03-31 04:00:00+00:00,44.4,45.17,41.91,42.06,39142461.0,210971.0,43.361739
MU,2020-04-01 04:00:00+00:00,40.5503,42.3,39.33,39.89,39118525.0,193442.0,40.641465
MU,2020-04-02 04:00:00+00:00,39.79,41.59,39.52,41.09,32555170.0,172189.0,40.617192
MU,2020-04-03 04:00:00+00:00,40.97,41.86,40.55,41.22,29646924.0,140761.0,41.062369
MU,2020-04-06 04:00:00+00:00,43.35,46.69,43.34,46.37,40707682.0,200884.0,45.320184
MU,2020-04-07 04:00:00+00:00,48.09,48.37,46.04,46.54,36810465.0,181138.0,47.176763
MU,2020-04-08 04:00:00+00:00,47.08,48.69,46.8,48.29,29115012.0,150402.0,48.047173
MU,2020-04-09 04:00:00+00:00,49.2997,49.81,45.35,46.13,41871062.0,203893.0,47.317736
MU,2020-04-13 04:00:00+00:00,44.9,46.39,44.39,46.17,32895232.0,154231.0,45.517849
MU,2020-04-14 04:00:00+00:00,47.0,48.38,46.6242,47.62,27186481.0,132644.0,47.508773
MU,2020-04-15 04:00:00+00:00,46.4,46.66,45.635,46.43,23518376.0,110763.0,46.207662
MU,2020-04-16 04:00:00+00:00,47.02,47.2,44.66,45.53,28201432.0,141211.0,45.518404
MU,2020-04-17 04:00:00+00:00,46.78,46.89,44.85,45.7,24947727.0,130120.0,45.645962
MU,2020-04-20 04:00:00+00:00,44.52,45.08,43.3,43.4,32285872.0,170266.0,44.122951
MU,2020-04-21 04:00:00+00:00,43.0,43.07,41.185,41.41,33593201.0,196764.0,41.858048
MU,2020-04-22 04:00:00+00:00,43.11,44.2,42.745,43.91,23125667.0,121726.0,43.561368
MU,2020-04-23 04:00:00+00:00,43.82,44.715,43.42,43.77,24386332.0,118362.0,44.012949
MU,2020-04-24 04:00:00+00:00,43.8,44.32,42.98,44.16,17375726.0,87006.0,43.694083
MU,2020-04-27 04:00:00+00:00,44.9965,45.39,44.58,45.28,17574334.0,89180.0,45.029978
MU,2020-04-28 04:00:00+00:00,46.21,47.69,45.28,45.31,26161331.0,133207.0,46.308733
MU,2020-04-29 04:00:00+00:00,46.58,50.14,46.33,49.83,37656113.0,192797.0,48.81365
MU,2020-04-30 04:00:00+00:00,49.48,49.58,47.37,47.89,30947088.0,152200.0,48.040995
MU,2020-05-01 04:00:00+00:00,46.36,46.92,44.52,45.06,29357952.0,153419.0,45.273889
MU,2020-05-04 04:00:00+00:00,44.19,44.69,43.61,44.46,22398490.0,115005.0,44.080261
MU,2020-05-05 04:00:00+00:00,45.45,46.95,45.11,45.41,22068353.0,117007.0,45.991741
MU,2020-05-06 04:00:00+00:00,46.07,47.12,45.92,46.08,22637646.0,108860.0,46.51898
MU,2020-05-07 04:00:00+00:00,47.1165,47.5,46.34,46.59,17580582.0,87311.0,46.755135
MU,2020-05-08 04:00:00+00:00,47.29,48.46,47.29,48.25,18250276.0,97592.0,48.000325
MU,2020-05-11 04:00:00+00:00,47.74,48.73,47.44,48.2,18914250.0,83168.0,48.143727
MU,2020-05-12 04:00:00+00:00,48.52,48.5642,45.64,45.69,27975395.0,135633.0,46.670628
MU,2020-05-13 04:00:00+00:00,45.87,45.88,42.95,43.53,38274406.0,177219.0,44.057967
MU,2020-05-14 04:00:00+00:00,43.06,45.78,42.51,45.73,28735360.0,142631.0,44.371487
MU,2020-05-15 04:00:00+00:00,43.28,44.78,43.24,44.41,30810422.0,140968.0,44.156793
MU,2020-05-18 04:00:00+00:00,45.83,46.15,44.95,45.92,22035865.0,111654.0,45.731336
MU,2020-05-19 04:00:00+00:00,45.78,46.23,45.02,45.12,18350896.0,94498.0,45.674959
MU,2020-05-20 04:00:00+00:00,46.51,47.04,46.0933,46.64,18817113.0,98799.0,46.536534
MU,2020-05-21 04:00:00+00:00,46.5,46.5738,44.76,45.22,18631370.0,104774.0,45.480886
MU,2020-05-22 04:00:00+00:00,45.148,45.31,44.24,44.94,14156296.0,82677.0,44.747296
MU,2020-05-26 04:00:00+00:00,46.22,46.685,45.45,45.8,26930226.0,121442.0,45.978244
MU,2020-05-27 04:00:00+00:00,45.95,49.58,43.9,49.45,57348311.0,323085.0,47.186715
MU,2020-05-28 04:00:00+00:00,48.7,48.79,46.07,46.47,39976654.0,222340.0,47.556247
MU,2020-05-29 04:00:00+00:00,46.62,48.02,46.212,47.91,29906002.0,134997.0,47.343835
MU,2020-06-01 04:00:00+00:00,47.49,47.67,46.32,46.34,22594368.0,121466.0,46.80064
MU,2020-06-02 04:00:00+00:00,46.49,46.85,45.57,46.82,24200578.0,118988.0,46.294777
MU,2020-06-03 04:00:00+00:00,48.04,49.42,47.45,48.92,36454719.0,167944.0,48.514041
MU,2020-06-04 04:00:00+00:00,48.86,51.98,48.6034,51.22,35846400.0,193358.0,50.833855
MU,2020-06-05 04:00:00+00:00,52.66,54.82,52.59,53.72,35890166.0,196183.0,53.819197
MU,2020-06-08 04:00:00+00:00,54.495,54.64,52.231,53.7,24168725.0,119502.0,53.227157
MU,2020-06-09 04:00:00+00:00,52.65,53.5,52.45,53.15,19555148.0,101941.0,53.012673
MU,2020-06-10 04:00:00+00:00,52.92,53.3,51.57,52.47,19653819.0,110334.0,52.476139
MU,2020-06-11 04:00:00+00:00,50.42,51.085,48.195,48.52,32142783.0,183881.0,49.467726
MU,2020-06-12 04:00:00+00:00,50.285,50.48,47.36,48.69,25446383.0,150360.0,48.742915
MU,2020-06-15 04:00:00+00:00,47.36,49.73,47.1,49.24,19487420.0,114688.0,48.799873
MU,2020-06-16 04:00:00+00:00,51.16,52.15,49.86,51.02,23343105.0,132915.0,51.079275
MU,2020-06-17 04:00:00+00:00,51.3,51.51,50.535,50.96,14666420.0,83871.0,51.107795
MU,2020-06-18 04:00:00+00:00,50.5,51.04,50.02,50.48,14223073.0,69468.0,50.458847
MU,2020-06-19 04:00:00+00:00,51.16,52.75,50.75,50.83,33016287.0,128721.0,51.413278
MU,2020-06-22 04:00:00+00:00,51.22,51.4,50.24,51.15,17112286.0,88521.0,50.896695
MU,2020-06-23 04:00:00+00:00,50.69,50.89,49.5683,49.84,24174306.0,129428.0,49.969682
MU,2020-06-24 04:00:00+00:00,49.65,50.1,48.02,48.29,20596765.0,122628.0,48.70812
MU,2020-06-25 04:00:00+00:00,48.2404,49.31,47.275,49.19,15981979.0,92966.0,48.447803
MU,2020-06-26 04:00:00+00:00,49.15,49.35,48.14,48.49,19366611.0,99450.0,48.560089
MU,2020-06-29 04:00:00+00:00,48.69,49.15,47.58,49.145,25555061.0,142292.0,48.589093
MU,2020-06-30 04:00:00+00:00,51.78,52.47,50.97,51.52,49858750.0,248876.0,51.711305
MU,2020-07-01 04:00:00+00:00,51.52,51.555,49.61,49.7,26252365.0,148329.0,50.240059
MU,2020-07-02 04:00:00+00:00,50.5,50.75,49.48,49.83,19794676.0,113513.0,50.13856
MU,2020-07-06 04:00:00+00:00,50.75,51.43,50.48,50.92,17502832.0,99139.0,50.925362
MU,2020-07-07 04:00:00+00:00,50.52,50.59,49.01,49.09,21200917.0,120458.0,49.752022
MU,2020-07-08 04:00:00+00:00,49.56,49.75,48.96,49.71,16456877.0,92821.0,49.440753
