symbol,timestamp,open,high,low,close,volume,trade_count,vwap
IT,2020-03-12 04:00:00+00:00,99.06,103.5,96.27,102.34,2524936.0,23467.0,101.19162
IT,2020-03-13 04:00:00+00:00,106.56,108.18,98.705,106.31,1705059.0,20107.0,104.053183
IT,2020-03-16 04:00:00+00:00,91.23,103.55,90.95,92.75,1529879.0,21924.0,98.299542
IT,2020-03-17 04:00:00+00:00,94.84,97.3012,82.86,90.01,1431545.0,18739.0,88.714138
IT,2020-03-18 04:00:00+00:00,84.03,90.2395,76.91,83.38,1443344.0,14616.0,85.147755
IT,2020-03-19 04:00:00+00:00,83.0,94.0,82.63,92.95,1056817.0,12574.0,89.917796
IT,2020-03-20 04:00:00+00:00,94.38,94.38,82.38,83.24,1572712.0,14033.0,86.327108
IT,2020-03-23 04:00:00+00:00,83.11,85.9899,77.28,85.02,1214812.0,14862.0,83.770915
IT,2020-03-24 04:00:00+00:00,88.88,93.03,87.63,91.66,943355.0,11133.0,90.727233
IT,2020-03-25 04:00:00+00:00,90.79,94.97,84.815,90.31,1879927.0,19105.0,90.117396
IT,2020-03-26 04:00:00+00:00,90.68,105.6,88.82,105.12,2972119.0,19129.0,97.277187
IT,2020-03-27 04:00:00+00:00,101.46,108.2488,100.84,104.79,1802507.0,18411.0,104.676229
IT,2020-03-30 04:00:00+00:00,104.79,109.35,102.139,107.81,1331227.0,13791.0,107.376401
IT,2020-03-31 04:00:00+00:00,107.0,109.155,99.04,99.57,1863909.0,16852.0,103.420622
IT,2020-04-01 04:00:00+00:00,95.52,96.21,92.49,93.29,839500.0,10561.0,93.630046
IT,2020-04-02 04:00:00+00:00,91.88,94.92,90.18,94.1,1303142.0,15696.0,93.416985
IT,2020-04-03 04:00:00+00:00,93.79,94.2934,88.81,91.82,921407.0,8584.0,91.494872
IT,2020-04-06 04:00:00+00:00,95.78,100.94,95.24,99.86,1295656.0,15380.0,97.890434
IT,2020-04-07 04:00:00+00:00,104.0,105.43,100.77,101.16,1040277.0,13267.0,102.867952
IT,2020-04-08 04:00:00+00:00,102.44,106.83,102.195,104.97,614285.0,9350.0,105.160381
IT,2020-04-09 04:00:00+00:00,105.87,108.4,104.8,106.89,693940.0,12787.0,106.823108
IT,2020-04-13 04:00:00+00:00,106.15,106.72,102.8741,105.78,397602.0,5952.0,105.147124
IT,2020-04-14 04:00:00+00:00,108.03,108.7,105.68,105.97,673081.0,9576.0,106.585281
