symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MSFT,2020-03-12 04:00:00+00:00,145.3,153.47,138.58,139.06,104346751.0,822944.0,143.269422
MSFT,2020-03-13 04:00:00+00:00,147.5,161.91,140.73,158.8438,103242488.0,822268.0,149.388522
MSFT,2020-03-16 04:00:00+00:00,140.0,149.35,135.0,135.42,98591049.0,826789.0,140.724438
MSFT,2020-03-17 04:00:00+00:00,140.0,147.4998,135.0,146.57,89324252.0,736491.0,143.497503
MSFT,2020-03-18 04:00:00+00:00,138.0,146.0,135.02,143.6038,89501492.0,755218.0,139.976971
MSFT,2020-03-19 04:00:00+00:00,142.77,150.15,139.0,143.0,97457259.0,709137.0,144.651173
MSFT,2020-03-20 04:00:00+00:00,146.0,147.1,135.86,137.35,101838869.0,710736.0,141.91789
MSFT,2020-03-23 04:00:00+00:00,137.01,140.57,132.52,135.98,86256750.0,699902.0,136.347921
MSFT,2020-03-24 04:00:00+00:00,143.75,149.6,141.27,148.38,92183364.0,690413.0,146.165798
MSFT,2020-03-25 04:00:00+00:00,148.91,154.33,144.44,146.92,83930305.0,695850.0,149.143899
MSFT,2020-03-26 04:00:00+00:00,148.4,156.66,148.37,155.88,73961800.0,530893.0,153.832903
MSFT,2020-03-27 04:00:00+00:00,151.75,154.89,149.2,149.7,64722583.0,482645.0,151.244528
MSFT,2020-03-30 04:00:00+00:00,152.44,160.6,150.01,160.23,69086374.0,583396.0,158.502318
MSFT,2020-03-31 04:00:00+00:00,159.4,164.78,156.56,157.71,85816295.0,663811.0,159.865434
MSFT,2020-04-01 04:00:00+00:00,153.0,157.75,150.82,152.11,63658780.0,531822.0,153.608895
MSFT,2020-04-02 04:00:00+00:00,151.86,155.48,150.36,155.26,53818174.0,434967.0,153.516947
MSFT,2020-04-03 04:00:00+00:00,155.1,157.38,152.19,153.9,44995297.0,369914.0,154.393641
MSFT,2020-04-06 04:00:00+00:00,160.32,166.5,157.58,165.33,76267410.0,485900.0,162.69011
MSFT,2020-04-07 04:00:00+00:00,169.585,170.0,163.26,163.49,68044790.0,559576.0,165.968123
MSFT,2020-04-08 04:00:00+00:00,165.67,166.67,163.5,165.13,52889141.0,411370.0,165.041352
MSFT,2020-04-09 04:00:00+00:00,166.36,167.37,163.33,165.14,55243017.0,456134.0,164.98397
MSFT,2020-04-13 04:00:00+00:00,164.35,165.57,162.3,165.51,45841020.0,336335.0,163.908173
MSFT,2020-04-14 04:00:00+00:00,169.0,173.75,168.0,173.7,57713056.0,431913.0,171.970297
MSFT,2020-04-15 04:00:00+00:00,171.2,173.57,169.24,171.88,44984344.0,341688.0,171.845099
MSFT,2020-04-16 04:00:00+00:00,174.3,177.28,172.9,177.04,55438969.0,404058.0,175.445935
MSFT,2020-04-17 04:00:00+00:00,179.5,180.0,175.87,178.6,61423918.0,418883.0,178.051335
MSFT,2020-04-20 04:00:00+00:00,176.63,178.75,174.99,175.06,40142334.0,307962.0,176.72701
MSFT,2020-04-21 04:00:00+00:00,173.5,173.6699,166.1102,167.82,61082697.0,531395.0,169.044847
MSFT,2020-04-22 04:00:00+00:00,171.39,174.0,170.82,173.52,38804194.0,266618.0,172.661008
MSFT,2020-04-23 04:00:00+00:00,174.11,175.06,170.91,171.42,35460956.0,287772.0,172.902657
MSFT,2020-04-24 04:00:00+00:00,172.06,174.56,170.71,174.55,38395641.0,263481.0,173.083092
MSFT,2020-04-27 04:00:00+00:00,176.59,176.9,173.3,174.05,36084915.0,303523.0,174.770037
MSFT,2020-04-28 04:00:00+00:00,175.59,175.67,169.39,169.81,37340912.0,337986.0,171.547985
MSFT,2020-04-29 04:00:00+00:00,173.22,177.68,171.88,177.43,56779806.0,433876.0,175.753846
MSFT,2020-04-30 04:00:00+00:00,180.0,180.4,176.23,179.129,59215658.0,421059.0,178.69933
MSFT,2020-05-01 04:00:00+00:00,175.8,178.64,174.01,174.57,43462932.0,326287.0,175.728584
MSFT,2020-05-04 04:00:00+00:00,174.49,179.0,173.8,178.84,32870377.0,259172.0,177.351044
MSFT,2020-05-05 04:00:00+00:00,180.62,183.65,179.9,180.76,39432324.0,331182.0,181.682197
MSFT,2020-05-06 04:00:00+00:00,182.08,184.2,181.6306,182.54,34147010.0,266733.0,183.099161
MSFT,2020-05-07 04:00:00+00:00,184.17,184.55,182.58,183.6,31197383.0,239378.0,183.647619
MSFT,2020-05-08 04:00:00+00:00,184.9797,185.0,183.36,184.68,33813030.0,235366.0,184.360084
MSFT,2020-05-11 04:00:00+00:00,183.15,187.51,182.85,186.74,33750081.0,246568.0,185.729974
MSFT,2020-05-12 04:00:00+00:00,186.8,187.04,182.3,182.51,37105926.0,273682.0,184.593041
MSFT,2020-05-13 04:00:00+00:00,182.55,184.05,176.54,179.75,48481788.0,415445.0,179.946329
MSFT,2020-05-14 04:00:00+00:00,177.54,180.69,175.68,180.53,46591133.0,336428.0,178.311262
MSFT,2020-05-15 04:00:00+00:00,179.06,187.06,177.0,183.16,55964824.0,318320.0,181.136206
MSFT,2020-05-18 04:00:00+00:00,185.75,186.2,183.96,184.91,39692298.0,284837.0,185.150611
MSFT,2020-05-19 04:00:00+00:00,185.03,186.6,183.49,183.63,28826386.0,231090.0,185.179323
MSFT,2020-05-20 04:00:00+00:00,184.81,185.85,183.94,185.66,34971063.0,241126.0,185.06413
MSFT,2020-05-21 04:00:00+00:00,185.4,186.67,183.29,183.43,31735551.0,246137.0,184.514927
MSFT,2020-05-22 04:00:00+00:00,183.25,184.46,182.54,183.51,22804510.0,192047.0,183.388896
MSFT,2020-05-26 04:00:00+00:00,186.2,186.5,181.1,181.57,42339641.0,331209.0,182.82199
MSFT,2020-05-27 04:00:00+00:00,180.14,181.9877,176.6,181.81,42882044.0,398881.0,179.579766
MSFT,2020-05-28 04:00:00+00:00,180.74,184.1474,180.38,181.4,38063261.0,280197.0,182.067196
MSFT,2020-05-29 04:00:00+00:00,182.73,184.27,180.41,183.25,50866658.0,294563.0,182.765616
MSFT,2020-06-01 04:00:00+00:00,182.54,183.0,181.46,182.83,24952562.0,212799.0,182.427283
MSFT,2020-06-02 04:00:00+00:00,184.25,185.0,181.35,184.91,34653657.0,244797.0,183.549524
MSFT,2020-06-03 04:00:00+00:00,184.815,185.94,183.58,185.36,30653914.0,241312.0,184.748326
MSFT,2020-06-04 04:00:00+00:00,184.3,185.84,182.3,182.92,31575118.0,251525.0,183.660487
MSFT,2020-06-05 04:00:00+00:00,182.62,187.73,182.01,187.2,44662853.0,339051.0,186.024074
MSFT,2020-06-08 04:00:00+00:00,185.94,188.55,184.44,188.36,37916395.0,270234.0,186.878496
MSFT,2020-06-09 04:00:00+00:00,188.0,190.7,187.2605,189.8,32728182.0,258154.0,189.342623
