symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TFC,2020-03-12 04:00:00+00:00,30.32,33.16,28.94,30.66,13658254.0,92331.0,30.533115
TFC,2020-03-13 04:00:00+00:00,32.78,34.14,30.64,33.83,14152589.0,89374.0,32.554374
TFC,2020-03-16 04:00:00+00:00,28.47,30.32,24.01,27.37,13589776.0,86173.0,27.952872
TFC,2020-03-17 04:00:00+00:00,28.28,29.74,25.94,29.27,15338890.0,103106.0,28.491864
TFC,2020-03-18 04:00:00+00:00,27.2,29.47,26.04,28.32,12334174.0,83680.0,27.660286
TFC,2020-03-19 04:00:00+00:00,27.68,32.0,26.5201,29.97,11551385.0,89107.0,29.87467
TFC,2020-03-20 04:00:00+00:00,30.31,30.69,28.0,30.04,19567688.0,94116.0,29.779716
TFC,2020-03-23 04:00:00+00:00,28.0,29.13,25.51,25.69,13641199.0,101548.0,26.514317
TFC,2020-03-24 04:00:00+00:00,26.93,30.39,26.23,30.12,11676630.0,76354.0,28.825937
TFC,2020-03-25 04:00:00+00:00,30.04,32.0,28.85,30.67,15564253.0,95398.0,30.675871
TFC,2020-03-26 04:00:00+00:00,30.83,34.67,30.54,34.28,11632172.0,79116.0,33.295112
TFC,2020-03-27 04:00:00+00:00,32.26,34.76,32.26,33.27,9601485.0,66888.0,33.349378
TFC,2020-03-30 04:00:00+00:00,33.16,33.53,31.6751,32.56,8504256.0,68750.0,32.513123
TFC,2020-03-31 04:00:00+00:00,31.81,32.43,30.21,30.84,9752296.0,65313.0,31.045506
TFC,2020-04-01 04:00:00+00:00,28.6,29.29,28.09,28.47,10018532.0,82235.0,28.605913
TFC,2020-04-02 04:00:00+00:00,28.29,29.61,27.63,28.48,9458915.0,68296.0,28.473025
TFC,2020-04-03 04:00:00+00:00,28.24,28.5675,26.41,27.21,9921662.0,73079.0,27.065641
TFC,2020-04-06 04:00:00+00:00,29.15,30.39,28.46,29.77,12871075.0,95012.0,29.45415
TFC,2020-04-07 04:00:00+00:00,31.92,32.33,30.42,30.59,12726210.0,88145.0,31.143441
TFC,2020-04-08 04:00:00+00:00,31.04,32.944,30.88,32.7,9166145.0,77892.0,32.113329
TFC,2020-04-09 04:00:00+00:00,33.75,36.12,33.55,36.11,10380282.0,82883.0,35.503079
TFC,2020-04-13 04:00:00+00:00,36.06,36.14,33.69,33.94,8381183.0,60376.0,34.286823
TFC,2020-04-14 04:00:00+00:00,34.73,35.2,32.79,33.36,6953732.0,50527.0,33.535267
TFC,2020-04-15 04:00:00+00:00,31.69,32.115,31.15,31.31,9072533.0,57537.0,31.489007
TFC,2020-04-16 04:00:00+00:00,31.52,31.52,29.24,29.64,6352816.0,47150.0,29.845574
TFC,2020-04-17 04:00:00+00:00,30.9,33.5,30.84,33.4,9089958.0,55005.0,32.692571
TFC,2020-04-20 04:00:00+00:00,33.5,35.08,32.77,34.13,8998719.0,53542.0,34.28006
TFC,2020-04-21 04:00:00+00:00,33.91,34.57,33.09,34.03,8401985.0,57234.0,34.064823
TFC,2020-04-22 04:00:00+00:00,34.56,35.14,33.68,34.0,8953779.0,43767.0,34.136002
TFC,2020-04-23 04:00:00+00:00,34.06,35.1819,34.06,34.29,5074347.0,38714.0,34.575285
TFC,2020-04-24 04:00:00+00:00,34.59,35.81,34.23,35.48,7117692.0,38072.0,35.144072
TFC,2020-04-27 04:00:00+00:00,35.6,37.74,35.24,37.47,6837996.0,45652.0,37.047583
TFC,2020-04-28 04:00:00+00:00,38.85,39.64,37.46,37.52,8084159.0,53439.0,38.088641
TFC,2020-04-29 04:00:00+00:00,38.65,39.78,37.84,39.2,7852676.0,47816.0,39.069226
TFC,2020-04-30 04:00:00+00:00,37.87,38.24,36.9709,37.32,6459036.0,33959.0,37.431949
TFC,2020-05-01 04:00:00+00:00,36.19,36.38,34.97,35.44,5934433.0,41818.0,35.550466
TFC,2020-05-04 04:00:00+00:00,34.88,35.65,34.26,35.56,6613982.0,42702.0,35.16978
TFC,2020-05-05 04:00:00+00:00,36.11,36.79,35.19,35.25,6432476.0,34879.0,35.753136
TFC,2020-05-06 04:00:00+00:00,35.53,35.695,34.29,34.31,4795579.0,30658.0,34.652516
TFC,2020-05-07 04:00:00+00:00,34.75,36.57,34.75,35.24,6140484.0,42987.0,35.577424
TFC,2020-05-08 04:00:00+00:00,36.28,36.6,35.56,36.24,4729371.0,40496.0,36.157089
