symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CPB,2020-03-12 04:00:00+00:00,47.5,50.76,47.4228,47.68,5173617.0,44275.0,48.510595
CPB,2020-03-13 04:00:00+00:00,48.54,49.37,45.42,49.28,5695505.0,49566.0,47.860688
CPB,2020-03-16 04:00:00+00:00,46.52,51.5395,45.7104,49.3,6182116.0,53509.0,49.824735
CPB,2020-03-17 04:00:00+00:00,50.3,57.54,50.15,53.84,10999170.0,85901.0,53.744657
CPB,2020-03-18 04:00:00+00:00,53.5,54.7499,48.3155,50.48,5384501.0,44654.0,51.142677
CPB,2020-03-19 04:00:00+00:00,50.26,50.36,46.01,47.5,5248482.0,41389.0,47.782971
CPB,2020-03-20 04:00:00+00:00,47.13,48.7,45.17,45.3,4552575.0,31025.0,46.248036
CPB,2020-03-23 04:00:00+00:00,45.08,45.56,42.04,42.93,4038273.0,34608.0,43.426015
CPB,2020-03-24 04:00:00+00:00,43.93,45.06,42.05,43.5,4697328.0,37156.0,43.485172
CPB,2020-03-25 04:00:00+00:00,43.13,43.78,41.18,41.41,5449596.0,45593.0,41.978165
CPB,2020-03-26 04:00:00+00:00,41.66,44.22,40.7,43.59,5401284.0,42021.0,42.459654
CPB,2020-03-27 04:00:00+00:00,42.99,45.3,42.75,44.19,3388106.0,29691.0,44.359741
CPB,2020-03-30 04:00:00+00:00,44.95,46.81,44.515,46.53,3680892.0,26370.0,45.949845
CPB,2020-03-31 04:00:00+00:00,46.52,47.2,45.82,46.16,2670869.0,23774.0,46.414139
CPB,2020-04-01 04:00:00+00:00,44.85,47.49,44.75,45.98,2931108.0,28307.0,46.338041
CPB,2020-04-02 04:00:00+00:00,45.44,47.54,45.44,47.45,2388503.0,23664.0,46.804585
CPB,2020-04-03 04:00:00+00:00,46.98,49.85,46.98,49.53,3850449.0,34355.0,49.075668
CPB,2020-04-06 04:00:00+00:00,49.68,49.76,47.55,47.61,4291712.0,35289.0,48.223494
CPB,2020-04-07 04:00:00+00:00,47.73,48.31,46.16,46.74,3607346.0,35405.0,47.088903
CPB,2020-04-08 04:00:00+00:00,46.5,47.23,45.61,46.16,3276447.0,37356.0,46.166348
CPB,2020-04-09 04:00:00+00:00,45.67,48.71,45.63,47.75,3721201.0,38545.0,47.803291
CPB,2020-04-13 04:00:00+00:00,47.49,48.54,46.83,48.5,1838469.0,19092.0,48.00624
CPB,2020-04-14 04:00:00+00:00,49.5,50.37,49.05,50.07,2961950.0,27915.0,49.825121
CPB,2020-04-15 04:00:00+00:00,51.42,51.47,49.53,50.5,3683919.0,29926.0,50.517713
CPB,2020-04-16 04:00:00+00:00,51.02,52.14,50.44,51.11,4507623.0,40436.0,51.234858
CPB,2020-04-17 04:00:00+00:00,51.37,51.49,49.19,50.34,3862360.0,38575.0,49.917191
CPB,2020-04-20 04:00:00+00:00,50.58,52.46,50.0,51.3,2668845.0,22933.0,51.426575
CPB,2020-04-21 04:00:00+00:00,51.4,51.8,49.6,50.44,1843481.0,16888.0,50.41149
CPB,2020-04-22 04:00:00+00:00,50.41,51.01,49.98,50.8,1508199.0,13786.0,50.737423
CPB,2020-04-23 04:00:00+00:00,50.31,51.053,49.83,50.54,2654838.0,24178.0,50.452935
CPB,2020-04-24 04:00:00+00:00,50.82,50.89,49.93,50.75,2431346.0,20387.0,50.618631
CPB,2020-04-27 04:00:00+00:00,50.62,51.48,50.58,51.24,1536100.0,16277.0,51.210346
CPB,2020-04-28 04:00:00+00:00,51.29,51.68,50.67,50.98,1811679.0,19695.0,51.148265
CPB,2020-04-29 04:00:00+00:00,49.74,51.005,49.37,50.18,2733805.0,25478.0,50.261338
CPB,2020-04-30 04:00:00+00:00,50.87,50.98,49.5869,49.98,3071814.0,22511.0,50.065652
CPB,2020-05-01 04:00:00+00:00,49.64,50.74,49.18,50.41,2049620.0,22198.0,50.2352
CPB,2020-05-04 04:00:00+00:00,50.58,51.05,49.84,50.78,2079202.0,20835.0,50.660544
CPB,2020-05-05 04:00:00+00:00,50.55,51.38,50.26,50.88,1749388.0,14859.0,50.914235
CPB,2020-05-06 04:00:00+00:00,50.95,51.2,50.505,50.56,1980260.0,13526.0,50.740125
CPB,2020-05-07 04:00:00+00:00,50.96,50.99,50.13,50.24,2257938.0,20506.0,50.449259
CPB,2020-05-08 04:00:00+00:00,50.7,51.36,50.35,51.26,1275997.0,14735.0,51.072719
CPB,2020-05-11 04:00:00+00:00,51.38,52.49,51.27,51.96,1562112.0,15140.0,52.046467
CPB,2020-05-12 04:00:00+00:00,52.17,52.955,52.0,52.4,1529909.0,14519.0,52.561874
CPB,2020-05-13 04:00:00+00:00,52.33,53.05,51.94,52.5,1678028.0,18152.0,52.476008
CPB,2020-05-14 04:00:00+00:00,52.74,53.52,52.59,52.97,2174382.0,25418.0,52.981874
CPB,2020-05-15 04:00:00+00:00,53.0,53.92,53.0,53.53,8520872.0,26678.0,53.542874
CPB,2020-05-18 04:00:00+00:00,53.72,53.87,50.84,50.94,3568141.0,31749.0,51.677007
CPB,2020-05-19 04:00:00+00:00,51.05,51.13,49.18,49.62,2801128.0,26168.0,49.841854
CPB,2020-05-20 04:00:00+00:00,49.55,49.55,47.65,48.17,5096227.0,37416.0,48.275287
CPB,2020-05-21 04:00:00+00:00,48.17,48.2,46.9,47.18,4974811.0,33499.0,47.253928
CPB,2020-05-22 04:00:00+00:00,47.2,48.47,47.1,48.35,2016034.0,22213.0,48.099354
CPB,2020-05-26 04:00:00+00:00,48.45,48.45,46.975,47.36,3164304.0,24718.0,47.514436
CPB,2020-05-27 04:00:00+00:00,47.0,48.69,46.93,48.66,2385141.0,23007.0,48.182143
CPB,2020-05-28 04:00:00+00:00,49.13,49.9,48.68,49.52,2373055.0,21529.0,49.30473
CPB,2020-05-29 04:00:00+00:00,49.53,51.06,49.25,50.98,4230182.0,25939.0,50.629602
CPB,2020-06-01 04:00:00+00:00,51.49,52.4432,50.52,51.72,3307327.0,30185.0,51.550766
CPB,2020-06-02 04:00:00+00:00,51.2,52.06,50.9768,52.01,3539136.0,30025.0,51.675795
CPB,2020-06-03 04:00:00+00:00,51.96,51.99,48.65,48.82,9442773.0,66878.0,49.534631
CPB,2020-06-04 04:00:00+00:00,49.05,50.05,48.3242,48.77,4349278.0,38320.0,48.934535
CPB,2020-06-05 04:00:00+00:00,48.3,48.47,47.055,48.18,5045204.0,41051.0,47.80894
CPB,2020-06-08 04:00:00+00:00,47.54,49.9,47.34,49.89,3596083.0,26588.0,49.308028
CPB,2020-06-09 04:00:00+00:00,50.0,50.1,48.99,49.53,2783507.0,22312.0,49.495558
CPB,2020-06-10 04:00:00+00:00,49.44,49.89,48.88,48.94,2298623.0,20134.0,49.142477
CPB,2020-06-11 04:00:00+00:00,48.39,49.25,47.845,47.97,2384827.0,22987.0,48.362281
CPB,2020-06-12 04:00:00+00:00,48.25,48.45,46.94,47.07,2675714.0,23944.0,47.36611
CPB,2020-06-15 04:00:00+00:00,47.26,48.4,46.68,48.38,2331800.0,20732.0,47.967306
CPB,2020-06-16 04:00:00+00:00,48.33,49.62,48.12,49.17,2453512.0,22276.0,49.101144
CPB,2020-06-17 04:00:00+00:00,49.1,49.705,48.91,49.41,1508897.0,13252.0,49.386266
CPB,2020-06-18 04:00:00+00:00,49.27,49.77,48.57,49.05,1459841.0,13842.0,49.024383
CPB,2020-06-19 04:00:00+00:00,49.33,49.86,48.92,49.14,2649493.0,14467.0,49.22853
CPB,2020-06-22 04:00:00+00:00,49.83,50.35,49.35,49.81,2786156.0,17151.0,49.800345
CPB,2020-06-23 04:00:00+00:00,49.89,49.91,49.01,49.1,2611299.0,19405.0,49.330618
CPB,2020-06-24 04:00:00+00:00,49.0,49.035,48.24,48.86,1841677.0,17506.0,48.772406
CPB,2020-06-25 04:00:00+00:00,48.88,49.83,48.88,49.6,2147129.0,19355.0,49.563625
CPB,2020-06-26 04:00:00+00:00,49.64,49.83,48.16,48.4,2953238.0,18524.0,48.52754
CPB,2020-06-29 04:00:00+00:00,48.67,49.79,48.25,49.25,1740815.0,14921.0,49.159076
CPB,2020-06-30 04:00:00+00:00,49.47,49.72,49.16,49.63,1758497.0,14164.0,49.522891
CPB,2020-07-01 04:00:00+00:00,49.55,49.845,49.171,49.31,1585951.0,16990.0,49.467673
CPB,2020-07-02 04:00:00+00:00,49.46,49.87,49.1,49.32,2001497.0,17464.0,49.376158
CPB,2020-07-06 04:00:00+00:00,49.47,49.86,49.02,49.31,2176926.0,18399.0,49.297452
CPB,2020-07-07 04:00:00+00:00,49.17,49.85,49.0,49.73,1855660.0,20556.0,49.546616
CPB,2020-07-08 04:00:00+00:00,49.6,49.64,49.18,49.53,1386386.0,12043.0,49.46468
CPB,2020-07-09 04:00:00+00:00,49.34,49.86,49.26,49.41,1302507.0,13909.0,49.474331
CPB,2020-07-10 04:00:00+00:00,49.5,50.75,49.5,50.28,2290681.0,19881.0,50.214416
CPB,2020-07-13 04:00:00+00:00,50.32,50.47,49.71,49.83,2140644.0,16769.0,50.003022
CPB,2020-07-14 04:00:00+00:00,49.54,50.5,49.51,50.31,2460244.0,19156.0,50.246506
CPB,2020-07-15 04:00:00+00:00,50.51,50.7,49.08,49.21,1786221.0,17660.0,49.550046
CPB,2020-07-16 04:00:00+00:00,49.17,49.84,49.17,49.55,2260965.0,15616.0,49.589822
CPB,2020-07-17 04:00:00+00:00,49.76,49.96,49.49,49.6,2880879.0,17966.0,49.669036
CPB,2020-07-20 04:00:00+00:00,49.5,49.59,48.87,49.22,1921733.0,12797.0,49.179976
CPB,2020-07-21 04:00:00+00:00,49.15,49.95,49.15,49.35,3046980.0,19825.0,49.477759
CPB,2020-07-22 04:00:00+00:00,49.44,49.44,48.29,49.34,1580490.0,15134.0,49.015678
CPB,2020-07-23 04:00:00+00:00,49.25,49.9,49.102,49.63,2195029.0,13622.0,49.615296
CPB,2020-07-24 04:00:00+00:00,49.75,50.23,49.21,49.4,1370994.0,10473.0,49.519129
CPB,2020-07-27 04:00:00+00:00,49.21,49.56,49.06,49.49,1601870.0,14636.0,49.43008
CPB,2020-07-28 04:00:00+00:00,49.51,50.64,49.51,50.23,2395972.0,18271.0,50.242551
CPB,2020-07-29 04:00:00+00:00,50.6,50.78,49.98,50.2,2016839.0,16473.0,50.237763
CPB,2020-07-30 04:00:00+00:00,50.15,50.2,49.1,49.31,1528807.0,15297.0,49.503534
CPB,2020-07-31 04:00:00+00:00,49.3,49.87,48.96,49.57,1920585.0,12302.0,49.467282
CPB,2020-08-03 04:00:00+00:00,49.68,50.21,49.44,49.71,2377476.0,20995.0,49.777468
CPB,2020-08-04 04:00:00+00:00,49.66,50.54,49.61,50.45,2290640.0,21431.0,50.335061
CPB,2020-08-05 04:00:00+00:00,50.29,50.46,49.4077,49.74,2177941.0,15528.0,49.712732
CPB,2020-08-06 04:00:00+00:00,49.73,50.0,49.31,49.88,1414066.0,14111.0,49.716454
CPB,2020-08-07 04:00:00+00:00,49.9,50.0901,49.26,49.97,1361295.0,16032.0,49.82259
CPB,2020-08-10 04:00:00+00:00,50.18,50.46,49.79,50.4,1266378.0,12174.0,50.288141
CPB,2020-08-11 04:00:00+00:00,50.34,50.56,49.68,49.77,1756044.0,17657.0,49.903829
CPB,2020-08-12 04:00:00+00:00,50.0,51.27,49.925,50.96,1481245.0,15441.0,50.93621
CPB,2020-08-13 04:00:00+00:00,50.99,51.38,50.53,51.18,971973.0,12318.0,51.121298
CPB,2020-08-14 04:00:00+00:00,51.29,51.945,51.04,51.63,1438841.0,12427.0,51.601615
CPB,2020-08-17 04:00:00+00:00,51.65,52.55,51.41,52.28,1871780.0,15000.0,52.234538
CPB,2020-08-18 04:00:00+00:00,52.26,52.82,51.845,52.44,1675283.0,18200.0,52.402107
CPB,2020-08-19 04:00:00+00:00,52.49,52.75,52.23,52.38,1217622.0,12089.0,52.427391
CPB,2020-08-20 04:00:00+00:00,52.14,52.835,52.04,52.4,1860250.0,16028.0,52.469214
CPB,2020-08-21 04:00:00+00:00,52.54,52.69,52.04,52.54,2860070.0,17230.0,52.488462
CPB,2020-08-24 04:00:00+00:00,52.75,53.1,52.145,52.69,1950164.0,14418.0,52.679545
CPB,2020-08-25 04:00:00+00:00,53.0,53.18,52.54,53.03,1505596.0,14862.0,52.959968
CPB,2020-08-26 04:00:00+00:00,52.9,53.5,52.39,53.48,1570255.0,15455.0,53.192686
CPB,2020-08-27 04:00:00+00:00,53.51,54.08,53.26,53.29,1534138.0,18458.0,53.584498
CPB,2020-08-28 04:00:00+00:00,53.29,53.29,51.93,52.14,1989223.0,18378.0,52.212061
CPB,2020-08-31 04:00:00+00:00,52.35,52.71,52.02,52.61,2431538.0,19252.0,52.482934
CPB,2020-09-01 04:00:00+00:00,52.88,52.88,51.19,51.4,3332663.0,30407.0,51.512186
CPB,2020-09-02 04:00:00+00:00,51.7,52.82,51.35,52.45,3044759.0,28219.0,52.340442
CPB,2020-09-03 04:00:00+00:00,49.74,52.365,47.8,48.53,6847235.0,60580.0,49.216084
CPB,2020-09-04 04:00:00+00:00,48.91,49.03,46.71,47.58,4122731.0,39606.0,47.60316
CPB,2020-09-08 04:00:00+00:00,47.33,47.49,44.53,45.22,6551251.0,56755.0,45.411037
CPB,2020-09-09 04:00:00+00:00,45.82,46.48,45.43,45.59,3326906.0,33785.0,45.809783
CPB,2020-09-10 04:00:00+00:00,45.6,46.16,45.105,45.32,3719098.0,38338.0,45.588468
CPB,2020-09-11 04:00:00+00:00,45.3,45.7,44.9659,45.5,3624224.0,32469.0,45.427735
CPB,2020-09-14 04:00:00+00:00,45.69,46.43,45.36,45.82,3124354.0,25426.0,45.955354
CPB,2020-09-15 04:00:00+00:00,45.89,45.98,45.31,45.52,4662539.0,28409.0,45.543078
CPB,2020-09-16 04:00:00+00:00,45.63,46.02,45.11,45.26,2801409.0,26844.0,45.430078
CPB,2020-09-17 04:00:00+00:00,45.23,45.72,44.89,45.59,3185710.0,29538.0,45.520945
CPB,2020-09-18 04:00:00+00:00,45.5,46.29,45.27,45.44,12546563.0,28629.0,45.465534
CPB,2020-09-21 04:00:00+00:00,45.3,47.05,45.28,46.07,3875772.0,31682.0,46.09234
CPB,2020-09-22 04:00:00+00:00,46.18,46.39,45.385,45.66,4101194.0,28705.0,45.732192
CPB,2020-09-23 04:00:00+00:00,45.86,46.18,45.18,45.18,2746266.0,22543.0,45.390565
CPB,2020-09-24 04:00:00+00:00,45.08,46.91,44.95,46.81,3538851.0,29146.0,46.480783
CPB,2020-09-25 04:00:00+00:00,46.73,47.96,46.53,47.56,2651950.0,26500.0,47.369281
CPB,2020-09-28 04:00:00+00:00,47.89,48.365,47.445,47.98,2385605.0,21942.0,48.005106
