symbol,timestamp,open,high,low,close,volume,trade_count,vwap
EPAM,2020-03-12 04:00:00+00:00,188.75,188.75,161.97,163.44,879229.0,14559.0,172.552679
EPAM,2020-03-13 04:00:00+00:00,181.55,192.36,173.691,192.0,1034878.0,14847.0,184.739232
EPAM,2020-03-16 04:00:00+00:00,167.48,181.91,158.25,160.13,842059.0,13980.0,167.973352
EPAM,2020-03-17 04:00:00+00:00,163.21,184.97,158.3701,184.08,617687.0,10383.0,174.318525
EPAM,2020-03-18 04:00:00+00:00,173.86,176.65,160.0,167.77,746047.0,11500.0,167.301016
EPAM,2020-03-19 04:00:00+00:00,164.97,168.63,151.97,165.26,358772.0,6740.0,163.997582
EPAM,2020-03-20 04:00:00+00:00,169.0,179.0,165.5,168.07,846762.0,11684.0,170.975616
EPAM,2020-03-23 04:00:00+00:00,164.74,173.535,160.57,168.01,831416.0,12301.0,167.549592
EPAM,2020-03-24 04:00:00+00:00,180.0,185.85,171.76,178.31,502459.0,7720.0,177.895833
EPAM,2020-03-25 04:00:00+00:00,180.27,184.42,170.33,175.05,379670.0,7147.0,176.981274
EPAM,2020-03-26 04:00:00+00:00,177.03,185.47,173.67,185.47,450633.0,7731.0,181.063469
EPAM,2020-03-27 04:00:00+00:00,179.97,184.5294,173.93,175.22,476112.0,10021.0,178.670671
EPAM,2020-03-30 04:00:00+00:00,176.5,189.45,176.3336,188.22,483401.0,8048.0,185.836977
EPAM,2020-03-31 04:00:00+00:00,186.86,195.75,183.24,185.66,746679.0,9151.0,187.665392
EPAM,2020-04-01 04:00:00+00:00,179.1,182.1,174.1,176.16,269996.0,6251.0,176.797271
EPAM,2020-04-02 04:00:00+00:00,173.48,178.23,167.8,172.02,571078.0,8299.0,172.360172
EPAM,2020-04-03 04:00:00+00:00,170.15,171.14,158.83,161.57,510943.0,8440.0,163.131866
EPAM,2020-04-06 04:00:00+00:00,169.85,185.74,167.395,184.43,546138.0,8855.0,179.337639
EPAM,2020-04-07 04:00:00+00:00,193.14,193.9872,183.0701,184.98,307414.0,5944.0,187.307084
EPAM,2020-04-08 04:00:00+00:00,190.0,190.0,183.51,187.86,274530.0,6638.0,186.489924
EPAM,2020-04-09 04:00:00+00:00,190.0,196.89,188.24,192.29,422415.0,8546.0,192.972336
EPAM,2020-04-13 04:00:00+00:00,193.0,198.035,187.23,197.14,456049.0,6077.0,193.387163
EPAM,2020-04-14 04:00:00+00:00,200.0,207.69,199.05,200.62,478987.0,7939.0,202.923163
EPAM,2020-04-15 04:00:00+00:00,197.0,207.94,193.4,206.53,589437.0,9425.0,202.937895
EPAM,2020-04-16 04:00:00+00:00,207.98,208.44,198.81,199.13,383690.0,6794.0,200.606416
EPAM,2020-04-17 04:00:00+00:00,206.27,211.47,202.44,209.94,354771.0,7921.0,208.175187
EPAM,2020-04-20 04:00:00+00:00,208.38,211.03,203.6,206.66,248737.0,6251.0,207.980501
EPAM,2020-04-21 04:00:00+00:00,204.49,206.935,193.22,193.98,445603.0,6947.0,195.138261
EPAM,2020-04-22 04:00:00+00:00,199.79,203.14,195.85,200.81,328078.0,6326.0,200.292006
EPAM,2020-04-23 04:00:00+00:00,203.12,209.56,203.12,204.75,323054.0,4842.0,205.87806
EPAM,2020-04-24 04:00:00+00:00,200.05,203.67,195.39,203.03,434483.0,9852.0,200.084928
EPAM,2020-04-27 04:00:00+00:00,204.01,206.95,201.89,205.78,362095.0,6711.0,205.191495
EPAM,2020-04-28 04:00:00+00:00,208.91,212.7099,207.79,208.55,345216.0,6882.0,210.102502
EPAM,2020-04-29 04:00:00+00:00,212.72,224.2,212.345,223.43,286609.0,6042.0,222.023074
EPAM,2020-04-30 04:00:00+00:00,220.79,226.05,219.13,220.89,472326.0,5726.0,221.742171
EPAM,2020-05-01 04:00:00+00:00,216.96,219.38,213.51,216.33,235093.0,5988.0,215.965661
EPAM,2020-05-04 04:00:00+00:00,214.57,217.61,213.1205,216.21,245949.0,5870.0,215.53804
EPAM,2020-05-05 04:00:00+00:00,218.4,225.27,217.36,221.89,328202.0,6494.0,222.258531
EPAM,2020-05-06 04:00:00+00:00,222.94,225.87,220.93,222.97,528027.0,8025.0,223.509103
EPAM,2020-05-07 04:00:00+00:00,224.0,234.41,222.581,227.01,524792.0,10751.0,228.658896
EPAM,2020-05-08 04:00:00+00:00,227.05,234.41,222.01,223.3,398705.0,6965.0,225.929608
EPAM,2020-05-11 04:00:00+00:00,221.53,230.92,221.53,228.03,465859.0,8023.0,228.26076
EPAM,2020-05-12 04:00:00+00:00,229.0,230.91,221.26,221.26,266123.0,5555.0,224.064158
EPAM,2020-05-13 04:00:00+00:00,220.78,222.9,208.78,212.02,471513.0,9346.0,213.759152
EPAM,2020-05-14 04:00:00+00:00,209.5,209.5,203.32,209.03,591438.0,10013.0,206.934086
EPAM,2020-05-15 04:00:00+00:00,206.49,218.78,205.24,216.97,382303.0,6801.0,214.063418
EPAM,2020-05-18 04:00:00+00:00,219.74,226.49,219.22,221.93,299887.0,6182.0,222.623596
EPAM,2020-05-19 04:00:00+00:00,222.65,225.34,218.52,218.64,300799.0,6156.0,221.91833
EPAM,2020-05-20 04:00:00+00:00,221.97,224.49,221.16,223.96,276043.0,5803.0,223.438838
EPAM,2020-05-21 04:00:00+00:00,223.37,227.47,222.38,223.86,342392.0,5383.0,224.559535
EPAM,2020-05-22 04:00:00+00:00,225.0,225.075,221.87,223.45,325697.0,6202.0,222.99046
EPAM,2020-05-26 04:00:00+00:00,228.0,228.51,222.98,223.93,372520.0,6202.0,224.658261
EPAM,2020-05-27 04:00:00+00:00,225.0,225.0,217.18,223.93,545405.0,11146.0,221.035189
EPAM,2020-05-28 04:00:00+00:00,222.2,235.03,222.2,228.07,547728.0,10099.0,230.605859
EPAM,2020-05-29 04:00:00+00:00,228.0,234.29,226.7,230.64,605811.0,8776.0,230.875076
EPAM,2020-06-01 04:00:00+00:00,230.0,234.8858,229.15,233.86,167915.0,4320.0,233.395179
EPAM,2020-06-02 04:00:00+00:00,234.21,234.36,226.45,232.63,241779.0,5766.0,231.398763
EPAM,2020-06-03 04:00:00+00:00,232.84,234.5,228.26,228.91,319671.0,6395.0,229.95415
EPAM,2020-06-04 04:00:00+00:00,227.33,229.435,221.41,224.39,322866.0,6720.0,224.352153
EPAM,2020-06-05 04:00:00+00:00,226.59,241.6165,226.59,238.05,767826.0,12207.0,237.504738
EPAM,2020-06-08 04:00:00+00:00,240.0,240.495,230.485,237.98,511319.0,8196.0,235.516516
EPAM,2020-06-09 04:00:00+00:00,237.18,238.09,233.0,235.0,421503.0,6739.0,235.036701
EPAM,2020-06-10 04:00:00+00:00,237.7,241.79,234.34,239.8,323984.0,6072.0,238.866921
EPAM,2020-06-11 04:00:00+00:00,233.16,236.8242,229.18,232.15,536411.0,10281.0,232.063689
EPAM,2020-06-12 04:00:00+00:00,237.21,238.115,228.71,235.0,494294.0,9316.0,232.736825
EPAM,2020-06-15 04:00:00+00:00,229.95,234.76,225.7,234.55,462909.0,8153.0,231.190311
EPAM,2020-06-16 04:00:00+00:00,239.49,241.16,234.3,235.83,340323.0,6067.0,236.423319
EPAM,2020-06-17 04:00:00+00:00,236.05,243.91,236.05,242.21,252188.0,4339.0,240.827321
EPAM,2020-06-18 04:00:00+00:00,241.86,242.86,239.99,242.18,208708.0,4019.0,241.806502
EPAM,2020-06-19 04:00:00+00:00,246.03,252.72,243.87,252.32,1135580.0,10379.0,250.485224
EPAM,2020-06-22 04:00:00+00:00,252.3,254.955,249.1656,251.15,539012.0,11067.0,251.411433
EPAM,2020-06-23 04:00:00+00:00,252.7,257.98,249.47,253.68,415381.0,8584.0,254.712465
EPAM,2020-06-24 04:00:00+00:00,252.29,254.0,243.96,247.5,358411.0,7822.0,247.467687
EPAM,2020-06-25 04:00:00+00:00,248.0,251.14,245.665,250.99,388522.0,8351.0,249.095012
EPAM,2020-06-26 04:00:00+00:00,250.99,252.45,243.68,244.38,1045082.0,9690.0,245.453425
EPAM,2020-06-29 04:00:00+00:00,245.0,247.58,239.61,246.09,250969.0,6446.0,245.162901
EPAM,2020-06-30 04:00:00+00:00,245.87,252.18,245.65,252.01,380267.0,6763.0,250.500697
EPAM,2020-07-01 04:00:00+00:00,252.75,254.68,249.26,252.96,292150.0,6566.0,252.423075
EPAM,2020-07-02 04:00:00+00:00,254.42,255.865,249.98,250.16,284041.0,5590.0,251.387943
EPAM,2020-07-06 04:00:00+00:00,253.78,257.73,252.84,253.2,522754.0,7665.0,254.057364
EPAM,2020-07-07 04:00:00+00:00,251.93,258.98,251.26,252.25,300847.0,5503.0,254.523348
EPAM,2020-07-08 04:00:00+00:00,254.24,257.62,253.3,255.66,299993.0,5452.0,255.52171
EPAM,2020-07-09 04:00:00+00:00,258.03,262.51,255.19,262.1,267663.0,6607.0,260.337275
EPAM,2020-07-10 04:00:00+00:00,260.71,263.355,258.31,261.14,174530.0,4514.0,260.399485
EPAM,2020-07-13 04:00:00+00:00,262.52,266.06,250.86,252.54,408371.0,7206.0,255.696835
EPAM,2020-07-14 04:00:00+00:00,250.46,254.22,246.01,253.61,315266.0,5507.0,251.550293
EPAM,2020-07-15 04:00:00+00:00,257.28,260.275,255.34,260.07,153073.0,4175.0,258.989059
EPAM,2020-07-16 04:00:00+00:00,258.16,260.21,255.665,258.22,279799.0,4941.0,258.128533
EPAM,2020-07-17 04:00:00+00:00,260.82,265.16,259.48,264.69,221993.0,3623.0,263.619669
EPAM,2020-07-20 04:00:00+00:00,265.12,280.39,264.8901,278.86,428688.0,6789.0,277.036956
EPAM,2020-07-21 04:00:00+00:00,278.95,282.5575,276.82,278.52,661940.0,9956.0,279.62872
EPAM,2020-07-22 04:00:00+00:00,278.8,280.09,275.72,278.13,258744.0,4964.0,278.348996
EPAM,2020-07-23 04:00:00+00:00,279.15,283.39,273.62,278.22,228859.0,4749.0,277.791547
EPAM,2020-07-24 04:00:00+00:00,275.27,276.39,271.0,274.1,258382.0,5443.0,273.644697
EPAM,2020-07-27 04:00:00+00:00,275.0,282.09,274.5,280.05,261838.0,5015.0,279.761385
EPAM,2020-07-28 04:00:00+00:00,279.34,280.32,274.73,276.93,278326.0,6315.0,277.397385
EPAM,2020-07-29 04:00:00+00:00,278.76,284.68,278.76,284.51,447636.0,7695.0,283.440458
EPAM,2020-07-30 04:00:00+00:00,281.42,287.63,279.52,287.05,260956.0,6216.0,284.923895
EPAM,2020-07-31 04:00:00+00:00,287.59,290.12,281.0,290.08,418488.0,7354.0,286.958326
EPAM,2020-08-03 04:00:00+00:00,291.98,294.98,288.88,291.75,227888.0,5308.0,291.672043
EPAM,2020-08-04 04:00:00+00:00,291.17,292.1128,288.27,291.47,233001.0,4295.0,290.571343
EPAM,2020-08-05 04:00:00+00:00,293.25,295.595,289.53,294.11,429914.0,7373.0,292.336528
EPAM,2020-08-06 04:00:00+00:00,296.35,304.8,286.8973,297.48,380487.0,7688.0,297.869353
EPAM,2020-08-07 04:00:00+00:00,298.21,306.41,296.62,298.0,371868.0,7681.0,299.45608
EPAM,2020-08-10 04:00:00+00:00,296.81,299.56,291.509,298.73,203022.0,5570.0,297.450598
EPAM,2020-08-11 04:00:00+00:00,297.65,299.09,294.25,295.94,289853.0,5896.0,296.718549
EPAM,2020-08-12 04:00:00+00:00,305.0,314.315,303.338,312.2,375227.0,7552.0,311.412988
EPAM,2020-08-13 04:00:00+00:00,311.21,314.7412,307.725,308.72,338955.0,7698.0,311.174415
EPAM,2020-08-14 04:00:00+00:00,308.81,311.41,306.585,307.97,146195.0,4229.0,308.106979
EPAM,2020-08-17 04:00:00+00:00,310.0,313.2225,307.99,308.38,215315.0,4895.0,309.547514
EPAM,2020-08-18 04:00:00+00:00,307.71,310.0,300.96,304.05,455855.0,10570.0,304.218885
EPAM,2020-08-19 04:00:00+00:00,304.34,307.3,302.23,303.76,187792.0,5621.0,304.69529
EPAM,2020-08-20 04:00:00+00:00,301.07,304.99,301.0,302.79,425402.0,6224.0,303.060104
EPAM,2020-08-21 04:00:00+00:00,304.0,309.99,302.24,308.56,258967.0,6464.0,307.135586
EPAM,2020-08-24 04:00:00+00:00,310.0,315.67,310.0,313.43,296134.0,6556.0,312.936689
EPAM,2020-08-25 04:00:00+00:00,315.0,320.09,314.95,319.3,285258.0,6472.0,318.045843
EPAM,2020-08-26 04:00:00+00:00,320.0,325.92,319.26,323.01,340387.0,6170.0,322.732082
EPAM,2020-08-27 04:00:00+00:00,324.88,326.93,321.58,323.73,334556.0,5654.0,324.06907
EPAM,2020-08-28 04:00:00+00:00,325.0,328.58,325.0,326.28,329319.0,6165.0,326.209404
EPAM,2020-08-31 04:00:00+00:00,327.34,328.96,325.0,327.1,276164.0,4594.0,326.890469
EPAM,2020-09-01 04:00:00+00:00,327.13,335.72,327.03,334.78,280394.0,6287.0,332.489533
EPAM,2020-09-02 04:00:00+00:00,336.0,338.91,330.9,337.74,355165.0,6599.0,336.306513
EPAM,2020-09-03 04:00:00+00:00,334.4,334.4,319.4,324.5,365643.0,8490.0,325.190155
EPAM,2020-09-04 04:00:00+00:00,322.67,322.9,303.43,316.3,433485.0,8742.0,314.145564
EPAM,2020-09-08 04:00:00+00:00,305.01,314.03,301.67,309.35,393487.0,9571.0,309.346136
EPAM,2020-09-09 04:00:00+00:00,315.02,321.891,312.9665,318.92,332907.0,6764.0,318.572897
EPAM,2020-09-10 04:00:00+00:00,322.5,327.48,317.785,318.47,368548.0,8315.0,321.30351
EPAM,2020-09-11 04:00:00+00:00,319.43,319.75,312.14,314.95,259062.0,7464.0,315.68564
EPAM,2020-09-14 04:00:00+00:00,320.58,327.56,320.58,324.62,164383.0,5346.0,324.708716
EPAM,2020-09-15 04:00:00+00:00,329.3,335.17,326.67,334.92,243899.0,6813.0,333.405907
EPAM,2020-09-16 04:00:00+00:00,335.73,338.3248,328.02,329.71,661410.0,6277.0,330.13776
EPAM,2020-09-17 04:00:00+00:00,320.78,325.0,317.86,322.2,691617.0,6323.0,322.026074
EPAM,2020-09-18 04:00:00+00:00,325.51,325.515,315.79,316.19,1839672.0,9093.0,316.503167
EPAM,2020-09-21 04:00:00+00:00,311.44,314.94,307.53,314.3,689680.0,6844.0,313.952982
EPAM,2020-09-22 04:00:00+00:00,318.3,322.09,312.61,321.73,614478.0,5630.0,321.145077
EPAM,2020-09-23 04:00:00+00:00,322.45,324.15,314.75,314.75,260802.0,5262.0,318.248718
EPAM,2020-09-24 04:00:00+00:00,311.34,319.23,311.035,314.98,224268.0,6748.0,315.110744
EPAM,2020-09-25 04:00:00+00:00,313.65,323.305,312.72,322.95,231316.0,5857.0,320.587983
EPAM,2020-09-28 04:00:00+00:00,325.54,331.98,325.365,328.96,222985.0,6798.0,328.630326
EPAM,2020-09-29 04:00:00+00:00,330.22,332.74,324.09,325.56,250022.0,7042.0,326.765272
EPAM,2020-09-30 04:00:00+00:00,328.65,330.39,322.69,323.28,415831.0,6048.0,324.061292
EPAM,2020-10-01 04:00:00+00:00,328.91,335.32,326.5101,334.12,400517.0,9344.0,333.097217
EPAM,2020-10-02 04:00:00+00:00,326.51,333.52,324.6701,326.92,198993.0,5723.0,327.360224
EPAM,2020-10-05 04:00:00+00:00,330.34,335.0,328.6537,333.78,300239.0,5331.0,332.89395
EPAM,2020-10-06 04:00:00+00:00,334.02,344.36,330.01,335.34,499090.0,9770.0,335.200257
EPAM,2020-10-07 04:00:00+00:00,339.22,344.98,339.01,344.32,189001.0,4162.0,343.508318
EPAM,2020-10-08 04:00:00+00:00,346.0,348.125,331.5,334.64,406254.0,7688.0,335.785927
EPAM,2020-10-09 04:00:00+00:00,337.87,342.9999,336.52,337.25,281478.0,6403.0,338.537163
EPAM,2020-10-12 04:00:00+00:00,343.0,346.84,337.6312,345.08,173353.0,4026.0,343.934476
EPAM,2020-10-13 04:00:00+00:00,346.0,349.23,342.13,348.76,256932.0,6408.0,346.966351
EPAM,2020-10-14 04:00:00+00:00,350.0,355.405,344.715,346.89,230550.0,6129.0,348.357667
EPAM,2020-10-15 04:00:00+00:00,342.55,350.115,339.2,349.04,169369.0,4813.0,347.543742
EPAM,2020-10-16 04:00:00+00:00,350.0,354.16,347.66,350.57,144771.0,4612.0,350.716637
EPAM,2020-10-19 04:00:00+00:00,352.0,356.48,341.39,342.58,209219.0,5022.0,346.618785
EPAM,2020-10-20 04:00:00+00:00,344.85,347.92,343.645,345.66,158311.0,4898.0,345.73382
EPAM,2020-10-21 04:00:00+00:00,348.67,354.0,344.3,347.36,208230.0,5484.0,347.378662
EPAM,2020-10-22 04:00:00+00:00,348.74,348.74,333.01,337.26,262247.0,6162.0,338.795892
EPAM,2020-10-23 04:00:00+00:00,338.0,341.06,332.43,339.05,205076.0,5206.0,337.53765
EPAM,2020-10-26 04:00:00+00:00,336.37,340.0,323.01,328.44,185410.0,6770.0,328.023773
EPAM,2020-10-27 04:00:00+00:00,328.68,332.0,325.495,326.78,186553.0,5173.0,327.784
EPAM,2020-10-28 04:00:00+00:00,320.95,322.0,314.45,315.67,175874.0,5369.0,316.967824
EPAM,2020-10-29 04:00:00+00:00,318.98,322.855,315.21,317.02,248581.0,5281.0,317.575882
EPAM,2020-10-30 04:00:00+00:00,315.25,319.24,306.3,308.95,261781.0,6006.0,309.474899
EPAM,2020-11-02 05:00:00+00:00,312.18,321.42,311.79,313.7,279027.0,7622.0,314.762923
EPAM,2020-11-03 05:00:00+00:00,317.53,318.28,306.29,314.12,271595.0,7471.0,313.065264
EPAM,2020-11-04 05:00:00+00:00,325.43,337.89,321.86,328.86,729154.0,10352.0,331.342883
EPAM,2020-11-05 05:00:00+00:00,340.0,356.98,339.28,346.63,415801.0,8891.0,349.629776
EPAM,2020-11-06 05:00:00+00:00,348.56,348.56,341.99,342.23,299673.0,6473.0,343.914642
EPAM,2020-11-09 05:00:00+00:00,345.33,347.95,318.02,318.54,460460.0,11446.0,328.122208
EPAM,2020-11-10 05:00:00+00:00,315.58,316.98,305.83,312.6,376738.0,10968.0,310.543316
EPAM,2020-11-11 05:00:00+00:00,318.37,327.85,318.37,326.97,188616.0,5512.0,325.545441
EPAM,2020-11-12 05:00:00+00:00,331.96,335.8,328.9401,332.73,386883.0,8682.0,332.473161
EPAM,2020-11-13 05:00:00+00:00,333.15,336.0,330.55,333.38,223762.0,5987.0,333.287396
EPAM,2020-11-16 05:00:00+00:00,329.93,331.44,322.05,322.82,171186.0,4541.0,324.473976
EPAM,2020-11-17 05:00:00+00:00,322.01,331.87,322.01,331.62,318607.0,6906.0,328.658187
EPAM,2020-11-18 05:00:00+00:00,330.88,331.65,323.38,327.93,293649.0,6356.0,328.429541
EPAM,2020-11-19 05:00:00+00:00,327.87,335.76,324.87,334.58,194672.0,5609.0,333.231144
EPAM,2020-11-20 05:00:00+00:00,337.5,344.25,332.93,341.01,289258.0,6581.0,340.505337
EPAM,2020-11-23 05:00:00+00:00,341.98,345.65,334.26,335.69,181597.0,4891.0,336.537658
EPAM,2020-11-24 05:00:00+00:00,333.0,335.625,312.99,315.46,583443.0,11356.0,318.892211
EPAM,2020-11-25 05:00:00+00:00,318.0,325.04,311.819,318.65,463587.0,8997.0,317.77423
EPAM,2020-11-27 05:00:00+00:00,321.71,328.27,320.8,325.95,110213.0,3817.0,325.728972
EPAM,2020-11-30 05:00:00+00:00,326.12,328.455,316.91,322.33,564940.0,11193.0,321.253776
EPAM,2020-12-01 05:00:00+00:00,324.1,330.25,319.09,328.82,356964.0,8008.0,327.246761
EPAM,2020-12-02 05:00:00+00:00,327.08,327.08,319.57,323.59,294067.0,6233.0,322.499257
EPAM,2020-12-03 05:00:00+00:00,323.5,326.28,319.3,319.69,196636.0,6474.0,321.711743
EPAM,2020-12-04 05:00:00+00:00,320.0,333.05,320.0,324.93,225080.0,6508.0,326.961473
EPAM,2020-12-07 05:00:00+00:00,323.88,325.8427,319.35,323.08,199245.0,5946.0,322.477411
EPAM,2020-12-08 05:00:00+00:00,324.37,330.65,321.46,329.46,238836.0,6245.0,327.49927
EPAM,2020-12-09 05:00:00+00:00,328.19,328.79,315.94,320.58,343161.0,7731.0,319.353191
EPAM,2020-12-10 05:00:00+00:00,316.5,324.25,314.08,322.76,296869.0,6338.0,321.236826
EPAM,2020-12-11 05:00:00+00:00,322.0,324.49,318.34,321.2,242764.0,6971.0,321.246807
EPAM,2020-12-14 05:00:00+00:00,322.39,333.99,322.39,325.22,312912.0,6758.0,327.291385
EPAM,2020-12-15 05:00:00+00:00,328.18,329.565,323.28,325.93,194636.0,5779.0,325.829209
EPAM,2020-12-16 05:00:00+00:00,326.42,334.64,324.5,334.04,622103.0,6697.0,333.551084
EPAM,2020-12-17 05:00:00+00:00,338.51,359.39,337.08,344.2,1033215.0,14168.0,346.943403
EPAM,2020-12-18 05:00:00+00:00,347.63,349.1,338.52,346.53,1040921.0,10032.0,346.258672
EPAM,2020-12-21 05:00:00+00:00,341.47,342.9,334.3,340.63,585134.0,5957.0,340.550809
EPAM,2020-12-22 05:00:00+00:00,341.49,356.5,341.49,355.46,824156.0,8776.0,354.455741
EPAM,2020-12-23 05:00:00+00:00,355.0,358.94,351.7,352.86,251085.0,5820.0,354.544035
EPAM,2020-12-24 05:00:00+00:00,352.27,358.87,352.27,356.34,143581.0,3363.0,356.652774
EPAM,2020-12-28 05:00:00+00:00,359.18,359.18,352.66,353.63,185410.0,5438.0,354.751044
EPAM,2020-12-29 05:00:00+00:00,355.0,356.21,347.5,351.75,176921.0,5018.0,351.013558
EPAM,2020-12-30 05:00:00+00:00,354.13,359.22,350.98,358.48,262203.0,5446.0,356.843924
EPAM,2020-12-31 05:00:00+00:00,359.0,360.89,355.98,358.35,307464.0,6000.0,358.393594
EPAM,2021-01-04 05:00:00+00:00,359.01,360.245,340.59,348.06,349746.0,9701.0,347.262868
EPAM,2021-01-05 05:00:00+00:00,346.17,351.51,342.56,345.7,275837.0,5922.0,345.908122
EPAM,2021-01-06 05:00:00+00:00,341.06,346.02,328.9,329.66,624484.0,11583.0,332.699053
EPAM,2021-01-07 05:00:00+00:00,334.74,341.49,334.565,338.48,512905.0,9819.0,338.670673
EPAM,2021-01-08 05:00:00+00:00,341.17,347.17,340.32,342.37,373992.0,7899.0,342.472483
EPAM,2021-01-11 05:00:00+00:00,338.91,346.095,337.02,342.84,210929.0,5572.0,343.044916
EPAM,2021-01-12 05:00:00+00:00,343.36,344.87,330.763,331.73,439286.0,9548.0,335.121179
EPAM,2021-01-13 05:00:00+00:00,333.37,337.27,332.62,333.54,555656.0,9868.0,334.786971
EPAM,2021-01-14 05:00:00+00:00,335.0,342.58,334.28,340.65,354284.0,8716.0,339.092346
EPAM,2021-01-15 05:00:00+00:00,340.54,350.66,340.54,348.01,349147.0,7438.0,347.561386
EPAM,2021-01-19 05:00:00+00:00,354.28,355.995,345.025,351.41,359980.0,8405.0,350.32066
EPAM,2021-01-20 05:00:00+00:00,353.14,365.15,353.02,363.9,333271.0,7985.0,362.687462
EPAM,2021-01-21 05:00:00+00:00,365.0,369.5081,361.02,363.26,328831.0,6742.0,364.779378
EPAM,2021-01-22 05:00:00+00:00,361.78,365.505,359.4627,359.69,195730.0,6375.0,361.796378
