symbol,timestamp,open,high,low,close,volume,trade_count,vwap
KMB,2020-03-12 04:00:00+00:00,127.08,131.64,121.78,122.31,4283729.0,46163.0,125.383288
KMB,2020-03-13 04:00:00+00:00,127.92,134.95,125.23,134.18,5341716.0,48624.0,131.459756
KMB,2020-03-16 04:00:00+00:00,122.29,139.68,122.29,134.71,4731257.0,55101.0,133.966318
KMB,2020-03-17 04:00:00+00:00,137.55,146.85,133.56,144.07,5863169.0,61921.0,141.749345
KMB,2020-03-18 04:00:00+00:00,138.84,145.01,132.17,134.35,5052705.0,48151.0,136.370462
KMB,2020-03-19 04:00:00+00:00,135.78,136.57,123.56,126.41,4742395.0,50808.0,127.769839
KMB,2020-03-20 04:00:00+00:00,126.13,127.43,117.65,118.28,4355982.0,45309.0,122.179401
KMB,2020-03-23 04:00:00+00:00,117.97,121.77,111.15,112.34,3981668.0,43847.0,114.731018
KMB,2020-03-24 04:00:00+00:00,116.23,118.13,110.66,117.38,3477635.0,34615.0,116.102331
KMB,2020-03-25 04:00:00+00:00,117.5,121.685,113.61,116.36,3534719.0,35519.0,116.998561
KMB,2020-03-26 04:00:00+00:00,117.2,124.66,116.68,124.01,3887238.0,39473.0,121.670851
KMB,2020-03-27 04:00:00+00:00,122.01,129.89,121.54,124.89,2582472.0,30247.0,125.003106
KMB,2020-03-30 04:00:00+00:00,128.96,132.96,126.36,132.43,2681431.0,27374.0,130.750864
KMB,2020-03-31 04:00:00+00:00,131.0,132.16,127.28,127.87,3009038.0,24913.0,128.538701
KMB,2020-04-01 04:00:00+00:00,124.5,126.77,122.76,125.66,2191251.0,26518.0,125.23111
KMB,2020-04-02 04:00:00+00:00,124.43,130.27,124.19,129.28,2675054.0,29376.0,127.458861
KMB,2020-04-03 04:00:00+00:00,128.61,131.4,127.21,129.92,1683972.0,17256.0,129.507093
KMB,2020-04-06 04:00:00+00:00,132.42,134.34,129.65,133.15,2752719.0,26420.0,132.867771
KMB,2020-04-07 04:00:00+00:00,135.0,135.44,130.92,131.39,2340376.0,26261.0,132.566966
KMB,2020-04-08 04:00:00+00:00,132.76,133.402,130.45,132.64,2276861.0,23833.0,132.488275
KMB,2020-04-09 04:00:00+00:00,132.17,136.33,130.52,131.49,2449702.0,30340.0,132.704106
KMB,2020-04-13 04:00:00+00:00,131.15,133.52,130.35,132.71,2330608.0,17511.0,132.426172
KMB,2020-04-14 04:00:00+00:00,136.23,140.63,135.22,140.09,2771348.0,29551.0,139.029888
KMB,2020-04-15 04:00:00+00:00,138.71,140.0,136.74,137.67,2122792.0,21523.0,137.709684
KMB,2020-04-16 04:00:00+00:00,138.79,140.618,136.91,139.73,1698136.0,20254.0,139.089961
KMB,2020-04-17 04:00:00+00:00,140.72,142.07,137.26,141.94,2226804.0,23022.0,140.474439
KMB,2020-04-20 04:00:00+00:00,141.12,141.44,139.31,139.72,2062199.0,21271.0,140.17242
KMB,2020-04-21 04:00:00+00:00,137.94,140.82,137.68,139.47,2251562.0,23620.0,139.392045
KMB,2020-04-22 04:00:00+00:00,140.95,143.34,137.3,142.8,3283210.0,39934.0,140.932664
KMB,2020-04-23 04:00:00+00:00,142.7,144.6,139.61,140.36,2823895.0,28176.0,140.977763
KMB,2020-04-24 04:00:00+00:00,140.13,141.95,139.475,141.66,1744428.0,19598.0,141.195926
KMB,2020-04-27 04:00:00+00:00,142.02,142.25,139.77,140.36,1525377.0,18624.0,140.581498
KMB,2020-04-28 04:00:00+00:00,141.1,141.86,138.77,141.0,1613323.0,23608.0,140.585336
KMB,2020-04-29 04:00:00+00:00,140.41,140.63,137.53,138.96,2824836.0,28708.0,139.110978
KMB,2020-04-30 04:00:00+00:00,138.8,140.28,137.6,138.48,4491658.0,30095.0,138.602156
KMB,2020-05-01 04:00:00+00:00,137.98,139.55,136.17,136.78,1589456.0,25207.0,137.461408
KMB,2020-05-04 04:00:00+00:00,137.27,137.6,135.445,135.73,2757214.0,28193.0,136.218065
KMB,2020-05-05 04:00:00+00:00,136.21,138.51,135.7,137.13,2210708.0,24316.0,137.312524
KMB,2020-05-06 04:00:00+00:00,137.01,137.73,134.5522,134.77,1906635.0,20979.0,135.526045
KMB,2020-05-07 04:00:00+00:00,136.36,138.27,135.925,136.7,2070825.0,27053.0,137.012242
KMB,2020-05-08 04:00:00+00:00,138.79,139.09,137.425,138.51,1266158.0,18669.0,138.356642
KMB,2020-05-11 04:00:00+00:00,138.45,139.6,137.55,138.57,1761249.0,17067.0,138.6195
KMB,2020-05-12 04:00:00+00:00,139.0,139.87,137.52,137.82,1372092.0,19576.0,138.469024
KMB,2020-05-13 04:00:00+00:00,137.45,139.48,136.5,137.01,1590020.0,20276.0,137.526303
KMB,2020-05-14 04:00:00+00:00,136.94,137.66,134.215,136.59,1644725.0,20691.0,136.459423
KMB,2020-05-15 04:00:00+00:00,136.65,138.7,135.94,138.64,2830670.0,15740.0,138.397897
KMB,2020-05-18 04:00:00+00:00,139.5,139.64,136.31,137.73,2002309.0,24985.0,137.662409
KMB,2020-05-19 04:00:00+00:00,136.75,137.17,135.1245,135.27,1241421.0,17366.0,135.826957
KMB,2020-05-20 04:00:00+00:00,135.68,137.45,134.25,136.85,1648591.0,19723.0,136.216084
KMB,2020-05-21 04:00:00+00:00,136.73,137.93,135.81,137.46,1772289.0,22249.0,137.116792
KMB,2020-05-22 04:00:00+00:00,137.37,140.235,136.34,139.74,1563075.0,21597.0,139.278584
KMB,2020-05-26 04:00:00+00:00,140.36,140.91,135.77,136.0,2248034.0,27234.0,137.188015
KMB,2020-05-27 04:00:00+00:00,136.18,138.43,134.5324,138.42,2148699.0,25877.0,137.562671
KMB,2020-05-28 04:00:00+00:00,139.8,141.37,138.8,140.8,2287551.0,21462.0,140.63325
KMB,2020-05-29 04:00:00+00:00,141.02,141.81,139.57,141.44,2432714.0,21708.0,141.112807
KMB,2020-06-01 04:00:00+00:00,141.5,142.69,140.65,141.28,935733.0,14035.0,141.625284
KMB,2020-06-02 04:00:00+00:00,140.65,142.09,140.2,142.05,1494273.0,17782.0,141.501341
KMB,2020-06-03 04:00:00+00:00,143.36,143.36,141.34,141.66,1609415.0,20874.0,141.927653
KMB,2020-06-04 04:00:00+00:00,140.06,140.78,137.42,137.72,1761758.0,24322.0,138.427469
KMB,2020-06-05 04:00:00+00:00,137.89,140.67,135.45,139.28,2734505.0,27849.0,139.011852
KMB,2020-06-08 04:00:00+00:00,137.22,139.28,137.08,138.92,2266821.0,24272.0,138.510145
KMB,2020-06-09 04:00:00+00:00,139.18,139.3,136.9,138.58,1822911.0,21724.0,138.383366
KMB,2020-06-10 04:00:00+00:00,138.83,139.55,137.85,138.51,1760397.0,17859.0,138.621725
KMB,2020-06-11 04:00:00+00:00,139.72,140.45,136.52,136.97,2422228.0,30465.0,137.958311
KMB,2020-06-12 04:00:00+00:00,137.29,138.362,135.22,135.94,1886636.0,24492.0,136.422591
KMB,2020-06-15 04:00:00+00:00,134.86,139.52,133.7715,139.11,2113564.0,25476.0,138.258658
KMB,2020-06-16 04:00:00+00:00,140.74,141.41,139.16,140.64,1648334.0,22315.0,140.569607
KMB,2020-06-17 04:00:00+00:00,141.08,143.1,140.64,142.05,1555839.0,20870.0,142.034697
KMB,2020-06-18 04:00:00+00:00,142.06,142.87,141.59,142.41,1317648.0,16450.0,142.345564
KMB,2020-06-19 04:00:00+00:00,144.54,144.86,141.68,143.96,7474964.0,25652.0,143.899846
KMB,2020-06-22 04:00:00+00:00,142.71,143.43,141.05,142.06,1267525.0,19756.0,141.966418
KMB,2020-06-23 04:00:00+00:00,142.53,143.34,140.17,140.56,1998441.0,21878.0,141.568154
KMB,2020-06-24 04:00:00+00:00,140.0,140.72,137.82,137.91,1905206.0,23575.0,138.40623
KMB,2020-06-25 04:00:00+00:00,138.51,138.87,136.88,138.79,1497254.0,18391.0,138.271779
KMB,2020-06-26 04:00:00+00:00,138.99,139.95,136.0,136.89,3401156.0,22350.0,137.284039
KMB,2020-06-29 04:00:00+00:00,138.1,140.04,137.15,139.45,1269511.0,16239.0,139.210233
KMB,2020-06-30 04:00:00+00:00,139.86,141.81,139.76,141.35,1926402.0,19143.0,141.083312
KMB,2020-07-01 04:00:00+00:00,141.16,142.74,141.01,141.89,1084844.0,15447.0,141.924716
KMB,2020-07-02 04:00:00+00:00,143.15,144.04,142.4,143.2,1198173.0,16839.0,143.225569
KMB,2020-07-06 04:00:00+00:00,143.79,144.43,141.78,142.73,1235699.0,17269.0,142.699949
KMB,2020-07-07 04:00:00+00:00,142.31,143.89,141.73,142.52,1516399.0,21383.0,142.750415
KMB,2020-07-08 04:00:00+00:00,142.39,143.5,142.11,143.35,1434095.0,15393.0,143.075561
KMB,2020-07-09 04:00:00+00:00,143.01,143.86,141.96,142.22,1355740.0,18052.0,142.542516
KMB,2020-07-10 04:00:00+00:00,142.68,143.78,141.8013,143.24,1219023.0,13944.0,143.087168
KMB,2020-07-13 04:00:00+00:00,143.1,144.68,141.695,142.14,1768819.0,20487.0,142.709968
KMB,2020-07-14 04:00:00+00:00,142.23,144.31,142.17,143.96,1593725.0,21575.0,143.681824
KMB,2020-07-15 04:00:00+00:00,144.37,145.0,142.73,143.28,1403762.0,20901.0,143.781127
KMB,2020-07-16 04:00:00+00:00,143.71,144.62,142.41,143.68,1172511.0,16196.0,143.561374
KMB,2020-07-17 04:00:00+00:00,144.39,144.91,143.7,144.37,1436137.0,15554.0,144.320084
KMB,2020-07-20 04:00:00+00:00,144.47,144.635,142.29,142.69,2526186.0,18565.0,142.845488
KMB,2020-07-21 04:00:00+00:00,143.95,144.78,142.6,143.8,1263664.0,17576.0,143.883854
KMB,2020-07-22 04:00:00+00:00,143.78,144.8,142.41,144.3,1420623.0,17872.0,143.891694
KMB,2020-07-23 04:00:00+00:00,145.44,149.36,145.0,147.33,3779319.0,40969.0,147.60403
KMB,2020-07-24 04:00:00+00:00,147.77,148.9,146.66,147.34,1969338.0,24484.0,147.488789
KMB,2020-07-27 04:00:00+00:00,147.13,148.22,146.1,147.38,1788261.0,23141.0,147.322352
KMB,2020-07-28 04:00:00+00:00,147.63,150.79,147.5,150.78,2866948.0,29300.0,150.19186
KMB,2020-07-29 04:00:00+00:00,150.77,152.73,150.0,152.04,2246667.0,21851.0,151.993271
KMB,2020-07-30 04:00:00+00:00,152.01,152.01,150.21,151.96,1324360.0,17860.0,151.508727
KMB,2020-07-31 04:00:00+00:00,151.09,152.5206,150.42,152.04,2424025.0,21590.0,151.754705
KMB,2020-08-03 04:00:00+00:00,151.59,152.48,151.07,151.6,1272950.0,18094.0,151.740379
KMB,2020-08-04 04:00:00+00:00,152.0,156.31,151.44,156.3,2101572.0,26433.0,155.136798
KMB,2020-08-05 04:00:00+00:00,155.73,156.575,155.14,155.84,1554074.0,18384.0,155.695013
KMB,2020-08-06 04:00:00+00:00,155.67,156.88,155.215,156.47,1244233.0,21069.0,156.25257
KMB,2020-08-07 04:00:00+00:00,156.5,158.31,156.45,157.26,1856299.0,22234.0,157.245041
KMB,2020-08-10 04:00:00+00:00,157.61,158.93,157.17,158.09,2225915.0,17969.0,158.014935
KMB,2020-08-11 04:00:00+00:00,157.88,158.38,155.17,155.79,1775850.0,23722.0,156.18547
KMB,2020-08-12 04:00:00+00:00,156.59,160.16,156.15,158.84,1228918.0,16163.0,158.953563
KMB,2020-08-13 04:00:00+00:00,158.72,159.14,157.82,158.46,956026.0,13755.0,158.482713
KMB,2020-08-14 04:00:00+00:00,158.43,158.71,157.74,158.23,1416266.0,15569.0,158.218963
KMB,2020-08-17 04:00:00+00:00,157.95,158.88,157.56,157.81,1400480.0,14642.0,157.973545
KMB,2020-08-18 04:00:00+00:00,157.71,158.5,156.17,157.62,2603227.0,23236.0,157.558096
KMB,2020-08-19 04:00:00+00:00,157.95,158.43,157.03,157.35,1252471.0,14347.0,157.49511
KMB,2020-08-20 04:00:00+00:00,157.0,157.91,156.35,157.57,850266.0,13255.0,157.366239
KMB,2020-08-21 04:00:00+00:00,157.38,157.62,156.14,157.3,1538898.0,17425.0,157.126475
KMB,2020-08-24 04:00:00+00:00,157.33,158.1,156.82,157.42,1134912.0,15397.0,157.352172
KMB,2020-08-25 04:00:00+00:00,157.68,157.68,155.79,156.05,1275645.0,15812.0,156.327522
KMB,2020-08-26 04:00:00+00:00,155.84,156.76,155.48,156.0,1389555.0,16280.0,156.099875
KMB,2020-08-27 04:00:00+00:00,156.5,157.59,156.14,156.2,1011515.0,15636.0,156.629404
KMB,2020-08-28 04:00:00+00:00,156.12,156.58,154.6522,156.5,1020181.0,13244.0,155.978764
KMB,2020-08-31 04:00:00+00:00,156.42,157.91,156.405,157.76,1568812.0,12962.0,157.584504
KMB,2020-09-01 04:00:00+00:00,157.39,157.7,153.93,154.26,1578008.0,22580.0,154.770362
KMB,2020-09-02 04:00:00+00:00,154.05,157.35,154.05,156.51,1547102.0,21452.0,156.431852
KMB,2020-09-03 04:00:00+00:00,155.73,156.43,151.0,152.25,1720897.0,26333.0,152.675993
KMB,2020-09-04 04:00:00+00:00,152.34,154.28,150.09,152.23,1824426.0,22724.0,151.968994
KMB,2020-09-08 04:00:00+00:00,152.3,153.0,148.3337,148.97,2548020.0,27308.0,149.319025
KMB,2020-09-09 04:00:00+00:00,150.82,153.07,150.54,151.45,2180915.0,20568.0,151.694213
KMB,2020-09-10 04:00:00+00:00,151.1,151.61,148.03,148.15,2016447.0,24219.0,149.192927
KMB,2020-09-11 04:00:00+00:00,148.6,149.04,147.25,148.5,2307253.0,24101.0,148.359505
KMB,2020-09-14 04:00:00+00:00,149.26,149.6594,148.15,148.5,1877987.0,19758.0,148.727722
KMB,2020-09-15 04:00:00+00:00,148.5,149.55,146.39,146.48,2018675.0,22686.0,147.272898
KMB,2020-09-16 04:00:00+00:00,146.76,148.92,146.58,147.75,1796065.0,19048.0,147.978038
KMB,2020-09-17 04:00:00+00:00,146.77,147.82,145.39,146.62,1700479.0,21967.0,146.510458
KMB,2020-09-18 04:00:00+00:00,146.04,147.34,144.68,145.97,2559990.0,19080.0,145.895992
KMB,2020-09-21 04:00:00+00:00,145.85,146.81,144.36,145.87,1442495.0,19022.0,145.6177
KMB,2020-09-22 04:00:00+00:00,145.56,147.88,145.55,146.96,1246043.0,18112.0,147.090272
KMB,2020-09-23 04:00:00+00:00,147.12,147.28,144.62,144.82,1805279.0,20669.0,145.234379
KMB,2020-09-24 04:00:00+00:00,144.72,147.17,144.54,146.48,1202424.0,19929.0,146.193075
KMB,2020-09-25 04:00:00+00:00,146.01,146.86,145.4,146.42,1159921.0,16132.0,146.212349
KMB,2020-09-28 04:00:00+00:00,146.97,148.43,146.3,147.56,1851903.0,20062.0,147.564937
KMB,2020-09-29 04:00:00+00:00,147.6,147.94,146.02,146.34,1062641.0,16655.0,146.635773
KMB,2020-09-30 04:00:00+00:00,146.94,148.32,146.68,147.66,2010035.0,19938.0,147.560003
KMB,2020-10-01 04:00:00+00:00,148.08,148.65,146.5,147.63,1341239.0,17485.0,147.67647
KMB,2020-10-02 04:00:00+00:00,146.62,148.51,145.83,147.43,1228342.0,18646.0,147.27013
KMB,2020-10-05 04:00:00+00:00,147.34,149.62,147.34,149.53,1559285.0,21832.0,149.030808
KMB,2020-10-06 04:00:00+00:00,149.53,151.46,149.22,150.0,1811489.0,24655.0,150.25563
KMB,2020-10-07 04:00:00+00:00,150.48,151.685,149.565,150.85,1335651.0,19881.0,150.728696
KMB,2020-10-08 04:00:00+00:00,151.2,151.2,149.77,150.31,1500548.0,19211.0,150.37334
KMB,2020-10-09 04:00:00+00:00,150.6,152.75,150.5,152.49,1480926.0,17628.0,152.145851
KMB,2020-10-12 04:00:00+00:00,153.07,154.33,152.53,153.39,1377705.0,18244.0,153.495819
KMB,2020-10-13 04:00:00+00:00,154.03,155.45,153.3,154.22,2049733.0,26758.0,154.238199
KMB,2020-10-14 04:00:00+00:00,153.72,155.26,151.26,152.64,2067019.0,21656.0,153.097966
KMB,2020-10-15 04:00:00+00:00,152.9,155.0,152.252,154.32,1187608.0,18565.0,154.09968
KMB,2020-10-16 04:00:00+00:00,154.05,154.19,152.675,153.33,1566919.0,23934.0,153.421083
KMB,2020-10-19 04:00:00+00:00,153.33,154.15,150.42,150.81,1272830.0,19354.0,151.627508
KMB,2020-10-20 04:00:00+00:00,152.29,152.74,148.01,148.52,1744316.0,29676.0,149.712412
KMB,2020-10-21 04:00:00+00:00,147.8,149.52,147.09,148.38,2477467.0,28356.0,148.333102
KMB,2020-10-22 04:00:00+00:00,140.75,142.43,136.04,138.09,6576158.0,66120.0,139.890537
KMB,2020-10-23 04:00:00+00:00,138.6,139.26,136.705,136.88,2993011.0,35043.0,137.507127
KMB,2020-10-26 04:00:00+00:00,136.02,137.4,134.57,135.69,2594850.0,32770.0,135.546526
KMB,2020-10-27 04:00:00+00:00,136.6,137.83,134.76,134.76,2195904.0,25629.0,135.732782
KMB,2020-10-28 04:00:00+00:00,133.05,134.08,131.1312,132.99,3001598.0,38268.0,132.815215
KMB,2020-10-29 04:00:00+00:00,132.39,134.14,130.55,132.83,2905932.0,33504.0,132.798431
KMB,2020-10-30 04:00:00+00:00,133.35,134.56,131.05,132.59,2622512.0,26743.0,132.487853
KMB,2020-11-02 05:00:00+00:00,134.22,136.34,133.7,134.35,2181106.0,26178.0,134.663208
KMB,2020-11-03 05:00:00+00:00,135.06,137.11,134.6,135.35,1978094.0,23142.0,135.802548
KMB,2020-11-04 05:00:00+00:00,136.17,137.75,134.89,135.12,2476137.0,29011.0,135.971114
KMB,2020-11-05 05:00:00+00:00,136.59,136.7291,134.2,134.32,2370923.0,25591.0,134.89076
KMB,2020-11-06 05:00:00+00:00,134.37,136.95,134.35,136.18,1909976.0,22790.0,136.05484
KMB,2020-11-09 05:00:00+00:00,135.19,136.5,132.36,132.66,3684578.0,41718.0,133.938348
KMB,2020-11-10 05:00:00+00:00,132.4,137.06,131.14,136.55,2743244.0,31615.0,135.630413
KMB,2020-11-11 05:00:00+00:00,137.28,137.91,135.611,137.78,2543947.0,27045.0,137.143785
KMB,2020-11-12 05:00:00+00:00,138.02,138.84,136.55,138.13,2631702.0,28610.0,137.910368
KMB,2020-11-13 05:00:00+00:00,138.28,140.35,137.93,140.34,1808219.0,23246.0,139.595175
KMB,2020-11-16 05:00:00+00:00,139.17,142.47,138.66,142.09,4221372.0,38145.0,141.222265
KMB,2020-11-17 05:00:00+00:00,140.65,144.44,140.65,143.83,3627336.0,37873.0,143.552629
KMB,2020-11-18 05:00:00+00:00,144.1,144.39,141.03,141.06,3074360.0,31396.0,142.493917
KMB,2020-11-19 05:00:00+00:00,142.31,143.78,140.61,141.74,2591084.0,35081.0,141.95963
KMB,2020-11-20 05:00:00+00:00,141.62,142.35,139.3,139.76,3052451.0,32388.0,140.192442
KMB,2020-11-23 05:00:00+00:00,139.78,140.0,138.275,139.22,2312481.0,29967.0,139.20758
KMB,2020-11-24 05:00:00+00:00,139.79,141.47,139.05,139.2,2809110.0,33522.0,139.772596
KMB,2020-11-25 05:00:00+00:00,140.16,141.68,140.13,140.7,1544067.0,22957.0,140.81916
KMB,2020-11-27 05:00:00+00:00,140.79,142.98,140.75,141.37,1303868.0,14915.0,141.869209
KMB,2020-11-30 05:00:00+00:00,141.49,142.47,139.09,139.31,11688752.0,43348.0,139.400522
KMB,2020-12-01 05:00:00+00:00,139.5,141.42,138.46,141.28,2293399.0,26934.0,140.539955
