symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ATO,2020-03-12 04:00:00+00:00,96.13,102.73,90.51,94.68,1833916.0,24205.0,96.088189
ATO,2020-03-13 04:00:00+00:00,98.81,100.67,93.55,100.67,1669728.0,23369.0,98.011089
ATO,2020-03-16 04:00:00+00:00,92.87,97.98,91.17,93.68,1709562.0,25120.0,94.263193
ATO,2020-03-17 04:00:00+00:00,96.2,108.33,95.79,108.09,2107471.0,28306.0,104.444053
ATO,2020-03-18 04:00:00+00:00,100.85,109.94,95.26,105.84,1751190.0,21156.0,102.429459
ATO,2020-03-19 04:00:00+00:00,106.35,106.38,92.18,98.51,1574244.0,21201.0,97.884225
ATO,2020-03-20 04:00:00+00:00,98.85,99.01,85.56,86.2,2258628.0,23484.0,89.158862
ATO,2020-03-23 04:00:00+00:00,85.52,85.57,77.92,80.5,1581963.0,22753.0,82.007434
ATO,2020-03-24 04:00:00+00:00,83.2,89.3,81.2069,88.59,1548502.0,17886.0,86.715864
ATO,2020-03-25 04:00:00+00:00,87.93,93.79,79.48,90.3,1296208.0,16058.0,88.410418
ATO,2020-03-26 04:00:00+00:00,90.19,97.08,90.19,96.27,917129.0,12939.0,95.07658
ATO,2020-03-27 04:00:00+00:00,92.78,100.42,91.21,97.41,964516.0,13201.0,96.008568
ATO,2020-03-30 04:00:00+00:00,98.52,103.38,97.86,102.82,1222791.0,14035.0,101.676505
ATO,2020-03-31 04:00:00+00:00,101.64,102.26,98.56,99.23,1195624.0,12767.0,99.691424
ATO,2020-04-01 04:00:00+00:00,95.6,100.025,92.33,94.64,1116995.0,13040.0,94.668192
ATO,2020-04-02 04:00:00+00:00,93.52,98.58,93.52,97.37,630633.0,9862.0,96.562727
ATO,2020-04-03 04:00:00+00:00,95.92,97.16,93.01,94.16,792440.0,9621.0,94.396751
ATO,2020-04-06 04:00:00+00:00,97.92,104.95,97.605,103.63,938720.0,12298.0,102.917377
ATO,2020-04-07 04:00:00+00:00,105.96,105.96,98.08,98.42,1228370.0,14021.0,100.262361
ATO,2020-04-08 04:00:00+00:00,99.3,103.42,97.77,102.65,901280.0,14584.0,101.172309
ATO,2020-04-09 04:00:00+00:00,103.96,108.41,103.41,105.2,1380815.0,18583.0,105.746119
ATO,2020-04-13 04:00:00+00:00,104.03,104.8,101.8,103.27,700876.0,10690.0,103.128038
ATO,2020-04-14 04:00:00+00:00,105.68,108.65,104.37,108.11,912277.0,12110.0,107.078711
ATO,2020-04-15 04:00:00+00:00,106.21,107.62,105.4,106.35,950089.0,12711.0,106.45984
ATO,2020-04-16 04:00:00+00:00,106.64,107.3032,103.65,105.09,741047.0,12711.0,105.101907
ATO,2020-04-17 04:00:00+00:00,106.65,111.34,105.73,110.7,1158931.0,12370.0,109.208897
ATO,2020-04-20 04:00:00+00:00,108.89,109.4099,102.12,102.53,886835.0,11656.0,103.644226
ATO,2020-04-21 04:00:00+00:00,100.57,103.28,100.29,100.79,633619.0,10091.0,101.084419
ATO,2020-04-22 04:00:00+00:00,102.76,103.25,101.4,102.32,567562.0,8664.0,102.483229
ATO,2020-04-23 04:00:00+00:00,103.18,103.27,100.42,101.33,999608.0,12223.0,101.481723
ATO,2020-04-24 04:00:00+00:00,102.64,104.72,101.16,104.41,1104968.0,11734.0,103.87667
ATO,2020-04-27 04:00:00+00:00,105.06,106.1,103.74,105.55,794766.0,10513.0,105.512566
ATO,2020-04-28 04:00:00+00:00,106.76,107.92,105.02,107.15,965208.0,12997.0,107.018692
ATO,2020-04-29 04:00:00+00:00,109.26,109.26,104.25,104.86,813855.0,12673.0,105.330447
ATO,2020-04-30 04:00:00+00:00,104.47,104.99,101.28,101.97,1904139.0,15314.0,102.042278
ATO,2020-05-01 04:00:00+00:00,101.11,101.11,98.82,100.1,700310.0,11438.0,100.123337
ATO,2020-05-04 04:00:00+00:00,99.67,100.98,98.67,100.75,1052049.0,12016.0,100.389433
ATO,2020-05-05 04:00:00+00:00,101.64,102.95,101.11,101.77,1094883.0,13407.0,101.847861
ATO,2020-05-06 04:00:00+00:00,102.15,102.15,96.09,96.55,1227634.0,16265.0,97.947224
ATO,2020-05-07 04:00:00+00:00,98.13,101.29,96.1,96.38,1189577.0,18816.0,97.872178
ATO,2020-05-08 04:00:00+00:00,97.39,97.87,96.16,97.33,947935.0,13548.0,97.092735
ATO,2020-05-11 04:00:00+00:00,96.61,97.67,94.64,96.78,1468790.0,16062.0,96.631532
ATO,2020-05-12 04:00:00+00:00,97.04,97.5037,95.91,96.37,1078129.0,13775.0,96.513613
ATO,2020-05-13 04:00:00+00:00,95.89,96.63,94.91,96.44,961344.0,14397.0,96.159193
ATO,2020-05-14 04:00:00+00:00,95.32,95.77,92.51,94.89,1054977.0,16491.0,94.396092
ATO,2020-05-15 04:00:00+00:00,94.13,95.75,91.275,95.11,4773913.0,21684.0,94.574291
ATO,2020-05-18 04:00:00+00:00,98.49,99.26,97.335,98.52,910078.0,11712.0,98.433271
ATO,2020-05-19 04:00:00+00:00,97.81,99.55,96.24,96.3,924141.0,11081.0,97.213333
ATO,2020-05-20 04:00:00+00:00,97.81,100.33,97.48,99.41,1265647.0,14600.0,99.426797
ATO,2020-05-21 04:00:00+00:00,99.02,100.035,97.69,97.78,714039.0,11136.0,98.33353
ATO,2020-05-22 04:00:00+00:00,97.4,98.38,97.29,98.33,668830.0,9290.0,97.974168
ATO,2020-05-26 04:00:00+00:00,99.57,100.39,97.39,97.6,686257.0,9778.0,98.568924
ATO,2020-05-27 04:00:00+00:00,99.43,99.61,97.06,99.18,838766.0,12688.0,98.498022
ATO,2020-05-28 04:00:00+00:00,100.9,102.58,100.745,101.68,945276.0,12749.0,101.826112
ATO,2020-05-29 04:00:00+00:00,100.99,103.99,100.57,102.78,5518015.0,23129.0,102.83732
ATO,2020-06-01 04:00:00+00:00,103.19,103.87,102.07,102.95,957191.0,13508.0,103.069397
ATO,2020-06-02 04:00:00+00:00,103.68,103.78,102.32,103.25,814780.0,11580.0,103.053996
ATO,2020-06-03 04:00:00+00:00,103.68,105.77,103.32,104.76,889427.0,11624.0,104.737531
ATO,2020-06-04 04:00:00+00:00,103.96,104.61,101.84,104.22,2021612.0,15369.0,103.581265
ATO,2020-06-05 04:00:00+00:00,104.8,105.6767,103.975,104.53,1576901.0,15313.0,104.676449
ATO,2020-06-08 04:00:00+00:00,104.4,106.49,103.28,106.03,924168.0,11098.0,105.602268
ATO,2020-06-09 04:00:00+00:00,105.23,105.23,102.92,104.32,700742.0,10037.0,104.068371
ATO,2020-06-10 04:00:00+00:00,103.97,105.17,103.36,103.74,635923.0,8360.0,103.95501
ATO,2020-06-11 04:00:00+00:00,102.0,102.6,98.33,99.27,1180905.0,12361.0,99.386626
ATO,2020-06-12 04:00:00+00:00,101.71,101.71,98.97,100.43,1101952.0,15420.0,100.380496
ATO,2020-06-15 04:00:00+00:00,98.24,101.75,97.72,101.08,1946567.0,10682.0,100.817137
ATO,2020-06-16 04:00:00+00:00,103.67,104.82,101.58,102.26,1400485.0,13738.0,102.596459
ATO,2020-06-17 04:00:00+00:00,102.49,102.79,100.525,101.18,655550.0,8682.0,101.289221
ATO,2020-06-18 04:00:00+00:00,100.33,102.2,100.33,101.45,645374.0,8105.0,101.439566
ATO,2020-06-19 04:00:00+00:00,102.97,103.31,99.48,99.72,2937106.0,14705.0,100.209125
ATO,2020-06-22 04:00:00+00:00,99.14,100.57,98.4,100.12,730675.0,10963.0,99.995854
ATO,2020-06-23 04:00:00+00:00,101.26,101.52,98.49,98.84,1136238.0,10656.0,99.159344
ATO,2020-06-24 04:00:00+00:00,98.02,99.04,97.05,98.96,1687739.0,17353.0,98.308745
ATO,2020-06-25 04:00:00+00:00,98.46,98.68,95.3,97.07,1196023.0,14908.0,96.674292
ATO,2020-06-26 04:00:00+00:00,97.15,98.29,96.1,97.46,2945477.0,14161.0,97.334467
ATO,2020-06-29 04:00:00+00:00,98.11,98.56,96.785,98.38,819624.0,10788.0,98.076958
ATO,2020-06-30 04:00:00+00:00,98.46,100.31,98.24,99.58,1210228.0,9270.0,99.494466
ATO,2020-07-01 04:00:00+00:00,99.75,101.34,99.75,100.69,692297.0,9464.0,100.680618
ATO,2020-07-02 04:00:00+00:00,101.19,102.17,100.86,101.18,461648.0,8114.0,101.358879
ATO,2020-07-06 04:00:00+00:00,102.1,102.88,100.73,101.24,885392.0,7521.0,101.28058
ATO,2020-07-07 04:00:00+00:00,100.37,101.07,99.67,100.07,729732.0,10344.0,100.079992
ATO,2020-07-08 04:00:00+00:00,100.02,100.36,98.69,99.38,739272.0,8714.0,99.397475
ATO,2020-07-09 04:00:00+00:00,98.72,98.8,97.08,97.69,918297.0,12746.0,97.731847
ATO,2020-07-10 04:00:00+00:00,97.69,99.73,97.555,99.09,587904.0,8653.0,99.024269
ATO,2020-07-13 04:00:00+00:00,99.59,100.68,99.02,99.69,847722.0,10796.0,99.806805
ATO,2020-07-14 04:00:00+00:00,99.75,101.035,99.2,100.43,929019.0,9424.0,100.307418
ATO,2020-07-15 04:00:00+00:00,101.38,102.37,100.47,100.64,783702.0,10263.0,101.073059
ATO,2020-07-16 04:00:00+00:00,100.63,101.33,100.09,100.55,611345.0,8863.0,100.518049
ATO,2020-07-17 04:00:00+00:00,101.03,101.66,100.46,101.06,712462.0,8446.0,100.980826
ATO,2020-07-20 04:00:00+00:00,100.81,101.315,99.48,99.81,996422.0,11154.0,100.038573
ATO,2020-07-21 04:00:00+00:00,100.42,102.32,99.88,102.15,761123.0,11430.0,101.807802
ATO,2020-07-22 04:00:00+00:00,101.83,104.35,101.26,104.03,784851.0,11067.0,103.785426
ATO,2020-07-23 04:00:00+00:00,104.05,104.5,102.95,103.7,893718.0,10972.0,103.5661
ATO,2020-07-24 04:00:00+00:00,104.16,104.8,102.48,103.0,733959.0,9928.0,103.222891
ATO,2020-07-27 04:00:00+00:00,102.98,103.74,102.21,102.57,690338.0,11865.0,102.772139
ATO,2020-07-28 04:00:00+00:00,102.2,105.14,102.2,104.6,956829.0,11370.0,104.549348
ATO,2020-07-29 04:00:00+00:00,105.03,105.98,105.03,105.66,999337.0,10709.0,105.521679
ATO,2020-07-30 04:00:00+00:00,104.81,105.77,104.7,105.42,641575.0,10696.0,105.378023
ATO,2020-07-31 04:00:00+00:00,105.32,106.67,104.64,105.99,1914017.0,12699.0,105.848519
ATO,2020-08-03 04:00:00+00:00,105.61,105.65,104.05,105.31,636533.0,9454.0,105.037983
ATO,2020-08-04 04:00:00+00:00,104.13,105.61,104.12,104.81,818720.0,12031.0,104.777727
ATO,2020-08-05 04:00:00+00:00,104.8,105.98,103.25,103.69,1157115.0,11574.0,103.990615
ATO,2020-08-06 04:00:00+00:00,106.1,106.1,103.35,104.7,778494.0,12148.0,104.65776
ATO,2020-08-07 04:00:00+00:00,103.89,106.61,103.89,105.71,648716.0,9686.0,105.658374
ATO,2020-08-10 04:00:00+00:00,106.43,107.02,105.583,106.04,620051.0,10021.0,106.26855
ATO,2020-08-11 04:00:00+00:00,106.67,106.67,103.3,103.53,748049.0,9926.0,104.475036
ATO,2020-08-12 04:00:00+00:00,104.1,106.0,104.05,104.96,1071673.0,11167.0,105.097115
ATO,2020-08-13 04:00:00+00:00,104.46,105.08,103.84,104.62,754413.0,10787.0,104.509723
ATO,2020-08-14 04:00:00+00:00,104.73,105.22,103.52,104.5,1351259.0,7650.0,104.540262
ATO,2020-08-17 04:00:00+00:00,104.51,105.07,103.98,104.12,1289916.0,9002.0,104.245373
ATO,2020-08-18 04:00:00+00:00,103.85,104.29,102.94,103.0,988366.0,10779.0,103.297982
ATO,2020-08-19 04:00:00+00:00,103.28,103.71,102.3,102.64,1315487.0,9681.0,102.766253
ATO,2020-08-20 04:00:00+00:00,102.21,103.01,101.61,101.7,990746.0,11388.0,101.948339
ATO,2020-08-21 04:00:00+00:00,101.18,101.2,99.08,100.84,2906008.0,12700.0,100.787191
ATO,2020-08-24 04:00:00+00:00,100.84,101.92,99.59,101.91,624278.0,7931.0,101.336458
ATO,2020-08-25 04:00:00+00:00,102.19,102.24,99.72,100.44,530315.0,7731.0,100.505452
ATO,2020-08-26 04:00:00+00:00,100.12,100.12,98.5,99.3,634365.0,8741.0,99.415304
ATO,2020-08-27 04:00:00+00:00,99.82,100.18,98.53,98.98,630055.0,8942.0,99.045903
ATO,2020-08-28 04:00:00+00:00,99.39,99.65,98.06,99.58,654627.0,8181.0,99.196131
ATO,2020-08-31 04:00:00+00:00,99.51,100.21,99.12,99.82,855219.0,6813.0,99.749505
ATO,2020-09-01 04:00:00+00:00,99.42,99.42,97.135,97.43,966309.0,11252.0,97.514743
ATO,2020-09-02 04:00:00+00:00,97.51,99.03,97.1637,98.43,1268997.0,16174.0,98.315115
ATO,2020-09-03 04:00:00+00:00,98.95,99.93,97.38,98.09,1095754.0,10705.0,98.318137
ATO,2020-09-04 04:00:00+00:00,98.5,98.63,96.47,97.22,862827.0,12935.0,97.350477
ATO,2020-09-08 04:00:00+00:00,97.63,97.63,95.12,96.12,1102571.0,12899.0,96.220881
ATO,2020-09-09 04:00:00+00:00,96.69,97.71,96.32,96.65,763973.0,10874.0,96.915216
ATO,2020-09-10 04:00:00+00:00,96.45,96.45,94.26,94.27,790638.0,10807.0,94.628226
ATO,2020-09-11 04:00:00+00:00,94.56,94.56,92.75,93.21,773140.0,9646.0,93.299246
ATO,2020-09-14 04:00:00+00:00,93.96,94.2,93.04,93.32,988266.0,10487.0,93.41826
ATO,2020-09-15 04:00:00+00:00,93.64,94.59,91.9,92.35,1304933.0,11713.0,92.746434
ATO,2020-09-16 04:00:00+00:00,92.5,94.495,92.11,93.89,1491043.0,13961.0,93.753252
ATO,2020-09-17 04:00:00+00:00,93.83,94.19,92.96,93.42,856208.0,8885.0,93.389132
ATO,2020-09-18 04:00:00+00:00,93.19,93.67,91.795,92.0,2012806.0,14233.0,92.242744
ATO,2020-09-21 04:00:00+00:00,91.24,92.48,90.485,92.27,1370100.0,15052.0,91.968339
ATO,2020-09-22 04:00:00+00:00,92.33,94.29,92.23,93.72,1063244.0,11594.0,93.687458
ATO,2020-09-23 04:00:00+00:00,93.58,94.16,92.72,92.87,1040408.0,10229.0,93.109273
ATO,2020-09-24 04:00:00+00:00,92.81,94.22,92.51,93.59,797768.0,10723.0,93.374881
ATO,2020-09-25 04:00:00+00:00,93.23,95.51,92.8901,95.25,1112089.0,9196.0,94.908407
ATO,2020-09-28 04:00:00+00:00,95.3,95.76,94.65,95.04,616032.0,12027.0,95.219429
