symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BDX,2020-03-12 04:00:00+00:00,223.3,234.88,220.54,225.685,3995683.0,57885.0,224.294274
BDX,2020-03-13 04:00:00+00:00,229.58,239.02,216.09,236.5,3796664.0,46911.0,228.614391
BDX,2020-03-16 04:00:00+00:00,216.0,234.54,208.65,223.14,3223504.0,44121.0,224.155063
BDX,2020-03-17 04:00:00+00:00,230.54,248.94,223.34,248.52,4156358.0,52542.0,240.974426
BDX,2020-03-18 04:00:00+00:00,239.1,251.97,228.0,234.72,3912656.0,54277.0,238.435973
BDX,2020-03-19 04:00:00+00:00,236.5,237.655,220.56,220.96,2973653.0,39369.0,225.143669
BDX,2020-03-20 04:00:00+00:00,218.11,224.72,216.22,220.12,4157003.0,42208.0,220.109454
BDX,2020-03-23 04:00:00+00:00,219.26,223.39,197.75,200.58,4738441.0,51712.0,207.692275
BDX,2020-03-24 04:00:00+00:00,209.41,211.77,199.5,202.85,3781790.0,40733.0,204.767554
BDX,2020-03-25 04:00:00+00:00,205.54,209.27,199.15,203.6,3703542.0,40742.0,204.745001
BDX,2020-03-26 04:00:00+00:00,204.8,219.55,204.37,219.35,2900788.0,33318.0,215.030903
BDX,2020-03-27 04:00:00+00:00,212.57,221.51,211.44,216.58,2605926.0,28677.0,217.476093
BDX,2020-03-30 04:00:00+00:00,220.05,223.71,217.33,222.87,2064282.0,27955.0,220.714089
BDX,2020-03-31 04:00:00+00:00,222.06,231.05,219.0,229.77,2992328.0,33420.0,227.798736
BDX,2020-04-01 04:00:00+00:00,221.71,229.77,220.0,225.4,2156095.0,26087.0,225.645117
BDX,2020-04-02 04:00:00+00:00,225.06,233.61,224.42,233.28,1689762.0,19620.0,230.670369
BDX,2020-04-03 04:00:00+00:00,231.01,232.86,222.79,226.73,1406908.0,18783.0,226.592226
BDX,2020-04-06 04:00:00+00:00,231.09,239.18,229.425,237.69,2424134.0,29339.0,234.933254
BDX,2020-04-07 04:00:00+00:00,240.0,243.0,235.06,237.55,2463853.0,27606.0,239.717163
BDX,2020-04-08 04:00:00+00:00,239.15,251.71,235.32,250.0,2650484.0,28219.0,247.070173
BDX,2020-04-09 04:00:00+00:00,250.0,250.58,243.53,247.45,2504957.0,30246.0,246.79992
BDX,2020-04-13 04:00:00+00:00,245.52,248.84,241.595,248.06,1532971.0,16384.0,246.578731
BDX,2020-04-14 04:00:00+00:00,251.99,251.99,247.56,249.53,2329635.0,23527.0,249.739792
BDX,2020-04-15 04:00:00+00:00,246.81,253.77,245.59,252.53,1985613.0,23197.0,251.432069
BDX,2020-04-16 04:00:00+00:00,254.76,262.62,252.56,261.61,1767718.0,21837.0,258.545839
BDX,2020-04-17 04:00:00+00:00,265.69,266.04,255.79,261.4,2242027.0,22296.0,259.714433
BDX,2020-04-20 04:00:00+00:00,261.9,266.77,259.55,263.44,1662785.0,16605.0,263.888042
BDX,2020-04-21 04:00:00+00:00,258.59,261.335,254.46,256.5,2592554.0,21349.0,257.077319
BDX,2020-04-22 04:00:00+00:00,258.82,267.9,257.99,266.76,2098648.0,19583.0,264.242074
BDX,2020-04-23 04:00:00+00:00,268.19,270.686,264.31,265.08,1306175.0,19140.0,266.737165
BDX,2020-04-24 04:00:00+00:00,266.66,268.67,262.495,268.17,1972542.0,18048.0,266.394635
BDX,2020-04-27 04:00:00+00:00,269.36,271.45,267.55,270.0,1644870.0,16899.0,269.745302
BDX,2020-04-28 04:00:00+00:00,270.59,271.95,261.15,261.92,2355050.0,27973.0,264.048393
BDX,2020-04-29 04:00:00+00:00,263.0,263.0,257.13,257.85,1868505.0,24331.0,259.351658
BDX,2020-04-30 04:00:00+00:00,256.28,263.77,251.63,252.53,3356815.0,38882.0,255.103214
BDX,2020-05-01 04:00:00+00:00,250.8,253.89,247.79,251.87,1528886.0,21427.0,251.459671
BDX,2020-05-04 04:00:00+00:00,252.39,256.385,249.23,255.27,1208068.0,18139.0,253.855132
BDX,2020-05-05 04:00:00+00:00,258.25,263.6,256.2,261.7,1018052.0,16386.0,260.947811
BDX,2020-05-06 04:00:00+00:00,260.79,262.5,258.435,259.13,1114948.0,16573.0,260.371937
BDX,2020-05-07 04:00:00+00:00,266.02,266.02,255.51,256.25,1365744.0,20561.0,259.069263
BDX,2020-05-08 04:00:00+00:00,259.22,259.76,254.01,254.48,1509225.0,19568.0,255.631487
BDX,2020-05-11 04:00:00+00:00,253.48,263.76,253.14,262.05,1571831.0,19222.0,259.864857
BDX,2020-05-12 04:00:00+00:00,262.99,266.74,261.83,262.09,1354992.0,17633.0,263.845286
BDX,2020-05-13 04:00:00+00:00,262.68,264.35,258.34,261.92,1300979.0,21693.0,261.381796
BDX,2020-05-14 04:00:00+00:00,259.44,259.97,255.04,258.7,1405867.0,20508.0,257.44006
BDX,2020-05-15 04:00:00+00:00,257.64,262.48,255.97,258.25,2686285.0,20244.0,258.113783
BDX,2020-05-18 04:00:00+00:00,264.0,268.415,262.36,264.77,1141009.0,16680.0,265.714968
BDX,2020-05-19 04:00:00+00:00,265.08,265.44,262.35,263.2,896722.0,15413.0,263.496734
BDX,2020-05-20 04:00:00+00:00,255.74,258.46,242.56,242.99,4234948.0,52312.0,247.69129
BDX,2020-05-21 04:00:00+00:00,243.24,243.6,234.51,238.94,8505080.0,93084.0,239.044635
BDX,2020-05-22 04:00:00+00:00,241.52,244.66,238.56,239.25,14823740.0,86312.0,240.1105
BDX,2020-05-26 04:00:00+00:00,240.99,243.0,231.84,233.14,3918987.0,44723.0,235.083966
BDX,2020-05-27 04:00:00+00:00,231.13,234.9,227.41,234.8,3881644.0,46209.0,231.862007
BDX,2020-05-28 04:00:00+00:00,239.41,244.28,237.35,241.5,1994278.0,25504.0,241.705985
BDX,2020-05-29 04:00:00+00:00,243.86,247.06,239.6,246.93,2240851.0,26560.0,244.690198
BDX,2020-06-01 04:00:00+00:00,246.63,249.4,242.785,244.85,1232937.0,19706.0,245.643472
BDX,2020-06-02 04:00:00+00:00,245.06,245.06,241.47,244.5,1371972.0,18920.0,243.711881
BDX,2020-06-03 04:00:00+00:00,243.21,243.9,239.61,243.04,1925395.0,22871.0,242.276904
BDX,2020-06-04 04:00:00+00:00,242.0,245.345,240.0,243.55,1971038.0,24461.0,243.20554
BDX,2020-06-05 04:00:00+00:00,243.78,244.4,240.84,242.01,3761560.0,31921.0,242.818402
BDX,2020-06-08 04:00:00+00:00,240.45,247.24,239.49,247.24,4219856.0,30343.0,245.85814
BDX,2020-06-09 04:00:00+00:00,247.35,250.32,237.19,237.28,2551959.0,27751.0,242.411201
BDX,2020-06-10 04:00:00+00:00,238.44,241.05,236.6,237.14,2490842.0,30447.0,238.587923
BDX,2020-06-11 04:00:00+00:00,235.93,236.57,229.41,230.19,2540289.0,33847.0,231.523147
BDX,2020-06-12 04:00:00+00:00,234.55,236.65,229.0,230.88,2144333.0,26267.0,231.683214
BDX,2020-06-15 04:00:00+00:00,228.74,236.1045,227.0647,234.15,2164717.0,26763.0,232.996178
