symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WBA,2020-03-12 04:00:00+00:00,43.81,43.93,40.5155,41.02,13296236.0,88689.0,41.715201
WBA,2020-03-13 04:00:00+00:00,42.72,46.31,41.346,46.17,12749359.0,94947.0,44.409852
WBA,2020-03-16 04:00:00+00:00,41.84,48.025,41.5,45.08,11682999.0,85312.0,45.778358
WBA,2020-03-17 04:00:00+00:00,46.19,49.6,43.51,49.6,10468728.0,83000.0,47.952963
WBA,2020-03-18 04:00:00+00:00,47.34,53.0,46.85,52.81,18478763.0,130873.0,51.887099
WBA,2020-03-19 04:00:00+00:00,52.71,54.23,46.58,48.55,11442814.0,84098.0,49.210557
WBA,2020-03-20 04:00:00+00:00,48.4,48.61,44.6,46.42,14403200.0,80168.0,46.836783
WBA,2020-03-23 04:00:00+00:00,46.56,47.71,43.19,43.61,10552128.0,74439.0,44.883748
WBA,2020-03-24 04:00:00+00:00,45.02,45.94,43.69,45.25,11348147.0,76518.0,44.883678
WBA,2020-03-25 04:00:00+00:00,44.45,45.451,41.31,41.44,13036454.0,90042.0,43.008324
WBA,2020-03-26 04:00:00+00:00,41.74,45.85,41.0,45.67,12464653.0,80920.0,44.327031
WBA,2020-03-27 04:00:00+00:00,44.52,45.53,43.83,44.0,6785441.0,50892.0,44.571227
WBA,2020-03-30 04:00:00+00:00,44.585,45.65,44.431,45.16,8098578.0,50384.0,45.088385
WBA,2020-03-31 04:00:00+00:00,45.27,47.47,44.74,45.75,10908695.0,72471.0,46.143765
WBA,2020-04-01 04:00:00+00:00,45.07,46.4,42.61,43.03,7913179.0,59985.0,43.690045
WBA,2020-04-02 04:00:00+00:00,40.17,41.385,39.405,40.32,19856788.0,122591.0,40.178694
WBA,2020-04-03 04:00:00+00:00,40.25,41.1,39.75,40.72,7336675.0,49313.0,40.4563
WBA,2020-04-06 04:00:00+00:00,41.9,42.65,41.19,42.63,12683999.0,67684.0,42.205253
WBA,2020-04-07 04:00:00+00:00,43.39,44.28,42.51,42.81,7385528.0,52426.0,43.125198
WBA,2020-04-08 04:00:00+00:00,43.2,43.58,42.13,43.09,6957797.0,53133.0,43.034412
WBA,2020-04-09 04:00:00+00:00,43.15,44.4186,43.09,43.98,8137307.0,62662.0,43.847292
WBA,2020-04-13 04:00:00+00:00,43.7858,44.83,43.45,44.11,5110699.0,37542.0,44.014015
WBA,2020-04-14 04:00:00+00:00,44.88,46.45,44.8,46.38,7355259.0,50097.0,45.833217
WBA,2020-04-15 04:00:00+00:00,45.56,45.8,43.285,43.44,6595822.0,50823.0,43.931715
WBA,2020-04-16 04:00:00+00:00,43.37,44.08,42.39,43.23,6953737.0,48929.0,43.235042
WBA,2020-04-17 04:00:00+00:00,44.3755,44.67,43.74,44.5,7952509.0,42335.0,44.376841
WBA,2020-04-20 04:00:00+00:00,44.16,44.54,42.69,42.85,6656925.0,43914.0,43.447243
WBA,2020-04-21 04:00:00+00:00,42.04,42.73,41.71,42.55,6818176.0,45561.0,42.370056
WBA,2020-04-22 04:00:00+00:00,42.9,43.45,42.57,43.31,5810617.0,32024.0,43.184018
WBA,2020-04-23 04:00:00+00:00,43.13,44.42,43.13,43.5,4706062.0,32416.0,43.680142
WBA,2020-04-24 04:00:00+00:00,43.69,44.028,43.0,43.74,4779350.0,30490.0,43.563353
WBA,2020-04-27 04:00:00+00:00,43.78,44.54,43.69,44.43,7779766.0,39801.0,44.201151
WBA,2020-04-28 04:00:00+00:00,45.27,45.64,44.01,44.65,6304732.0,49279.0,44.854255
WBA,2020-04-29 04:00:00+00:00,45.03,45.5996,44.17,45.36,6054862.0,36112.0,45.235319
WBA,2020-04-30 04:00:00+00:00,45.09,45.21,43.22,43.29,9766525.0,51169.0,43.613707
WBA,2020-05-01 04:00:00+00:00,42.77,43.1,41.4,41.66,7782483.0,52107.0,42.020749
WBA,2020-05-04 04:00:00+00:00,41.7,42.82,41.22,42.45,7686915.0,63550.0,42.23596
WBA,2020-05-05 04:00:00+00:00,43.5,43.53,41.86,42.02,8401371.0,53694.0,42.312641
WBA,2020-05-06 04:00:00+00:00,42.3,42.31,41.06,41.2,7273296.0,42118.0,41.423273
WBA,2020-05-07 04:00:00+00:00,41.5607,41.87,40.41,40.66,7489294.0,58785.0,40.938641
WBA,2020-05-08 04:00:00+00:00,41.2385,41.797,40.88,41.67,6747595.0,44036.0,41.471366
WBA,2020-05-11 04:00:00+00:00,41.78,41.9,41.225,41.71,5482800.0,39658.0,41.598984
WBA,2020-05-12 04:00:00+00:00,41.97,42.18,40.52,40.53,7169105.0,50428.0,40.992362
WBA,2020-05-13 04:00:00+00:00,40.31,40.48,38.015,38.35,12735563.0,90739.0,38.8349
WBA,2020-05-14 04:00:00+00:00,38.1855,39.02,36.65,38.85,14092719.0,97529.0,37.942052
WBA,2020-05-15 04:00:00+00:00,38.31,38.48,37.499,38.4,24691492.0,81787.0,38.255414
WBA,2020-05-18 04:00:00+00:00,39.69,40.97,39.44,40.86,10559387.0,66670.0,40.324998
WBA,2020-05-19 04:00:00+00:00,40.6,40.92,39.74,39.77,5699765.0,50042.0,40.100198
WBA,2020-05-20 04:00:00+00:00,40.17,40.59,39.98,40.14,5286601.0,39314.0,40.244673
WBA,2020-05-21 04:00:00+00:00,40.0,40.76,39.66,39.75,4880617.0,38241.0,39.988009
WBA,2020-05-22 04:00:00+00:00,39.63,40.07,39.339,39.6,3792309.0,31396.0,39.620907
WBA,2020-05-26 04:00:00+00:00,40.43,42.47,40.34,42.16,9372084.0,63405.0,41.844367
WBA,2020-05-27 04:00:00+00:00,42.78,43.6974,42.19,42.97,8459654.0,68641.0,42.765467
WBA,2020-05-28 04:00:00+00:00,43.44,43.44,41.74,41.83,6529341.0,40178.0,42.247224
WBA,2020-05-29 04:00:00+00:00,41.54,42.97,41.23,42.94,11625388.0,52328.0,42.520137
WBA,2020-06-01 04:00:00+00:00,42.7063,43.48,42.6,43.3,6325756.0,49041.0,43.165816
WBA,2020-06-02 04:00:00+00:00,43.1858,43.87,43.13,43.55,4997698.0,39371.0,43.487633
WBA,2020-06-03 04:00:00+00:00,43.97,44.41,43.45,43.61,5280917.0,38811.0,43.737533
WBA,2020-06-04 04:00:00+00:00,43.1,44.365,42.77,44.2,5481236.0,45783.0,43.733304
WBA,2020-06-05 04:00:00+00:00,45.2,46.37,44.84,45.35,9226831.0,61395.0,45.535242
WBA,2020-06-08 04:00:00+00:00,45.49,47.375,45.49,47.02,7987169.0,60864.0,46.904073
